should go beyond the simple provision of information to outsiders,0.2129618084459654,1.7693638801574707,2.431370973587036,d9781779-48d8-4bc6-99da-f514cf578a1e,comm_use_subset/Review of Participatory Epidemiology Practices in Animal Health (1980-2015) and Future Practice Directions,"II. ""Participatory epidemiology is the systematic use of participatory approaches and methods to improve understanding of diseases and options for animal disease control. The term 'participatory' should be used to refer to the active involvement of communities in the definition of project objectives and development of disease control strategies and therefore should go beyond the simple provision of information to outsiders"" [1] .",15.710529667719374,8.22916303863571
The barriers to change within each health care environment appear to be very different,0.13684556181304006,2.2423019409179688,2.074570417404175,46a346d0-3bde-466d-bc02-6a4352e12029,comm_use_subset/Human Resources for Health What can health care professionals in the United Kingdom learn from Malawi?,"The barriers to change within each health care environment appear to be very different. Clearly, increased monetary resources are needed in Malawi. Increased pay for staff, availability of medicines and equipment delivered uncritically could destabilize a system that can count organized primary care linked to public health as major assets. ""Westernization"" of health care has the inherent risk of promoting consumerism, urbanization and hospital care -none of which is likely to raise the health outcomes for the majority of the population, who live by subsistence agriculture based around village communities with strong family ties. The United Kingdom has recently learnt the painful lesson that increased monetary input does not directly correlate with improved health outcome. The major challenges facing the health of people in the United Kingdom are linked to lifestyle. Imaginative ways for families and communities working together to reduce smoking, increase exercise levels, improve nutrition and extend family support are more likely to yield dividends than increased GDP spent on hospitals.",15.23363581564464,8.137739568385017
"poor infrastructures, severe deficiencies in logistical and transport systems, and lack of investment in the purchase of needed supplies",0.1627024014012861,1.7101495265960693,2.764029026031494,180dccf3-8eb8-46b3-a6dd-218b6969aefb,"comm_use_subset/Epidemiology and Infection Acceptability of community quarantine in contexts of communicable disease epidemics: perspectives of literate lay people living in Conakry, Guinea","The importance of the first criterion was demonstrated in the 2014-2016 Ebola epidemic in Africa. Many researchers questioned the appropriateness of the use of quarantine during that epidemic given that scientific evidence indicates that those infected with Ebola are not contagious until they display the symptoms of the illness [14, 15] . Reflecting on this controversial issue, Calain and Poncin charged that the aim of the quarantine was to control the movement not of people who had been exposed to Ebola but of people whom the authorities did not trust to report their symptoms [14] . The use of quarantine in this case was perceived by communities as an arbitrary enforcement [14] . The importance of the third criterionproviding those in quarantine with basic needs (e.g. food, water, medical supplies), lost income and means of communication with their relatives living outside the quarantine zonewas demonstrated by the role of support services in the high voluntary compliance with quarantine measures during the 2003 SARS epidemics in Taiwan, China [24] and Canada [44] . However, providing support services to quarantined communities may be challenging in low-resource countries in West Africa, where infrastructures are poor and health systems under-resourced. Indeed, during the 2014-2016 Ebola epidemic in West Africa, the unprecedented spread of the virus in Guinea, Liberia and Sierra-Leone has been linked to factors such as poor infrastructures, severe deficiencies in logistical and transport systems, and lack of investment in the purchase of needed supplies [45] . Thus, improvement in these factors would be clearly important to ensure the effectiveness of quarantine measures.",14.82613098584731,8.097361904254473
almost all communication channels,0.14910244062611588,0.6390658020973206,1.3339251279830933,31cade34-c05e-4df2-a67d-bd5f1ed0b446,comm_use_subset/First two months of the 2019 Coronavirus Disease (COVID-19) epidemic in China: real- time surveillance and evaluation with a second derivative model,"The sudden escalation of the control and the spread of the number of infected and deaths, however, ignited strong emotional responses of fear and panic among people in Wuhan. The negative emotional responses soon spread from Wuhan to other parts of China, and further to the world via almost all communication channels, particularly social media. The highly emotional responses of the public were fueled by (1) sudden increases in the number of detected new cases after the massive intervention measures to identify the infected;",19.19736600401241,8.001522205956611
development of public policy around the best use of this resource to inform the public and control the spread of a disease.,0.13639229491494048,0.44526800513267517,1.2538543939590454,6c240859-2532-4bce-8c21-9ca1c9b752bb,comm_use_subset/A data-driven model for influenza transmission incorporating media effects,"Mass media is clearly an important tool for changing peoples' behaviour during disease outbreaks. A better understanding of the relationship between media coverage of outbreaks and subsequent behavioural change can aid mathematical modelling efforts, as well as the development of public policy around the best use of this resource to inform the public and control the spread of a disease.",18.32293560176484,7.5174570200273125
chromatograms,0.47906761208213344,2.9393417835235596,2.72733736038208,9d4c49e3-2ce2-4c6e-a4d5-a04218124d8c,"comm_use_subset/Infectious vaccine-derived rubella viruses emerge, persist, and evolve in cutaneous granulomas of children with primary immunodeficiencies",chromatograms. These data show the existence of different populations of viruses (quasispecies) in tissues and clinical isolates.,23.198315244180108,11.802751779001703
Privacy laws,0.17648461506014695,4.609395980834961,3.81144380569458,4993c017-7824-44e8-a127-3641a71987bf,"comm_use_subset/O P I N I O N Genomics and infectious disease: a call to identify the ethical, legal and social implications for public health and clinical practice","As our knowledge of the role of pathogen and host genomic factors in the prevention and treatment of infectious disease expands, it is critical that we evaluate current legal frameworks to determine the extent to which current genetic privacy laws -for example, both state and federal in the US -may hinder our ability to use genetic information to protect the health of both individuals and the general public. Privacy laws are likely to vary in different countries, and international frameworks for protecting privacy in the context of genomics and infectious diseases will also need to be evaluated.",17.42151976896243,11.571077780381053
restrictions,0.2691456174300716,2.8588595390319824,2.743832588195801,462eb357-f837-4702-9db5-42cba5fb3ede,comm_use_subset/BMC Medicine The effect of travel restrictions on the spread of a moderately contagious disease,"Epidemic spread for different restrictions and compliance Figure 3 Epidemic spread for different restrictions and compliance. Geographical distribution of the incidence after 60 days shown for SIM50 and SIM20 for different levels of compliance. The left plot shows the unrestricted case with Hufnagels original γ galue for comparison. This plot reflects the same data as that on the middle row, right column of Figure 2 but with scale to match the current figure. It is worth noting on the travel intensity matrix, where the elements directly reflect the underlying survey data, that there are several proposed alternatives, using smoothing techniques or data-generating simulation. Completing the matrix in such a way would correctly introduce many connections that are missing from our data, but a substantial number would be falsely represented, and could endanger the validity of the model due to unforeseen stochastic mechanisms. The methods all have inherent imprecisions and flaws, which unfortunately in this context would be difficult to estimate. The choice of one in preference over another would certainly be contended.",22.194329797775076,11.409765311919335
the prevalence of each type may shift yearly,0.19856752245255843,2.6141326427459717,1.9656347036361694,1abded65-31ec-4f05-8f21-b3846a3b05a6,comm_use_subset/Burden of respiratory syncytial virus infections in China: Systematic review and meta-analysis,"Based on genetic and antigenic variations in structural proteins, RSV isolates are subdivided into two major antigenic types (A and B). Both types are associated with mild to severe ARTIs [22] [23] [24] . Studies have shown that type A and B viruses co-circulate in the same area during epidemic periods and have various patterns of predominance [25] [26] [27] [28] . However, the prevalence of each type may shift yearly and can vary among different communities [28] [29] [30] . Our analysis showed that type A was the predominant serotype accounting for 63.1% of all RSV infections. However, it is difficult to know how the sero-epidemiological trend changed in the recent years in China. This is because the study periods and locations varied substantially among included studies.",21.061047392132295,10.348215362394694
The maximal score could vary between different MHC alleles,0.36486485824498455,3.813544988632202,3.3604888916015625,1b200cdd-3a91-41b6-972f-da45074edcdb,"comm_use_subset/A comprehensive in silico analysis for identification of therapeutic epitopes in HPV16, 18, 31 and 45 oncoproteins","SYFPEITHI MHC-I binding prediction. SYFPEITHI (http://www.syfpeithi.de/0-Home. htm/) is a database of over 7000 published and verified peptide sequences of human, mouse, and other organisms, known as natural binders of MHC-I and II molecules. When SYF-PEITHI analyzes a peptide for binding prediction against a specific MHC-I allele, its scoring system evaluates every residue of the query and gives it an arbitrary value between 1 and 15, according to whether it is an anchor, auxiliary anchor, or preferred residue. It allocates the value 1 to those residues which slightly preferred in that particular position, 15 to the Ideal anchor residues, and -1 to -3 to those residues which exhibit an adverse effect on the binding ability. The sum of these values is the score of the peptide. The maximal score could vary between different MHC alleles [54, 79] .",15.869331480634244,10.217388040373933
restricted gene flow translated into different adaptations to local pathogen communities,0.285929779036529,3.2565760612487793,3.4672508239746094,a046b277-5a7f-40b7-85d2-2a8c5283e005,comm_use_subset/Genetic Diversity and Differentiation at Structurally Varying MHC Haplotypes and Microsatellites in Bottlenecked Populations of Endangered Crested Ibis,"The global G' ST values suggested elevated differentiation at MHC relative to microsatellites. However, this trend appears to be a by-product of strong MHC differentiation between only a few populations. This claim can be strongly supported by the comparisons of pairwise G' ST between two markers ( Figure 6 ). Most outliers with significantly higher MHC-G' ST values were associated with BJ. BJ was highly differentiated at MHC from all the other six populations, and obtained extremely high MHC-G' ST with the four populations from group 1 (as suggested by STRUCTURE). This might be associated with the unusually high frequency of HT03 (60.0%) and low frequency of HT02 (14.3%) in BJ compared to those in other six populations ( Table 2) . Given the similar habitat and management across captive populations, the partially higher differentiation at MHC might arise from restricted gene flow translated into different adaptations to local pathogen communities (e.g., reference [18] ), rather than fluctuating selection under spatial/temporal heterogeneity in pathogen communities. This is consistent with the demographic history of BJ: as the first captive population, it was established in 1986, and has been almost completely isolated for a long time with restricted in-migrants. This could also explain the significantly lower MHC-G' ST than microsatellite-G' ST values for three pairs from group 1 ( Figure 6 ).",16.149025526089062,10.022646409526374
different rates of intermunicipality transmission intensities,0.2511626568324985,1.8062553405761719,2.994680881500244,d3606217-c5ac-4ad1-b5b6-943ee7521884,comm_use_subset/BMC Medicine The effect of travel restrictions on the spread of a moderately contagious disease,"We found that a ban on journeys >50 km would drastically reduce the speed and geographical spread of outbreaks, even when compliance is < 100%. The result was found to be robust for different rates of intermunicipality transmission intensities.",18.088104427634168,9.45144509402163
between two communities in the network is used to measure the social connection strength among communities,0.1961640810148453,2.4589123725891113,2.8745927810668945,2c586c57-703f-4a44-8a06-3178b8dec935,comm_use_subset/Visual analytics of geo-social interaction patterns for epidemic control,"This study treats each class as the basic local human interaction unit for two reasons: the network density for within class interactions is significantly higher than between class interactions; it is practical to implement control strategies based on spatial confinement (e.g., class, household, school). Based on the basic unit, the average time duration, i.e., total time duration/(the basic time measure unit of 20 s × all potential connections), between two communities in the network is used to measure the social connection strength among communities. Communities with strong social connections imply highly spatial interactions caused by individual mobility via which infections can spread. Disease transmissions that start from the individual-level within each class followed by the class-level transmissions via individual mobility can generate spatial-social interaction patterns in a hierarchical structure.",15.836662291515477,9.00961015190682
pathogen and host genomics,0.16622629497550825,1.2660818099975586,1.5228590965270996,c1976d9a-35d9-40c4-a351-198219af19b2,"comm_use_subset/O P I N I O N Genomics and infectious disease: a call to identify the ethical, legal and social implications for public health and clinical practice","In addition, tuberculosis provides one example in which pathogen and host genomics can be used in combination to identify those at increased risk and to implement measures to control the spread of disease. Sequencing the pathogen can identify the individual who is the source of an outbreak. Those infected by that individual could be pressured to undergo genetic testing and to agree to regular follow-up if they are at increased risk of active infection.",20.36026683687638,8.938904982147761
potential facilitators,0.2025911860465852,0.6644055843353271,1.5646568536758423,8060feb1-0992-40a3-9aee-a5e82a93c3d7,comm_use_subset/Adherence to precautions for preventing the transmission of microorganisms in primary health care: a qualitative study,"Despite this, adherence to SPs by professionals in hospitals is less than optimal [10] . In PHC, little is known about actual adherence to precautions [6] and also other factors such as knowledge, attitudes, potential facilitators and barriers to achieving compliance. A recent study in 20 tuberculosis care facilities in Nigeria revealed flaws in the process and barriers that hindered the implementation of tuberculosis control measures [11] . Poor practice in tuberculosis prevention was also found in 52 primary health care settings in South Africa [12] . Diseases other than tuberculosis are also of worldwide concern due to their ability to affect both patients and healthcare workers. These include hepatitis, influenza, Ebola hemorrhagic fever, and coronavirus [13] [14] [15] [16] [17] . To our knowledge there is no study addressing PHC which seeks to understand the factors that contribute to compliance to SP and TBP. In this study, we aimed to explore knowledge and barriers to the implementation of precautions for the prevention of transmission of microorganisms in PHC, as well as those factors that determine the adherence of professionals to these measures.",20.707860909045216,8.696641902873086
local public health officials may wish to consider available epidemiological data,0.1855809019693011,2.7111499309539795,1.4615304470062256,7e6dd1c1-4b68-4b5b-b7b1-b1f0d8756e74,comm_use_subset/Reducing the Impact of the Next Influenza Pandemic Using Household-Based Public Health Interventions A B S T R A C T Background,"All estimated reductions in IAR were sensitive to the population compliance rate, p c , and to h, the proportion of transmission that was either asymptomatic or presymptomatic ( Figure 4A ). Values of p c ¼ 50% and h ¼ 30% were assumed for baseline intervention scenarios (Table 1 ; Figures  2 and 3 ). Our estimated changes in IAR were also sensitive to the delay in the provision of anti-virals to households and to the delay in the isolation of symptomatic individuals ( Figure  4B ), although less so than to p c and h. In deciding whether to implement any or all of the policies described here, local public health officials may wish to consider available epidemiological data (to assess R 0 and h) and also estimate the levels of compliance that could be achieved for the different options in their populations. As compliance may be higher for policies that provide immediate benefits to the individual, we suggest that compliance will be low for Q, higher for QI and QA, and higher still for QIA. It is likely that the provision of anti-viral prophylaxis and treatment would increase compliance substantially. Our baseline assumption of 50% compliance is intended to be conservative. Intuitively, it seems likely that household-based interventions would work with high levels of compliance. Here, we have shown that even moderate levels of compliance would allow household-based public health interventions to be effective. Also, the marginal benefits of the use of anti-virals or isolation (policies QI, QA, and QIA versus Q) may not be justified if the average times for the provision of these services exceed 3 to 4 d, given that the quarantine period is set at 7 d.",16.956679101527655,8.647079931208811
"use certain host factors for different exit modalities, and that these may vary among different types of cells, as well as under different conditions",0.13667007074765064,1.0680677890777588,3.401956081390381,32e4ecac-6a41-454b-9176-d8eb292dff05,comm_use_subset/Extracellular Vesicles and Their Convergence with Viral Pathways,"It seems likely that HIV has simply adapted to use certain host factors for different exit modalities, and that these may vary among different types of cells, as well as under different conditions. It will be of continuing interest to further study the retroviral family, including the endogenous retroviruses, in order to determine whether the microvesicle cargo systems are perhaps a remnant of previous retroviral infections that happened earlier in evolution-and elements of which are now used in an opportunistic setting by retroviruses, such as HIV [56, [89] [90] [91] 102] . This overlap in pathways and the consequence of using overlapping machinery for release can result in phenotypic similarities between microvesicles and retroviruses and potentially interfere with anti-HIV strategies. For instance, HIV released from T cells has similar glycome properties as T-cell microvesicles, arguing for a common origin and indicating phenotypic similarity [116] . More research in the convergence of microvesicle and HIV pathways may improve our understanding of these processes and propel the development of new antiviral drugs directed against HIV.",15.474676389971961,8.321652252294477
mathematical modelling,0.19715738405127303,2.1624510288238525,1.6774994134902954,32aa6e5c-2830-44a1-9a2f-192fa6e2c77c,"comm_use_subset/Open Peer Review Study design and protocol for investigating social network patterns in rural and urban schools and households in a coastal setting in Kenya using wearable proximity sensors [version 2; peer review: 2 approved] version 1 , London School of Hygiene","A lay summary of the results will be shared with the participating schools and households, as well as and communities surrounding the schools. Manuscripts will be submitted to appropriate journals discussing the methods, statistical analysis and output, and applications of the data in mathematical modelling of respiratory disease transmission and control.",16.249522314061853,8.183300597425845
different levels of travel restrictions might have on the speed and geographical spread of an outbreak of a disease similar to severe acute respiratory syndrome (SARS).,0.20942684046272403,2.1250298023223877,2.201810121536255,61c49767-04d2-40ad-ad66-919e3a53bf52,comm_use_subset/BMC Medicine The effect of travel restrictions on the spread of a moderately contagious disease,"Background: Much research in epidemiology has been focused on evaluating conventional methods of control strategies in the event of an epidemic or pandemic. Travel restrictions are often suggested as an efficient way to reduce the spread of a contagious disease that threatens public health, but few papers have studied in depth the effects of travel restrictions. In this study, we investigated what effect different levels of travel restrictions might have on the speed and geographical spread of an outbreak of a disease similar to severe acute respiratory syndrome (SARS).",15.101281976134619,8.097894642155234
we anticipated the identified CEA SNPs to have little or no impact on MEDI-565 binding to CEA for these populations.,0.30169015107727515,1.9496002197265625,1.941888689994812,45b8cfa0-9494-4de6-80e2-d3223d770b17,comm_use_subset/The CEA/CD3-Bispecific Antibody MEDI-565 (MT111) Binds a Nonlinear Epitope in the Full-Length but Not a Short Splice Variant of CEA,"Polymorphisms of CEA were surveyed using the NCBI singlenucleotide polymorphism (SNP) database (http://www.ncbi.nlm. nih.gov/projects/SNP). Two non-synonymous coding SNPs of CEA (rs10407503, rs7249230) were identified in the binding epitope of MEDI-565 (shown in Figure 2 ). The single-nucleotide C to A change in the SNP rs10407503 resulted in the amino acid change of Ala to Asp at the aa position 340. The single-nucleotide A to G change in the SNP rs7249230 encoded an aa change of Glu to Lys at the aa position 398. According to the SNP database, the minor allele frequencies in the population for rs10407503 are 0.014,0.267 and minor allele frequencies for rs7249230 are 0.03,0.3 in the population, respectively. However, the minor allele homozygosity rate for rs10407503 is close to 0 in both European and Asian populations and is 0.083 in Sub-Saharan African populations. The minor allele homozygosity rate for rs7249230 was from 0 to 0.068 in different populations. Since the homozygosity rates of both SNPs are very low, we anticipated the identified CEA SNPs to have little or no impact on MEDI-565 binding to CEA for these populations.",14.731714659248917,7.6855679220560145
biosecurity measures,0.4777136501183315,4.905052661895752,4.7014007568359375,699677de-3338-4377-adcc-4e1abb956622,comm_use_subset/Temporary carriage of bovine coronavirus and bovine respiratory syncytial virus by fomites and human nasal mucosa after exposure to infected calves,"Personnel pose a risk in inter-herd transmission of BRSV and BCoV when bringing fomites between herds. In order to control the spread of these viruses, biosecurity measures should be implemented, including herd-specific clothing and equipment and washing/disinfection of fomites. Although personnel may carry the viruses intra-nasally for shorter periods of time, the relative importance of contaminated mucosa for indirect transmission is less than that of contaminated fomites. ",18.91868068872439,12.865732963229135
geographic contexts,0.2753761889271458,3.798578977584839,5.0514631271362305,70e59c93-6347-47f0-abd1-0daef92f3ca8,comm_use_subset/Breastfeeding and Respiratory Infections in the First 6 Months of Life: A Case Control Study,"We recently published a study exploring the pattern of contacts within the households of infants younger than 6 months, through the use of Radio-Frequency Identification devices (41). We showed that families in which the baby is exclusively breastfed tend to have a more intense contact pattern compared to families in which the infant receives artificial of mixed feeding-not only the contacts of the infant with the mother are more frequent and of a longer duration, but also the contacts of the infant with the father. In other words, breastfeeding may represent a proxy for closer contacts of the infant with the mother and, possibly, with other household members. As contact patterns vary in different country settings (42) , also the influence of breastfeeding on contact patterns may vary depending on geographic contexts.",19.728754706924484,12.657591515492264
acceptable internal consistency,0.22919728987425467,2.270034074783325,2.8194375038146973,a2db681c-fd94-47e5-bcc7-d50c635cb217,"comm_use_subset/Development and validation of knowledge, attitude and practice questionnaire for prevention of respiratory tract infections among Malaysian Hajj pilgrims","In order to measure the reliability, the Cronbach's alpha of the overall questionnaire was 0.92, 0.60, 0.86 for knowledge, attitude and practice sections respectively. For the attitude domain, the two factors (barriers to compliance and self-motivation) have acceptable internal consistency (0.81 and 0.70). Similarly, the practice domain also has an acceptable value for Cronbach's alpha of 0.83 for both sub-domains (health life-style and prevention practices) as shown in Table 5 .",25.952210119009766,12.391430067742132
can vary geographically or between host populations,0.4023838504051759,3.695434808731079,5.110516548156738,13bd433e-6c53-4dc4-af43-1171a709c9b1,comm_use_subset/Redefining disease emergence to improve prioritization and macro-ecological analyses,"Our literature review reinforces the notion that the distribution and impact of pathogens vary continuously in space and time, but when these facts should matter to public health is not straightforward. The economic costs and R 0 values of EIDs are two metrics that have been used to quantify impact [39] [40] [41] [42] . R 0 is typically calculated retrospectively, after diseases have emerged and are widely spread within a population and can vary geographically or between host populations. New methods from physics, based on the principles of network theory, offer the possibility of real-time estimates of R 0 [43] and potential for assessing and comparing the impacts of emerging pathogens before they move to the next stage. While Disability Adjusted Life Years (DALYs) have been valuable in characterizing the global burden of many endemic and chronic infectious diseases, their application to EIDs remains notably absent but potentially promising in estimating impacts.",18.678766865714362,12.261436784977107
