development stages,0.2866614131092216,2.5776209831237793,2.248213529586792,880aac75-b61b-47db-90d3-406e78ef74e8,comm_use_subset/Characterization of the Transcriptome and Gene Expression of Brain Tissue in Sevenband Grouper (Hyporthodus septemfasciatus) in Response to NNV Infection,"Recently, rapid progress has been made in next generation sequencing (NGS) technology and bioinformatics. They are powerful tools for transcriptome analysis. RNA-Seq by NGS is one of the most useful methods to survey the landscape of a transcriptome since it produces millions of data on gene expression. Numerous novel genes and unraveling expression profiles related phenotypic changes, such as development stages, were identified using RNA-Seq [11, 12] . Several studies using RNA-Seq have reported the immune relevant genes of fish after pathogen challenges. For example, zebrafish (Danio rerio) [13], orange-spotted grouper (Epinephelus coioides) [14], large yellow croaker (Pseudosciaena crocea) [15], turbot (Scophthalmus maximus) [16], Japanese sea bass (Lateolabrax japonicus) [17] and common carp (Cyprinus carpio) [18] in response to pathogen challenges have been analyzed.",13.090297320590867,7.718396495468674
to evaluate the efficacy of treatment,0.15911277647964606,0.9328775405883789,2.6943118572235107,773ee377-68a4-4e34-9ede-344cf124d94f,"comm_use_subset/Open Access Use of plasma C-reactive protein, procalcitonin, neutrophils, macrophage migration inhibitory factor, soluble urokinase-type plasminogen activator receptor, and soluble triggering receptor expressed on myeloid cells-1 in combination to diagnose infections: a prospective study","The majority of studies of new sepsis biomarkers examine these biomarkers one at a time. Measurements of plasma concentrations of each putative marker with individual assays carry considerable burdens in terms of time, cost and sample volume, thus limiting ability to examine systematically the potential of multiple markers in combination. However, xMAP technology provides the possibility to quantify multiple proteins simultaneously in a solution phase using flow cytometry [21] . This allows the researcher to profile multiple markers for diagnostic and prognostic purposes simultaneously, and to monitor changes over time in the markers to evaluate the efficacy of treatment.",11.638257530577627,6.431063244279898
changes in mean temperature or climate variability are increasing infectious disease risk globally,0.08918106721606853,1.3716378211975098,1.604448676109314,dc6d1778-8f43-46a3-8bff-007a1507e0ad,comm_use_subset/Editorial: Biological Engagement Programs: reducing threats and Strengthening Global Health Security through Scientific Collaboration The Editorial on the Research Topic Biological Engagement Programs: Reducing Threats and Strengthening Global Health Security Through Scientific Collaboration,"Rates of evolution of phenotypic traits in species vary widely in a continuum of slow to rapid evolution. Species may adapt to environmental changes differently and in the instance of climate change, species that are not able to adapt to a rapidly changing environment may be worse off than species that can. Clear evidence is mounting that changes in mean temperature or climate variability are increasing infectious disease risk globally (4, 5) . Cooperation will continue to be important as vectors, hosts, and pathogens shift their ranges and seasonality.",12.413181822655547,6.279069861178877
identify-isolateinform (3I) tool,0.19438622018896323,1.5559091567993164,1.4432182312011719,d728c0a9-b71d-461a-9136-028bedaad2d1,comm_use_subset/Identify-Isolate-Inform: A Tool for Initial Detection and Management of Zika Virus Patients in the Emergency Department,"This paper describes the adaptation of the identify-isolateinform (3I) tool (initially developed for Ebola virus disease 8, 9 and modified for measles 10 and Middle East Respiratory Syndrome (MERS)) 11 for use in the detection and management of potential Zika virus patients presenting to the ED, including women who are pregnant or contemplating pregnancy, and their partners. Using this novel 3I tool, emergency physicians will be better prepared to detect and manage patients presenting to the ED with concerns about Zika virus.",12.316565719528908,6.2602308040354355
"transparent and replicable tools that could be used to set investment priorities, monitor the distribution of funding in real time, and evaluate the impact of those investments",0.09327330922212373,0.8480480313301086,2.1198835372924805,aef11b5d-595f-4614-b7be-419f933d1e9d,"comm_use_subset/VIEWPOINTS PaPErS journal of health global Improving health aid for a better planet: The planning, monitoring and evaluation tool (PLaNET)","Improving health aid for a better planet: The planning, monitoring and evaluation tool (PLaNET) Background International development assistance for health (DAH) quadrupled between 1990 and 2012, from US$ 5.6 billion to US$ 28.1 billion. This generates an increasing need for transparent and replicable tools that could be used to set investment priorities, monitor the distribution of funding in real time, and evaluate the impact of those investments.",12.353625553630735,6.2529244633754395
Ocean acidification,0.2700930468394867,2.555699586868286,2.7672319412231445,3406a9c8-a327-4228-ac13-8ba03853c65d,comm_use_subset/Environmental Research and Public Health Sounding the Alarm: Health in the Anthropocene,"Ocean acidification See climate change Potential to reduce quantity and quality of marine food, an important source of protein and micronutrients to humans [69] .",26.022192621081444,12.567672910637935
satellite imagery and remote sensing,0.46120816452640206,3.9484965801239014,3.9317550659179688,f70dd909-9886-40a0-b6ab-74f21bc5f2d4,comm_use_subset/The study of parasite sharing for surveillance of zoonotic diseases,"Spatially explicit models must also consider environmental variance, seasonality, and anthropogenic change as these factors can modify contact patterns, host susceptibility, and parasite prevalence [64] . Correlations between host and parasite locations and local environmental properties have been used to predict the distributions of 15 potentially interacting reservoir and vector species of Chagas disease throughout Mexico [65] . Techniques for the collection and analysis of geographic information such as satellite imagery and remote sensing have also been used to analyze environmental changes contributing to outbreaks of waterborne and vector borne zoonoses [66] . Understanding the link between the environment and the biogeography of host and parasite interactions is especially critical for predicting the effects of climate change, which has the potential to alter seasonal regimes and shift both parasite and host distributions [67] .",18.366834465672767,11.550555632912683
bovine FMDV-specific T cells,0.14068744070816155,1.6268303394317627,1.4843355417251587,7758f169-294b-47ac-b1be-66a8ef4c68e8,comm_use_subset/Transcriptomic Analysis of Persistent Infection with Foot-and-Mouth Disease Virus in Cattle Suggests Impairment of Apoptosis and Cell-Mediated Immunity in the Nasopharynx,"Testing these hypotheses will require a thorough phenotypical and functional analysis of bovine FMDV-specific T cells [99] [100] [101] , as well as deeper and broader transcriptome characterization informed by a better understanding of the genomics of host and virus. While requisite tools for some of these studies in cattle are still under development [102, 103] , other studies are already underway in our laboratory.",25.451048565787836,10.930124820777742
adaptability of RNA viruses to changes in environmental variables,0.27151016452206317,3.461850166320801,2.8094840049743652,e1c78f97-f302-429e-8c53-7e2f0675c3b3,comm_use_subset/Evolutionary Dynamics in the RNA Bacteriophage Qβ Depends on the Pattern of Change in Selective Pressures,"Many experimental evolution studies focus on adaptive dynamics following a sudden large change in an environmental condition that is kept constant [6] [7] [8] . However, natural environments rarely change in this simple way; often, environmental changes occur gradually, sometimes experiencing fluctuations that overlap the main trend. The rate of change of selective pressures may have profound consequences for the likelihood of adaptation or extinction of a population, for the followed mutational pathways, and for the maximum degree of adaptation achieved in the process [9] [10] [11] [12] [13] [14] [15] [16] . adaptability of RNA viruses to changes in environmental variables. Therefore, to find effective control therapies, it is necessary to improve our knowledge of their evolutionary possibilities, for which RNA bacteriophages can be an appropriate, and easy to handle, model. In this study, the temperature for Qβ replication was increased from 37 • C to 43 • C either suddenly or following two patterns of gradual change. Due to the importance of the standing genetic diversity prior to adaptation [42] , we also compared the evolutionary pathways followed by the virus when populations that differed in their degree of diversification from a clonal origin were propagated at 43 • C upon a sudden exposure to this temperature.",18.59837795065688,10.585799494071765
Codon patterns,0.6997970470809348,3.5356204509735107,3.1671390533447266,cdcda038-f2e9-47b3-b59b-74ed47bed74b,comm_use_subset/A new look at an old virus: patterns of mutation accumulation in the human H1N1 influenza virus since 1918,"Might the observed divergence be primarily due to adaptive mutations? We feel that the 15% divergence must be primarily non-adaptive because adaptation should occur rapidly and then reach a natural optimum. Yet, we see that divergence increases in a remarkably linear manner. Furthermore, the virus does not seem to be converging on a new optimal genotype since polymorphism remains extreme (over 50%), since many polymorphic sites have more than two alleles, and since codon specificity is declining over time. Codon patterns can inform us about the origin of the virus, and they tell us that H1N1 is not only drifting away from that original codon use, but it is also drifting away from the host codon preferences. When grown in mouse cell culture, 2009 H1N1 viruses exhibited variation in replication rates, virulence, and pathogenicity, but these did not match the severity of clinical symptoms in humans [66] . Thus, at this time, the exact relationship between mutation load and the severity of infection remains unknown. Yet, selective adaptation is limited to only those amino acids that produce significant phenotypic effects [42] , and, since a viral genome in the absence of reassortment is essentially a single linkage block, it is expected that many more than just adaptive mutations occur. Some of the changes might be due to selection, but the majority certainly are not.",14.261697731295733,9.34838788376036
health inspection reform,0.17029616045074136,3.123814344406128,4.052953243255615,083162ba-ea76-4194-a426-8c047dc2ab57,comm_use_subset/Aspects of the Health Inspection Authority in the People's Republic of China,"This study has several limitations. First, the data collected was solely dependent on the respondents providing accurate data. Unfortunately, this cannot be verified despite efforts to ensure that the respondents for each of the sections were the persons with best knowledge to provide the information for that section. Second, the restriction of answers to 'yes' and 'no' in the questionnaires limited the study's ability to gather nuanced, qualitative evaluation. Third, this is a cross-sectional survey and therefore, trends of change over time cannot be analyzed. Future studies should employ yearly monitoring data to assess trends and monitor the transition and the implementation of the health inspection reform.",13.189632345204245,9.281270252801619
To avoid variations in responses due to genetic diversity inbred mice strains are useful tools for studies aiming to elucidate molecular mechanisms of diseases,0.21679497391563385,2.5774190425872803,2.6874406337738037,3dac60c7-73bd-43c6-b90c-eb2e365189d0,comm_use_subset/Port d'Entrée for Respiratory Infections -Does the Influenza A Virus Pave the Way for Bacteria?,"Experimental animal models are a useful tool to study in vivo effects of different infectious agents and they represent approximately 3% of all pneumonia research published in peerreview journals (Hraiech et al., 2015) . However, the constant increase of animal studies in the last decades is in contrast to their reproducibility in humans (Hackam and Redelmeier, 2006) . Hackam and colleagues identified 2,000 articles published between 1980 and 2006 in seven leading scientific journals that regularly publish animal studies (Hackam and Redelmeier, 2006) . Seventy-six out of 2,000 were highly cited with a median citation count of 889. Out of these 76 studies 28 were replicated in human randomized trials, 14 were contradicted, and 34 remained untested (Hackam and Redelmeier, 2006) . Only 1.4% of the animal studies published in high-impact journals were translated in human randomized trials (Hackam and Redelmeier, 2006) , whereas about 44% replication rate was reported for highly cited human studies (Ioannidis, 2005) . In pneumonia models, mammalians are mostly used because of their anatomical and physiological proximity to humans (Hraiech et al., 2015) . To monitor extensive physiological studies, larger mammalian species, including ferrets, dogs, rabbits, pigs, and baboons are the models of choice (Mizgerd and Skerrett, 2008) . However, rodents and in particular mice are used more frequently as a pneumonia model organisms. Rapid reproductive rate, small size, less complicated handling, the ability to reproduce and compare results with already published bacterial and viral mono-infections, detailed knowledge of genetics and immune responses, and a plethora of available reagents to study infections in mice are reasons for the use of these animals. To avoid variations in responses due to genetic diversity inbred mice strains are useful tools for studies aiming to elucidate molecular mechanisms of diseases. In addition, genetic engineering allowed to generate a wide variety of mouse variants with gainof-function, loss-of-function or reporter genes (Mizgerd and Skerrett, 2008) .",16.22068632934347,9.099399004904917
experimental studies recently conducted to understand potential adaptive changes in the 2014 Ebola virus Makona outbreak in West Africa,0.12358125006812135,2.442474126815796,2.851036548614502,b84cbc1d-cff8-4fd7-a36b-7540c4ffb381,comm_use_subset/Attenuation of replication by a 29 nucleotide deletion in SARS- coronavirus acquired during the early stages of human-to-human transmission OPEN,"Deletions in accessory reading frames were also oberserved in MERS-CoV 23, 24, 42, 43 . Transmission of deleted variants was confirmed in an outbreak in Jordan, involving deletions in ORF4a, ORF3 and potentially other parts of the genome 23, 24 . The available studies leave it open whether these deletions involved changes of replication level or virulence. However, it is known that ORF4a acts as an effective antagonist of MDA5-dependent induction of type I IFN 44 , and that MERS-CoV is highly sensitive against type I IFN in human airway epithelial cultures 45 . Based on these known mechanisms, attenuation rather than human adaptation should be considered. Our results are also relevant in the context of a series of experimental studies recently conducted to understand potential adaptive changes in the 2014 Ebola virus Makona outbreak in West Africa. Whereas initial studies suggested human adaptation with increase of replication level during the outbreak 46-50 , later studies found that a late-outbreak strain rather caused reduced virulence and prolonged survival of experimental animals 51 . These results provide another reminder of the fact that outbreak-associated mutations do not have to increase replication or virulence.",13.766571378016263,8.259081921335385
There are previous studies concerning the adaptation of Qβ to replicate at a high temperature,0.3481507299542724,2.0471765995025635,2.8325648307800293,56576aef-dbd9-4681-95e5-634f4c8cad0a,comm_use_subset/Evolutionary Dynamics in the RNA Bacteriophage Qβ Depends on the Pattern of Change in Selective Pressures,"There are previous studies concerning the adaptation of Qβ to replicate at a high temperature. In some of them [43] [44] [45] , the used virus variant, which could be directly propagated at 43 • C, was obtained upon expression of an infectious clone (pBRT7Qβ) containing a cDNA of the virus genome cloned in pBR322 [46, 47] . In another work [34] carried out with a different virus variant (obtained upon expression of the infectious clone pACYCQβ [48] ), the temperature had to be gradually increased (in three steps) from 37 • C to 43.6 • C degrees to avoid virus extinction. Alignment of the virus genomes cloned in pACYCQβ and pBRT7Qβ showed the presence of two silent substitutions in the latter (C1257U and C2249U). These substitutions, together with G4A, U192C, and C2201U (also silent), were a necessary requirement for the virus obtained upon expression of pACYCQβ to adapt to a high temperature [34] . Since a variant that could replicate at 43 • C was needed to analyze the adaptive process of Qβ as a function of the rate of temperature change, the virus populations used in this work were all generated from the infectious clone pBRT7Qβ.",12.985864520438305,7.716884511837092
the presence of full ORF8,0.13660315091658096,1.7117549180984497,2.4718058109283447,9c8ac0c8-8042-4432-8b69-6460a3a9e05d,comm_use_subset/Attenuation of replication by a 29 nucleotide deletion in SARS- coronavirus acquired during the early stages of human-to-human transmission OPEN,"Compared to earlier observations with ORF8-deleted SARS-CoV, our results show a clear phenotypic difference in replication in relevant models of human respiratory tract infection. The phenotypic difference depends on the presence of full ORF8, with enhanced replication as opposed to the deletion variant. Earlier experiments in which no clear differences in replication have been noted were aimed at the identification of strong attenuation markers as necessary for live vaccine development, and hence worked at very high MOIs at or above 1 22 . We have also included such high MOIs in our experiments for comparison, and our results were highly concordant with those earlier studies. For instance, like in the study by Yount et al. 22 , differences between viruses with full ORF8 and 29nt deletions were only about three-fold at MOI = 1. Natural infection, however, does not involve high virus doses 37 . When a virus is passed from human to human, the stochastic nature of infection success implicates that inocula just below or above one unit of human-infectious virus are transmitted. For instance, during influenza A transmission in ferrets as few as 2 virus units were transmitted between animals 38 . Under conditions of inter-host transmission, the observed phenotypic differences as observed in our study may have significant effects on viral fitness 37 .",13.45681267258161,7.42919890927098
there could be a diversity of accessible pathways for adaptation to gradual changes,0.19411624773690725,1.410726547241211,2.2454986572265625,7467326c-051c-4c7d-8079-c9d4f271c9f9,comm_use_subset/Evolutionary Dynamics in the RNA Bacteriophage Qβ Depends on the Pattern of Change in Selective Pressures,"Evolution in gradually changing environments has been modeled as a process of adaptation to a moving optimum [17] [18] [19] [20] . The lower the rate of change, the smaller the drop in fitness the population experiences in each of the environments to which it is exposed. This means that the selective pressure under change has a low intensity at any point of the process and adaptation will occur through the selection of beneficial mutations that provide small effects on fitness [17] [18] [19] [20] . Since these mutations are relatively abundant [21] [22] [23] , there could be a diversity of accessible pathways for adaptation to gradual changes. In contrast to this, rapid environmental changes usually produce strong fitness drops that severely decrease the population size and, thus, the associated genetic diversity [24] [25] [26] [27] , making it difficult to find the scarce, large effect mutations that would make adaptation possible, unless those mutants already exist in the population, in which case the population bottleneck might help them to fix. The situation is even harsher when a particular combination of mutations is required for optimal adaptation. Due to the generally lower number of adaptive solutions to rapid changes, evolution would be more constrained under this condition than when changes take place at a slower rate [28] . Additionally, because epistatic interactions among mutations of small effect are weaker [29, 30] , it has also been suggested that gradual regimes would allow for populations to reach higher fitness values.",14.291952970070087,7.378729922428583
we have propagated an RNA bacteriophage (Qβ) at temperatures higher than the optimum,0.22234510647484843,1.1401028633117676,1.7353242635726929,4ddd0237-24de-4ec7-8aa3-160693582052,comm_use_subset/Evolutionary Dynamics in the RNA Bacteriophage Qβ Depends on the Pattern of Change in Selective Pressures,"The rate of change in selective pressures is one of the main factors that determines the likelihood that populations can adapt to stress conditions. Generally, the reduction in the population size that accompanies abrupt environmental changes makes it difficult to generate and select adaptive mutations. However, in systems with high genetic diversity, as happens in RNA viruses, mutations with beneficial effects under new conditions can already be present in the population, facilitating adaptation. In this work, we have propagated an RNA bacteriophage (Qβ) at temperatures higher than the optimum, following different patterns of change. We have determined the fitness values and the consensus sequences of all lineages throughout the evolutionary process in order to establish correspondences between fitness variations and adaptive pathways. Our results show that populations subjected to a sudden temperature change gain fitness and fix mutations faster than those subjected to gradual changes, differing also in the particular selected mutations. The life-history of populations prior to the environmental change has great importance in the dynamics of adaptation. The conclusion is that in the bacteriophage Qβ, the standing genetic diversity together with the rate of temperature change determine both the rapidity of adaptation and the followed evolutionary pathways.",15.581978021192281,7.322719939892197
BAGV adaptation to vertebrate species such as birds could have led to an extension of adaptation to other species,0.15299587167136902,1.4650366306304932,1.5777400732040405,ff487ed4-6a22-40f9-aee2-ca4dc54795d7,comm_use_subset/Full-Genome Characterization and Genetic Evolution of West African Isolates of Bagaza Virus,"With evidence of adaptation to human house-keeping genes, BAGV could be potential cause of infection in vertebrates, such as humans. Considering the highest CAI values of West African BAGV isolates when compared to isolates responsible of the Spanish wild bird's outbreak in 2010 [9] , BAGV adaptation to vertebrate species such as birds could have led to an extension of adaptation to other species as shown in a previous virus study [46] . Interestingly, West African BAGV isolates showed a higher evidence of codon adaptation than MBFVs well known to infect humans, such as WNV which is a major cause of human encephalitis in USA and responsible of recent outbreaks in Europe [107] and ZIKV associated with microcephaly in fetuses and newborns during the outbreak in Brazil in 2015 [91] . Thus, further comparison of codon adaptation indexes of other BAGV genomic regions, such as the 3 UTR, among isolates that differ in biological, ecological, and genetic characteristics could help to characterize the evolutionary adaptation of BAGV genomes to vertebrate hosts [46, 108] .",14.860988706252584,7.179150904680851
experimental studies using a variety of biological systems,0.16279673680192455,0.6290414929389954,1.175676703453064,3b8ce1b3-e1b5-4e68-96cc-20608aacd0dc,comm_use_subset/Evolutionary Dynamics in the RNA Bacteriophage Qβ Depends on the Pattern of Change in Selective Pressures,"There are many experimental studies using a variety of biological systems, such as bacteria [12, 31] , unicellular algae [9], yeasts [14,16,32], or viruses [13,15,33], and selective pressures, such as antibiotics [12,31], heavy metals [14,16], new hosts [13,15], salt stress [32], or changes in temperature [33], that have explored the influence of the rate of environmental change on adaptation.",14.029537141489639,6.083404827176212
previous studies in which Qβ adapted to a high temperature,0.2600777461926821,0.6228169798851013,1.1717671155929565,22b3b026-96d1-4fbd-bb16-d290f0e9758f,comm_use_subset/Evolutionary Dynamics in the RNA Bacteriophage Qβ Depends on the Pattern of Change in Selective Pressures,"Although lineages S-t25 adapted faster than lineages S-t2, they reached similar fitness values at the end point of evolution. There was also high mutational convergence between both sets of lineages, higher than between any of them and Gt-25 or TS-t25, indicating that the pattern of change in temperature is more important than the ancestor population to determine which mutations will be selected for optimal adaptation. The main differences in the consensus sequences of lineages St-25 and S-t2 at transfer number 60 were due to mutations represented in only one evolutionary lineage. Those mutations could not have selective value and may have been fixed through hitchhiking. Most represented mutations identified in this study were also detected in previous studies in which Qβ adapted to a high temperature [34, [43] [44] [45] . This agreement notwithstanding, most of the mutations (12 out of 16) that were present in only one evolutionary lineage had not been previously detected during adaptation of Qβ to a high temperature.",13.088621920616294,5.74749733427644
