responses to different antigens are generated independently of each other and do not compete.,0.18007227631558473,2.1596333980560303,1.7083078622817993,561563cb-05b5-427e-9e2f-5af237bd611e,comm_use_subset/Recombinant vector vaccine evolution,"The generation of innate and adaptive responses can be modeled with different assumptions than used here, and those alternative processes may affect the conclusions. For example, time-lags in the activation of cells may dominate the time for the generation of an innate immune response, with virus density having a consequently smaller role than assumed here (as can be seen in [47] and modeled in [30] ). We have modeled that responses to different antigens are generated independently of each other and do not compete. We have done so because vaccines are likely to cause relatively mild infections during which the densities of pathogen and immune cells do not reach sufficiently high levels required for competitive interactions to be important. The adaptive immune response may be more influenced by recruitment which is followed by a period of proliferation even in the absence of antigen [48] [49] [50] . Both these scenarios would minimize the impact of evolutionary changes in the vaccine on the amount of immunity generated to the transgene.",18.06172805195834,8.835766637405008
immune response is diminished by nearly 3-fold (top right),0.19409178660179355,2.5517170429229736,1.7539108991622925,af094679-dd5f-4d28-a831-f8be47c47c5a,comm_use_subset/Recombinant vector vaccine evolution,"The most visible effect of evolution on immunity to the antigen is evident in the lower right panel, which combines pre-host evolution with a fitness advantage of the revertant. However, the log scale diminishes the visual impact of substantial evolution in other cases. When the revertant is half the inoculum but has no fitness advantage, the immune response is diminished by nearly 3-fold (top right). Overall, the impression is that one must at least suppress either pre-host or within-host evolution to avoid a large loss in immunity (lower right versus the others).",17.194239993243,8.816642159990472
Evolution versus immunity,0.4117755865065218,1.5800325870513916,1.911791443824768,15dcc13f-cdcf-4f2a-af48-7e7ade9e00bb,comm_use_subset/Recombinant vector vaccine evolution,"Evolution versus immunity. Surprisingly, vaccine evolution per se need not reduce the immune response, even when its magnitude is large. If overgrowth by revertant does not interfere with vaccine growth, then vaccine growth and antigen production are not affected (Fig 2) . Evolution affects antigen production only to the extent that revertant superiority suppresses vaccine growth and thereby suppresses antigen production.",16.951492715239905,8.20270807040347
innate immune response (k Z ),0.1961962422013337,1.2730549573898315,1.725632905960083,ef316c35-8f76-421b-8992-b12747cb225b,comm_use_subset/Recombinant vector vaccine evolution,"Within-host vaccine evolution right panel, the revertant is 3/4 the inoculum and has no intrinsic advantage over vaccine; total inoculum size is unchanged. All reduction of immunity against vaccine is thus due to revertant in the inoculum and any within-host evolution from the selective effect that stems from immunity against vaccine. Of the two parameters, k Y has a much larger effect than does k X : compared to the left panel, the right panel, with revertant present, has vaccine-specific immunity suppressed more than an order of magnitude along the k Y axis, much less so on the k X axis. We attribute this effect of k Y to interference by the revertant: the revertant elicits high levels of immunity (Y) that indiscriminately also suppress vaccine, thereby suppressing vaccine-specific immunity X. The magnitude of interference depends not only on revertant abundance but also on the values of k X , k Y , and the innate immune response (k Z ), so interference can appear more or less important in other trials using the same revertant abundance.",17.04098797145361,7.913492901186208
The effect of any 'pre-host' evolution on the host immune response is potentially as important as the effect of within-host evolution,0.11732281775756581,1.14263117313385,1.7328174114227295,497c5f2b-a5ac-46b7-be38-54e4e85474d1,comm_use_subset/Recombinant vector vaccine evolution,"The effect of any 'pre-host' evolution on the host immune response is potentially as important as the effect of within-host evolution. An important difference between the two realms is that pre-host evolution may be more easily mitigated than is within-host evolution. That is, controlling pre-host evolution may be a feasible way to limit within-host evolution and to limit the loss of immunity from vaccine evolution.",16.682692289736128,7.707983881369421
protective immunity against challenge with the infectious agents,0.1599183637422462,3.058830976486206,4.617219924926758,5aeed7ab-1c4e-4004-a5c0-4449245b0b39,comm_use_subset/Genetic Vaccines and Therapy Genetic immunization with Hantavirus vaccine combining expression of G2 glycoprotein and fused interleukin-2,"Use of cytokines as adjutants can enhance various immune responses when administered during the development of an immune response to a particular antigen. IL-2 is one of the extensively studied cytokine adjuvants [13] [14] [15] . When administered in multiple injections, IL-2 increased the development of antigen-specific immune response and protective immunity against challenge with the infectious agents [16] . The adjuvant efficacy was further enhanced by physically linking IL-2 to an antigen so that the cytokine effect is retained in the local environment where the immune response is initiated. Previous studies have shown that co-expression of IL-2 has also been shown to enhance the immune response to the HSV1 glycoprotein D antigen in DNA vaccines [17] . These investigations have made IL-2 an attractive adjuvant for vaccine development.",22.80341771041368,12.970629284563215
T H 2 responses,0.2693209794234138,3.1654410362243652,4.17026948928833,a18a9c58-879c-40fd-bcde-236656326a46,comm_use_subset/Transcriptomic Analysis of Persistent Infection with Foot-and-Mouth Disease Virus in Cattle Suggests Impairment of Apoptosis and Cell-Mediated Immunity in the Nasopharynx,"The strong humoral response in carriers could result from an immune imbalance that favors a T H 2 response over T H 1. A possible origin for this T H 2 bias in persistently FMDV-infected carriers is the overproduction of prostaglandin E 2 (PGE 2 ) and leukotrienes. PGE 2 inhibits the production of T H 1 cytokines but not of T H 2 cytokines, selectively suppressing effector functions of T H 1 immunity while at the same time promoting T H 2 responses [82] . An inflammatory process that leads to a local increase of PGE 2 skews the immune response toward increasingly dominant production of T H 2-associated cytokines in a positive feedback loop [83] , thereby favoring a humoral over a cell-mediated immune response.",21.641915569122933,12.342882290776277
cell-mediated immunity including IFN-γ response promotes the efficacy of the vaccines against this disease,0.3343270767221014,4.003882884979248,4.698899269104004,1d5bb62a-9683-48fb-99f9-664ee333c395,comm_use_subset/Immunogenicity of Pigeon Circovirus Recombinant Capsid Protein in Pigeons,"An earlier investigation conducted on pigs showed that the addition of the adjuvants to PCV2 rCP was necessary to enhance the immune response in vaccinated animals, because recombinant Cap protein of this virus alone induces low IFN-γ response [54] . The stimulatory effect of PiCV rCP on this gene expression could be reflected in practice, because, in the case of swine circovirus, the humoral response alone is not enough to provide complete protection for pigs against PCV2-SD, and cell-mediated immunity including IFN-γ response promotes the efficacy of the vaccines against this disease [31, 32] . No similar data exists concerning PiCV and pigeons, but considering results obtained in this study and findings reported in the available literature as well as similarities between YPDS and PCV2-SD, an analogous mechanism could be involved in the immune response against PiCV.",18.73333536446215,12.213475777715866
Cytokines as indicators and regulators of the immune network play important roles in the immune and inflammatory responses,0.3228097661430749,4.434662818908691,4.667964935302734,d1eb858f-07d1-4081-9444-b9d6d4dd126b,comm_use_subset/Genetic Vaccines and Therapy Genetic immunization with Hantavirus vaccine combining expression of G2 glycoprotein and fused interleukin-2,"It is well known that the G1 and G2 of HTNV may both play important roles in evoking neutralizing antibody for protecting against HTNV infection and in cell-mediated protective immune response. Cytokines as indicators and regulators of the immune network play important roles in the immune and inflammatory responses. Previous studies showed the potential of the IL-2 gene as a molecular adjuvant, which appear promising for protective immunity against virus infection [19, 20] . Meanwhile, augmentation of DNA vaccine-elicited immune responses using plasmid IL-2 has been reported in several murine disease models [21, 22] .",16.701507490879077,11.762235662045104
"The innate immune system is a critical component of host immunity, with great influence on the development of the adaptive immune response",0.17234641697447983,3.1678147315979004,3.9296813011169434,2b927d33-7a23-459a-b688-d0e5aa345931,comm_use_subset/Transcriptomic Analysis of Persistent Infection with Foot-and-Mouth Disease Virus in Cattle Suggests Impairment of Apoptosis and Cell-Mediated Immunity in the Nasopharynx,"The innate immune system is a critical component of host immunity, with great influence on the development of the adaptive immune response. Among the genes that were differentially expressed between carriers and non-carriers, group IIA phospholipase A2 (PLA2G2A) and complement factor H (CFH) were the most prominent innate immune effector genes.",20.252515024306184,11.701752679771813
humoral and cellular immune response were important in host defense against HTNV [24],0.24745277655778947,3.945476531982422,4.9544453620910645,a3670e62-105b-41d2-b622-36fb08794d59,comm_use_subset/Genetic Vaccines and Therapy Genetic immunization with Hantavirus vaccine combining expression of G2 glycoprotein and fused interleukin-2,"Mice neutralizing antibodies protect mice and humans from viral infection, it is very important to use a chimeric vaccine such as the G2-IL2 that elicits a strong immune response in vivo. Cell microculture test results showed that the mice in the pcDNA3.1/HTNV-G2-IL2 vaccination group produced different neutralizing antibody titers; but they were all consistently low. This result may be caused by variations in the expression level of genetic vaccines that elicit low levels of antibody production It has been demonstrated that both humoral and cellular immune response were important in host defense against HTNV [24] . Adoptive transfer of immune T cells protected suckling mice from death following infection with HTNV [25] . Furthermore, it was also found that T cells expressing CD4-CD8 + markers on their surface were especially important for elimination of infectious viruses in vivo [25] . Others reported that T-cell-mediated immunity plays an important role in resistance of mice to HTNV infection. Recently, CTL epitopes in HTNV have been identified [26] . MTT results showed that the stimulation indexes of splenocytes of chimeric gene group to G2 and IL-2 were significantly higher than that of control. The chimeric genes could also evoke cellular immune response in mice.",16.790461851326068,11.66161087911189
Immune cells express activating and inhibitory receptors on their surfaces to allow an adequate immune response,0.26562114257605696,4.53027868270874,3.639317035675049,09253bc6-9b93-47e9-a39b-28658df16700,comm_use_subset/LILRA3 Binds Both Classical and Non-Classical HLA Class I Molecules but with Reduced Affinities Compared to LILRB1/LILRB2: Structural Evidence,"Immune cells express activating and inhibitory receptors on their surfaces to allow an adequate immune response. The corresponding ligands binding to activating or inhibitory receptors induce and modulate innate and adaptive immunity [1, 2] . Human chromosome 19q13.4 contains important immune cell receptor genes [3] , such as killer cell inhibitory receptors (KIRs), leukocyte immunoglobulin (Ig)-like receptors (LILRs), leukocyte associated Ig-like receptors (LAIRs) and the Fca receptor (FcaR).",18.109355017968056,11.648511473238283
reducing CNS viral burden,0.3170640022589064,3.6677467823028564,4.585330009460449,0b80e820-f725-4082-b934-3ea1ac5f5b97,comm_use_subset/Absence of CCR5 increases neutrophil recruitment in severe herpetic encephalitis,"In conclusion, the present study suggests that the absence of CCR5 is associated with an enhanced immune response against HSV-1, reducing CNS viral burden. However, the death rate is unchanged probably as a result of excessive inflammatory response. Future studies are necessary to further investigate the fining tune of the immune response in HSV-1 infection and, hence, to try to solve the puzzle involving both protection and lesion in the CNS.",17.134589780573698,11.361606337846943
The ability of TLRs to trigger the innate immune system and boost adaptive immunity,0.24191089907273633,3.0887398719787598,3.3618640899658203,13a7603c-93fd-4ab5-8b7f-32a87cc1bfdf,comm_use_subset/A novel TLR7 agonist as adjuvant to stimulate high quality HBsAg-specific immune responses in an HBV mouse model,"Toll-like receptors (TLR) are a type of pattern recognition receptor (PRR) widely expressed by immune cells. The ability of TLRs to trigger the innate immune system and boost adaptive immunity is well established [10, 11] . One HBV therapeutic vaccine in clinical trial consisting of HBV antigen-antibody (HBsAg-HBIG) complex with Alum can activate TLR3 on immune cells to induce protective HBV-specific immune response [8] . In addition, a TLR9 agonist CpG has been used as an adjuvant to improve the immune control of persistent HBV infection [12] . A TLR7 agonist has also been reported to induce an innate cytokine response that suppresses HBV replication and to shape the adaptive immune response to achieve durable control of HBV infection [13] . Uniquely designed TLR7 agonists showed adjuvant potential in SIV-infected rhesus monkeys treated with an ad26/MVA therapeutic vaccine and in a prophylactic vaccine against staphylococcus aureus [14, 15] .",18.386207703358412,10.628065271439421
Adaptive and innate immunity cooperate to create a higher genetic barrier for viral envelope protein to escape,0.13741970761551361,3.6734917163848877,2.152029514312744,d247f526-6c8a-42ca-9b8b-8e15e0c1ecc6,comm_use_subset/HIV-1 Envelope Glycoprotein at the Interface of Host Restriction and Virus Evasion,"Adaptive and innate immunity cooperate to create a higher genetic barrier for viral envelope protein to escape compared to either immune response alone. For example, HIV-1 Env is engaged in a constant battle with the antibody-mediated adaptive immune response. The ability of Env to evade an innate immunity might be limited by the need to resist antibody attack. This scenario is illustrated by the loss of IFITM3 resistance in transmitted founder HIV-1 strains, which mutate Env in order to resist autologous antibodies as infection progresses [60] . One implication of this finding is that relatively high level of IFITM3 may mount high enough inhibitory pressure to limit Env mutation pathways in evading inhibition by antibodies, thus creating a synergistic control of HIV-1 infection. It is equally possible that given the interferon-inducible nature of IFITM3 expression, subsidence of interferon response after the acute stage of HIV-1 infection may lead to reduction in IFITM3 level, thus mounting less pressure on HIV-1 Env and allowing Env to change and resist neutralizing antibodies.",18.746184739297405,10.347753458707551
innate and adaptive immunity,0.27202882755601504,2.052335023880005,1.8184399604797363,abde644b-6939-4c9f-95a9-f52f5e95973d,comm_use_subset/Microbiota epitope similarity either dampens or enhances the immunogenicity of disease- associated antigenic epitopes,"A large body of literature indicates that the host microbiome has a profound influence in shaping and modulating host reactivity and immune functioning, primarily at the level of innate and adaptive immunity [7] [8] [9] . In this context, it seems reasonable to assume that the sequence similarity of antigens recognized by the host immune response (whether infectious agents, allergens or autoantigens) might also play a role in modulating adaptive immunity.",20.833150695077077,9.807606483110808
Detoxification,0.28344631733981945,2.557131767272949,2.707362651824951,8c16c938-1d1b-448a-8f6d-00479ae3c058,comm_use_subset/BMC Genomics Linking mechanistic and behavioral responses to sublethal esfenvalerate exposure in the endangered delta smelt; Hypomesus transpacificus (Fam. Osmeridae),Detoxification 1% Immune response 12%,16.97755031563119,9.364063982884552
the elevated immune response may be detrimental to the host.,0.12805640689002432,1.5459672212600708,2.417776584625244,81bd71ef-86bc-4b96-b6a1-0fd4ada4ba0a,comm_use_subset/Absence of CCR5 increases neutrophil recruitment in severe herpetic encephalitis,"Conclusions: These results suggest that the absence of CCR5 may boost the immune response with a high neutrophil recruitment which most likely helps in viral clearance. Nonetheless, the elevated immune response may be detrimental to the host.",18.57891622508974,9.079054152606863
there is wide variability in response to infection.,0.15896960875747457,2.11775803565979,2.4321627616882324,66627278-c83a-4b3a-9e71-8c4b77dceb41,"comm_use_subset/O P I N I O N Genomics and infectious disease: a call to identify the ethical, legal and social implications for public health and clinical practice","As an airborne infection, influenza is transmitted easily and quickly, and its effects can be acute, although there is wide variability in response to infection. Much of the heterogeneity in the severity of seasonal influenza infections has been attributed to the degree of acquired immunity in the population affected, patient co-morbidities and the virulence of the strain. Also, influenza epidemics and pandemics are often caused by the introduction of novel viruses for which most people have limited acquired immunity. The emergence of new strains, and the lack of cross-protection by existing vaccines, does not leave much time for vaccine development. In pandemics, including the H1N1 2009 influenza pandemic, healthy young individuals with no co-morbidities have comprised a significant proportion of fatal and severe cases [62] . These pandemics have provided an opportunity to evaluate the host innate immune response among populations without underlying background immunity.",17.35962665502456,9.03331784753481
activating host immune responses during RSV infection,0.15964198373958108,1.5381662845611572,1.9639443159103394,fc20f1d9-1bc5-4267-a7fc-37db68b45ee5,comm_use_subset/Nasally administered Lactobacillus rhamnosus strains differentially modulate respiratory antiviral immune responses and induce protection against respiratory syncytial virus infection,"Similar to the changes observed in intestinal immunity after oral administration of Lr05 or Lr06 [12] , we demonstrated in this work that nasal priming with both lactobacilli has the ability to improve antiviral immunity but using different mechanisms ( Figure 9 ). Moreover, considering that activating host immune responses during RSV infection is dependent on complex signaling events initiated in part by PRRs such as TLR3 or RIG-I and that these coordinated signaling events promote the production of cytokines, chemokines, IFN-α, IFN-β and IFN-γ in the lung that are crucial for the virus clearance, we speculated that Lr05 or Lr06 nasal treatments would beneficially modulate the immune response against RSV and improve resistance of mice against this viral respiratory infection.",16.766931814085897,8.144798025236536
A targeted T-cell mediated immune response is critical in protection against intracellular pathogens such as viruses,0.2965659538341583,3.7873032093048096,5.083780765533447,8bcf0923-e553-4d57-ac68-364830a947e8,comm_use_subset/Nanoparticle-based vaccine development and evaluation against viral infections in pigs,"A targeted T-cell mediated immune response is critical in protection against intracellular pathogens such as viruses. Beneficially, NPs-delivered antigens are useful in antigen cross-presentation to cytotoxic T lymphocytes (CTLs) and development of robust cell-mediated immune response [58, 59] . PLGA-based particulate vaccines are shown to induce efficient T-cell immunity in mice and pigs [60] [61] [62] [63] . Similarly, rodent and pig studies have shown that polyanhydride NPs-based vaccines also enhance cellular immunity [50, 64] . Thus, immunogenic properties of different polymer-based NPs could be exploited to improve the efficacy of vaccines for use against porcine viral infections.",19.589149387798813,12.622406869374451
immune response within the CNS must avoid extensive cytolytic damage of virus-infected target cells,0.3415031609733881,2.7374744415283203,4.711945056915283,792970e3-7347-4969-acd4-e77b2b077a48,comm_use_subset/Immune responses to non-tumor antigens in the central nervous system,"Because viruses can infect microglia, astrocytes, oligodendrocytes, as well as terminally differentiated and non-renewable cells such as neurons, the ensuing immune response within the CNS must avoid extensive cytolytic damage of virus-infected target cells (137) . In general, innate anti-viral immunity such as the generation of type-I IFN occurs very rapidly, while the adaptive immune response is slower because it must first develop in the periphery (138) . Important components of adaptive anti-viral immunity involve IFN-γ production by T cells as well as the www.frontiersin.org expansion and migration of virus-specific antibody secreting cells (ASC) (138, 139) (Figure 2) .",20.655598537351246,12.071582162061278
The innate immune response plays an essential role in the inhibition of viral infection,0.1821108085643329,3.615755796432495,4.291645050048828,31537ccb-6ef0-415d-93eb-0ed9d70665ec,comm_use_subset/Inhibition of SARS Pseudovirus Cell Entry by Lactoferrin Binding to Heparan Sulfate Proteoglycans,"During SARS-CoV infection, a host immune response against the virus is triggered. The innate immune response plays an essential role in the inhibition of viral infection. It has been reported that many genes involved in the innate immune response, such as those encoding lactoferrin (LF), S100A9 and Lipocalin 2, participate in SARS-CoV clearance [8] . Among these up-regulated genes, LF expression was elevated by approximately 150 fold in SARS patients compared with healthy controls. That study demonstrated that LF exerted its function in the process of SARS-CoV infection by enhancing NK cell activity and stimulating neutrophil aggregation and adhesion [8] . However, the bioactivity of lactoferrin is not completely understood.",16.396341964625357,10.878530237831734
innate immune response,0.2856536473361184,3.17816162109375,4.1781487464904785,46ea34cd-83a5-454a-b1df-c07788683b4d,comm_use_subset/Echinacea-A Source of Potent Antivirals for Respiratory Virus Infections,"Wang et al. [37] described the effects of a butanol fraction, derived from aerial parts of E. purpurea, on gene expression of immune-related molecules in human dendritic cells, which are part of the adaptive immune response, in contrast to the studies described above, which focused on the innate immune response. Many dendritic cell genes were affected, either up regulated or down-regulated. These studies did not include infected cells, but clearly showed the multiple gene effects of this Echinacea preparation.",16.217793004765348,10.45782929059762
antiviral innate immunity,0.2561313057514864,2.734029769897461,2.3462424278259277,43c958a3-7a7c-417f-98b8-0f91f4ebb933,"comm_use_subset/Article ID 405876, 12 pages 1150 W. Medical Center Drive, Room 3570B","Returning to the question of antiviral innate immunity in asthma, we also employed our animal model to address this issue. Does the inflammatory response to rhinovirus promote viral clearance and prevent more severe viral-induced disease? Or is the inflammatory response to rhinovirus a maladaptive response to an innocuous stimulus, leading to exacerbations of lower airways disease? These questions have important ramifications for treatment. One often hears the statement that individuals ""need to boost their immune response"" to fight off colds or cold-induced asthma attacks. The Imperial College group has championed the idea that the interferon response is deficient in asthmatics [64, 65] , thereby explaining viral-induced exacerbations. In this case, boosting of the immune response with interferons might be helpful.",20.171540965767736,10.36221626653891
viral immune evasion strategies that result directly from a robust immune response to infection or vaccination,0.179516973483638,3.030158281326294,3.4957876205444336,02cc108c-b50b-458f-8ac0-eaa37d075b5a,comm_use_subset/Review Article Multiantibody Strategies for HIV,"Vaccination strategies depend entirely on the appropriate responsiveness of our immune system against particular antigens. For this active immunization to be truly effective, neutralizing antibodies (nAbs) need to efficiently counter the infectivity or propagation of the pathogen. Some viruses, including HIV, are able to take advantage of this immune response in order to evade nAbs. This review focuses on viral immune evasion strategies that result directly from a robust immune response to infection or vaccination. A rationale for multi-Ab therapy to circumvent this phenomenon is discussed. Progress in the formulation, production, and regulatory approval of monoclonal antibodies (mAbs) is presented.",16.046119646773963,9.85800671258686
