Public health measures such as home isolation should be aimed at minimizing such risk factors when addressing household transmission of serious infections spread through droplet transmission,0.15699143383974068,2.7382946014404297,3.3161885738372803,0c9a8a06-329c-4eb3-ad73-e8d5ee77ced8,comm_use_subset/The different clinical characteristics of corona virus disease cases between children and their families in China -the character of children with COVID-19,"In conclusion, by analyzing 23 confirmed cases of COVID-2019 in Jinan, Shandong province, this study's findings indicate that new control measures should include rapid medical assessment and removal of the case from the home, as well as increased awareness of the importance of protective measures after symptom onset. Public health measures such as home isolation should be aimed at minimizing such risk factors when addressing household transmission of serious infections spread through droplet transmission.",38.80571884590604,17.517415659997624
"(1) collect information as early as possible, (2) monitor the epidemic as close as possible",0.21184574516941357,2.9609792232513428,3.109835147857666,8b57a7e9-e3cf-4fa4-bd3e-b2df93181d01,comm_use_subset/First two months of the 2019 Coronavirus Disease (COVID-19) epidemic in China: real- time surveillance and evaluation with a second derivative model,"Specifically, what we can do to deal with an outbreak like COVID-19 would be to (1) collect information as early as possible, (2) monitor the epidemic as close as possible just like we do for an earthquake and make preparations for a hurricane and (3) communicate with the society and use confirmed data appropriately reframed not causing or exacerbating fear and panic in the public, stress and distress among medical and public health professionals, as well as administrators to make right decisions and take the right strategies at the right time in the right places for the right people.",38.12744459723638,17.290634950253587
more quickly,0.12423498024882468,2.327071189880371,3.593136787414551,53671fd1-9f58-4678-9480-35ab8e58ef3d,"comm_use_subset/BMC Health Services Research Using Ontario's ""Telehealth"" health telephone helpline as an early-warning system: a study protocol","Secondly, with its province-wide focus, it will potentially remedy some of the systemic failures identified by Justice Archie Campbell in his assessment of the Ontario SARS outbreak [46] . Particularly, this province-wide system would address issues surrounding a lack of public health surge capacity. As an early warning system, Telehealth has the potential to identify aberrations long before traditional reporting systems. In the case of the Walkerton, Ontario outbreak [47] , if Telehealth had been up and operational as an early warning system, we can speculate that the number of calls for gastrointestinal complaints would have gone up, which would have created an alert for public health to investigate these calls before an increase in cases would have been identified through routine reporting systems (especially RDIS). By acting early, the levels of morbidity and mortality witnessed in Walkerton could have been curtailed by a more timely involvement of Public Health. This would have meant that control measures such as ""boil water"" orders) could have implemented more quickly, which would have decreased the number of cases and would have allowed public health to work more effectively and within its available resources.",38.0165009843475,17.153910529763323
• Assessment,0.2940305758200248,1.5537009239196777,1.6171663999557495,e34620c7-5b6a-441b-90b3-68342cd36838,comm_use_subset/Strengthening field-based training in low and middle-income countries to build public health capacity: Lessons from Australia's Master of Applied Epidemiology program,"• Assessment: aims to identify, define and prioritise public health problems and needs systematically, to respond to public health emergencies, to identify resources and to get commitment and inputs from people who will have to act on the results. It includes monitoring and analysing the health status of the population through the development, implementation and evaluation of surveillance and other health information systems.",42.8492624567085,17.058305620367
"editors of public health journals initiate dialogue, produce focus issues, and encourage education in POCT.",0.22422080957538615,0.8735224604606628,2.0132358074188232,1da804b2-8581-4f5a-9d74-07b22c345c43,"comm_use_subset/Point-Of-Care Testing Curriculum and Accreditation for Public Health-Enabling Preparedness, Response, and Higher Standards of Care at Points of Need","A search using the website of the American Journal of Public Health (https://ajph.aphapublications.org/) returned no articles when using the term ""point-of-care testing, "" although ""testing, "" per se, appeared frequently, mainly with ""HIV."" Similar results were found when searching the websites of the journal, BioMed Central Public Health (https://bmcpublichealth.biomedcentral. com/) and Public Health, which yielded only two articles, neither focused on POCT, per se. A PubMed search for ""public health curriculum"" produced 178 papers, none of which addressed POCT or related topics. Conversely, when PubMed recovered POCT papers, none addressed public health curriculum. We recommend that editors of public health journals initiate dialogue, produce focus issues, and encourage education in POCT.",38.58426205709059,15.380884594103373
advising clinicians on how best to treat patients,0.46242699164248324,3.8654274940490723,5.222277641296387,2a82b32a-db1d-4c60-acb3-37aa7ecb6833,comm_use_subset/COVID-19 and treatment with NSAIDs and corticosteroids: should we be limiting their use in the clinical setting?,"Given the current SARS-CoV-2 (COVID-19) pandemic, the availability of reliable information for clinicians and patients is paramount. There have been a number of reports stating that non-steroidal anti-inflammatory drugs (NSAIDs) and corticosteroids may exacerbate symptoms in COVID-19 patients. Therefore, this review aimed to collate information available in published articles to identify any evidence behind these claims with the aim of advising clinicians on how best to treat patients. This review found no published evidence for or against the use of NSAIDs in COVID-19 patients. Meanwhile, there appeared to be some evidence that corticosteroids may be beneficial if utilised in the early acute phase of infection, however, conflicting evidence from the World Health Organisation surrounding corticosteroid use in certain viral infections means this evidence is not conclusive. Given the current availability of literature, caution should be exercised until further evidence emerges surrounding the use of NSAIDs and corticosteroids in COVID-19 patients.",52.83396019058678,24.398894404679922
advising clinicians on how best to treat patients,0.46242699164248324,3.8654274940490723,5.222277641296387,77253553-f460-4f21-bd11-6e91e44a592f,comm_use_subset/COVID-19 and treatment with NSAIDs and corticosteroids: should we be limiting their use in the clinical setting?,"Given the current SARS-CoV-2 (COVID-19) pandemic, the availability of reliable information for clinicians and patients is paramount. There have been a number of reports stating that non-steroidal anti-inflammatory drugs (NSAIDs) and corticosteroids may exacerbate symptoms in COVID-19 patients. Therefore, this review aimed to collate information available in published articles to identify any evidence behind these claims with the aim of advising clinicians on how best to treat patients. This review found no published evidence for or against the use of NSAIDs in COVID-19 patients. Meanwhile, there appeared to be some evidence that corticosteroids may be beneficial if utilised in the early acute phase of infection, however, conflicting evidence from the World Health Organisation surrounding corticosteroid use in certain viral infections means this evidence is not conclusive. Given the current availability of literature, caution should be exercised until further evidence emerges surrounding the use of NSAIDs and corticosteroids in COVID-19 patients.",52.83396019058678,24.398894404679922
"to protect healthcare workers, develop and deploy rapid testing, improve surveillance, and enact quarantine and isolation of contacts and cases",0.33115669301212125,3.028095245361328,4.558689594268799,0ae8dc06-2b4a-44d8-ac66-e40af50d2ed8,comm_use_subset/Responding to the COVID-19 pandemic in complex humanitarian crises,"As the international community responds to SARS-CoV-2, public health authorities in humanitarian crises begin at a disadvantage to enact appropriate infection control to prevent transmission in healthcare settings, identify infectious cases, administer supportive care and novel treatments for the seriously ill, and trace contacts. These standard public health measures are particularly difficult to perform in humanitarian settings. For example, limited public health, laboratory, and primary care services represent a barrier to testing. Providing the limited healthcare worker cadre with appropriate training and personal protective equipment, and ensuring a continuous supply chain for such, is a challenge in all settings, exacerbated in complex humanitarian crises. Frequent displacement and limited contact information may prevent effective contact tracing. Finally, intractable structural challenges such as overcrowding limit the implementation of both quarantine of those exposed and isolation of those who are ill. Given these increased vulnerabilities, humanitarian crises should be viewed as a priority for national and international bodies that seek to combat this unfolding pandemic. Resources must be identified to protect healthcare workers, develop and deploy rapid testing, improve surveillance, and enact quarantine and isolation of contacts and cases.",45.358877319765156,20.807017207677386
this review did not identify any strong evidence for or against the use of ibuprofen during treatment of COVID-19 specifically,0.2819472542108384,3.8202478885650635,3.8351340293884277,69b9bdf0-d002-4a11-a804-6cbef5751c06,comm_use_subset/COVID-19 and treatment with NSAIDs and corticosteroids: should we be limiting their use in the clinical setting?,"A search was conducted using Ovid MEDLINE and 13 studies were identified as suitable for inclusion [1] [2] [3] [4] [5] [6] [7] [8] [9] [10] [11] [12] [13] . Due to COVID-19's novel status and disease similarities, studies relating to the 2002 SARS-CoV outbreak were also selected for review and these formed the majority of the literature. Crucially, this review did not identify any strong evidence for or against the use of ibuprofen during treatment of COVID-19 specifically.",41.79919530045564,19.605716601829243
systematic review of existing literature,0.2201101826783286,3.273601770401001,3.9438278675079346,f58d5738-9ac4-4a71-8a11-98680732ba4c,comm_use_subset/COVID-19 and treatment with NSAIDs and corticosteroids: should we be limiting their use in the clinical setting?,"Across Europe, the incidence and mortality rates of COVID-19 or severe acute respiratory syndrome corona virus 2 (SARS-CoV-2) continue to rise dramatically. The disease is named due to the similarities to the SARS outbreak in China of 2002, which was also caused by a coronavirus. However, SARS-CoV-2 is thought to be caused by a novel coronavirus not seen before. Alongside uncertainty related to infection aetiology and outcomes, emerging concerns relate to the use of common non-steroidal anti-inflammatory drugs (NSAIDs) and corticosteroids. The Belgian Federal Agency for Medicines and Health Products released a statement on 16th March 2020 stating 'It is well known that NSAIDs and corticosteroids can lead to serious complications'. Equally, a report by French Authorities suggested the use of ibuprofen in COVID-19 patients was detrimental to patient condition and recovery. NSAIDs are often used for the management of mild pain in cancer patients; hence, this topic is of particular importance to these patients. We, therefore, sought to gather information on the use of NSAIDs or corticosteroids and COVID-19, through systematic review of existing literature.",42.612339979438275,19.6056482574442
urgently needed,0.3001607156986499,2.8450005054473877,4.010988235473633,f61b7249-2178-49fb-ad8c-c9b59e780596,comm_use_subset/Responding to the COVID-19 pandemic in complex humanitarian crises,"Evidence-based guidelines alone in complex humanitarian crises may not suffice during the emergence of the current SARS-CoV-2 pandemic. Without the adaptation of existing standards, mitigation plans will fall short of health and human rights obligations in outbreak response. Crisis-affected community engagement is integral in pandemic planning, in order to maximize the real-world effectiveness of efficacious interventions. Transparent and credible information-sharing mechanisms are increasingly essential when pandemics threaten vulnerable populations [10] . Diplomacy bridging long-standing mistrust of public health and biomedical interventions and facilitating engagement with contentious actors is a necessary component of effective health governance in complex crisis settings [2] . Interventions tailored to the needs of crisis-affected populations, delivered with transparent information, in the context of inclusive governance practices, are urgently needed in the global response to the COVID-19 pandemic.",40.61632561222619,18.67210664587783
the need to continue operating in emergency situations such as ectopic pregnancies on suspected or confirmed COVID 19 patients will increase,0.26508095760807415,2.6857516765594482,3.324267864227295,82a08ddf-1755-4376-aad6-d84794ea8665,comm_use_subset/Covid 19 pandemic and gynaecological laparoscopic surgery: knowns and unknowns,"As this pandemic progresses, the need to continue operating in emergency situations such as ectopic pregnancies on suspected or confirmed COVID 19 patients will increase.",42.04672617941249,18.622866864305752
all theatre staff are protected and risks of SARS-CoV-2 viral transmission reduced,0.21654048531802347,3.5417351722717285,3.5432212352752686,2992f503-ba08-4e50-a587-5f3b3edd2c84,comm_use_subset/Covid 19 pandemic and gynaecological laparoscopic surgery: knowns and unknowns,"The worldwide impact of COVID 19 continues to be felt as hospitals in all countries reduce elective and nonurgent cases to allow staffing and resources to be deployed elsewhere. Urgent gynaecological and cancer procedures are continuing, and it is imperative all theatre staff are protected and risks of SARS-CoV-2 viral transmission reduced when operating on asymptomatic, suspected or confirmed COVID 19 patients. In particular, there are concerns relating to the transmission of COVID 19 during gynaecological laparoscopic surgery, arising from the potential generation of SARS-CoV-2 contaminated aerosols from CO2 leakage and the creation of smoke from the use of energy devices. The aim of this paper is to review all the up to date evidence, including experiences from China and Italy, to guide the safe management of such patients when undergoing gynaecological procedures.",39.260625098282375,18.346440449304378
"implementing contractual agreements between health care providers and the public regulators to align strategy, performance, and accountability should be an additional strategy to assess performance management",0.28099232683103914,3.22457218170166,4.3409552574157715,90eb09dc-30eb-4cf3-a2da-1c6fe75ec2a9,comm_use_subset/Capacity building in health care professions within the Gulf cooperation council countries: paving the way forward,"Monitoring and evaluation of the GCC health care system transformation should be a key component to measure its effectiveness. Furthermore, implementing contractual agreements between health care providers and the public regulators to align strategy, performance, and accountability should be an additional strategy to assess performance management. In the UAE, mandatory standardized indicators for improving health care quality were developed by the Department of Health in Abu Dhabi (HAAD) [23] . Similarly, in Qatar, the Health Services Performance Agreements initiative was launched by the Ministry of Public Health with all public, private, and semi-governmental hospitals and primary health care centers [24] . The positive impact of standardized health care quality indicators for directing action on quality improvement has been demonstrated by the OECD [25] .",38.296621743023664,18.321410445484613
A public health practitioner responding to an alarm in the first case may wish to devote twice as many resources to investigating the alarm,0.18657065623778837,3.608288049697876,4.1416215896606445,27c3ce1c-643f-4736-8c41-d7bb5d17d73a,comm_use_subset/BMC Medical Informatics and Decision Making Automated real time constant-specificity surveillance for disease outbreaks,"where p is the prior probability of an outbreak. Because the specificity of an alarm strategy affects its PPV, it is crucial to have an accurate estimate of the specificity on any particular day. Even small differences in the specificity may have a great impact on the PPV; an alarm strategy at 95 percent specificity may have a PPV nearly twice as high as the same strategy at 90 percent specificity, depending on the nature of the outbreak considered and the sensitivity of the system. A public health practitioner responding to an alarm in the first case may wish to devote twice as many resources to investigating the alarm than in the second case.",36.06361764579557,17.659707441611488
"identified needs to address adolescent health issues, have been reported for Saudi Arabia [22] . These gaps must be addressed",0.18614228825083812,1.1367169618606567,3.047245740890503,04005b0a-4cb6-4381-9611-4a87e9b0836e,comm_use_subset/Capacity building in health care professions within the Gulf cooperation council countries: paving the way forward,"In Saudi Arabia, the Ministry of Health is responsible for strategic planning. As part of the country's wider strategic National Transformation Program 2020, efforts are being made to radically change the structure and function of the Saudi health care system [21] . This program also focuses on improving infrastructure, however less focus has been placed on health care professional education [19] . Gaps between training, knowledge, and skills of physicians and nurses, and the identified needs to address adolescent health issues, have been reported for Saudi Arabia [22] . These gaps must be addressed. Furthermore, the readiness of Saudi Arabia for health care organizational change has been questioned [19] .",42.10280510021284,17.455557541862746
"caution should be exercised until further evidence, specific to this infection strain, emerges",0.19579338825618597,2.5129282474517822,3.1297719478607178,8bdd082e-11c5-4e5b-a7c0-538b6b422ec3,comm_use_subset/COVID-19 and treatment with NSAIDs and corticosteroids: should we be limiting their use in the clinical setting?,"In conclusion, the existing literature does not currently provide conclusive evidence for or against the use of NSAIDs in the treatment of COVID-19 patients, though there appears to be some evidence that corticosteroids may be beneficial if utilised in the early acute phase of infection [14] . However, it is important to note this is not specific to COVID-19. Indeed, one review stated that the WHO does not currently recommend corticosteroids in other viral diseases, like Dengue as the 'glucocorticoid-mediated stimulation of the hypothalamicpituitaryadrenal axis can also drive lymphocytopenia, or it may promote exaggerated pro-inflammatory responses that eventually cause a worsening of the pathogenic condition'. These are unprecedented times for the medical community and although evidence suggests a potential role for the use of NSAIDs and corticosteroids in COVID-19 treatment, caution should be exercised until further evidence, specific to this infection strain, emerges. The same guidance stands for cancer patients who are not advised to change their medication routine unless told otherwise by their doctor.",37.335528835583816,16.73519021940746
The corticosteroid methylprednisolone,0.13769157940335072,2.5888335704803467,1.560592532157898,18193f3a-8539-4fc7-8b9a-be441b7aac8f,comm_use_subset/Clinical trials on drug repositioning for COVID-19 treatment,"The corticosteroid methylprednisolone will be tested against COVID-19 (52). Long et al. 2016 (53) reported that corticosteroid therapy (methylprednisolone, dexamethasone, and hydrocortisone) is beneficial in treating SARS-CoV patients; it significantly prolongs the survival time of clinical cases. Nevertheless, other authors described the use of corticosteroids in the early stages of SARS infection with increasing values of viral load (54) . Furthermore, studies with corticosteroids in the adjuvant therapy of MERS-CoV infection were unable to prove efficacy because all patients died (55) . Methylprednisolone has already been used in COVID-19 patients in combination with antibiotics, oseltamivir, and oxygen therapy (56) .",37.15148672461889,15.700147320331471
The costs of treatment and management during a DF outbreak are a serious burden for health systems,0.12141636002428004,1.5351979732513428,2.097731590270996,2edabebb-c1f2-4936-9434-ddf39998e453,"comm_use_subset/Analysis of spatial mobility in subjects from a Dengue endemic urban locality in Morelos State, Mexico","DF is an important public health problem, especially in urban areas [3] , where it usually presents in large outbreak. The costs of treatment and management during a DF outbreak are a serious burden for health systems, especially when there is a risk for saturation of health facilities [4] .",36.78818813780661,15.237270064521832
Molecular studies have detected viral RNA in a range of bodily specimens from COVID 19 patients,0.2077516282989663,1.6786766052246094,1.3022581338882446,3ad8c525-cea6-4426-a39a-3a1c1f3399cf,comm_use_subset/Covid 19 pandemic and gynaecological laparoscopic surgery: knowns and unknowns,"Molecular studies have detected viral RNA in a range of bodily specimens from COVID 19 patients, including upper and lower respiratory tract samples, faeces and blood, indicating the potential presence of infectious virus. SARS-CoV-2 virus has been detected in faeces in 29% of cases , presumably thorough transmission from the naso-pharynx with ingestion into the gastrointestinal tract. However, it is less commonly found in blood, with studies reporting viral RNA positive samples in 1-15% of COVID 19 patients , Chen W et al., 2020 , Young et al., 2020 , Chan et al., 2020 , Huang et al., 2020 . The virus has not been found in the female genital tract in women with proven COVID 19, although the data are few , Fan et al., 2020 . Hence operations carried out by other specialities such as ENT and upper gastrointestinal endoscopy are at a higher risk of generating aerosols and have more significant safety concerns (RCS, 2020) . Moreover, bowel surgery may have different implications compared to gynaecological interventions. Thus, there is currently insufficient evidence to support adopting a universal open approach to surgery for gynaecological indications.",37.24173127638427,14.97221352715785
carefully balanced with meticulous symptom assessment and management to allow the patient to die comfortably and with dignity,0.16085214640588422,3.597107172012329,4.501358985900879,d98997cb-aa50-49c0-bc9f-5f2c773634f1,comm_use_subset/End-of-life care in the emergency department for the patient imminently dying of a highly transmissible acute respiratory infection (such as COVID-19),"Here, we provide a framework for health care providers caring for emergency department (ED) patients with confirmed or suspected COVID-19 who are nearing end of life. The safety and health of care providers and family members of a patient with COVID-19 must be carefully balanced with meticulous symptom assessment and management to allow the patient to die comfortably and with dignity.",49.07234746900224,22.439324616794366
Staff must consider patient transfers in between wards,0.18145804814688563,1.8850347995758057,2.541281223297119,bd540fad-39eb-4835-a997-7a72ef66bdbb,comm_use_subset/Safe patient transport for COVID-19,"Dear Editor, Although COVID-19 has not been officially labelled as a pandemic yet, the global burden of disease is significant and continues to rise. The virus has a high humanto-human transmissibility via airborne, droplet and contact routes [1] . Patient numbers can surge, and hospitals should be ready not just with the infrastructure, but also staff to be familiar with workflows. Kain and Fowler [2] have eloquently detailed influenza pandemic preparations for hospitals and intensive care units, and we feel the principles described in the article are relevant to COVID-19. Staff must consider patient transfers in between wards, as COVID-19 patients are admitted in isolation facilities to contain infected cases and to avoid nosocomial spread [1] .",52.12638712264124,21.121340907791833
We excluded EVD survivors whose physical and psychological health limited them from providing information,0.4844606520353555,3.5271108150482178,3.716050148010254,a468f34d-b98b-4148-bbb6-fa5aafad91c3,comm_use_subset/An assessment of Ebola-related stigma and its association with informal healthcare utilisation among Ebola survivors in Sierra Leone: a cross-sectional study,"We conducted a cross-sectional questionnaire study between January and August 2018 among EVD survivors across all four geographic regions (Western Area, Northern Province, Eastern Province and Southern Province) of Sierra Leone. Participants in this study were adult EVD survivors aged 18 years and older experiencing post-Ebola sequelae. We excluded EVD survivors whose physical and psychological health limited them from providing information, such as those survivors with memory loss, hearing loss, high fever and bleeding or those experiencing acute emotional distress.",43.58108949465097,19.961435949115845
