Ethical statement,0.5727227298841746,1.5947482585906982,1.9702225923538208,ee29ccce-d0e0-468e-8f6c-f8a8c2869655,comm_use_subset/Viruses in Vietnamese Patients Presenting with Community- Acquired Sepsis of Unknown Cause,"Ethical statement. The study was reviewed and approved by the Institutional Review Boards of collaborating hospitals in Vietnam and the Oxford Tropical Research Ethics Committee (OxTREC), University of Oxford, Oxford, United Kingdom.",16.54299621815695,8.10727972946887
Ethical approval of the study was granted by the local ethics committee for each patient,0.3430684879753292,0.35314545035362244,1.1295465230941772,46b726a8-1908-4d09-9183-f67144043767,comm_use_subset/Clinical outcomes of patients treated with intravenous zanamivir for severe influenza A(H1N1)pdm09 infection: a case report series,Ethical approval of the study was granted by the local ethics committee for each patient.,19.00352295846364,7.6149828182033446
Informed consent was obtained from all participating caregivers.,0.2614727698057709,1.3105933666229248,0.984410285949707,d77df676-1ad8-4ec7-be6d-b75acbbaba62,comm_use_subset/Validation of the Arabic Version of the Early Childhood Oral Health Impact Scale (ECOHIS),"Ethical approval for the study was obtained from the Research Ethics Committee, Faculty of Dentistry King Abdulaziz University (#036-13). Informed consent was obtained from all participating caregivers.",16.441623898566494,7.246320738670483
informed consent was obtained from each participant.,0.37866291380634526,0.7841469049453735,0.8820394277572632,fe2960dd-6e4c-4739-803d-bd783f7fd100,comm_use_subset/Efficacy and safety of Ban-Lan-Gen granules in the treatment of seasonal influenza: study protocol for a randomized controlled trial,"Ethical approval of the study protocol was granted from the Ethics Committee of the First Affiliated Hospital of Guangzhou Medical University (number, 2011014; Guangzhou, China), and informed consent was obtained from each participant.",16.54299621815695,6.873069792611647
ethical approval was obtained from the research ethics committee of a local higher-education institute in Hong Kong,0.1621512634455703,0.4477539658546448,0.3542373478412628,cd95ec27-2553-4235-9859-aab8e83ff8a6,comm_use_subset/The Common Missed Handwashing Instances and Areas after 15 Years of Hand-Hygiene Education,"is study used a cross-sectional survey with convenience sampling, and behavioural observations were conducted from January to March in 2018. Before conducting this study, ethical approval was obtained from the research ethics committee of a local higher-education institute in Hong Kong. e ethical committee reference number is NUR/SRC/20171220/016.",17.51181677741974,6.650430225999248
"legal and policy considerations, that are relevant to host genomic discoveries",0.15025720406235923,2.002523183822632,3.238941192626953,fb65b844-cafa-4857-a620-33a5d5dd1d81,"comm_use_subset/O P I N I O N Genomics and infectious disease: a call to identify the ethical, legal and social implications for public health and clinical practice","The ELSI issues associated with at least one application of genomics to infectious disease management have received some attention. The ability to identify a human source of infection or a 'super-spreader' creates potential questions of blame or legal liability, stigmatization, and risks to privacy [29, 30] . Similar issues could arise from the ability to identify people at a higher risk for contracting or spreading a disease using human genetic markers. Below we explore some of the key ethical and social considerations, as well as legal and policy considerations, that are relevant to host genomic discoveries, followed by particular examples of ELSI issues that may arise if we apply genomic discoveries to four specific infectious diseases that differ in a number of ELSI-relevant characteristics (Table 1) .",36.69667514696358,16.25078814612948
genomics and how they may play out in the management of these four specific infectious diseases,0.1856195586522896,2.2472610473632812,2.7841503620147705,ce5d05f0-8404-404d-9977-07be78a0a6fa,"comm_use_subset/O P I N I O N Genomics and infectious disease: a call to identify the ethical, legal and social implications for public health and clinical practice","We begin by acknowledging the existing scholarship on ELSI issues in the genomics of non-communicable diseases, and the ethical and legal issues surrounding infectious disease management. Then we briefly describe some of the epidemiologic characteristics and recent genomic advances associated with four particular infectious diseases -Ebola, pandemic influenza, hepatitis B and tuberculosis -that have large-scale public health consequences but differ in terms of ease of transmission, chronicity, severity, preventability and treatability, factors which affect a range of ELSI issues. In this section we also consider the situations under which the use of genomic information might or might not be appropriate in the management of infectious diseases. Finally, we describe some of the major ethical, legal and social issues that arise in the context of genomics and how they may play out in the management of these four specific infectious diseases.",31.936222956906143,14.448095451012883
preparedness for emerging diseases should include rigorous consideration of ethical issues in advance of future outbreaks,0.20152501835605816,3.878807306289673,4.049844264984131,585aa6c7-6ccb-4e61-b9cb-f9f465f73f3b,comm_use_subset/When could human challenge trials be deployed to combat emerging infectious diseases? Lessons from the case of a Zika virus human challenge trial,"Examining the case of a potential Zika virus HCT reveals that HCTs on emerging infectious diseases could be ethically acceptable under the right conditions. A more comprehensive framework and rigorous review processes are urgently needed [21] , particularly if a higher risk HCT is proposed in the setting of a dire emergency. In the meantime, these cases illustrate that preparedness for emerging diseases should include rigorous consideration of ethical issues in advance of future outbreaks. Advance ethical preparation is critical in order to avoid wasting scarce resources and maintaining public trust in outbreaks demanding rapid and effective responses to safeguard the public's health.",23.828468155091322,13.493587375609934
initial sequencing and for subsequent use of the data,0.5360887567250201,2.931154489517212,5.125412940979004,be95dc9a-a5f7-42ce-9dab-2feaeda9f849,"comm_use_subset/O P I N I O N Genomics and infectious disease: a call to identify the ethical, legal and social implications for public health and clinical practice","Considerations of privacy and autonomy are being challenged on a massive scale by WGS and whole-exome sequencing (WES), technologies that are expected to contribute to our understanding of host genomics in the context of infectious disease. The planned, as well as unforeseen, uses of the genomic data generated by WGS and WES about individuals and populations raise a range of ethical issues both for initial sequencing and for subsequent use of the data [20] [21] [22] . The growing literature on the ethical implications of WGS and WES has so far focused on privacy concerns, data sharing [23] , return of results, the management of incidental findings [24] and best practices for obtaining informed consent, at least in the context of research [25, 26] . The development and implementation of informed consent policies and practices for the public health uses of WGS information will need to consider (1) whether the information that people ought to have in the context of infectious disease prevention, control and management is different in ethically relevant ways from what is provided in the context of other diseases and behavioral traits, and (2) whether the processes for disclosing information about host genomics should vary, for example, in different parts of the world.",19.02352796821467,11.895003618697674
harm and maximize benefits,0.14602179418427422,1.312491774559021,3.428957223892212,67e67978-23c0-4ca4-8f67-8b79123cd923,"comm_use_subset/O P I N I O N Genomics and infectious disease: a call to identify the ethical, legal and social implications for public health and clinical practice","A number of frameworks have been developed for identifying and responding to important issues in the prevention and control of infectious disease [109] [110] [111] . An important next step is to develop a framework for spotting and elucidating ELSI issues pertinent to infectious disease genomics that considers the disease characteristics discussed above. We do not have the luxury of waiting until the science matures to consider the potential consequences of these advances. Instead, we must work to predict ELSI issues and be ready to address them as they arise in order to ensure just and sustainable solutions that minimize harm and maximize benefits [112] .",23.969583511263405,11.471296077935492
justifiability of ethnic stratification,0.29498334672736587,2.6130967140197754,3.5359749794006348,024b718f-e3b5-4da2-8379-e2bbdd7aec6c,"comm_use_subset/O P I N I O N Genomics and infectious disease: a call to identify the ethical, legal and social implications for public health and clinical practice","Like influenza, tuberculosis is airborne and can be transmitted through casual contact. Unlike the diseases described above, tuberculosis can be latent. Although people with latent tuberculosis cannot spread the disease, the ability to test for increased genetic susceptibility to development of active disease could lead to unfair treatment of specific subpopulations that are already marginalized, and could allow familiar ethical issues surrounding the justifiability of ethnic stratification to surface [100] [101] [102] [103] . The prevalence of tuberculosis is highest among those in resource-limited settings and crowded environments such as prisons and inner cities. These subgroups could be targeted to undergo testing for susceptibility to active disease, and then treated differentially based on their genotype.",21.107399526972287,11.384486435163566
genomic applications to infectious disease,0.3138221514754184,3.0280959606170654,3.278367042541504,ead1093f-0a14-44c3-a7c9-e8bb8bd65a3c,"comm_use_subset/O P I N I O N Genomics and infectious disease: a call to identify the ethical, legal and social implications for public health and clinical practice","Strategies for the clinical management and public health control of different infectious diseases vary depending on the acuteness and chronicity of infection, infectivity and virulence of the causative pathogen, modes and ease of transmission, and whether there are effective treatments, vaccines, or other means of prevention. These factors, alone or in combination, are important determinants of the ELSI issues that may arise with genomic applications to infectious disease. For example, whether a disease is transmitted among humans through casual or close contact influences who is at increased risk and whether they are aware of their risk. Or whether a highly contagious disease is preventable or treatable may influence the decision to implement liberty-limiting policies. The genomic variants associated with infectious diseases may be viewed as another characteristic that may or may not be useful in infectious disease management.",20.1677147928637,11.157901129555363
epidemic preparedness,0.45431348209735195,3.6635098457336426,3.34529185295105,818dac36-f9a1-4ae2-8c03-e565d80dec66,comm_use_subset/When could human challenge trials be deployed to combat emerging infectious diseases? Lessons from the case of a Zika virus human challenge trial,"Human challenge trials (HCTs) deliberately infect participants in order to test vaccines and treatments in a controlled setting, rather than enrolling individuals with natural exposure to a disease. HCTs are therefore potentially powerful tools to prepare for future outbreaks of emerging infectious diseases. Yet when an infectious disease is emerging, there is often substantial risk and uncertainty about its complications, and few available interventions, making an HCT ethically complex. In light of the need to consider ethical issues proactively as a part of epidemic preparedness, we use the case of a Zika virus HCT to explore whether and when HCTs might be ethically justified to combat emerging infectious diseases. We conclude that emerging infectious diseases could be appropriate candidates for HCTs and we identify relevant considerations and provide a case example to illustrate when they might be ethically acceptable.",18.58297506226742,11.059762375938647
both ethical boards waived the need for ethical permission,0.19760113323724138,1.9768149852752686,2.0883209705352783,4c2a3551-3f4e-42f3-875c-776669a8c6c3,comm_use_subset/Target-Dependent Enrichment of Virions Determines the Reduction of High- Throughput Sequencing in Virus Discovery,"Human PBMCs were obtained from an anonymous blood donor from the blood bank at Copenhagen University Hospital (Rigshospitalet). The present study was performed within a larger frame program, which was submitted for ethical evaluation to the Regional Committee on Health Research Ethics and the National Committee on Health Research Ethics. As the included human cells are completely anonymous, both ethical boards waived the need for ethical permission, and consequently informed consent (case no. H-2-2012-FSP2 and 1304226, respectively) according to Danish national legislation (Sundhedsloven).",20.339618704829938,9.761204917967333
Each participant was informed of the purpose of the study,0.1553430601507832,0.768272876739502,0.8809571862220764,0a6bde01-3257-45e7-85fc-9863d8f1bacb,comm_use_subset/A Novel High-Throughput Vaccinia Virus Neutralization Assay and Preexisting Immunity in Populations from Different Geographic Regions in China,The ethics issues in the study was inspected and approved by Ethical Committee of Beijing Blood Center. Each participant was informed of the purpose of the study and written consent was also obtained from each participant involved in this study.,24.42449882713464,9.620574130422149
All human experiments were performed in accordance with the Ministry's National Ethics Committee guidelines.,0.34238688413381957,1.639027714729309,1.165863037109375,9b12b10d-44ea-4e1b-941c-0d26e8a7c4e2,"comm_use_subset/Gut Virome Analysis of Cameroonians Reveals High Diversity of Enteric Viruses, Including Potential Interspecies Transmitted Viruses","Ethical authorization. Ethical authorization for the use of human samples was obtained from the Cameroon National Ethics Committee, Yaoundé. All human experiments were performed in accordance with the Ministry's National Ethics Committee guidelines.",21.94835487225656,9.50510319398494
Danish Act on scientific ethical treatment of health research,0.24612030881213431,0.6922016739845276,1.9783389568328857,33da2075-17b2-44f3-a942-244dac0d072e,comm_use_subset/Meta-genomic analysis of toilet waste from long distance flights; a step towards global surveillance of infectious diseases and antimicrobial resistance OPEN,"Ethics. This study was conducted in accordance with the Danish Act on scientific ethical treatment of health research, as administrated and confirmed by the Research Ethics Committees of the Capital Region of Denmark (www.regionh.dk), Journal nr.: H-14013582.",19.467073915738922,8.549327280539941
the 1964 Helsinki declaration and its later amendments or comparable ethical standards,0.11293675178634097,0.31110280752182007,1.539915919303894,f0d62c9c-a2f3-478f-89d3-925196d52338,comm_use_subset/Two deletion variants of Middle East respiratory syndrome coronavirus found in a patient with characteristic symptoms,Ethical approval The MERS patient was informed of an urgent clinical test. This study was approved by the Medical Ethics Committee of Southern Medical University on May 28 and is in accordance with the 1964 Helsinki declaration and its later amendments or comparable ethical standards.,18.9942209026224,7.851139488354554
Waypoints within the peridomestic area,0.4894054001922299,1.1030126810073853,0.9110859632492065,385e1562-7011-4da2-b036-95be87351374,"comm_use_subset/Analysis of spatial mobility in subjects from a Dengue endemic urban locality in Morelos State, Mexico","Where; x 1 = xhome (x coordinate from home), x 2 = xccl (x coordinate from each waypoint), y 1 = yhome (y coordinate from home) y, y 2 = yccl (y coordinate from each waypoint). Waypoints within the peridomestic area (dhome < 50m) were identified. Distance, speed, altitude and time differentials were created: Where: Xccl 1 = (x coordinate from previous waypoint), Xccl 2 = (x coordinate from current waypoint), Yccl 1 = (y coordinate from previous waypoint) and, Yccl 2 = (y coordinate from current point) Displacement and spatial permanency variables for each subject with complete data were generated.",18.239048780316708,7.692831191877632
Ethical approval Ethical approvals,0.26074483726533076,0.404121458530426,-0.37776392698287964,85ea4c66-d438-4e3c-9093-bdb55907ac10,"comm_use_subset/Open Peer Review Study design and protocol for investigating social network patterns in rural and urban schools and households in a coastal setting in Kenya using wearable proximity sensors [version 2; peer review: 2 approved] version 1 , London School of Hygiene","Ethical approval Ethical approvals were issued by the Scientific and Ethical Review Unit, SERU (KEMRI, Kenya) C/025/3183, and the Biomedical and Scientific Research Ethics Committee, BSREC (University of Warwick, UK) REGO-2016-1738.",21.150373958445456,7.419763280961814
significant cost and ethical issues often necessitate the use of smaller animal models for both basic and translational research,0.16849190401892658,3.359163999557495,5.170003890991211,d598f0c9-6d2e-4662-8355-b49e805245ff,comm_use_subset/Improving immunological insights into the ferret model of human viral infectious disease,"Influenza Other Respi Viruses. 2019;13:535-546. | 535 wileyonlinelibrary.com/journal/irv 1 | INTRODUC TI ON Animal models have proved critical in developing concepts of immunity to infection. Non-human primates (NHP) are a highly humanrelevant disease model for infectious agents due to high genetic conservation between humans and NHP. 1-3 However, significant cost and ethical issues often necessitate the use of smaller animal models for both basic and translational research. Mice (Mus musculus) are a favoured small animal model due to widespread availability, incisive transgenic models, comprehensive genomic information 4 and readily available reagents. However, for many viruses, alternative animal models better recapitulate human physiology and disease. Ferrets (Mustela putorius furo) have been employed to study the pathogenesis of a variety of human pathogens, including human and avian influenzas, coronaviruses including severe acute respiratory syndrome (SARS-CoV), 5-14 human respiratory syncytial virus (HRSV), 15-20 human metapneumovirus (HMPV), 21 Ebola virus 22-28 and henipavirus (Nipah virus and Hendra virus). 29-34 While ferrets",15.397440347366137,10.933063250434806
All data collection procedures,0.22919112368204206,3.4220616817474365,2.7582130432128906,475727f2-5fe7-4185-8f2e-e86cecd01d3f,comm_use_subset/An Exploration of Machine Learning Methods for Robust Boredom Classification Using EEG and GSR Data,"We collected the EEG and GSR data from 28 Korean participants (13 males and 15 females) who were either students or staff at a university in the Republic of Korea. The participants' ages ranged from 20 to 34, with an average age of 23.62. We collected the data in two sessions: the first session was carried out with 18 participants (6 males and 12 females), and the second session was carried out with 10 participants (7 males and 3 females). All data collection procedures were designed and executed with careful consideration of legal and ethical issues. All participants elected to join the experiment voluntarily, and they were instructed to quit the experiment at any time if they felt the urge to do so. To secure the safety of the participants, an emergency kit was prepared as a countermeasure for accidents. All collected data were anonymized and stored securely in a password-protected data storage. Finally, a data collection protocol (see Section 3.3) was designed with consideration of the participants' legal rights.",19.440241506910183,10.821263098642778
appropriate resources and expertise are brought to bear during future outbreaks,0.28047094610377643,2.5177152156829834,3.767575979232788,c71fca4d-10d1-4ba8-aaf0-9915d963ae7d,comm_use_subset/Safeguarding against Ebola: Vaccines and therapeutics to be stockpiled for future outbreaks,"While WHO declared the end of the West Africa Ebola epidemic in June 2016 [18] , the 2017 outbreak in the Democratic Republic of Congo is a reminder that the Ebola virus will remain a security health threat. This outbreak highlights the need for improvements in the way we incentivize industry and coordinate domestic and international responses to make the necessary vaccines, diagnostics, and therapeutics to effectively respond to emerging and neglected tropical disease threats and other biothreats for which there may not be a commercial market. As the USG's advanced development organization for medical countermeasures, BARDA is positioned to contribute to larger global initiatives-such as WHO's R&D blue print (http:// www.who.int/blueprint/about/en/) and efforts by the Center for Epidemic Preparedness Innovations (CEPI)-that address emerging and neglected tropical diseases when outbreaks of international concern arise. Coordination between these organizations, as well as other international stakeholders, is critical to ensure that appropriate resources and expertise are brought to bear during future outbreaks. In order to rapidly respond to novel threats, an emphasis on platforms that are capable of rapidly screening, identifying, and manufacturing vaccine or therapeutic candidates is needed. To this end, BARDA continues to assess and evaluate potential platform technologies as part of its larger portfolio of products, including efforts to develop medical countermeasures against emerging infectious diseases such as Middle East Respiratory Syndrome (MERS) and Zika.",18.21844972820474,10.461896681566909
"many projects are designed by epidemiologists, veterinarians or entomologists with little, if any, input from social scientists",0.22015615337779224,1.619695782661438,2.406735420227051,e018ad45-821b-4478-a24a-ff2b1940245e,comm_use_subset/Moving interdisciplinary science forward: integrating participatory modelling with mathematical modelling of zoonotic disease in Africa,"The benefits of participatory research are important to take into account as many projects are designed by epidemiologists, veterinarians or entomologists with little, if any, input from social scientists [10, 11] . Additionally, debates related to infectious disease are often centred on professional and bureaucratic interests, while those actually living with disease in poor and marginal areas have little or no say in the particular interests prioritised, or how they are studied. Commonly, local people and their leadership are considered insufficiently knowledgeable to engage in scientific debates on the issues that might affect them [11] .",20.401300425046294,9.75763543064372
"Researchers can produce open data and publish work on their novel concepts, methods, tools and algorithms",0.30654529779205725,2.8416216373443604,3.066195011138916,60318f8c-4f05-4c09-b12c-41588e9d9e8a,"comm_use_subset/Developments in Transduction, Connectivity and AI/Machine Learning for Point-of-Care Testing","Globally-open-access data removes the requirement for ethical approval. Researchers can produce open data and publish work on their novel concepts, methods, tools and algorithms. This can be made available to the international research community. In particular, they can apply data augmentation to generate sufficient detail on rare disease data for feeding into sophisticated state-of-the-art methodologies and tools (e.g., deep learning approaches). Blood analysis is essential. Researchers can avoid privacy issues by using federated learning, whereby the data remains local and the machine learning is done via client-side learning [113] .",16.719337965753983,9.691849109528023
"there is the need to have similar hospital command and control systems across hospitals in all responding sites, to ensure the maximum efficiency of mutual aid",0.19310450697950565,2.3617329597473145,4.06545352935791,884b2f77-e800-4f4a-9dac-10778e5e0161,comm_use_subset/Progress and challenges of disaster health management in China: a scoping review,"First, there is a lack of a guaranteed reimbursement to the disaster healthcare services; this lack of reimbursement may encourage perverse financial disincentives. This situation may effectively discourage hospitals from becoming involved in disaster preparedness (45) . Without legal guarantees, few insurance companies will accept insurance for health staff working in the disaster areas (46) . In addition, there is the need to have similar hospital command and control systems across hospitals in all responding sites, to ensure the maximum efficiency of mutual aid. However, to date, there is no such overarching command and control guideline to assist the different areas of China. This lack of legal clarification may impede the formulation of an integrated response system for disaster command, control and cooperation (47) . Also, the responsibility and authority of the different levels of government, the army facilities, and the non-governmental organizations are not clearly defined within the law. For non-profit organizations this vagueness may cause chaos during disasters (23) . For example, the 2013 Lushan earthquake highlighted the difficulties that can arise in the absence of a legal system to recruit and coordinate the volunteers. In that instance, the individual volunteers and unauthorized organizations entering the disaster area created road congestion and inadvertently, unnecessary casualties (19) . Further, without the legal enforcement to release details to the public about the use of donations, embezzlement of some of the donations for the Wenchuan earthquake occurred. This event caused a credibility crisis for the public in regard to the donations given to the government-organized NGOs (Non-Governmental Organizations) (19) .",15.528581176588064,9.612674629724218
Our findings are organized into thematic categories based on the OMRU [15] elements thought to influence research use,0.35650065581285045,2.7693545818328857,3.255570411682129,66a44763-e645-497c-ae17-1eb60d1e0f26,comm_use_subset/Implementation Science Barriers and supports to implementation of MDI/spacer use in nine Canadian pediatric emergency departments: a qualitative study,"Our findings are organized into thematic categories based on the OMRU [15] elements thought to influence research use: the evidence-based innovation (MDI spacers), the potential adopter, and the practice environment. A list of representative quotations from each thematic category has been provided [see Additional file 2]. ",16.248768527187288,9.60327023030031
Big data analytics are used to understand health risks and minimize the impact of adverse animal health issues through identifying high-risk populations,0.26391578581128344,2.915527105331421,3.3145413398742676,76103bcc-1f2f-479c-be36-ef40bea1abd0,comm_use_subset/Translating Big Data into Smart Data for Veterinary Epidemiology,"The increasing availability and complexity of data has led to new opportunities and challenges in veterinary epidemiology around how to translate abundant, diverse, and rapidly growing ""big"" data into meaningful insights for animal health. Big data analytics are used to understand health risks and minimize the impact of adverse animal health issues through identifying high-risk populations, combining data or processes acting at multiple scales through epidemiological modeling approaches, and harnessing high velocity data to monitor animal health trends and detect emerging health threats. The advent of big data requires the incorporation of new skills into veterinary epidemiology training, including, for example, machine learning and coding, to prepare a new generation of scientists and practitioners to engage with big data. Establishing pipelines to analyze big data in near real-time is the next step for progressing from simply having ""big data"" to create ""smart data,"" with the objective of improving understanding of health risks, effectiveness of management and policy decisions, and ultimately preventing or at least minimizing the impact of adverse animal health issues.",15.784544425457405,9.57413503829379
