MoH's long-term sustainability vision,0.1759878334780531,2.501610517501831,2.535351276397705,40ee5c91-1238-4817-9387-adf6ffe9f42e,comm_use_subset/Uganda public health fellowship program's contribution to building a resilient and sustainable public health system in Uganda,"Field epidemiologists respond to public health emergencies, including outbreaks, as well as conducting epidemiologic research, evaluating and improving surveillance systems, implementing public health programs, and publishing data to facilitate evidence-based decision-making. The shortage of field epidemiologists in Uganda to address critical aspects of health in the public sector prompted the Uganda Ministry of Health (MoH), with support of key partners including Makerere University School of Public Health (MakSPH) and US Centers for Disease Control and Prevention (CDC), to establish the Uganda Public Health Fellowship Program (PHFP) in 2015. PHFP is an in-service, post-master's-degree field epidemiology training program (FETP) that attempts to address human resources for health needs. As part of the MoH's long-term sustainability vision, PHFP will exist as a directorate and capacity-building arm of the Uganda National Institute of Public Health (UNIPH); UNIPH is an initiative of the MoH to create an integrated disease control centre, analogous to the US CDC. This paper describes the PHFP, its development and organization, and its contribution to building a resilient and sustainable health system by training a critical mass of competent field epidemiologists in Uganda.",18.05967979636627,9.594913094762893
"complementary laboratory programs in the CDC Divisions of Global HIV and TB (DGHT), operating with funds from the President's Emergency Plan for AIDS Relief",0.27223663238369633,2.653879165649414,0.8287965655326843,27bfaf37-566a-4b14-a78d-5fffab3b8680,comm_use_subset/Building laboratory capacity to detect and characterize pathogens of public and global health security concern in Kenya,"Since 1979, the US Centers for Disease Control and Prevention (CDC) has worked in collaboration with the Kenya Medical Research Institute (KEMRI), Ministry of Health (MoH) and other key government institutions as partners to conduct public health science of national, regional and global relevance. Initially this work focused on malaria, tuberculosis (TB) and human immunodeficiency virus (HIV) and these efforts established the groundwork of this laboratory collaboration in Kenya. Then in 2004, the Kenya CDC Global Disease Detection (GDD) program within the now-named Division of Global Health Protection (DGHP) was established along with 10 other sites globally following the international outbreak of Severe Acute Respiratory Syndrome (SARS), and subsequent expansion of Influenza A/ H5N1 globally. Later in 2006, the CDC Kenya Influenza Program was established, to provide specific focus on influenza surveillance, epidemiology, control and prevention. As part of the collaboration between KEMRI and DGHP, the Diagnostics and Laboratory Systems Program (DLSP) was developed comprising KEMRI and DGHP-Kenya scientific laboratory technical staff, aimed to support the establishment of diagnostic laboratory capacity at KEMRI for surveillance, epidemiological studies, outbreak investigations, vaccine trials, and clinical research. In parallel, complementary laboratory programs in the CDC Divisions of Global HIV and TB (DGHT), operating with funds from the President's Emergency Plan for AIDS Relief (PEPFAR), and the Division of Parasitic Diseases and Malaria (DPDM) support similar work targeting those specific diseases. In 2014, concurrent with the West Africa Ebola epidemic, the Global Health Security Agenda (GHSA) was initiated, providing a framework to expand DSLP laboratory capacity building efforts.",20.535990401671498,9.451335865853387
DLSP strengthened the laboratory information system (LIS),0.1940690613063606,2.4912281036376953,2.3189051151275635,29875de9-98ea-4699-aba1-67e7d5860d56,comm_use_subset/Building laboratory capacity to detect and characterize pathogens of public and global health security concern in Kenya,"Since 2014, DSLP has joined with other CDC laboratory programs to further build national laboratory capacities, and augment previously established laboratory strengthening efforts. We began by identifying three important gaps within the national system [37] . First, we identified gaps at the national level and augmented the capacity of NPHLS for both reference bacteriology (including antimicrobial resistance [AMR] testing) and influenza diagnostics in order to support the county laboratories. Second, we identified the gaps at county level by mapping the tiers 2 through 6 national laboratories within Kenyan county hospitals. Concurrent with these activities, DLSP strengthened the laboratory information system (LIS), by building new capacity on an existing platform developed by DGHT at the national and county levels to increase and improve pathogen reporting for surveillance purposes. Lastly, we identified gaps in specific diagnostic capacities and DSLP contributed to Kenyan work force development in the form of specific laboratory training for instance on AMR testing and hepatitis diagnosis coupled with mentoring of laboratory technical staff for microbiology and molecular biology techniques.",17.804315086303568,9.358096872403667
"From the onset of the FBLI, the programme aimed for comprehensive capacity building.",0.22380829163230517,2.270685911178589,1.593267560005188,67ab8e05-c83c-4dd9-ba7b-8f98adcd1de1,"comm_use_subset/Ecohealth research in Southeast Asia: past, present and the way forward","The projects explored in this paper aim to build capacity of researchers and institutions in order to effectively promote and scale up the Ecohealth approach. Through numerous workshops and exchanges, the national research teams of the APEIR have been able to jointly design, plan and implement their projects and have been recognised for their role in regional collaboration [17] . The EcoZD project met its main objective of increasing the capacity of researchers and implementers to use an Ecohealth approach for better control of zoonoses, proven through outcome mapping (OM) a and Ecohealth uptake assessment [26] . The project exceeded its goals by developing two Ecohealth Resource Centres (EHRCs) that introduced manuals, short courses and training for students and practitioners. Another EHRC has been developed at the Hanoi School of Public Health from a post-doctoral research that focused on interdisciplinary projects [41] . From the onset of the FBLI, the programme aimed for comprehensive capacity building. Activities included the development of an Ecohealth Trainer Manual, training of Ecohealth trainers, training a generation of future Ecohealth leaders (True Leaders Program) and introducing graduate degree training programmes at the MSc and PhD level in Ecohealth, One Health and Ecosystem Management [42] .",17.875881642157207,8.768128331024478
'ecosystem approach to health,0.1455920577583658,1.4396636486053467,1.3605602979660034,3249905d-d383-47c4-91cc-63b3ae03f07f,"comm_use_subset/Ecohealth research in Southeast Asia: past, present and the way forward","The above events that were scholarly in nature helped to both catalyse and lay the foundation for an expanding cluster of evolving academic research and graduate training activities in SEA. Distinct from these activities, although with some overlap of personnel and institutions, are projects principally championed by the IDRC, representing a combination of research, intervention, policy and capacity building. It is these distinctly 'ecosystem approach to health' projects focusing on 'real life' problems (in contrast to academic research questions) carried out largely outside university research settings that are the subject of this survey. Table 1 shows a summary of these Ecohealth projects with the main objectives as were stated in the project documents, as well as the type of projects they are.",19.026507465606095,8.47942317823351
"Capacity building education programs, which include task shifting from physicians to other health professionals, can lower cost and expand capacity in resource-short areas",0.33310382531624105,3.7284467220306396,4.487792015075684,e50d5f9b-640b-4d64-8828-58084fa6f04e,comm_use_subset/Capacity building in health care professions within the Gulf cooperation council countries: paving the way forward,"Capacity building must focus not only on the challenges of prevalent lifestyle-driven chronic diseases, such as diabetes and obesity, but also on newly emerging infectious diseases [38] [39] [40] [41] . A multi-disciplinary approach that includes capacity building is the ideal method to prepare the health care workforce to tackle these issues [39] . Capacity building education programs, which include task shifting from physicians to other health professionals, can lower cost and expand capacity in resource-short areas [42] . Task shifting in the GCC countries will strengthen interdisciplinary and interprofessional collaboration, leading to improved health outcomes for individuals, communities, and the wider population.",37.588957850973756,18.496690426959923
addressing gaps in the education of health professionals and strengthening of health care systems in the GCC countries,0.14636001072715563,2.2477123737335205,4.11970329284668,758906be-4ae1-423f-a61b-4bf5d954e64b,comm_use_subset/Capacity building in health care professions within the Gulf cooperation council countries: paving the way forward,"To increase the professional competence (skills and knowledge), culturally-sensitive capacity building efforts should be based on country-specific needs assessments that include an educational approach focused on problem-based and competence-based learning. Capacity building can play a vital role in addressing the major health challenges of this region, which include: an aging population, the increase of chronic non-communicable diseases, the continuing threat of infectious disease, the rising concern of mental health issues, and inequity in women's health. Capacity-building efforts within and outside of academic institutions can play a significant role in addressing gaps in the education of health professionals and strengthening of health care systems in the GCC countries. Selected students from the GCC sent to host country to obtain medial training.",40.29211987510082,18.241062139562416
"capacity building programs should be inter-professional, inter-disciplinary, and emphasize teamwork, inclusivity, collaboration, and systems thinking.",0.14899160080075272,2.5630486011505127,3.4048805236816406,3f87a36a-3306-4e8d-a2f3-4462a511224a,comm_use_subset/Capacity building in health care professions within the Gulf cooperation council countries: paving the way forward,"In Qatar, to advance its tripartite mission of education, research, and clinical excellence, WCM-Q established the Institute for Population Health (IPH). One of the purposes of IPH is to strengthen health professionals' capacity through high quality educational and training programs. In 2017, the IPH held the Building Capacity in Healthcare Professions Symposium. Following a preliminary needs assessment, the symposium hosted six workshops, followed by six plenary sessions. The main symposium conclusions were that people (social capital) and communication skills are the critical components of capacity building, and that capacity building programs should be inter-professional, inter-disciplinary, and emphasize teamwork, inclusivity, collaboration, and systems thinking.",37.245433126068576,16.9150555252649
"capacity building efforts include three essential components: 1) acquiring requisite skills, 2) Data source: Global Health Observatory data repository",0.1706707217536406,2.1950254440307617,0.477038711309433,402dc3a6-d7a7-4c1b-84a2-e0decaa91d9e,comm_use_subset/Capacity building in health care professions within the Gulf cooperation council countries: paving the way forward,"Consequently, supporting capacity building activities and programs aimed at cultivating and augmenting the ability of health professionals and students to perform competently are essential and much-needed in the GCC. Broadly, capacity building efforts include three essential components: 1) acquiring requisite skills, 2) Data source: Global Health Observatory data repository [4] a Estimated population-weighted average, using population size estimated by the United Nations [6] b Estimated population-weighted average for all the member countries of the OECD, using population size estimated by the United Nations [6] improving these skills over time, and 3) retaining updated skills [11] [12] [13] . These efforts should also focus on organizational development, resource allocation, building partnerships within and outside GCC countries, and developing leadership pathways [13, 14] . In this report we discuss the challenges and potential strategies for improving and strengthening capacity building efforts in health care professions in the GCC. Our discussion is presented in three parts: 1) planning and assessment, 2) infrastructure for health profession schools, and 3) health care workforce capacity building. In the section on health care work capacity building we discuss, debate, and make general recommendations concerning a) the adequacy of the health care workforce, b) CME and CPD, c) the role of regulatory authorities in training health care professionals, d) prominent examples of education-based capacity building efforts in the region, and e) present additional evidence suggesting that health care capacity in the GCC can be strengthened by developing links to non-GCC organizations.",42.85978043358193,16.7377648527248
health care professions in the GCC,0.12849857385132402,4.134726047515869,4.057441711425781,68b27f08-03b7-46e0-be82-03c2ce82b1e6,comm_use_subset/Capacity building in health care professions within the Gulf cooperation council countries: paving the way forward,"Background: There is a worldwide shortage of health care workers. This problem is particularly severe in the Gulf Cooperation Council (GCC) countries because of shortages in certain medical disciplines, due to a lack of nationallytrained professionals and a less developed educational system compared to other high income countries. Consequently, GCC countries are heavily dependent on an expatriate health care workforce; a problem exacerbated by high turnover. We discuss challenges and potential strategies for improving and strengthening capacity building efforts in health care professions in the GCC. Main text: In the GCC, there are 139 schools providing professional health education in medicine, dentistry, pharmacy, nursing, midwifery, and other specialties. Health education school density reported for the GCC countries ranges between 2.2 and 2.8 schools per one million inhabitants, except in Oman where it is 4.0 per one million inhabitants. The GCC countries rely heavily on expatriate health professionals. The number of physicians and nurses in the GCC countries are 2.1 and 4.5 per 1000 respectively, compared to 2.8 and 7.9 among member countries of the Organisation for Economic Cooperation and Development (OECD). Interestingly, the number of dentists and pharmacists is higher in the GCC countries compared to OECD countries. A nationally trained health care workforce is essential for the GCC countries. Physiotherapy and occupational therapy are two identified areas where growth and development are recommended. Custom-tailored continuing medical education and continuing professional development (CPD) programs can augment the skills of health practitioners, and allow for the expansion of their scope of practice when warranted. Conclusion: Capacity building can play an essential role in addressing the major health challenges and improving the overall quality of health care in the region. Efforts aimed at increasing the number of locally-trained graduates and developing and implementing need-based CPD programs are vital for capacity building and lifelong learning in health care professions.",31.57159584126301,16.374967587754128
to improve interaction between patients and health care providers,0.18203502904858893,5.066817760467529,5.551889896392822,de5aa058-7636-4f75-8e34-c4bd3fd50222,comm_use_subset/Capacity building in health care professions within the Gulf cooperation council countries: paving the way forward,"The GCC has a young, diverse, and multicultural population of over 50 million people, with varying levels of education [47] . A substantial proportion of the GCC countries' population aged over 15 years are non-nationals, reaching over 80% in Qatar and the UAE [8] . Qatar's capital, Doha, is recognized as hosting speakers of 190 languages [9] . Non-nationals constitute a majority of both the population and health care professionals in these countries [7, 48] . Health professions educational programs such as nursing, should continue to focus on issues surrounding provision of culturally sensitive healthcare. A study including nursing students from Saudi Arabia and Oman demonstrated how undertrained students are in cultural competence [49] . Capacity building efforts in cultural competence are underway in the region to improve interaction between patients and health care providers and amongst health care staff who do not originate from the same culture [9] . In Qatar, to address the cultural and linguistic challenges due to the diverse patient population, WCM-Q developed the Center for Cultural Competence in Health Care, which provides education in medical interpretation and cultural competence [9] . Financial support and public health decisions are required to scale-up medical interpreters' recruitment in all health care centers and to make cultural competence programs mandatory for all health care professionals who serve diverse populations. Evidence for strengthening healthcare capacity by developing links to organizations outside the GCC In this section, we demonstrate that developing links between organizations located in the GCC countries and those located in non-GCC countries has been a great opportunity to strengthen health care capacity. There are several types of international educational partnerships between various institutions in the GCC and non-GCC countries that already exist and involve capacity building (Table 4 ). Partnerships include international scholarships, premedical programs for undergraduate students, partial institutional link at a program level, consulting agreement between two institutions, establishment of new completely affiliated medical school in a recipient country, and physician exchange programs at institutional level; each has its strengths and weaknesses [53] [54] [55] [56] [57] [58] . An example of one global partnership is the health care training facility WCM-Q, founded in 2001 and affiliated with the well-established and respected Weill Cornell Medicine in New York. This is an innovative and integrative approach to building health care capacity in Qatar, with the overall mission of training physicians who can later assume local leadership positions in health care, public health, and research, and, most importantly, teach and mentor the next generation of medical students and residents. The first class graduated in 2008 after completing the six-year curriculum. Between 2008 and 2018, 325 medical students have graduated. The benefit of WCM-Q in strengthening the medical capacity in Qatar is already underway; several graduates have returned to the country after their residency in the United State or Canada, to work at either the Hamad Medical Corporation, the major health care provider within Qatar, or at WCM-Q, to participate in advancing health education and training to develop the health care capacity in the country. The number of Qatari students in the program has increased to 35%.",26.498002909246754,16.17646099519559
strengthening the routine systems within which events are detected and reported,0.17448897701289998,3.3735363483428955,4.194967746734619,f7e099a7-9cc5-41fb-8507-aa2c549a8421,comm_use_subset/Laboratory capacity building for the International Health Regulations (IHR[2005]) in resource-poor countries: the experience of the African Field Epidemiology Network (AFENET) R E V I E W Open Access BMC Public Health,"Developed countries with well-organized routine laboratory services can easily meet this core capacity through existing systems. However, resource-limited countries, especially those in sub-Saharan Africa, need considerable capacity building. Attaining adequate capacities will require functional community, sub-national and national systems. Th erefore, laboratory capacity building for IHR core capacity 8 must by necessity focus on strengthening the routine systems within which events are detected and reported.",29.310052273920462,15.178045957672545
improving the quality of health care,0.13721296119289253,2.5207555294036865,3.5780019760131836,c39db08f-c596-4a2d-a6e5-f626e572e66e,comm_use_subset/Capacity building in health care professions within the Gulf cooperation council countries: paving the way forward,Capacity building can play an essential role in addressing the major health challenges and improving the quality of health care in the region. Several steps have been taken to plan and or assess capacity building programs and activities in the GCC countries.,31.43946929409929,14.968006631455717
Health care workforce capacity building Adequacy of health care workforce,0.34963172864639913,3.5774590969085693,2.781973123550415,efae86a1-3a69-444e-9464-d8a0e305dd93,comm_use_subset/Capacity building in health care professions within the Gulf cooperation council countries: paving the way forward,Health care workforce capacity building Adequacy of health care workforce,27.915398236604197,13.904020326109809
Th e limited appreciation of the laboratory as a priority area for capacity building slows down the buy-in for various initiatives by national authorities,0.2680402593308239,2.9650797843933105,2.506826877593994,6da40647-2230-4d0b-87fd-6e5f492226f8,comm_use_subset/Laboratory capacity building for the International Health Regulations (IHR[2005]) in resource-poor countries: the experience of the African Field Epidemiology Network (AFENET) R E V I E W Open Access BMC Public Health,"Challenges Decision-making can be an arduous process in AFENET's large network because of the multiplicity of players and divergent interests. Th e limited appreciation of the laboratory as a priority area for capacity building slows down the buy-in for various initiatives by national authorities. One of the major challenges AFENET has encountered is limited funding, which often restricts what can be done or is insuffi cient to maintain an eff ort till it has reached a sustainable level.",28.68363540821072,13.5960117231655
HIA facilities,0.2424145956061421,2.6690382957458496,2.5857467651367188,f00fc7ff-f500-4443-b854-c762a5f49871,comm_use_subset/Aspects of the Health Inspection Authority in the People's Republic of China,"Building areas of HIA facilities Table 6 presents a summary of the mean building areas, the mandated building areas, and the percentages of HIAs at the administrative levels and across regions that met the mandated building areas set by the government. Nationwide, less than 50 % of the HIAs met the requirements, with only 43 % compliance at the provincial level ( Table 6 ). The eastern region HIAs had a highest percentage of compliance and the western region HIAs had a lowest compliance among the administrative levels ( Table 6) . A summary of the mean building areas per employee, the mandated building areas per employee, and the percentages of the HIAs that met the mandated standards at the administrative levels and across regions in 2012 is presented in Table 7 . Similar to the patterns observed for the mean building areas, there was a higher percentage of HIAs that met the mandated building area per employee at the provincial level than at the municipal or county levels. In general, the eastern region had a higher mean building area per employee than the other regions (Table 7) .",28.32504231578014,13.329375100096717
strengthening the health system within the GCC countries should include capacity building for the health care workforce,0.22996066978464375,2.6118381023406982,2.8059167861938477,ec77b296-1c76-43d4-a712-38c897894e3c,comm_use_subset/Capacity building in health care professions within the Gulf cooperation council countries: paving the way forward,"In 2017, the WHO reported that strengthening the health system within the GCC countries should include capacity building for the health care workforce [18] . This process includes mapping and assessing the current health care workforce, developing a national strategy, transforming the health care system according to the need, and establishing a recruitment and management system. GCC countries should plan their health care system by focusing on building human capacity at all levels, including academia [19] .",25.583300891979775,12.475695989740375
enable countries in resource limited settings attain and sustain the IHR laboratory capacity (core capacity 8).,0.1341127057829621,0.6504557728767395,1.9263814687728882,07bd0908-ebd3-426c-a4a4-4c676c5544dc,comm_use_subset/Laboratory capacity building for the International Health Regulations (IHR[2005]) in resource-poor countries: the experience of the African Field Epidemiology Network (AFENET) R E V I E W Open Access BMC Public Health,"Detection, response, notifi cation and monitoring of PHEICs are the key components of the IHR and all require robust laboratory support. Th erefore, capacity building for the IHR must by necessity also focus on strengthening the routine laboratory systems within which events are detected and reported. AFENET is purposefully building capacity that runs through the entire laboratory structure from the lowest level to referral facilities by leveraging on the network approach. We believe this approach will build laboratory capacity at lower levels where these events usually occur, and thus ensure timely and adequate laboratory support. With adequate support, AFENET's approach provides a logical, sustainable and strategic model with a multiplicative eff ect that can enable countries in resource limited settings attain and sustain the IHR laboratory capacity (core capacity 8).",29.92045208565408,12.147102437051185
The directors of the HIA offices provided the information on the total areas (in square meters) of their physical buildings,0.14747206881933345,1.1856306791305542,1.4459789991378784,470b2b0d-f25b-438f-be93-40be196ba5f4,comm_use_subset/Aspects of the Health Inspection Authority in the People's Republic of China,"The directors of the HIA offices provided the information on the total areas (in square meters) of their physical buildings in response to the question, 'How large is the building area of this institutional facility?'",28.035108753444188,11.522834354579945
"GCC countries have developed local programs, designed to strengthen country-specific capacity building.",0.19611138248060697,1.5080373287200928,0.7051710486412048,f03be242-e195-4daa-b399-360dcc063207,comm_use_subset/Capacity building in health care professions within the Gulf cooperation council countries: paving the way forward,"In this section we provide several examples where GCC countries have developed local programs, designed to strengthen country-specific capacity building.",26.955953792692682,10.873169272727282
capacity building programs focus on preparedness for a specific disaster,0.3091246381053911,3.2005183696746826,3.826106309890747,78160745-430a-414a-8da0-28535b9193c3,comm_use_subset/Evidence-based support for the all-hazards approach to emergency preparedness,"In view of these common components, the World Health Association (WHO) as well as other leaders in crisis management advocate the all-hazards approach as the recommended mechanism for emergency preparedness [9] . Nevertheless, the all-hazards policy has as yet not been fully adopted. Some experts support other programs such as utilization of risk assessment and reduction as a starting point for provision of goods and services based on needs assessment [10] . It has often been presented that capacity building programs focus on preparedness for a specific disaster; therefore, the legislation, administrative arrangements, and institutional structures are frequently created to respond to that scenario rather than to the common components that characterize different types of emergencies [11] . It has even been stated that despite lessons learned from disasters, increase in knowledge, and technological development, no shift in policy has been made with regard to crisis management [12] .",24.287278031765794,13.067853352835556
EU issues and on EU-level,0.17765905414459987,3.4951183795928955,4.948086738586426,2e6e4f12-15d2-401b-9003-2270047e59e6,"comm_use_subset/Twentieth anniversary of the European Union health mandate: taking stock of perceived achievements, failures and missed opportunities -a qualitative study","Overall, respondents consistently mentioned that, during the twenty-year history of the EU health mandate, specific initiators induced change in European public health policy. The most important identified initiators included the Maastricht Treaty with its later amendments, the health-related rulings of the European Court of Justice, and the health crises such as Boviene spongiforme encefalopathie (BSE) and Severe Acute Respiratory Syndrome (SARS). In addition, the internal market provisions with the foreseen free movement of goods, people, services and capital, initiated change with both negative and positive public health impact. Additionally, a set of conditions was identified in the interviews that described and advanced the role of EU health policy as a reference point for public health. These conditions under which EU health policy made progress during the past twenty years were (i) the regulatory power at the EU-level, (ii) EU-led facilitation of cooperation and comparisons across member states; along with (iii) increased capacity building on EU issues and on EU-level (e.g. professionalization, development of interest groups, associations).",17.10597936917391,11.475176106027426
