"physician recommendations for self-imposed isolation of infected individuals; specifically, to stay home for at least seven days",0.15689093635314222,1.0227768421173096,2.565030574798584,7b80f65a-87d8-41ca-8c07-976e59958125,comm_use_subset/Self-reported anticipated compliance with physician advice to stay home during pandemic (H1N1) 2009: Results from the 2009 Queensland Social Survey,"At the time the Australian cases peaked, there was no approved vaccine for pandemic (H1N1) 2009 virus; traditional public health measures were critical to containing the outbreak. One strategy available to public health officials is physician recommendations for self-imposed isolation of infected individuals; specifically, to stay home for at least seven days. Such public health measures, however, only work if patients are willing to comply [5] [6] [7] . This study was undertaken during the height of the Australian pandemic (H1N1) 2009 outbreak to measure self-reported willingness to comply with physician recommendations to stay home for seven days, and to compare responses for the current strain of pandemic influenza, avian influenza (H5N1), seasonal influenza, and the common cold.",42.61992678403551,17.249049195407757
immediately seeking medical consultation,0.13817837615138295,1.6113768815994263,1.9281026124954224,e3244709-205b-42b4-8933-cf988a8d9370,comm_use_subset/BMC Infectious Diseases Anticipated and current preventive behaviors in response to an anticipated human-to-human H5N1 epidemic in the Hong Kong Chinese general population,"The public in Hong Kong is likely to adopt self-protective behaviors (e.g., wearing face mask in public venues (73.8%), increasing the frequency of handwashing (86.7%)) and behaviors that protect others (e.g., wearing face masks when experiencing influenza-like illness (ILI, 92.4%), immediately seeking medical consultation (94.2%), making declarations when crossing the border with ILI (87.1%), complying to quarantine policies (88.3%)). Multivariate analyses indicated that factors related to age, full-time employment, perceived susceptibility, perceived efficacy of preventive measures, perceived higher fatality as compared to SARS, perceived chance of a major local outbreak, and being worried about self/family members contracting the virus were significantly associated with the inclination to adopt self-protective measures. Similar analyses showed that education level, variables related to perceived efficacy, perceived major local outbreak and such were significantly associated with various behaviors directed towards protecting others.",42.63929870783091,17.22441621890247
by the management and care of exposed individuals in a timely fashion at the supervision or the direction of a legally qualified medical practitioner,0.17987654730966518,1.1725367307662964,2.4088854789733887,36ad3fb5-7459-48a3-ad8e-72a763619adb,comm_use_subset/Hopf bifurcation analysis of a delayed SEIR epidemic model with infectious force in latent and infected period,"In terms of disease control campaigns, this study result shows that the infection rate can be effectively controlled in a community if some public health measures are initiated that can reduce the contact rate. There exists an endemic equilibrium state, which is asymp-totically stable, and the transmission of the disease seems to happen immediately (without any delay). Besides public health education, there is another way to destabilize this state and make the education more effective: by the management and care of exposed individuals in a timely fashion at the supervision or the direction of a legally qualified medical practitioner. So, delay in diagnosis and treatment of disease is one of the reasons for the failure in the control of the disease.",41.102609421533735,16.713837733867603
public health interventions should address existing barriers to behavior which are deeply entrenched in the local culture's belief about health as well as gender roles,0.18928221603719644,2.389763832092285,0.8872446417808533,cc5d3449-d523-4a5a-8387-48705d6010b1,"comm_use_subset/Interrelationship between Climatic, Ecologic, Social, and Cultural Determinants Affecting Dengue Emergence and Transmission in Puerto Rico and Their Implications for Zika Response","Research on cultural factors, such as community knowledge, attitudes, and practices (KAP) about dengue in Puerto Rico showed important limitations: misconceptions about dengue due to a lack of outdated educational material; a lack of a perceived importance of dengue in the context of a growing concern over the impact of chronic diseases; a lack of personal responsibility for dengue prevention in the context of a decentralized public health system; and failure to communicate effectively across local cultures and genders [17, 56] . Several emerging diseases have faced the same communication problems including Ebola, MERS-CoV, and now Zika. Health communication campaigns are often poorly resourced, rarely engage health communication experts from the affected area, and seldom benefit from meaningful evaluation. Despite this, community-based interventions remain to be critical to achieve long-term vector control through behavior change [61, 65] and public health interventions should address existing barriers to behavior which are deeply entrenched in the local culture's belief about health as well as gender roles and promote the integration of community groups and community leaders into current dengue prevention and control programs [17, 56] .",41.223527072882845,16.558289983526535
less frequent face mask use and other relevant public health measures would exhibit the same magnitude of intended behavioral responses as the population of Hong Kong,0.14395841072605262,0.41326165199279785,1.3689427375793457,d6bf7f88-ed6d-47c2-bf02-429368dd9ad1,comm_use_subset/BMC Infectious Diseases Anticipated and current preventive behaviors in response to an anticipated human-to-human H5N1 epidemic in the Hong Kong Chinese general population,"While the results of this study may have meaningful regional policy implications, caution should be given when generalizing the results of this study to other countries. It is less clear whether populations which were relatively unaffected by SARS and populations that demonstrated less frequent face mask use and other relevant public health measures would exhibit the same magnitude of intended behavioral responses as the population of Hong Kong. Cultural and perceptions factors (such as perceived efficacy of prevention means) would also result in different prevalence of behavioral responses. International comparisons are therefore also greatly warranted.",42.12307403485292,15.901508765420413
"to inform preparedness plans, and identify the critical measures that should be considered to reduce the likelihood of future outbreaks",0.18188894623336102,1.0049968957901,2.68306827545166,667de4a6-2348-4696-8e1c-9d358a4be03c,comm_use_subset/Risk of MERS importation and onward transmission: a systematic review and analysis of cases reported to WHO,"We evaluated the risk of MERS exportation worldwide integrating seasonal air traffic flows and time-varying incidence of cases in the affected area, and accounting for under-reporting of cases. We conducted a comprehensive analysis of all reported MERS imported cases to validate modelled importation risk and assess onward transmission. Our findings confirm the critical role of air travel in the risk of international dissemination. In case of MERS introduction, prompt identification of the infection in patients seeking medical attention, strict infection control measures, and effective isolation of the patient in the nosocomial setting are key to efficient prevention and control of the outbreak. Increasing awareness at collective and public health levels worldwide is found to be associated with higher local preparedness, prompter and strengthened precautionary measures and isolation procedures to prevent further spread. Our findings provide a quantitative assessment for public heath authorities to face the variability associated to importation risk and potential for local transmission, to inform preparedness plans, and identify the critical measures that should be considered to reduce the likelihood of future outbreaks.",53.318454084818555,21.058701290993636
temporal trends including the impact of control strategies,0.11401116535039903,0.5739858746528625,1.5382704734802246,bb965c5f-37d9-4f01-bae2-103f26269c68,comm_use_subset/Evaluating Hospital-Based Surveillance for Outbreak Detection in Bangladesh: Analysis of Healthcare Utilization Data,"A well-functioning disease surveillance system is crucial for the identification and control of outbreaks, and hence the prevention of national and global health emergencies [1] . The World Health Organization (WHO) highlighted the value of national surveillance systems in the International Health Regulations (2005) , an agreement among all member states to develop and maintain sufficient capacity for the detection, reporting, and control of public health threats of international concern [2] . Infectious disease surveillance should enable (i) the timely detection of outbreaks, (ii) the quantification of health problems, (iii) the identification of subpopulations at risk, and (iv) the assessment of temporal trends including the impact of control strategies [3, 4] . National surveillance systems typically collect data from patients seeking care at sentinel hospitals or other healthcare facilities and can provide useful information for public health purposes. However, hospital-based surveillance generally underestimates disease burden since only a proportion of cases visit a hospital for care [5] . Low case detection may also undermine the value of hospital-based surveillance for outbreak detection. Moreover, if patients captured by the surveillance system are not representative of all cases in the community, surveillance statistics could lead to erroneous interpretations of disease patterns and misallocation of prevention resources. In particular, sex, socioeconomic status, or distance can affect healthcare seeking at hospitals, especially where access to care is limited [6] [7] [8] [9] . Surveillance evaluation guidelines, such as those established by the US Centers of Disease Control and Prevention, list sensitivity and representativeness among the attributes that a public health surveillance system should possess and that require assessment [10, 11] . In order to follow these guidelines, we need external reference data that are often unavailable in resource-poor settings [12] .",53.88792502473562,20.23374038494397
exploring advances in science and technology for developing rapid and confirmatory diagnostics,0.13731051484775003,1.1168886423110962,1.9405831098556519,8da3e6a4-36d6-4014-bf18-b490e5b9fd82,"comm_use_subset/Emerging novel coronavirus (2019-nCoV)-current scenario, evolutionary perspective based on genome analysis and recent developments","The emergency pathogens could be counteracted by opting immediate and timely international collaborative efforts, cooperative efforts between human and animal health sectors. Other effective measures include One health approach, implementation of effective prevention and control strategies, rapid communication and networking, and exploring advances in science and technology for developing rapid and confirmatory diagnostics, enhancing disease surveillance and monitoring, implementation of strict biosecurity measures, and timely efforts toward designing appropriate and effective vaccines and therapeutics (Cheng et al. 2020; Cohen 2020; Cyranoski 2020; Lu 2020; Munjal et al. 2017; Singh et al. 2017) .",49.764531527270954,19.40494267345322
"flow mapping with multivariate visualization [27, 28] and network analyses",0.20606057494114555,2.2288637161254883,1.742261528968811,ce9612ce-660f-493b-953c-059d22502864,comm_use_subset/Snowbirds and infection-new phenomena in pneumonia and influenza hospitalizations from winter migration of older adults: A spatiotemporal analysis,"Despite the limitations outlined above, our study is among the first to quantify pneumonia and influenza hospitalization patterns in the elderly with respect to seasonal migration in the United States. Information on this seasonal migration patterns and influenza-associated disease patterns in this vulnerable population is critical in preparing for and controlling a potential influenza outbreak. We observed that nearly 15% of all P&I hospitalizations that occurred in Florida in peak influenza months were from patients visiting from another state. Influx of people can profoundly impact the health care system in destination states. The statistically significant delay of five days in the hospitalization peak time for the non-Floridian implies possible differences in susceptibilities or health seeking behaviors between the two groups or time and place of potential exposure to virus. The results of this and future related studies may explicate certain populations to target with public health interventions, such as vaccination, at the appropriate time to maximize effectiveness and reduce the burden of pneumonia and influenza in the elderly. In future intervention studies, seasonally migrating elderly individuals could be universally vaccinated in their state of primary residence before the start of the influenza season to determine if this process could curtail the spread of influenza in their destination state. Additionally, flow mapping with multivariate visualization [27, 28] and network analyses [29] show promise as valuable tools to quantify spatially and temporally how influenza dynamically flows among states to provide the most vulnerable populations the appropriate medical care and preventive measures.",44.85662043915886,18.281048563016896
"We also quantify the association between local pandemic patterns, absolute humidity, and demographic factors",0.33228378066454517,2.595186948776245,3.1792759895324707,564ac92f-2f96-40fb-a65b-e84d3255bfd1,comm_use_subset/Spatial and Temporal Characteristics of the 2009 A/H1N1 Influenza Pandemic in Peru,"The 2009 A/H1N1 influenza pandemic represents a unique opportunity to increase our understanding of the spatial-temporal diffusion patterns of pandemic influenza at different spatial scales, which is crucial for improving public health interventions against future influenza pandemics. In particular, the role of school closure and environmental forcing on the transmission dynamics of pandemic influenza remains debated [8, 9] [10, 11, 12] . Peru is a particularly interesting case study in this respect as it covers a variety of climatic zones associated with diverse influenza seasonal patterns [13] and public health authorities moved the national winter school vacation period by 2-weeks, in an attempt to mitigate the impact of the 2009 A/H1N1 pandemic. Whether the winter school vacation period had any impact on the transmission dynamics of the pandemic in Peru has yet to be evaluated, and this could provide insight into the role of school closures on control of future pandemics [8, 9, 14, 15, 16] . Here we analyze the spatial patterns of age-specific time series of influenza-like-illness (ILI) and laboratory confirmed A/H1N1 influenza cases collected in Peru during 2009. We also quantify the association between local pandemic patterns, absolute humidity, and demographic factors.",39.36090565014187,17.52971788745032
privacy-preserving solutions involving disaggregate geographic data,0.17610269923282976,1.9707286357879639,2.4057016372680664,7b7e5c20-a637-46bf-8f4d-97743eeb5913,"comm_use_subset/A brief compilation and comparison of relevant personal information and privacy legislation in Canada and the UK, with particular focus on location and public health","The privacy of personal information is a recognised and important human right, protected through multiple intertwined acts and regulations in Canada, the EU and the UK. In the absence of informed consent, the legislation generally allows for the processing of an individual's personal informationwhich is any information that can identify the individual, and therefore includes health and disaggregate location informationfor research purposes, subject to approval by the appropriate authority. However, guidelines are lacking, and authorities tend to err on the conservative side, resulting in much expressed frustration by health researchers. In the absence of frameworks to inform the processing of personal information, the only other alternative (besides seeking informed consent from every individual) for health researchers is the use of de-identification techniques, such as might be applied through privacy-preserving solutions involving disaggregate geographic data.",41.70997391657604,17.44317054828803
"Resources must be identified to protect healthcare workers, develop and deploy rapid testing, improve surveillance, and enact quarantine and isolation of contacts and cases",0.29202796766007355,0.9130740165710449,1.2674765586853027,a06a7da6-9708-4b36-8fe4-e4feab8068e7,comm_use_subset/Responding to the COVID-19 pandemic in complex humanitarian crises,"As the international community responds to SARS-CoV-2, public health authorities in humanitarian crises begin at a disadvantage to enact appropriate infection control to prevent transmission in healthcare settings, identify infectious cases, administer supportive care and novel treatments for the seriously ill, and trace contacts. These standard public health measures are particularly difficult to perform in humanitarian settings. For example, limited public health, laboratory, and primary care services represent a barrier to testing. Providing the limited healthcare worker cadre with appropriate training and personal protective equipment, and ensuring a continuous supply chain for such, is a challenge in all settings, exacerbated in complex humanitarian crises. Frequent displacement and limited contact information may prevent effective contact tracing. Finally, intractable structural challenges such as overcrowding limit the implementation of both quarantine of those exposed and isolation of those who are ill. Given these increased vulnerabilities, humanitarian crises should be viewed as a priority for national and international bodies that seek to combat this unfolding pandemic. Resources must be identified to protect healthcare workers, develop and deploy rapid testing, improve surveillance, and enact quarantine and isolation of contacts and cases.",45.608120604745054,17.380200085577393
"Pharmaceutical and public health measures can help mitigate the impacts of pandemics [4, 5]",0.29202128726647664,1.7876193523406982,1.5156394243240356,243f8394-979f-4450-b585-2e72c5685d65,"comm_use_subset/10 Program in Health Services and Systems Research, Duke-NUS Graduate Medical School","Influenza pandemics are overwhelmingly large scale phenomena that may result in high morbidity, mortality and large economic impacts worldwide. The influenza pandemic of 1918-9 is believed to have caused excess mortality of 20-40 million people [1] . Influenza pandemics have occurred during the 20th century and beginning of the 21st century at intervals of between 10 and 40 years, with the latest pandemics occurring in 1918-9, 1957-8, 1968-9 [2] and 2009-10 [3] . Pharmaceutical and public health measures can help mitigate the impacts of pandemics [4, 5] and were implemented by many governments during the last pandemic in 2009-10 [6, 7] .",43.45745683590217,17.357228097397837
"most take significant time to develop, so their use is limited, and when research involving the study of multiple diseases or pathogens",0.22316783466547427,1.832829475402832,1.3665403127670288,1082f61f-2c1a-43a1-bc97-d25797cdf7af,comm_use_subset/A Quantitative Prioritisation of Human and Domestic Animal Pathogens in Europe,"Disease or pathogen risk prioritisation exercises are used by organisations charged with providing surveillance and mitigation measures including disease management and control, and biosecurity measures. Qualitative, semi-quantitative or quantitative approaches can be used, but most take significant time to develop, so their use is limited, and when research involving the study of multiple diseases or pathogens is planned, agents are rarely systematically selected.",41.87225145636026,16.7348783720365
"In this study, we aimed to explore knowledge and barriers to the implementation of precautions for the prevention of transmission of microorganisms",0.1275587037953026,-0.1587863266468048,0.8284105658531189,c28dd36b-7038-4cad-b185-90efaaed7654,comm_use_subset/Adherence to precautions for preventing the transmission of microorganisms in primary health care: a qualitative study,"Despite this, adherence to SPs by professionals in hospitals is less than optimal [10] . In PHC, little is known about actual adherence to precautions [6] and also other factors such as knowledge, attitudes, potential facilitators and barriers to achieving compliance. A recent study in 20 tuberculosis care facilities in Nigeria revealed flaws in the process and barriers that hindered the implementation of tuberculosis control measures [11] . Poor practice in tuberculosis prevention was also found in 52 primary health care settings in South Africa [12] . Diseases other than tuberculosis are also of worldwide concern due to their ability to affect both patients and healthcare workers. These include hepatitis, influenza, Ebola hemorrhagic fever, and coronavirus [13] [14] [15] [16] [17] . To our knowledge there is no study addressing PHC which seeks to understand the factors that contribute to compliance to SP and TBP. In this study, we aimed to explore knowledge and barriers to the implementation of precautions for the prevention of transmission of microorganisms in PHC, as well as those factors that determine the adherence of professionals to these measures.",45.910929259047876,16.504080996150858
"antimicrobial resistance, transplant infectious disease, infection prevention and control",0.19993172866378417,1.8547707796096802,2.0038578510284424,28d5db77-0653-4439-a85b-2623810cee07,comm_use_subset/Capacity building in health care professions within the Gulf cooperation council countries: paving the way forward,"Bahrain and Saudi Arabia have a collaborative initiative to develop CME programs focusing on infectious diseases. The 2nd Gulf Congress of Clinical Microbiology and Infectious Diseases [49] was held in November 2017 in Bahrain and accredited by the Saudi Commission for Health Specialties. Topics included antimicrobial resistance, transplant infectious disease, infection prevention and control, among others. Health care professionals from both countries were able to benefit from this initiative by presenting their own research, being exposed to the latest In addition to collaboration between GCC countries to build health care capacities, Gulf countries also collaborate with the WHO for guidance aimed at strengthening health care systems and improving population health. For instance, Oman has worked closely with the WHO to develop a primary health care approach to addressing public health issues such as infant mortality [34] . In Kuwait, the WHO Global Oral Health Programme is working with the WHO Collaborating Centre for Primary Oral Health Care, Kuwait University, to reinforce the development of appropriate models for primary oral health carea major health need in the country [50] . Similar collaborative initiatives with the WHO might be a valid strategy to addressing public health issues in GCC countries where there is an identified need.",39.63585157977346,16.380656662835488
HAdV can be efficiently used as a marker of environmental and drinking water contamination,0.19395073990807937,1.7528409957885742,1.9378939867019653,a0cf2e95-b04a-4b8b-9cf8-b08fdc1165a1,comm_use_subset/Evaluation and molecular characterization of human adenovirus in drinking water supplies: viral integrity and viability assays,These results indicate a lack of proper public health measures. We suggest that HAdV can be efficiently used as a marker of environmental and drinking water contamination and ICC-RT-qPCR demonstrated greater sensitivity and speed of detection of infectious viral particles compared to PA.,39.48630497168741,16.219184478709444
"epidemiological surveillance, prevention and control activities for DF are mainly planned, supported and executed by local health authorities",0.166103358488119,1.9144775867462158,1.060482382774353,c575cac7-f7eb-4036-ba68-9508cf7f966f,"comm_use_subset/Analysis of spatial mobility in subjects from a Dengue endemic urban locality in Morelos State, Mexico","The large size of the area covered by these few individuals from a small locality (Axochiapan has roughly 17,000 inhabitants) is of capital importance, given the fact that in Mexico, and probably in many other places, epidemiological surveillance, prevention and control activities for DF are mainly planned, supported and executed by local health authorities, who rely on the information generated by a number of systems, most of them automated [14] , but that are usually restricted to their local administrative limits, namely municipality, sanitary jurisdiction or state at best. Thus when DF outbreaks overcome those limits and a wider coordination is needed, it is probably that the outbreaks are already established and the window of time for effectively applying control measures has been lost.",40.560412909431996,16.129868498489568
mandatory vaccination and quarantine,0.16690273419343243,0.8761386275291443,1.966701626777649,a27f1ee2-12d3-4439-9266-de00145dd451,"comm_use_subset/O P I N I O N Genomics and infectious disease: a call to identify the ethical, legal and social implications for public health and clinical practice","The legal and policy paradigm in genomics -which places a high value on privacy -can conflict with the public health framework, in which individual rights can be overridden for the benefit of others [95] . All US states have enacted genetic privacy legislation, but the scope of the protections afforded by these laws varies from state to state. The extent to which genetic privacy provisions in these statutes may conflict with state public health laws is unclear. The Model State Emergency Health Powers Act enumerates the powers that will be granted to state and local officials to protect public safety in the event of a public health emergency, and includes provisions related to mandatory vaccination and quarantine [96] . Many states have adopted at least some of the provisions of the model legislation [97] .",38.85235421414931,15.446170140251672
Eurosurveillance,0.15066179127601195,1.0739641189575195,1.3328920602798462,c9408c57-dc37-4037-a830-5fc8d06b1dbf,comm_use_subset/License and copyright,"Since 1995, when a first pilot issue was published, Eurosurveillance has provided the European public health community with a platform to exchange relevant findings on communicable disease surveillance, prevention and control. From the outset, the journal has been open access and has not charged article processing costs.",38.91183952285475,15.183600349503449
the health literacy of the public about the topic and the perceived susceptibility to the infection or condition,0.15157073240229638,1.0464813709259033,2.044295072555542,9fee0049-249b-47db-9382-eadaa977804b,comm_use_subset/A cross-sectional study of pandemic influenza health literacy and the effect of a public health campaign,"Whilst other campaigns targeting obesity and substance abuse have been analysed extensively, independent assessment of public health campaigns for pandemic prevention and control is scarce [4] . The success of these campaigns depends on the health literacy of the public about the topic and the perceived susceptibility to the infection or condition. Beliefs about the competency of the authorities and the media in dealing with pandemic information also contribute to understanding [5] .",49.92974546792174,19.48441560203555
"isolation of suspected or confirmed cases, quarantine of their contacts with or without antiviral chemoprophylaxis",0.1837454357192744,0.8040751218795776,1.2573550939559937,bba0251e-ff7e-4bfb-ac10-49dcaea0b855,comm_use_subset/Entry screening to delay local transmission of 2009 pandemic influenza A (H1N1),"Our results suggest that entry screening did not lead to substantial delays in local H1N1 transmission (Table 1) . This empirical study is consistent with theoretical results from previous modeling studies [3] [4] [5] [6] and findings from previous pandemics [7] . While longer delays in local transmission to the summer in countries in the Northern hemisphere could have substantially aided pandemic mitigation, due to seasonal factors [3] and school vacations [10, 11] leading to lower peak attack rates [12] , the observed delays in the present pandemic suggest entry screening provided around 1-2 weeks of additional time for preparation and planning. While our study focused on the impact of entry screening, some nations also implemented other containment and mitigation measures, such as isolation of suspected or confirmed cases, quarantine of their contacts with or without antiviral chemoprophylaxis, school closures or other social distancing measures, and public health campaigns to improve hygiene. Most nations enhanced their influenza surveillance. If countries that expended greater effort into entry screening also had more effective containment and mitigation measures in the general population, these might have led us to overestimate the effect of entry screening. Conversely, if countries that expanded greater effort into entry screening also tended to have better influenza surveillance and were able to identify local transmission earlier, we may have underestimated the effect of entry screening. Other differences between countries in laboratory capacity and availability of public health resources may also have confounded our evaluation, and all of these factors are limitations of our study.",49.973686106017915,18.83071977739939
school closures,0.2532340403784368,2.3265960216522217,2.40983247756958,d593fab1-c870-491b-b92c-3cdc426f7189,comm_use_subset/Entry screening to delay local transmission of 2009 pandemic influenza A (H1N1),"In conclusion, our results suggest that entry screening could delay local transmission for an additional 1-2 weeks. The uncertainty bound of the delay estimates ranged from no delay to 20-30 days delay. A delay of 1-2 weeks could be useful if the additional time permits more comprehensive planning and preparation for a local epidemic, or shortens the time required for other pandemic mitigation measures such as school closures to be sustained. However the benefits of local screening should be balanced against the considerable resources required to implement screening [14] . Our empirical results are consistent with the modeling literature, and support the guidance from the World Health Organization that entry screening can only prevent local spread for a short period of time [14] .",44.86855640972933,18.782673267899437
