"Public health agencies have received increased attention and visibility following these events, which have been met with public investments in preparedness",0.2576894814445728,2.9730114936828613,1.9269717931747437,b16533ac-11c9-403d-b003-ae2628d7348c,comm_use_subset/Public Health Response Systems In-Action: Learning from Local Health Departments' Experiences with Acute and Emergency Incidents,"As part of their core mission, public health agencies attend to a wide range of disease and health threats, including those that require routine, acute, and emergency responses. In recent years, the 2001 anthrax attacks, the emergence of Severe Acute Respiratory Syndrome (SARS), the extraordinary destruction caused by Hurricanes Katrina and Sandy, and the pandemic from the novel H1N1 influenza virus have provided vivid examples of how natural and man-made phenomena can wreak havoc on the health and well-being of a community. Public health agencies have received increased attention and visibility following these events, which have been met with public investments in preparedness, as well as heightened expectations of the public health system's ability to prevent, detect, and contain health threats to communities [1, 2] .",30.377125260587395,13.81698297766303
"heterogeneity of emergency events and of public health delivery structures [3, 6]",0.22121392970025142,1.3708271980285645,1.447703242301941,c7fb366e-9c41-4dbc-a774-249ab52a4529,comm_use_subset/Public Health Response Systems In-Action: Learning from Local Health Departments' Experiences with Acute and Emergency Incidents,"As expectations have expanded, the need to strengthen public health systems' capacity and capabilities to respond to any hazard has been at the center of many policy discussions [1, 2] . However, the evidence base for how to achieve this priority has lagged behind. There is still little agreement on how to measure, let alone improve, public health response performance [3, 4] . A number of challenges have been cited as barriers to research advancement in this field, including: the infrequent nature of large-scale public health emergencies [3, [5] [6] [7] , the heterogeneity of emergency events and of public health delivery structures [3, 6] , the challenges with access to incident leadership during real-world emergencies [7] , the limited ability for standardized surveys to measure complex agency and system processes [6] , and the difficulty of identifying a comparison group or constructing a counterfactual of what might have occurred if particular public health interventions had not taken place [8, 9] . As a result, outside of statistical modeling, researchers have often been limited in their use of statistical methods to test hypotheses, reach generalizable conclusions, and isolate factors that are likely to have the greatest impact on response capacity [8, 10] . Additionally, because catastrophic events are infrequent, the majority of the measurement literature in this field has focused on preparedness rather than on response --on identifying and measuring the inputs to preparedness rather than the variations in response performance. What is known about public health emergency response is largely derived from simulated emergencies (e.g. exercises or drills), with a primary focus on bioterrorism or pandemic influenza [3] . By relying on an evidence base that draws from a narrow set of threats, we run the risk of overemphasizing the capabilities and resources required for those incidents while neglecting those that may be essential in other scenarios [11] . Furthermore, simulated emergencies introduce artificialities that do not reflect real-world response situations [12] .",32.771120180157155,13.30193684926983
differential activation of functions and partners based on the type of incident,0.1216510264531881,0.35165879130363464,0.7365435361862183,e4c2a2ea-4ba2-48e2-b739-b2e6cc428c6c,comm_use_subset/Public Health Response Systems In-Action: Learning from Local Health Departments' Experiences with Acute and Emergency Incidents,"As part of their core mission, public health agencies attend to a wide range of disease and health threats, including those that require routine, acute, and emergency responses. While each incident is unique, the number and type of response activities are finite; therefore, through comparative analysis, we can learn about commonalities in the response patterns that could improve predictions and expectations regarding the resources and capabilities required to respond to future acute events. In this study, we interviewed representatives from more than 120 local health departments regarding their recent experiences with real-world acute public health incidents, such as infectious disease outbreaks, severe weather events, chemical spills, and bioterrorism threats. We collected highly structured data on key aspects of the incident and the public health response, particularly focusing on the public health activities initiated and community partners engaged in the response efforts. As a result, we are able to make comparisons across event types, create response profiles, and identify functional and structural response patterns that have import for future public health preparedness and response. Our study contributes to clarifying the complexity of public health response systems and our analysis reveals the ways in which these systems are adaptive to the character of the threat, resulting in differential activation of functions and partners based on the type of incident. Continued and rigorous examination of the experiences of health departments throughout the nation will refine our very understanding of what the public health response system is, will enable the identification of organizational and event inputs to performance, and will allow for the construction of rich, relevant, and practical models of response operations that can be employed to strengthen public health systems.",35.51396504201519,13.137219277573719
the number and type of organizations contributing to the public health response activities,0.21483396537463686,1.535381555557251,0.9627419114112854,cc58e57d-79a0-4237-99c2-2eecd3e2bc5a,comm_use_subset/Public Health Response Systems In-Action: Learning from Local Health Departments' Experiences with Acute and Emergency Incidents,"Instrument. Interviews were conducted by phone using a structured interview tool, which included questions related to the three primary research domains, including: (1) key characteristics of the acute event context, (2) the number and type of public response activities initiated using the CDC Public Health Preparedness (PHEP) Capabilities as an organizing framework, and (3) the number and type of organizations contributing to the public health response activities. The questions and response options were iteratively developed and refined through testing with over 100 case studies reported in the peer-reviewed literature and further revised after pilot-testing with four local health departments.",32.56641402678042,13.022025162902697
"EU Decision 1082 on cross border threats [14] brings European legislation in line with IHR, and encompasses preparedness and response planning.",0.2660180045300318,0.7989888191223145,1.6301237344741821,cdbb8164-c297-483d-a1be-608dafee4fa6,comm_use_subset/Planning and preparing for public health threats at airports,"Under International Health Regulations (IHR) 2005 [13] 196 countries worldwide have committed to strengthen response to serious cross borders health threats. At designated points of entry (airports, sea ports and ground crossings) signatory states maintain systems and infrastructure to prevent, monitor, detect, report and respond to public health threats. EU Decision 1082 on cross border threats [14] brings European legislation in line with IHR, and encompasses preparedness and response planning.",30.98854590253032,12.424914225723334
"States Parties to develop, strengthen and maintain the capacity to respond promptly and eff ectively to public health risks and emergencies of international concern",0.30123168065514505,3.0151290893554688,3.080782413482666,a360f99d-a0ae-487b-addc-e68c0b9d9d87,comm_use_subset/Laboratory capacity building for the International Health Regulations (IHR[2005]) in resource-poor countries: the experience of the African Field Epidemiology Network (AFENET) R E V I E W Open Access BMC Public Health,"In today's interconnected world, the risk of international spread of infectious diseases has greatly increased. Th is was well illustrated by the rapid spread of the recent infl uenza (H1N1) and severe acute respiratory syndrome (SARS) epidemics, where all continents were quickly threatened by an emergent pathogen in one corner of the world. Th e purpose of International Health Regulations (IHR [2005] ) is ""to prevent, protect against, control and provide a public health response to the international spread of disease in ways that are commensurate with and restricted to public health risks, and which avoid unnecessary interference with international traffi c and trade. "" [1] . Article 13 (Public Health Response) of the IHR(2005) obligates States Parties to develop, strengthen and maintain the capacity to respond promptly and eff ectively to public health risks and emergencies of international concern as soon as possible but no later than fi ve years from the entry into force of the regulations [1] . Progress by States Parties toward the attainment of the stated goals is based on eight core capacities, to be implemented by the year 2012.",34.817662983775406,16.14852452116618
we will continue to grapple with alternate de-identification solutions and sub-optimal data,0.26806482030440726,4.429934501647949,4.837281227111816,3f171249-ed0f-41c4-b432-f0f5e4b50704,"comm_use_subset/A brief compilation and comparison of relevant personal information and privacy legislation in Canada and the UK, with particular focus on location and public health","Public health practitioners around the world are increasingly recognising the importance of having some understanding of the legal system, and a working relationship with the legal profession [29] . Unfortunately, the relationship typically tends to be unidirectional. Just as privacy is a multifaceted and complex concept, so too is the required collaboration resulting from the interdependency of public health and legislation. And yet, the legal profession has not fully recognised the interdependence of the two fields [29] . While the privacy debate in public health may be fuelled in part by misperceptions of public health practitioners, it is very much coupled with a lack of understanding of the requirements of public health by legal practitioners. ""Privacy laws are most burdensome and least effective when they apply broadly, without proper concern for the settings in which they operate, the types of information that they cover, the obligations that they impose and the purposes they were designed to serve"" [30] . The issue can only be truly addressed through interdisciplinary collaboration. Until that happens, and until we recognise the importance and value of public health research and its implications on the health of individuals, we will continue to grapple with alternate de-identification solutions and sub-optimal data. ",26.366419607722108,15.251937086396584
Differences in regional investments in genomic science and technology will have important implications for the equitable distribution of benefits and public health impact,0.27687957649896866,4.277915954589844,5.097606182098389,4e9b939e-489f-4f04-8e13-b5ea32b73ed4,"comm_use_subset/O P I N I O N Genomics and infectious disease: a call to identify the ethical, legal and social implications for public health and clinical practice","Biomedical research funding decisions could be influenced by the availability of specific genetic information. Special vaccine formulations might be developed and produced for at-risk genetic ('orphan') subgroups. It remains to be seen what the implications would be for health insurance coverage and public financing of treatments if vaccines or treatments vary by genotype. The extent to which infectious disease genomics will be translated into benefits for individuals or public health is dependent largely on the allocation of resources for research and development efforts. The majority of research investment comes from high-income countries, whereas the highest burden of infectious disease is in the developing world. The kind of research likely to have the greatest global benefits might not be given funding priority by countries with the greatest resources. Differences in regional investments in genomic science and technology will have important implications for the equitable distribution of benefits and public health impact [94] .",23.560271782077702,14.340184512574547
this work was determined to not be research in humans,0.2877128363257908,3.6745715141296387,3.989769220352173,5500d481-6db0-4c49-a797-ef56aa982dae,"comm_use_subset/Infectious vaccine-derived rubella viruses emerge, persist, and evolve in cutaneous granulomas of children with primary immunodeficiencies","Diagnostic samples were obtained after provision of written informed consent (CA, RI, and LA cases) by attending physicians. Verbal consent was obtained from the OR case patient and parent for diagnostic skin biopsy and documented in the patient's chart, which is a standard at Oregon Health & Science University for this minimal risk procedure. The samples were submitted to the Rubella Laboratory (CDC, Atlanta, USA) by the state public health laboratories for molecular testing, virus culture and rubella serology, which were performed as a part of the reference and surveillance responsibilities of the CDC laboratory. Since RV analyses were conducted for the purpose of public health response, this work was determined to not be research in humans by the CDC Institutional Review Board (project determination numbers P_2017_DVD_Icenogle_415 and P_2017_DVD_Icenogle_330). Serum samples from 10 healthy individuals with MMR immunization history were collected by the Emory University donor services with written consent obtained from each participant.",26.23564512693662,14.164297271840994
Accredited laboratories therefore play a critical role in providing reliable information to inform IHR decision-making and guiding public health response,0.2934138240624634,2.2606189250946045,2.5943527221679688,99fc7ac6-ab2c-4dbb-b628-5fffc9f80acf,comm_use_subset/Laboratory capacity building for the International Health Regulations (IHR[2005]) in resource-poor countries: the experience of the African Field Epidemiology Network (AFENET) R E V I E W Open Access BMC Public Health,"Accreditation is a means of certifying the competence of a laboratory to perform specifi c types of testing and it enhances customer confi dence in accepting testing results. Medical laboratories are accredited by attaining requirements for quality and competency based on international standards, namely ISO 15189. Accredited laboratories therefore play a critical role in providing reliable information to inform IHR decision-making and guiding public health response. Currently, there are very few accredited laboratories in Africa and most of these belong to private sector or international research organiza tions. Th e accreditation process requires stringent conditions that have been largely unattainable by most public health laboratories in Africa.",29.08022742001519,13.33381116772599
building areas and the number of equipment types,0.11060071645309312,2.050546884536743,2.523655414581299,7860f484-12a1-4675-b43d-a11b6eb59f3a,comm_use_subset/Aspects of the Health Inspection Authority in the People's Republic of China,"China's health inspection system is in the midst of a transition. Factors such as manpower, revenue and infrastructure are vital to efficiently and effectively implement the functions of HIA. Ultimately, shortfalls in mandated standards directly or indirectly influence whether the HIA can achieve its purpose of protecting public health. The gaps between the actual conditions and mandated standards regarding staff educational level and infrastructure (building areas and the number of equipment types) are of the greatest concern in this regard. This study found these problems at the three administrative levels in every region, suggesting an urgent need for the government to implement policies to improve the capacity of the HIAs to carry out the mandated functions for the public health.",27.157851600391893,12.47847955456389
Health inspection has become more important to the public in mainland China as its awareness of preventive healthcare,0.155907067739212,3.1961100101470947,3.4732861518859863,8b992504-1ad7-4e74-a087-cb6d5c098bb0,comm_use_subset/Aspects of the Health Inspection Authority in the People's Republic of China,"Health inspection has become more important to the public in mainland China as its awareness of preventive healthcare has grown [1] . In China, health inspection [2] [3] [4] [5] , means ""health regulation,"" which is a specific term for the governmental management of national public health affairs to maintain the orderliness and quality of public health and medical services for the protection of the people's health [6] . The Health Inspection Authority (HIA) is a specific governmental organization within the Health Inspection Institution (HII) that was estab- When specific laws and regulations are violated, or when there are threats to people's health that originate from public health activities, these officials and staff investigate matters of legal liability.",22.103035004807154,12.071169757004007
The value placed on individual autonomy varies in different cultures,0.3159123054595201,2.769655227661133,2.512016773223877,d842d1a5-d5ad-46b4-8b47-44e52b069643,"comm_use_subset/O P I N I O N Genomics and infectious disease: a call to identify the ethical, legal and social implications for public health and clinical practice","We cannot predict how genetic information might be used in the context of public health or policy decisions; indeed, establishing thresholds for utility in the public health context is made difficult by the probabilistic nature of genomic information. However, we believe it is important to consider ways in which individual genotyping could be used (or mandated) and how its use could affect personal liberties. Genomic data about individuals (their genomic 'fingerprint') might be consulted when decisions about prevention and treatment are considered; for example, which vaccine formulation is appropriate, which drugs are likely to be most effective, and what dosage over what period of time. Genomic data about individuals and groups might be consulted during disease outbreaks, in planning for public health programs, or in developing new or assessing existing public health policies; for instance, where are the hotspots for infection (and are these associated with specific pathogen or host genomics), where should vaccines be deployed most urgently, which therapies should be offered to which genomic populations, and where should treatment programs, isolation policies or public health control programs be implemented to halt the spread of infections? Genetic markers of infectivity or likelihood of being a super-spreader could be used to justify quarantine and isolation policies, with the concomitant implications for individual liberty. The value placed on individual autonomy varies in different cultures, so the primacy that it receives in the context of public health planning and decision making, and the role of informed consent, might differ between countries [91, 92] .",23.023618863960216,11.491353402961332
developing mass fatality management benchmarks as well as serving as an indicator for assessing actual preparedness,0.16889984294842905,2.0981457233428955,3.4275360107421875,559e3685-c593-479e-97e4-9bf7237be618,comm_use_subset/Mass fatality preparedness among medical examiners/coroners in the United States: a cross-sectional study,"Since ME/Cs arguably have the most critical role to play in the US mass fatality infrastructure, and because preparedness and response capabilities for this group have not, to our knowledge, been previously assessed across the nation, the purpose of this study was as follows: first, to develop criteria for measuring preparedness in this sector; second, to assess subjective and objective preparedness and operational capabilities; and third, to identify organizational characteristics and other correlates of preparedness. This information is valuable in developing mass fatality management benchmarks as well as serving as an indicator for assessing actual preparedness. The ultimate goal of this study was to improve nation-wide MFI capabilities.",22.006254835877296,11.293882319712358
eff ectiveness of this approach in provid ing competent and motivated staff,0.2370375085590554,2.5916945934295654,3.6408045291900635,631501f5-a1a8-43a3-94e8-eb20df3dfc40,comm_use_subset/Laboratory capacity building for the International Health Regulations (IHR[2005]) in resource-poor countries: the experience of the African Field Epidemiology Network (AFENET) R E V I E W Open Access BMC Public Health,"Since 1993, AFENET founding member countries have been running a graduate-level program in public health, the Field Epidemiology Training Program (FETP), to build a critical mass of public health leaders who are available to respond to public health challenges in the region. Recognizing the eff ectiveness of this approach in provid ing competent and motivated staff , a proposal was made to leverage the curriculum by adding a laboratory compo nent (known as the Laboratory Track). Th is was piloted in Kenya in 2004 as a Field Epidemiology and Laboratory Training Program (FELTP); laying the framework on which similar programs have been founded in other countries.",20.62427685914812,11.2696213304046
individual rights can be overridden for the benefit of others [95],0.20965108236114083,1.4953356981277466,1.9755407571792603,262658fb-22b6-4020-bc16-19b97d0117cf,"comm_use_subset/O P I N I O N Genomics and infectious disease: a call to identify the ethical, legal and social implications for public health and clinical practice","The legal and policy paradigm in genomics -which places a high value on privacy -can conflict with the public health framework, in which individual rights can be overridden for the benefit of others [95] . All US states have enacted genetic privacy legislation, but the scope of the protections afforded by these laws varies from state to state. The extent to which genetic privacy provisions in these statutes may conflict with state public health laws is unclear. The Model State Emergency Health Powers Act enumerates the powers that will be granted to state and local officials to protect public safety in the event of a public health emergency, and includes provisions related to mandatory vaccination and quarantine [96] . Many states have adopted at least some of the provisions of the model legislation [97] .",24.31114005729812,10.764968716003896
public health disease surveillance and eff ective response,0.17721479840156634,2.3084850311279297,2.7984652519226074,bb42fc70-b83a-458a-ab46-3ffdf6217cb7,comm_use_subset/Laboratory capacity building for the International Health Regulations (IHR[2005]) in resource-poor countries: the experience of the African Field Epidemiology Network (AFENET) R E V I E W Open Access BMC Public Health,"Th e African Field Epidemiology Network (AFENET) is a coalition of Field Epidemiology Training Programs (FETPs) in Africa, initiated in 2005 out of a need to network and facilitate the strengthening of disease surveil lance and public health responses to epidemics in the region. Since then, AFENET has grown in membership from four to ten countries. AFENET is organized around a networking and service concept, operating mainly through cooperation with other agencies, host country health ministries, universities, non-governmental organiza tions (NGOs), the private sector and an extensive network of professionals. Currently, the organization's activities are focused on six strategic priorities, namely: 1) fi eld epidemiology capacity development; 2) public health laboratory capacity development; 3) public health disease surveillance and eff ective response; 4) networking and collaboration; 5) AFENET's institutional develop ment; and 6) information and publications. In this paper, we discuss some of AFENET's experiences in building laboratory capacity in the region.",21.230410063136556,10.750161206080644
The HIA at all administrative levels is responsible for executing the health laws and regulations that concern the inspection of public health and medical services,0.17089804905900294,1.6819958686828613,1.986100196838379,a1ec6c2f-92c1-47b3-8d3b-cb3ff79a62dc,comm_use_subset/Aspects of the Health Inspection Authority in the People's Republic of China,"The Opinions on the Health Inspection System Reform clearly required that the HII employs hierarchical management at the central, provincial, municipal, and county levels [11] . Thus, as Fig. 1 illustrates, the framework of the Chinese health inspection system consists of the HIIs at four administrative levels [12] . The HIA at all administrative levels is responsible for executing the health laws and regulations that concern the inspection of public health and medical services, specifically regarding issues of infectious disease control, quality of drinking water, health supervision of hospitals, schools, and public venues such as hospitality, food preparation, sports facilities, and entertainment facilities. At each administrative level, the 11 mandated functions were: (1) issuing health administrative permit, (2) health supervision and inspection, (3) health testing and evaluation, (4) case investigation, (5) complaint handling, (6) managing public health crisis (e.g. infectious disease), (7) monitoring and safeguarding public health at major public events, (8) enforcing supervision and inspection compliance, (9) public health education, (10) information management of health supervision, and (11) health supervision team training and management.",20.858440925216414,9.68471676641455
