there may be a place for revision and standardization of these policies to improve overall care for this small but important population of patients.,0.17039780374221,1.4164092540740967,1.563034176826477,a8a97149-5bcd-4ad4-b5b4-5a588b19f29d,comm_use_subset/ONCOLOGIC EMERGENCIES ON WEEKENDS Radiotherapy for oncologic emergencies on weekends: examining reasons for treatment and patterns of practice at a Canadian cancer centre,"Radiotherapy is a treatment modality necessary to address symptom control in cancer patients. The use of radiation for oncologic emergencies is justified, and weekend and holiday treatments are needed in a small percentage of patients. The present study confirmed that most weekend and hospital holiday treatments were intended for patients found to have an oncologic emergency, and that the treatments generally adhered to both departmental and provincial policy. However, there may be a place for revision and standardization of these policies to improve overall care for this small but important population of patients.",14.753793812903549,7.100466064601615
"prevention, promotion, treatment, rehabilitation, and palliative",0.17553162657432358,0.5262874364852905,1.5943351984024048,e686b640-044f-4889-a0cf-0b14bcea6adc,comm_use_subset/Progress toward universal health coverage in ASEAN,"T he World Health Organization (WHO) proposes the concept of Universal Health Coverage (UHC) as a 'single overarching health goal' for the next iteration of the Millennium Development Goals (MDGs) (1) . UHC is defined as a situation where all people who need health services (prevention, promotion, treatment, rehabilitation, and palliative) receive them, without undue financial hardship (2) . UHC includes three key aspects: the beneficiary Á who is covered (population coverage or breadth coverage), the scope Á which service is covered (service coverage or depth coverage), and the coverage Á what is the level of financial contribution (financial coverage or height coverage) (2) .",14.934564713550781,6.6055023624197755
Each country must have a clear policy Á perhaps an ASEAN-wide policy Á that defines adequate healthcare coverage and benefit packages for migrant workers.,0.19151063512282618,1.385284185409546,1.1825215816497803,b388a799-d417-4159-a73c-6e7835141256,comm_use_subset/Progress toward universal health coverage in ASEAN,Another challenge posed by regional integration to UHC policies is the larger number of migrant workers whose movement will be less restricted following liberalization. Migrant workers are unlikely to be automatically enrolled in national health insurance schemes and thus may not have adequate health service access or benefits (7) . Each country must have a clear policy Á perhaps an ASEAN-wide policy Á that defines adequate healthcare coverage and benefit packages for migrant workers.,14.055488706269506,6.588494795782888
the field faces several barriers to implementing sustainable change,0.41717857221377297,0.7617228627204895,1.4114216566085815,414bf3eb-0448-43de-bb66-d4a4fe31666c,"comm_use_subset/Ecohealth research in Southeast Asia: past, present and the way forward","The Ecohealth approach presents new challenges and opportunities for researchers, community-groups and policy makers. While Ecohealth is an innovative approach that is aligned with the latest thinking in global health and international development, the field faces several barriers to implementing sustainable change [3] . The question that remains is whether the interest and activity will continue without funding explicitly directed toward Ecohealth, One Health or similar approaches in the absence of a relevant level of funding during the past decade. The answer may lie in how well these concepts have been understood, integrated within or have been adapted to be complementary to previously existing missions, programmes or agendas of the above institutions and organisations.",14.278372070911889,6.409974162383057
How to deal with possible conflicts of interest between community priorities and animal health policy,0.29053003240811615,0.7696447372436523,0.5375823378562927,797c58df-f27b-4270-9b14-0f4f362cd4ca,comm_use_subset/Review of Participatory Epidemiology Practices in Animal Health (1980-2015) and Future Practice Directions,"How to deal with possible conflicts of interest between community priorities and animal health policy, e.g. diseases important for the community that are not prioritized by the veterinary services. Most of the 49 comments received attributed the existence of conflicts of interests to a lack of a proper understanding of the community needs. The reflection of community priorities was seen by several contributors as something mandatory, since these policies should be stakeholder-based in order to ensure the support and sustainability of the system. In this sense, PE methodology was seen as a tool that could fill this gap, as it should enable a closer contact with farmers and an opportunity to organise their concerns. The application of PE techniques in the development of animal health policies was therefore encouraged to incorporate community interests in such policies and achieve successful programs.",14.851195788846372,6.047616124911195
linguistic barriers,0.42836850183845154,3.4981689453125,2.856801748275757,c76d443b-b34e-48dc-b3eb-440603bf1dab,comm_use_subset/The effect of herd formation among healthcare investors on health sector growth in China,"The gain notwithstanding, health inequality is far from being eradicated in China. The 2015, China National Health Equality Survey (as reported by [6] ) shows that the provincial disparity in infant and childhood mortality (1:5), life expectancy (3:1), maternal mortality (1:4), doctor to patient ratio (6:1), health insurance coverage (3:1) and other indicators of health inequity favoured the eastern provinces. The disparities extend beyond the provincial level to include health inequity among migrant and resident population and genders. Typical of most equality induced healthcare reforms, China's approach to bridging the gap has largely focused on curbing disparities in health insurance coverage [7, 8] , legal barriers [9] , structural barriers [10] , disproportionate health care financing system [11] , linguistic barriers [12] , health illiteracy [13] , financial constrains [14] , demographic factors [15] and lack of healthcare facilities and personnel [16] .",21.548705952067174,11.672778034055877
timing and cost,0.7458263383395929,2.5505998134613037,2.669452428817749,139868f1-4aec-42f1-a95c-f52744ea80aa,comm_use_subset/Computer-assisted resilience training to prepare healthcare workers for pandemic influenza: a randomized trial of the optimal dose of training,"We next considered the optimal format of training. Since hundreds of thousands of healthcare workers around the world are affected by an influenza pandemic, resilience training should be available at reasonable cost on a very large scale. This is a challenge. Those modes of continuing professional education that demonstrate strong effectiveness regarding behavioral change are resource-intensive interventions designed for the training of individuals and small groups [25] . On the other hand, computer-assisted and Internet-based learning technologies have been promoted as effective strategies to facilitate learning, which may overcome barriers related to timing and cost [26] . Computer-assisted learning also has the advantages of standardization of the course material for all learners and enhanced opportunities for personalization of timing, pace and opportunities for review. It can be provided to large and widely distributed groups of people and, beyond the costs of developing the course, the incremental cost per learner may be modest.",18.30862609516273,9.80105309078834
patent barriers,0.19425709806767594,2.0130653381347656,1.3952969312667847,8bda318e-9d77-44b1-a0ba-4b4faa391ab5,comm_use_subset/Clinical trials on drug repositioning for COVID-19 treatment,"On the other hand, this repurposing strategy has some limitations, including patent barriers, the complexity of regulatory pathways, absence of funding opportunities, greater access to data from other industry-sponsored clinical trials, and the heterogeneity of the population for new clinical studies (10) . Nevertheless, drug repurposing is still a tool for the discovery of entirely new classes of medicines (10, 11) . Hence, considering this scenario, we felt that it is of interest to be aware of the drug repositioning in clinical tests for the COVID-2019 treatment.",19.174831309524322,8.92662643344452
primary healthcare policies development that might improve care of T2DM individuals.,0.13415856020201783,0.5060017704963684,0.7266885638237,e68e3bbe-cdac-423f-9613-fc606c775951,comm_use_subset/Influenza Vaccination in Type 2 Diabetes Patients: Coverage Status and Its Determinants in Southwestern Saudi Arabia,"Data about seasonal influenza vaccination coverage, personal and clinical determinants of influenza vaccination in Saudi Arabia in general and southwestern region in particular are scarce or even lacking. Identifying the extent of vaccination coverage and its determinants among T2DM patients in the region may be beneficial in resources allocations and primary healthcare policies development that might improve care of T2DM individuals.",21.375756696127205,8.282763560952565
By understanding professionals' knowledge and their perceptions of barriers present in their daily work in PHC,0.1535580288746305,0.7812563180923462,1.3736103773117065,1c01585b-ccc2-426f-90ae-9c16b546e12e,comm_use_subset/Adherence to precautions for preventing the transmission of microorganisms in primary health care: a qualitative study,"This study identified, among PHC professionals, weaknesses of knowledge of SP and TBP, particularly in aspects related to timely and effective hand hygiene; adoption of protective measures before a (suspected or confirmed) case of pulmonary TB, and standardization of sharps disposal at home. Flaws in the infrastructure were pointed out as barriers to promoting adequate infection prevention measures. Undoubtedly, the first step in reaching awareness is promoting in-service training programs. By understanding professionals' knowledge and their perceptions of barriers present in their daily work in PHC, we propose that the next step should be to design tailored interventions aiming at achieving improvements.",18.300119566477626,7.805705200279803
qualitative description of plan for treatment once in the care of APA,0.33795346212369504,1.2787556648254395,1.3114360570907593,75370ff3-7b24-4b16-8e9c-b9eb47496f54,comm_use_subset/Factors Informing Outcomes for Older Cats and Dogs in Animal Shelters,"Data collected for each animal in the study sample included date of intake to APA, intake type (e.g., owner surrender, stray, abandoned), estimated age at intake (in months), weight at intake, identified primary breed, reason for surrender to AAC (if applicable), qualitative description of condition upon intake at APA, qualitative description of plan for treatment once in the care of APA, total number of days in the custody of APA, the number of days while in the custody of APA when the animal was in off-site foster care, the number of days while in the custody of APA when the animal was on-site at APA, outcome date (if applicable), and outcome type (e.g., adoption, euthanasia, died in custody, still in care). The length of stay (time in custody, time on-site, and time in foster) for animals in the sample who had been returned to APA following an initial adoption were reported using the animals' most recent time in APA's care. The outcomes reported also reflect the animals' status at the end of the study period on 24 November 2017. While not included within the APA data on the three length of stay variables (in custody, in foster, and on-site), the average time each animal was in the care of AAC prior to being transferred to APA was between 1-5 days.",16.778071382633257,7.55594960316717
only 29% had written policies related to the use of social media during MFI,0.1363743843837952,1.1133452653884888,2.0193755626678467,3dcd77b7-13dc-4e25-89b9-6e265d4f7d07,comm_use_subset/Mass fatality preparedness among medical examiners/coroners in the United States: a cross-sectional study,"large proportion (70%) indicated that their plan was compliant with NIMS [36]. However, only 40% reported that their plan was compliant with the FEMA CPG [37] . Engagement at the local level was adequate; a large percentage (77%) reported that their office had a seat at their local jurisdiction's Emergency Operations Center during MFI, and an even greater proportion (88%) had a defined position during MFI. Most respondents (78%) had interoperability and mutual aide agreements in place. A large percentage (75%) of respondents reported having written policies that addressed public communications/public announcements during MFI, but only 29% had written policies related to the use of social media during MFI. Less than half (48%) of the respondents had plans in place that addressed the provision of mental health care or spiritual counseling for their staff and/or volunteers during or after MFI.",14.978322907033045,7.278681555698183
"disease containment in the SARS outbreak [10] , predicting transmission progression, testing efficacy and evaluating effectiveness of contact tracing",0.13941928250037142,0.8554145693778992,1.1967054605484009,503277f5-ad10-4721-9bad-567e093f723b,comm_use_subset/Epidemic Models of Contact Tracing: Systematic Review of Transmission Studies of Severe Acute Respiratory Syndrome and Middle East Respiratory Syndrome-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/),"Mathematical modelling has been a powerful tool for understanding and predicting the transmission dynamics of infectious diseases. It was particularly useful during ongoing outbreaks, and was used for evaluating public health policies for disease containment in the SARS outbreak [10] , predicting transmission progression, testing efficacy and evaluating effectiveness of contact tracing during the Ebola outbreak in 2013 [31, 32] . Improvements for future work and future research directions are summarized from the reviewed models.",16.289998480256383,7.035377487541829
the study variables not included healthcare givers' knowledge and attitude toward influenza vaccination,0.10886594858645351,0.5722052454948425,1.3424545526504517,33b2d2c6-3d6f-416f-88e8-f477d83a5982,comm_use_subset/Influenza Vaccination in Type 2 Diabetes Patients: Coverage Status and Its Determinants in Southwestern Saudi Arabia,"The present study gives new and important information regarding the influenza vaccine coverage and its associated determinants, motivators and barriers in T2DM patients attending PHCCs in southwestern Saudi Arabia. The experiences gained might be generalized in comparable populations to increase influenza vaccination coverage to minimize the risk of influenza among T2DM patients. Yet, the study has some limitations related to its design. These include; the study population may not be representative to all T2DM patients as we included only those who attending PHCCs. Second, the study may be liable for information recall bias. Third, the study variables not included healthcare givers' knowledge and attitude toward influenza vaccination in T2DM patients which may affect participants' uptake and could act as possible confounders.",16.413191885153424,6.98914602859814
The national health insurance program provides accessibility to health care at reasonable cost,0.18489967358941645,0.7494537830352783,1.1814651489257812,c8350ca5-1622-475e-9d76-8af40438e4ca,comm_use_subset/BMC Public Health Delayed Treatment of Diagnosed Pulmonary Tuberculosis in Taiwan,"Insurance was implemented in 1995 to provide universal health coverage. The national health insurance program provides accessibility to health care at reasonable cost [23] . This might have increased utilization of medical care by both genders. Additionally, Taiwan also implemented a no-report-no-reimbursement policy in 1997 which penalizes medical facilities for not reporting possible TB cases by denying reimbursement. Together, these measures may have helped improve the surveillance, diagnosis and time to treatment of TB in the overall population.",15.76953248341973,6.774433674971593
strong public support for government intervention in health care,0.21765143633466436,0.4010033905506134,0.9921377897262573,a02152b6-2d8b-4f82-95ed-4315dca55440,comm_use_subset/The effect of herd formation among healthcare investors on health sector growth in China,"In response to the 2011 Rio Summit on the Social Determinants of Health (that recognized a pressing need to take action to reduce health inequities), the Chinese government has augmented its ongoing health system reform (started in 2009) to improve equality, effectiveness of public health functions and rejuvenated national policies on health inequities [2, 4] . Predictably, China achieved universal health insurance coverage in 2011, representing the largest expansion of insurance coverage in human history. This success was attained owing to strong public support for government intervention in health care, renewed political commitment from top leaders, heavy government subsidies, fiscal capacity backed by China's economic power, healthcare financing and policy responsibilities delegated to local governments and pragmatic implementation strategy for health equality [5] .",16.544875842796934,6.696248312158892
precautions for the prevention of transmission of microorganisms in PHC,0.14514575856955492,0.07240063697099686,1.6309071779251099,efc45b42-1c6f-47f4-a094-f2ae486beb36,comm_use_subset/Adherence to precautions for preventing the transmission of microorganisms in primary health care: a qualitative study,"Despite this, adherence to SPs by professionals in hospitals is less than optimal [10] . In PHC, little is known about actual adherence to precautions [6] and also other factors such as knowledge, attitudes, potential facilitators and barriers to achieving compliance. A recent study in 20 tuberculosis care facilities in Nigeria revealed flaws in the process and barriers that hindered the implementation of tuberculosis control measures [11] . Poor practice in tuberculosis prevention was also found in 52 primary health care settings in South Africa [12] . Diseases other than tuberculosis are also of worldwide concern due to their ability to affect both patients and healthcare workers. These include hepatitis, influenza, Ebola hemorrhagic fever, and coronavirus [13] [14] [15] [16] [17] . To our knowledge there is no study addressing PHC which seeks to understand the factors that contribute to compliance to SP and TBP. In this study, we aimed to explore knowledge and barriers to the implementation of precautions for the prevention of transmission of microorganisms in PHC, as well as those factors that determine the adherence of professionals to these measures.",15.733141009754736,6.613749433096626
better understanding of the people and communities affected by tuberculosis is needed to provide consistent and high quality care,0.13643772030720966,-0.07223273068666458,1.496765375137329,d226f15d-f81a-47ca-bdd6-50060b24340a,comm_use_subset/BMC Public Health Delayed Treatment of Diagnosed Pulmonary Tuberculosis in Taiwan,"However, a Bangladesh study showed that women experience longer total delay, total diagnostic delay, patient delay and treatment delay (males1.9 days, females 2.0 days) [25] . These inconsistencies highlight the impact of different communities and cultures on gender differences in tuberculosis treatment delays. Hence, a better understanding of the people and communities affected by tuberculosis is needed to provide consistent and high quality care [26] .",14.996106570176899,6.174583518454846
prevention of infections due to health care associated infections might be seen as a secondary target,0.22358605933891912,0.07382998615503311,0.5680265426635742,bdd34a36-2ec4-4bc8-a8ed-994eb59d8c40,comm_use_subset/Adherence to precautions for preventing the transmission of microorganisms in primary health care: a qualitative study,"Altogether, low risk perception, weaknesses in knowledge, insufficient in-service training and Infrastructure limitations show that HAIs prevention is far from being a priority at PHC. Perhaps, in countries where access to health care is very limited, concerns about the prevention of HAIs might be seen to be a luxury [38] . In most lowmiddle income countries efforts to provide universal health coverage are so challenging that prevention of infections due to health care associated infections might be seen as a secondary target. However, failures in preventing the transmission of microorganisms at PHC level can affect the entire health care system, and contribute to the spread of epidemiologically relevant pathogens. The major pandemics have shown that all health services must be prepared for an efficient and coordinated response to prevent amplification of any epidemic phenomena. This perspective was evident in episodes of Severe Acute Respiratory Syndrome -SARS, pandemic influenza and more recently in the epidemics related to Ebola virus [14, 39] . Nonetheless, the literature from high income countries is also quite silent about potential HAIs due to procedures in PHC, except for some coverage of outbreaks [9, [15] [16] [17] .",14.503615803609227,5.493472274995324
natural product-derived compounds hold a multitude of opportunities for the discovery of novel therapeutic agents,0.506559598427764,-0.2912203073501587,-0.43671396374702454,20a554ea-4c0e-4524-8860-9762cb383d29,comm_use_subset/marine drugs Characterizing Eckol as a Therapeutic Aid: A Systematic Review,"Numerous efforts to establish natural biomarkers for the treatment of various ailments have improved our understanding of their functions and activity. Considering the diversity of natural biomarkers such as eckol, a definite push is required to further decode these kinds of compounds for their proper use. Eckol exhibiting several biological activities is extraordinary, particularly the involvement of eckol as an anti-oxidant, anti-diabetic, radioprotective, hepatoprotective, and anti-inflammatory agent to name some. The use of eckol as anti-hair loss and anti-hearing loss is a refreshing new discovery. Increasing the scope of eckol as a neuroprotective agent by evaluating it against G protein coupled dopamine receptors is also a novel exploration for the treatment of major neurodegenerative disorders like Alzheimer's and Parkinson's disease. Thus, introducing eckol to various new receptors related to different diseases, other than the usual ones, could be of great interest. Since eckol exhibits activity against life-threatening disease like cancer, further research in this particular field also holds great potential for eckol to be established as an anti-cancer agent. The major reason for the broad spectrum of activity related to eckol is possibly due to its structure. Even the other potent phlorotannins of the same family have a basic backbone of eckol. So, developing eckol as a single pharmaceutical product could be beneficial in the field of medicine. Hence, natural product-derived compounds hold a multitude of opportunities for the discovery of novel therapeutic agents. The shift in focus from synthetically developed agents to natural agents could be a stepping stone for further advancements in the treatment of various infirmities. In conclusion, these kinds of naturally derived drugs have immense potential for advancement in the pharmaceutical and medical fields, leading to a definite change in views.",14.414381286407162,4.571876174029337
barriers for participation in projects for some member states,0.260117473217071,3.37160062789917,3.2239575386047363,8931a6d2-a719-4fd8-9b36-2ddacf567e69,"comm_use_subset/Twentieth anniversary of the European Union health mandate: taking stock of perceived achievements, failures and missed opportunities -a qualitative study","Year EU health policy developments before the introduction of a legal EU health mandate 1957 Treaty of Rome: health is not a priority. Two aspects are considered: social security of cross-border workers and occupational health. on health but also identifies the missing impact of the Strategy on other EC policies as well as on member state health policies and actions [30] . Evaluations of the EU public health programmes, which are one of the EC's financial instruments to implement its strategic health goals, criticize missing prioritization of topics, barriers for participation in projects for some member states and ineffective dissemination of project results [31, 32] . Hence, the available evidence of the impact of EU health policies, infrastructure, and actions is elusive, and the identification of the value of public health relevant EU-level actions across all policies is lacking.",16.552890571163914,10.08062450813491
"allowing for testing in the most convenient and medically appropriate location, at the point of need.",0.16748087632300934,0.520480215549469,1.4338690042495728,0b326bf7-56bc-4f49-9412-a938556ec9a2,"comm_use_subset/Developments in Transduction, Connectivity and AI/Machine Learning for Point-of-Care Testing","Point-of-Care Testing (POCT) that is easy to use and interfaces with medical records or a broader health surveillance system, has the potential to dramatically alter disease burdens through home-testing or self-testing. Patients who may avoid seeking medical care for a stigmatized condition could perform testing without having to report to a public health center or physician's office [1] . Simple, standard interfaces for POCT results, could overcome some of the traditional barriers to widespread adoption by allowing for testing in the most convenient and medically appropriate location, at the point of need.",22.437716945257122,9.12352792370937
