Case definitions,0.28336090311503376,1.2541470527648926,1.4199063777923584,20e8fc39-c26e-4bc7-bc52-e2ebe4958c16,comm_use_subset/Policy & practice Revision of clinical case definitions: influenza-like illness and severe acute respiratory infection,"Case definitions form an important part of standardized systems for public health surveillance. They can be used in the reporting of the conditions under surveillance, the monitoring of geographical and temporal variations in prevalence, the detection of the increases in incidence that may be indicative of outbreaks and the evaluation of the effectiveness of control and response efforts. By permitting valid comparisons across time and between data from different locations, the use of standard case definitions can improve the usefulness of data generated by a surveillance system. 1 In general, case definitions for infectious diseases need to be concise and uncomplicated if they are to be useful for, and useable by, all the health-care providers, laboratory staff and public health personnel involved in case reporting.",33.79869480411671,13.567677911303061
CDC Public Health Preparedness,0.1708963709096276,1.07816743850708,0.7944638729095459,57bd1a70-fe43-4cbd-8008-3645a0dca36c,comm_use_subset/Public Health Response Systems In-Action: Learning from Local Health Departments' Experiences with Acute and Emergency Incidents,"Adopting the maxim that ''all emergencies are local,'' we focused this research on describing the public health response systems from the perspective of the local health department. We examine three domains through structured interviews with public health authorities involved in response efforts, including: (1) key characteristics of the acute event context, (2) the number and type of public response activities initiated using the CDC Public Health Preparedness (PHEP) Capabilities as an organizing framework, and (3) the number and type of organizations contributing to the public health response activities. The domains selected for this investigation were informed by a study of the organization and delivery of local public health services during normal operations by Mays et al. (2009) , which employed similar measures in the expectation that they could reasonably be expected to influence performance and outcomes [16, 17] . We view these response measures as intermediate outcomes between an exposure (i.e. the urgent event) and the final outcomes of interest (e.g. illnesses, disabilities, deaths) [12] .",34.86479393199543,13.419888228619206
integration of PHFP within MoH has contributed to building a resilient and sustainable health system in Uganda.,0.1555788336213393,1.0015199184417725,1.7952080965042114,8148e755-ecf1-4eb1-9831-b500132f7b80,comm_use_subset/Uganda public health fellowship program's contribution to building a resilient and sustainable public health system in Uganda,"Background: Low-income countries with relatively weak-health systems are highly vulnerable to public health threats. Effective public health system with a workforce to investigate outbreaks can reduce disease impact on livelihoods and economic development. Building effective public health partnerships is critical for sustainability of such a system. Uganda has made significant progress in responding to emergencies during the past quarter century, but its public health workforce is still inadequate in number and competency. Objectives: To reinforce implementation of priority public health programs in Uganda and cultivate core capacities for compliance with International Health Regulations. Methods: To develop a competent workforce to manage epidemics and improve disease surveillance, Uganda Ministry of Health (MoH) established an advanced-level Field Epidemiology Training Program, called Public Health Fellowship Program (PHFP); closely modelled after the US CDC's Epidemic Intelligence Service. PHFP is a 2-year, full-time, nondegree granting program targeting mid-career public health professionals. Fellows spend 85% of their field time in MoH placements learning through service delivery and gaining competencies in major domains. Results: During 2015-2018, PHFP enrolled 41 fellows, and graduated 30. Fellows were placed in 19 priority areas at MoH and completed 235 projects (91 outbreaks, 12 refugee assessments, 50 surveillance, and 60 epidemiologic studies, 3 cost analysis and 18 quality improvement); made 194 conference presentations; prepared 63 manuscripts for peer-reviewed publications (27 published as of December 2018); produced MoH bulletins, and developed three case studies. Projects have resulted in public health interventions with improvements in surveillance systems and disease control. Conclusion: During the 4 years of existence, PHFP has contributed greatly to improving realtime disease surveillance and outbreak response core capacities. Enhanced focus on evidence-based targeted approaches has increased effectiveness in outbreak response and control, and integration of PHFP within MoH has contributed to building a resilient and sustainable health system in Uganda.",32.23751021214864,13.101001783966913
zoonotic RAEW,0.1885920357647638,0.6944243311882019,1.1109992265701294,85f22d8d-eadb-458d-a728-7e91c01d9fa2,comm_use_subset/Comparing national infectious disease surveillance systems: China and the Netherlands,"The additional zoonotic RAEW in the Netherlands, initiated since a large Q-fever epidemic, improved zoonotic surveillance and assessment capacity. Therefore we recommend that infectious disease surveillance systems should consider using a One Health approach, to interlink the environment, human and animal health. While the Chinese 'all hazard' approach might improve the surveillance assessment quality due to early involvement of different stakeholders and experts, with shared public health responsibilities.",33.61124518351398,12.937461126772808
low cost syndromic surveillance programs,0.11984521758800466,1.0399343967437744,0.8446047902107239,10e6ff75-e59c-4b36-8d81-26a625384dd6,comm_use_subset/BMC Public Health Beyond traditional surveillance: applying syndromic surveillance to developing settings -opportunities and challenges,"Syndromic surveillance is thought by many to be a high technology tool. But surveillance of syndromes is not a new phenomenon, with one of the earliest examples being acute flaccid paralysis for detection of poliomyelitis outbreaks [6] . Surveillance of influenza like illness worldwide is another example of syndrome rather than disease specific surveillance [56] . While syndromic surveillance is augmenting traditional surveillance in the developed world, it also has the potential to improve timely detection of infectious disease outbreaks in developing countries, most of which lack access to a strong public health infrastructure and specialized laboratories. The burden of public health surveillance in under-resourced and understaffed settings is a challenge. Despite this, there are several examples of low cost syndromic surveillance programs that may enhance global public health. For example, community based programs that employ volunteers may lessen the burden on hospital workers [15] . Increased use of automated reporting may decrease the burden on health care and public health workers and allow for more complete reporting of potential cases of public health importance.",32.59497111225772,12.633190360810625
The Model State Emergency Health Powers Act,0.14519226453182463,2.45546555519104,1.7298301458358765,9743c31b-1b3c-4cce-ad08-4e9436d323cc,"comm_use_subset/O P I N I O N Genomics and infectious disease: a call to identify the ethical, legal and social implications for public health and clinical practice","The legal and policy paradigm in genomics -which places a high value on privacy -can conflict with the public health framework, in which individual rights can be overridden for the benefit of others [95] . All US states have enacted genetic privacy legislation, but the scope of the protections afforded by these laws varies from state to state. The extent to which genetic privacy provisions in these statutes may conflict with state public health laws is unclear. The Model State Emergency Health Powers Act enumerates the powers that will be granted to state and local officials to protect public safety in the event of a public health emergency, and includes provisions related to mandatory vaccination and quarantine [96] . Many states have adopted at least some of the provisions of the model legislation [97] .",43.48869759867471,17.941486365203644
National surveillance systems typically collect data from patients seeking care at sentinel hospitals or other healthcare facilities,0.3390898965118241,2.008000612258911,1.8658151626586914,ecc07897-8e2f-4a89-b754-5a5f66cbfc26,comm_use_subset/Evaluating Hospital-Based Surveillance for Outbreak Detection in Bangladesh: Analysis of Healthcare Utilization Data,"A well-functioning disease surveillance system is crucial for the identification and control of outbreaks, and hence the prevention of national and global health emergencies [1] . The World Health Organization (WHO) highlighted the value of national surveillance systems in the International Health Regulations (2005) , an agreement among all member states to develop and maintain sufficient capacity for the detection, reporting, and control of public health threats of international concern [2] . Infectious disease surveillance should enable (i) the timely detection of outbreaks, (ii) the quantification of health problems, (iii) the identification of subpopulations at risk, and (iv) the assessment of temporal trends including the impact of control strategies [3, 4] . National surveillance systems typically collect data from patients seeking care at sentinel hospitals or other healthcare facilities and can provide useful information for public health purposes. However, hospital-based surveillance generally underestimates disease burden since only a proportion of cases visit a hospital for care [5] . Low case detection may also undermine the value of hospital-based surveillance for outbreak detection. Moreover, if patients captured by the surveillance system are not representative of all cases in the community, surveillance statistics could lead to erroneous interpretations of disease patterns and misallocation of prevention resources. In particular, sex, socioeconomic status, or distance can affect healthcare seeking at hospitals, especially where access to care is limited [6] [7] [8] [9] . Surveillance evaluation guidelines, such as those established by the US Centers of Disease Control and Prevention, list sensitivity and representativeness among the attributes that a public health surveillance system should possess and that require assessment [10, 11] . In order to follow these guidelines, we need external reference data that are often unavailable in resource-poor settings [12] .",39.119373181057725,16.209760867066645
streamline,0.22271172753131682,2.9744491577148438,3.420072078704834,54f7caa4-8e08-40cb-92da-6532348a71b2,comm_use_subset/A statistical method utilizing information of imported cases to estimate the transmissibility for an influenza pandemic,"The reliability of the proposed method depends on the quality and quantity of travel data available during the early stage of a influenza pandemic. On estimating the transmissibility, data can be closely aligned with the proposed estimation method when provided with a timely collection of information during the early outbreak. Yet, with this proposed method based on a variety of data sources from the originating country and other regions, differences and incompatibility of surveillance systems across countries, in addition to disparate policies on international reporting and collaboration, have posed challenges to the acquisition of large-scale samples. In pH1N1 of 2009, for instance, not many countries have reported their confirmed cases with known travel history to Mexico [9, 12, 13] . For the betterment of public health in the future, improvements shall be made on the coordination and technical innovation of the streamline or even the centralized surveillance systems for monitoring the imported cases of infections among countries.",31.15864900713525,15.061965956170127
They are an essential tool for the rapid detection and assessment of events that could pose serious risks to public health.,0.1342919017651548,0.3390592336654663,0.7408573031425476,0897d305-a338-4ab2-a41a-7c6afe5b31d6,comm_use_subset/Original Research,"We invited participants to complete the survey from the following countries and areas: Australia; PICTs (American Samoa, Cook Islands, Fiji, French Polynesia, Kiribati, Marshall Islands, New Caledonia, Niue, Commonwealth of the Northern Mariana Islands, Samoa, Tokelau, Tonga, Vanuatu); Indonesia; and Malaysia. Our IHR (2005) emphasize the importance of incorporating event-based surveillance with traditional systems to detect public health risks. 12 Event-based surveillance is ""the organized and rapid capture of information about events that are a potential risk to public health"". 13 Information can be reported through official or unofficial channels such as media reports, healthcare workers and nongovernment organizations. 14, 15 While traditional indicator-based surveillance systems are essential for collecting and analysing information on known diseases, event-based surveillance systems use broad definitions to detect rare or unusual events and are more timely and sensitive. 13,16,17 They are an essential tool for the rapid detection and assessment of events that could pose serious risks to public health.",38.6602169142117,14.233021668899303
"pre-diagnostic, so-called ''syndromic'' surveillance systems (SSS)",0.2497485249571195,0.3788776099681854,0.4945838153362274,cc925270-e4e8-417e-82b5-3435f75120a7,comm_use_subset/Combining Free Text and Structured Electronic Medical Record Entries to Detect Acute Respiratory Infections,"The increasing availability of electronic health data offers the opportunity to enhance public health surveillance for infectious diseases, a process that has historically relied on slow and incomplete paper-based reporting [5] . Early electronic surveillance efforts have collected codified diagnoses, chief complaints, school absenteeism, over-the-counter medication sales and other independent data streams to detect the early stages of infectious illnesses, when mild signs and symptoms may not alarm clinicians [6, 7, 8, 9, 10, 11] . While the utility of these pre-diagnostic, so-called ''syndromic'' surveillance systems (SSS) has thus far been less than persuasive, there is now increasing evidence that the electronic transfer of diagnostic test results can lead to more complete and timely reporting of notifiable diseases to the public health authorities [12, 13, 14] . These results encourage the continued search for new approaches aimed at improving the timeliness and usefulness of surveillance alerts.",38.99322896096111,14.215380062784257
existing Internet-based surveillance systems and news aggregators that use event-based reporting and syndromic surveillance,0.21999129506703907,2.5353991985321045,2.8801536560058594,13a5e7bb-0fff-40a3-b493-604bcf3d35b1,comm_use_subset/Original Research,"Increased availability and reliance on the Internet has driven the development and acceptance of eventbased Internet surveillance as a key tool and source of epidemic intelligence. 17,18 This method brings together disparate sources of data from the Internet to provide a comprehensive overview on the current state of global infectious disease events in near real-time for public health action. 19 There are three types of eventbased Internet surveillance methods for rapid epidemic detection: (1) existing Internet-based surveillance systems and news aggregators that use event-based reporting and syndromic surveillance; (2) search query surveillance using web-based search engines; (3) social media. 20 Understanding countries' needs to detect and respond to infectious disease risks is relevant to common frameworks such as IHR (2005) and the Asia Pacific Strategy for Emerging Diseases that require cost-effective surveillance tools to coordinate health security activities. There are limited studies on the epidemic intelligence needs of end-users. A review of evaluations of 11 global electronic event-based biosurveillance systems found that evaluations focused on the quantitative analysis of system performance. 16 The authors recommended that future evaluations assess the usefulness of systems for public health action for end-users. Stakeholder engagement in all stages of surveillance system development from planning to implementation is important to create a successful and useful system that meets end-users' needs. 16, 21 As part of the development of a new epidemic observatory, Epi-watch, we sought to understand the global outbreak surveillance needs of stakeholders Hii et al Epidemic intelligence needs considered part of a single language group, the Malay language) were also grouped together.",30.237730560445158,14.103315051605481
Assessing the capacity of surveillance systems to detect these threats is crucial for evaluating a country's ability to meet these requirements.,0.20848580526727997,-0.06649132817983627,0.3348369896411896,5a08c59c-c6ef-4711-8676-6227c3f50fb0,comm_use_subset/Evaluating Hospital-Based Surveillance for Outbreak Detection in Bangladesh: Analysis of Healthcare Utilization Data,The International Health Regulations outline core requirements to ensure the detection of public health threats of international concern. Assessing the capacity of surveillance systems to detect these threats is crucial for evaluating a country's ability to meet these requirements.,37.590435353905,13.33107705381663
public health practitioners can better interpret the alarms and better evaluate the cost-effectiveness of surveillance systems.,0.15995301365350623,0.05984186753630638,0.5143325924873352,07df37f8-bd01-49e1-859d-a1cbd2b2ab0f,comm_use_subset/BMC Medical Informatics and Decision Making Automated real time constant-specificity surveillance for disease outbreaks,"Modeling the variance of visit patterns enables real-time detection with known, constant specificity at all times. With constant specificity, public health practitioners can better interpret the alarms and better evaluate the cost-effectiveness of surveillance systems.",36.05128120253018,12.991161819900928
The collective supply systems,0.15388448525298443,3.7880446910858154,2.5435194969177246,6f986c9a-43c2-49d6-b285-1e85f6dfb7c1,comm_use_subset/Evaluation and molecular characterization of human adenovirus in drinking water supplies: viral integrity and viability assays,"Two liters of surface water samples were collected monthly for one year from three locations on Florianópolis, the capital of the state and island of Santa Catarina in Southern Brazil. A total of 36 samples were collected. Site 1 (Peri Lagoon), samples were collected from June 2010 to May 2011. This water source is used by the local water company plant and provides potable water for more than 100,000 inhabitants. Site 2 (spring source water -untreated) was collected from February 2011 to January 2012. Site 3 (public supply system waterspring source water chlorinated for human consumption) was collected from February 2011 to January 2012. The collective supply systems are controlled and regulated by the Ordinance of the Federal Ministry of Health of Brazil (MS 2914/2011) [40] .",25.20741451480209,12.938111802383032
"Public health surveillance was conducted by Indonesian public health authorities accompanying pilgrims to Saudi Arabia, with daily reporting of hospitalizations and deaths.",0.15250422286312718,-0.3064468801021576,0.11668769270181656,1bea5c79-73ad-4f67-b0ec-6d7ce400c254,"comm_use_subset/Ministry of Health, Jakarta, Indonesia, 2 National Health Institute Research and Development, Ministry of Health","Public health surveillance was conducted by Indonesian public health authorities accompanying pilgrims to Saudi Arabia, with daily reporting of hospitalizations and deaths. Surveillance data from 2008 were analyzed for timing, geographic location and site of death. Percentages for each cause of death category from death certificates were compared to that from verbal autopsy.",36.50586508346713,12.653709307403274
city or county,0.2273865563246517,2.4965779781341553,2.0933609008789062,350f2a4d-af66-4d3a-ab5c-5cac24646251,comm_use_subset/BMC Public Health Delayed Treatment of Diagnosed Pulmonary Tuberculosis in Taiwan,"In Taiwan, an aggressive case monitoring system has been in place since 1997 through the efforts of local public health administrations in cooperation with the Taiwan Centre for Disease Control (CDC). This monitoring system requires medical personnel to report all suspected and confirmed cases of TB to city or county local health bureaus. Reliability of the reporting system is ensured by two policies: the no-report-no-reimbursement policy and the notification-fee policy [6] . One policy stipulates that a medical facility failing to report a suspected case cannot receive reimbursement by the Taiwan national health care system. The second policy financially rewards the medical facility for reporting suspected cases to local health administrations. This monitoring system collects data as of the dates the TB patient is diagnosed and treated. It provides a unique opportunity to study delayed treatment, defined as the length of time between initial diagnosis and initial treatment. Therefore, this study identified and characterized TB cases with unusually long delays in treatment to evaluate the effectiveness of TB control in Taiwan.",26.13687372298069,12.13136607440173
92.7% of responders had established a direct online reporting system to report suspicious cases and shared data with the local health authority,0.16614639463382258,1.6870378255844116,1.4714560508728027,40a1d9d7-6650-4297-b66e-c4cf00b1a86e,"comm_use_subset/Disaster resilience in tertiary hospitals: a cross-sectional survey in Shandong Province, China","Most of the responding hospitals (92.7%) had developed syndromic surveillance systems for certain high risk of infectious diseases (e.g., SARS, Human H 5 N 1 Avian Flu, and Human H 9 N 11 Avian Flu) and required that physicians on duty report any suspicious cases to the hospitals' presidents. 92.7% of responders had established a direct online reporting system to report suspicious cases and shared data with the local health authority. Most of responders (85.4%) could analysis surveillance data regularly.",27.95595156219479,11.837604066465365
real-time syndromic surveillance as an additional tool for detection of local LRI outbreaks,0.28388057820284174,0.7380979657173157,1.398108959197998,17f7e824-426a-4990-87b7-7040964a3098,comm_use_subset/Syndromic Surveillance for Local Outbreaks of Lower- Respiratory Infections: Would It Work?,"Consequently, we recommend real-time syndromic surveillance as an additional tool for detection of local LRI outbreaks, but only if syndromic data with sufficient quality and coverage can be collected, coupled with epidemiological and microbiological data. Public health responses can be based on a combination of syndromic surveillance data, reports by astute clinicians and early diagnostic test results, which all could generate the first alarm for different kinds of disease events. Future research on prospective syndromic surveillance should therefore focus on practical methods for integrating syndromic surveillance alarms with clinical reports and laboratory information for effective public-health responses.",28.191921743821055,11.255707111532322
"fi eld epidemiology, biostatistics, and public health surveillance",0.1890899008401698,1.0785189867019653,0.9218956828117371,b6e54fec-54c6-4e24-85f4-76829c2a9436,comm_use_subset/Laboratory capacity building for the International Health Regulations (IHR[2005]) in resource-poor countries: the experience of the African Field Epidemiology Network (AFENET) R E V I E W Open Access BMC Public Health,"Th e generic curriculum for the laboratory track was developed with input from the Kenyan Ministry of Health, universities, and the American Society for Labora tory Medicine, and has since been adapted by other countries. Admission requires a bachelor's degree in medicine or other related sciences. Although detailed content may diff er slightly from program to program, they generally aim at developing a similar set of basic competencies, as detailed by Kariuki et al (2008) [10] . Th e program combines short didactic courses and laboratory bench work to impart skills in advanced laboratory science; the use of computers in public health; basic and fi eld epidemiology, biostatistics, and public health surveillance; the epidemiology and diagnosis of communicable and non-communicable disease; and management and leadership. Th is is a two year program with residents spending 65-75% of this time in fi eld placement. Table 1 summaries the current status of residents enrolled or graduated from the Laboratory Track program.",26.12110728226321,10.442657083976028
Indonesian public health team based in Saudi Arabia during the Hajj.,0.27759793793204146,0.5411970019340515,1.388162612915039,c7ddb816-b507-4d65-929f-a813fa8160ed,"comm_use_subset/Ministry of Health, Jakarta, Indonesia, 2 National Health Institute Research and Development, Ministry of Health","A number of preventive and curative healthcare services were available to all Hajj pilgrims prior to and during their travels in Saudi Arabia. Pre-departure, each Indonesian pilgrim was required to visit a government healthcare facility for a medical check-up and to receive a pocketbook outlining their health conditions, medications and vaccination status. Pilgrims were mandated to receive meningococcal vaccine and were advised to receive influenza vaccine before their departure. Flights were chartered by the Indonesian government to accommodate 300-450 pilgrims. Each flight had one doctor and two nurses to accompany the pilgrims. These healthcare workers treated, triaged and conducted health surveillance for pilgrims. Hospitalizations and incidental reporting of any deaths occurring outside a healthcare facility were notified daily to the Indonesian public health team based in Saudi Arabia during the Hajj.",24.77732044252646,9.926145904536169
Reliable surveillance systems,0.3206256849134592,1.947685718536377,2.144622564315796,de9be7b4-ce67-43f3-a1d7-1623377a7712,"comm_use_subset/Strengthening National Disease Surveillance and Response-Haiti, 2010-2015","Reliable surveillance systems also rely on staff capable of reporting, analyzing, disseminating, and responding to surveillance results for appropriate public health action. 20, 25 Eighty percent of Haiti's FETP graduates continue to work within MSPP, hold leadership positions at the national and departmental level. These graduates and future residents will be crucial to link public health surveillance function and participation across all levels of the health-care system. To continue to grow Haiti's human resources capacity, Haiti should continue to develop intermediary and frontline personnel such as surveillance officers, who may not be as skilled, but can perform the functions without significant financial burden to the country. 26 Among all of these developments, it would be unwise to not address the system's sustainability. Since 1975, MSPP has implemented surveillance systems in the country; however, fluctuating donor funding and a lack of substantial governmental financial investment have always threatened, and sometimes disrupted, the stability of these systems. The routine surveillance and other surveillance systems continue to be financed by outside sources, threatening overall sustainability. Surveillance should continue to be a focus for MSPP in the coming years to prevent the collapse of these achievements; however, without national financial investments in surveillance, uncertainty will continue to persist.",47.53479888361146,19.297179993117922
