travel restrictions,0.17658016990337863,1.781596064567566,2.2571024894714355,21ac96a1-e202-4748-9143-91e96f4c87fd,comm_use_subset/Predictive and Reactive Distribution of Vaccines and Antivirals during Cross-Regional Pandemic Outbreaks,"We also developed a decision-aid simulator which is made available to the general public through our web site at http://imse.eng.usf.edu/pandemics.aspx. The tool is intended to assist public health decision makers in implementing what-if analysis for assessment of mitigation options and development of policy guidelines. Examples of such guidelines include vaccine and antiviral risk groups, social distancing policies (e.g., thresholds for declaration/lifting and closure options), and travel restrictions.",8.2431287408502,5.510249119422921
"Pandemic Influenza"" report by IOM, to formulate a set of recommendations for PI mitigation",0.3412714545559011,0.04959356412291527,0.5320219397544861,dd0d9813-45bd-4ec2-9aeb-adbd07efd2cc,comm_use_subset/Predictive and Reactive Distribution of Vaccines and Antivirals during Cross-Regional Pandemic Outbreaks,"Recently, the modeling efforts have focused on combining pharmaceutical and nonpharmaceutical interventions in search for synergistic strategies, aimed at better resource utilization. Most of such approaches attempt implementing a form of social distancing followed by application of pharmaceutical measures. For significant contributions in this area see [33, [35] [36] [37] [38] [39] [40] [41] . One of the most notable among these efforts is a 2006-07 initiative by MIDAS [42] , which cross-examined independent simulation models of PI spread in rural areas of Asia [43, 44] , USA and UK [45, 46] , and the city of Chicago [47] , respectively. MIDAS crossvalidated the models by simulating the city of Chicago, with 8.6M inhabitants and implementing a targeted layered containment [48, 49] . The research findings of MIDAS and some other groups [12, 33] were used in a recent ""Modeling Community Containment for Pandemic Influenza"" report by IOM, to formulate a set of recommendations for PI mitigation [50] . These findings were also used in a pandemic preparedness guidance developed by CDC [51] .",14.32171762414448,5.390651245970878
"different policy objectives determine the optimal mix, timing of introduction and duration of implementation of the available mitigation strategies",0.17299250393690277,1.3568817377090454,1.5236667394638062,2a46181a-2df4-4d10-8d7a-1ccb092c1c35,comm_use_subset/Mitigation Strategies for Pandemic Influenza A: Balancing Conflicting Policy Objectives,"to give specific policy guidance. Box 1 outlines a number of factors which should be considered in designing policy which are not covered here. Our aim is to develop an understanding of how different policy objectives determine the optimal mix, timing of introduction and duration of implementation of the available mitigation strategies.",9.31499073790165,5.132603268427931
All experiments using live virus,0.20020231567994,1.6209235191345215,1.1625864505767822,1b52c531-d661-4cde-827a-5f4fe23f1bec,comm_use_subset/The effect of inhibition of PP1 and TNFα signaling on pathogenesis of SARS coronavirus,Viruses SARS-CoV MA15 (referred to as SARS-CoV throughout the text) was described in [44] . All experiments using live virus were performed in an animal biosafety level 3 (BSL3) containment laboratory at the University of North Carolina.,9.028642283720563,4.969306279614544
Tissues collected for histopathology and IHC,0.13069457896773434,1.8391081094741821,1.28070068359375,6e6288c5-c0f9-4f2b-93cb-bbf4ca81026e,comm_use_subset/Delayed Time-to-Treatment of an Antisense Morpholino Oligomer Is Effective against Lethal Marburg Virus Infection in Cynomolgus Macaques,"Tissues collected for histopathology and IHC were immersion-fixed in 10% neutral buffered formalin for a minimum of 21 days before removal from BSL-4 containment. The tissue samples were trimmed, routinely processed, and embedded in paraffin. Sections of the paraffinembedded tissues 5 μm thick were cut for histology. The histology slides were deparaffinized and stained with hematoxylin and eosin.",8.38793018042872,4.963651278644208
mitigation measures are not adequate or sufficient,0.3647873833852761,3.551640510559082,4.041505813598633,1a427872-7494-4367-91f3-eb7c3fb93535,comm_use_subset/Conceptualising the technical relationship of animal disease surveillance to intervention and mitigation as a basis for economic analysis,"The favourable free status may be kept for a prolonged time period and possibly indefinitely. However, all pathogens that are not present or exist at a very low level because of historical freedom or successful mitigation have the potential to (re-)occur, spread and become endemic if mitigation measures are not adequate or sufficient. Thus it is essential to keep mitigation and its related surveillance activities flexible, up-to-date, and equipped to respond adequately to dynamic challenges.",12.330195907651394,9.251113678380502
effective strategies have been identified for mitigation rather than containment,0.25084436302938534,4.03596830368042,3.1675643920898438,c5318108-6701-4db2-8f0e-d6b9b32f83a7,comm_use_subset/Reducing the Impact of the Next Influenza Pandemic Using Household-Based Public Health Interventions A B S T R A C T Background,"Our results build on previous modeling studies of pandemic influenza that focused primarily on the possibility of containment using geographically targeted anti-viral therapy [2, 3] . Here, and in two other recent studies [20, 21] , effective strategies have been identified for mitigation rather than containment. The key outcome of mitigation studies is the reduction in IAR, rather than the likelihood of complete control. Given that many epidemiological parameters associated with the next influenza pandemic are unknown, comparison of results from different modeling studies is not straightforward. Ferguson et al. [20] assumed that only infections that were severe enough to require medical care (50%) would be reported and could be used to trigger interventions. We assumed that during the next pandemic, 67% (all symptomatic) of infections could be reported and used to trigger interventions. Our more optimistic assumption about the symptomatic rate was balanced by assuming that only 50% of symptomatic cases would comply with our policies and report, whereas Ferguson et al. [20] assumed that 90% of clinical cases would receive anti-viral treatment (with their household receiving anti-viral prophylaxis) and that 50% of households would comply with quarantine. If we had assumed a 50% clinical attack rate rather than 67%, we would have estimated a reduction in symptomatic attack rate from 37% to 22% for the policy of QA. This estimate is consistent with the reduction in attack rate from 34% to 20% in Figure 3 of Ferguson et al. [20] . However, our results are not consistent with Table 2 of Germann et al. [21] , in which a 10-fold reduction in the numbers of ill people is reported for the use of targeted anti-viral prophylaxis (60% case ascertainment, R 0 ¼ 1.9, unlimited supply of anti-virals). This large discrepancy is most likely due to the optimistic nature of their policy: they assume that households, household clusters, schools, and workplaces can be targeted very efficiently for prophylactic anti-viral therapy. We suggest that a highly efficient contact tracing process would be required to achieve high levels of coverage between socially connected households in modern urban populations, and, further, our results suggest that such a process would require unfeasibly large numbers of households to be recruited during short periods of time.",11.241852215434479,8.61694452765274
"a pathogen is viewed either as not present in the unit of interest (e.g. farm, region, country) or present at an acceptable level",0.4662480770799029,3.37772536277771,3.963665723800659,0b3cd4fc-9bdf-4277-98cc-57020bed739e,comm_use_subset/Conceptualising the technical relationship of animal disease surveillance to intervention and mitigation as a basis for economic analysis,"At the start of the mitigation cycle, a pathogen is viewed either as not present in the unit of interest (e.g. farm, region, country) or present at an acceptable level. In the 'sustainment' stage, the mitigation objective is to keep the free or acceptable status either by preventing an increase in incidence of a pathogen or by eliminating a pathogen quickly when it occurs. The surveillance function is therefore to document that a pathogen remains below a defined threshold, and to provide early warning of an increase in incidence or other significant changes in risk (e.g. higher pathogenicity, new subtype). Early warning may trigger a rapid response to contain an increase in incidence of the pathogen (e.g. disease outbreak). If the response measures are insufficient to contain the pathogen, a change in strategy is needed. Mitigation activities switch to the 'investigation' stage.",10.602160321726759,8.482660318880306
"the pathogen, mitigation target, and progress of the intervention programme",0.23535131555202707,3.21968674659729,3.904902935028076,a8199110-1202-4bf4-838f-abca9b99a107,comm_use_subset/Conceptualising the technical relationship of animal disease surveillance to intervention and mitigation as a basis for economic analysis,"The surveillance design needs to be flexible over time depending on the pathogen, mitigation target, and progress of the intervention programme. Thus, the sampling scheme, sample size, and selection of diagnostic tests may change with decreasing prevalence. The OIE grants official recognition of freedom from bovine spongiform encephalopathy, foot and mouth disease (FMD), rinderpest and contagious bovine pleuropneumonia [8] and stipulates detailed surveillance requirements to provide evidence for disease freedom. For all other diseases, it is the responsibility of individual countries to select appropriate surveillance strategies to demonstrate that an intervention has been successful. C. Transition The attainment of the mitigation target defines the endpoint of Stage III. However, after many years of Stage III mitigation activities the programme may become institutionalised and stagnate in Stage III instead of moving to Stage I. Surveillance that keeps the effects of intervention under review will provide information to policy makers to support the decision about the right time to cease the programme. If decisionmakers opt for the transition to Stage I, mitigation activities will focus once again on sustaining an acceptable level of a pathogen.",10.805162123190337,8.412790036173107
surveillance always informs mitigation,0.21731621873983384,2.778364896774292,2.9994611740112305,5cca0697-a5f2-4bea-bb98-cfa98ff80718,comm_use_subset/Conceptualising the technical relationship of animal disease surveillance to intervention and mitigation as a basis for economic analysis,"The conceptual framework does not of itself provide any information about the most appropriate method of data collection, surveillance design, target pathogens or species. However, it supports decision-makers in identifying the stage of a mitigation process, and forms a sound conceptual basis to guide the collection of surveillance data. Based on the objective and stages of mitigation it reflects the real world setting within which decision makers need to operate, develop policy, and allocate their resources. The underlying assumption is that surveillance always informs mitigation. This helps to describe the goal of existing and putative mitigation targets clearly and outlines the need for surveillance to support that target. Hence, the understanding of the technical processes of mitigation may also be useful for algorithms for decision-making processes or comprehensive evaluation tools for government surveillance. Moreover, logical and sustained attention to such processes may facilitate the understanding of mitigation activities in other countries and the coordination of surveillance and intervention efforts at international level. This is of particular importance when dealing with the emergence and spread of highly infectious diseases, such as the recent outbreaks of influenza A virus subtype H1N1 and severe acute respiratory syndrome.",11.898132908269366,7.919933463904867
"no economic study has explicitly considered the basic technical relationship between surveillance, intervention and mitigation",0.24034829388028656,2.9426729679107666,2.4334287643432617,ace9bc12-3bac-46ec-8b92-343d5ea6c8ed,comm_use_subset/Conceptualising the technical relationship of animal disease surveillance to intervention and mitigation as a basis for economic analysis,"There is a wide range of definitions, concepts and characteristics of surveillance available. Moreover, several classification systems for surveillance are in place that focus on surveillance approach, design, management, networking and epidemiological criteria [3] [4] [5] . Even though such systems are useful in understanding the approach, structure and design of surveillance systems, they do not systematically address the technical relationship between key elements of mitigation essential to the economic analysis of mitigation. To the authors' knowledge, no economic study has explicitly considered the basic technical relationship between surveillance, intervention and mitigation; aggregate conceptual units which are the fundamental elements for consideration when making recommendations for disease mitigation policies which are economically efficient.",11.945166407284336,7.675274368514636
a source of economic cost,0.2160143892501236,1.7796980142593384,3.023033618927002,1ae8e340-d345-4087-a360-1350bd0d224b,comm_use_subset/Conceptualising the technical relationship of animal disease surveillance to intervention and mitigation as a basis for economic analysis,"The proposed conceptual framework set out above allows integration of the relationship between disease mitigation, a source of economic value, and mitigation resources, a source of economic cost, and thereby lays the foundation for applied economic analysis. Because the focus lies on the purpose of surveillance in relation to mitigation it is also expected to facilitate prioritisation and selection of the most appropriate surveillance and intervention activities. The formation of groups with similar characteristics may inform other research projects that aim at creating conceptual frameworks relating to surveillance, such as decision-making algorithms. Crucially, disease mitigation is both a technical problem and an economic problem, consideration of the latter dimension being relatively neglected. In a world of rapid population growth and increasing demand on scarce resources, allocating resources to surveillance and intervention in disease mitigation must aim for economic efficiency as well as technical efficiency.",12.051517377910326,7.339806643839735
the mitigation objective may again be the sustained absence of disease,0.09090345581687709,1.7393412590026855,2.4594383239746094,0ad4c57f-48fc-4973-a6cd-9a47f7b4be0e,comm_use_subset/Conceptualising the technical relationship of animal disease surveillance to intervention and mitigation as a basis for economic analysis,"Finally, after successful intervention the mitigation objective may again be the sustained absence of disease. However, this is unlikely to be identical to the original Stage I mitigation. The difference is that now more information is available about pathogen effects, more having been learned as a result of investigation and implementation, and indeed perhaps why earlier sustainment failed in the first place. In that sense, the productivity of mitigation resources is enhanced by better knowledge, an unequivocal gain in economic efficiency.",12.11478748735566,6.969382349509722
closure in one [39] and hand hygiene in another [42],0.1465386024815596,2.3185510635375977,2.482822895050049,795ca6d0-1349-416f-82f7-af09d3d4a373,comm_use_subset/Use of ward closure to control outbreaks among hospitalized patients in acute care settings: a systematic review,"In the studies that achieved outbreak containment, this outcome was attributed to all the measures used in four studies [40, [46] [47] [48] , and multiple, but not all the measures used in two others [41, 43] . Outbreak containment was attributed specifically to closure in one [39] and hand hygiene in another [42] . In three studies, the authors did not report which measures contributed to outbreak control [38, 44, 45] .",10.635766647967497,6.843411399870594
"sustainment, investigation and implementation ( Figure 1 ). Each stage is defined by specific mitigation objectives and has implications for the pursuit of economic efficiency",0.1270186498821146,0.9218334555625916,2.1820287704467773,4c981ef7-a911-4f02-8efb-b24dc12c481e,comm_use_subset/Conceptualising the technical relationship of animal disease surveillance to intervention and mitigation as a basis for economic analysis,"The mitigation process can be divided into three stages: sustainment, investigation and implementation ( Figure  1 ). Each stage is defined by specific mitigation objectives and has implications for the pursuit of economic efficiency.",12.194815512870022,6.285695876410598
The scale and combinations in which surveillance and intervention resources are used determine the total costs and benefits of mitigation,0.2825122793219642,1.820685625076294,1.9018059968948364,425fb69e-1e29-4a66-a9fb-faf42f4db9d1,comm_use_subset/Conceptualising the technical relationship of animal disease surveillance to intervention and mitigation as a basis for economic analysis,"The scale and combinations in which surveillance and intervention resources are used determine the total costs and benefits of mitigation, and thus the net effect on people's economic well-being. Technical efficiency refers to the physical relation between resources used and the related outcome and is a prerequisite for economic efficiency [2] . Therefore, the precursor to economic appraisal is acquired understanding of the technical relationships between surveillance, intervention and mitigation.",10.649754362662438,6.147033581213088
"resources, a source of economic costs",0.1611109975700108,0.765108048915863,2.3083503246307373,e3e9232e-ec26-4273-879d-c0554cfb4d8f,comm_use_subset/Conceptualising the technical relationship of animal disease surveillance to intervention and mitigation as a basis for economic analysis,"Because the economic assessment of animal disease surveillance must explicitly acknowledge the relationship between disease mitigation, a process that enhances economic benefits, and mitigation resources, a source of economic costs, it also provides essential guidance for the design of suitable information systems.",11.20922247632722,5.920975809519817
Conceptualising the technical relationship between elements of mitigation,0.14481772740250806,0.6606578230857849,1.6019397974014282,7ff52b8a-b13c-4f70-8e72-eb612318074f,comm_use_subset/Conceptualising the technical relationship of animal disease surveillance to intervention and mitigation as a basis for economic analysis,"Conceptualising the technical relationship between elements of mitigation is the foundation on which to build the evaluation of mitigation as an economic process. It forms a basis for the development, testing and implementation of economic frameworks to assess the value of the three mitigation stages and is the precursor to economic analysis to identify strategies that maximise social net benefit.",12.591392451137022,5.877675811214646
Intervention: The process of implementing measures directed at mitigation,0.3395616587054347,1.0581556558609009,1.4018843173980713,107be928-e108-4e82-8ace-3cd73eccc64f,comm_use_subset/Conceptualising the technical relationship of animal disease surveillance to intervention and mitigation as a basis for economic analysis,-Intervention: The process of implementing measures directed at mitigation.,10.548815185941043,5.291111297697697
"animal disease surveillance, intervention and mitigation",0.14799332584112002,0.9454501271247864,0.9918563365936279,feb66be3-b759-4734-bb20-f1436be94e60,comm_use_subset/Conceptualising the technical relationship of animal disease surveillance to intervention and mitigation as a basis for economic analysis,"Therefore, the objective of this article is to show how the technical relationships between animal disease surveillance, intervention and mitigation can be integrated as a conceptual framework to guide economic analysis in practical applications. The conceptual framework presented builds on logical reasoning, practical experience and observations of how mitigation processes evolve over time in animal health services.",10.858195854805322,5.059617750598832
Inactivation and removal of samples form high containment,0.20619681554991795,4.386855602264404,3.048579692840576,aed5e756-4eb4-45bc-b2bd-cfcf53034934,comm_use_subset/Bactrian camels shed large quantities of Middle East respiratory syndrome coronavirus (MERS-CoV) after experimental infection*,Ethics Statement: All experiments were approved by the Colorado State University Institutional Animal Care and Use Committee. Work with infectious MERS-CoV strains under ABSL3 conditions was approved by the Institutional Biosafety Committee (IBC). Inactivation and removal of samples form high containment was preformed according to IBC-approved protocols.,8.718560200948138,7.884529012150086
Numerous mitigation programs have proven to be highly cost-effective in preparing for different types of crises,0.23926419612823,3.687217950820923,2.7735846042633057,d66100e9-7bad-4da9-87ba-19e98915c02a,comm_use_subset/Evidence-based support for the all-hazards approach to emergency preparedness,"During the last decade the need to respond to various emergencies such as natural disasters and technological and complex mass casualty events (MCEs) has increased [1] . While the nature of the events may differ significantly, preparedness for them appears to have much in common in terms of the knowledge and skills required [2, 3] . Numerous mitigation programs have proven to be highly cost-effective in preparing for different types of crises [4] .",8.689645394784943,7.240897548979478
some nations also implemented other containment and mitigation measures,0.2711278954502252,1.2220568656921387,0.5694114565849304,68850095-211b-4213-9f53-3c0d9d6851cc,comm_use_subset/Entry screening to delay local transmission of 2009 pandemic influenza A (H1N1),"Our results suggest that entry screening did not lead to substantial delays in local H1N1 transmission (Table 1) . This empirical study is consistent with theoretical results from previous modeling studies [3] [4] [5] [6] and findings from previous pandemics [7] . While longer delays in local transmission to the summer in countries in the Northern hemisphere could have substantially aided pandemic mitigation, due to seasonal factors [3] and school vacations [10, 11] leading to lower peak attack rates [12] , the observed delays in the present pandemic suggest entry screening provided around 1-2 weeks of additional time for preparation and planning. While our study focused on the impact of entry screening, some nations also implemented other containment and mitigation measures, such as isolation of suspected or confirmed cases, quarantine of their contacts with or without antiviral chemoprophylaxis, school closures or other social distancing measures, and public health campaigns to improve hygiene. Most nations enhanced their influenza surveillance. If countries that expended greater effort into entry screening also had more effective containment and mitigation measures in the general population, these might have led us to overestimate the effect of entry screening. Conversely, if countries that expanded greater effort into entry screening also tended to have better influenza surveillance and were able to identify local transmission earlier, we may have underestimated the effect of entry screening. Other differences between countries in laboratory capacity and availability of public health resources may also have confounded our evaluation, and all of these factors are limitations of our study.",16.47895689073697,6.932089321238035
"Two publications describe successful containment for emerging infectious diseases, inclusive of lessons learned from the 15-year Hong Kong infectious diseases preparedness experience",0.13368931492252503,2.4696528911590576,2.2886390686035156,82db9909-1b2a-4ef7-ab75-9b5bdec366ef,comm_use_subset/Clinical Infectious Diseases Infection Prevention and Control in Asia: Current Evidence and Future Milestones,"The third theme is practices associated with the containment of emerging infectious diseases and outbreaks in Asia-Pacific countries. Two publications describe successful containment for emerging infectious diseases, inclusive of lessons learned from the 15-year Hong Kong infectious diseases preparedness experience and the experience of zero secondary chain transmission of Middle East respiratory syndrome coronavirus in Thailand. Together, these 2 studies emphasize the key message that control of emerging infectious diseases is feasible and sustainable in these geographic regions.",10.689765718710717,6.834307775394423
every effort was made to minimize suffering.,0.13615949212206552,2.544840097427368,3.448800802230835,005ef577-61a5-4782-82a0-ee223ecdbaae,comm_use_subset/Acute phase proteins as local biomarkers of respiratory infection in calves,"This study was carried out in strict accordance with the German Animal Welfare Act. The protocol was approved by the Committee on the Ethics of Animal Experiments and the Protection of Animals of the State of Thuringia, Germany (Permit Numbers: 04-002/07 and 04-004/11). All experiments were done in a containment of biosafety level 2 under supervision of the authorized institutional Agent for Animal Protection. Bronchoscopy was strictly performed under general anesthesia in infected animals and under light sedation in uninfected controls. During the entire study, every effort was made to minimize suffering.",7.42882896200588,6.495956721479891
simple reporting of qualitative identification (species present or not present) along with geospatial information could provide a wealth of information about epidemic outbreak,0.1522079091031115,2.947406053543091,2.7335405349731445,09895573-0adc-4482-9bd5-a1f65c6261b7,"comm_use_subset/Developments in Transduction, Connectivity and AI/Machine Learning for Point-of-Care Testing","The data collected from various sensors may be diverse and will not necessarily translate easily across platforms. However, even simple reporting of qualitative identification (species present or not present) along with geospatial information could provide a wealth of information about epidemic outbreak and containment when collected across a large number of sensors. In addition to hand-held strategies, the network could also include autonomous sensors (such as continuous air-sampling from drone-mounted mass-spec, or stationary surveillance systems) [63, 70, 71] .",7.960654995694217,6.478844531028528
respiratory pathogens,0.3583939333146731,2.7151365280151367,2.9583725929260254,a929f663-3648-48a5-ba8e-7d7fc36680e3,"comm_use_subset/MINI REVIEW Bioaerosols and Transmission, a Diverse and Growing Community of Practice","1. An open network approach Working in isolation, microbiologists, aerobiologists, engineers, and epidemiologists have made only incremental progress. A synergistic and pluralistic approach is required for action-driven research which effects change. As capacity grows, so will opportunities for training and response. A networked approach will lead to context-specific follow-on research to ultimately inform policy for the mitigation of respiratory pathogens spread in healthcare institutions, agricultural settings and public spaces. Toward this end, the present authors have established the Canadian Infectious Bioaerosols Network (CANIBAN) that brings together members of each of these disciplines with the primary objectives of understanding transmission of pathogens.",7.6379329836867855,6.3610574729021305
Charts for all infants enrolled in the program during the SARS outbreak (SARS group) were reviewed for the accuracy of developmental assessment,0.2126051452620741,2.44970440864563,3.2737667560577393,ea056352-827f-4a5b-a47f-ceaa970aab8f,comm_use_subset/Lessons from SARS: A retrospective study of outpatient care during an infectious disease outbreak,"This was a retrospective study comparing the management of 2 groups of patients in the NNFU program at The Hospital for Sick Children and Mount Sinai Hospital in Toronto, Canada. Charts for all infants enrolled in the program during the SARS outbreak (SARS group) were reviewed for the accuracy of developmental assessment for the period before, during and after the SARS containment period. The comparator was patients enrolled in the program two years later who were identified as the non-SARS group. The study was approved by the Research Ethics Boards at Mount Sinai Hospital and The Hospital for Sick Children.",7.464448681183069,6.332813295471264
