Several clinical studies have evaluated the efficacy of BLG granules on treatment of acute pharyngitis,0.24087005362288352,3.240643262863159,3.189270496368408,36e20936-ce10-4e99-9f5f-5e0c8699035e,comm_use_subset/Efficacy and safety of Ban-Lan-Gen granules in the treatment of seasonal influenza: study protocol for a randomized controlled trial,"Several clinical studies have evaluated the efficacy of BLG granules on treatment of acute pharyngitis (among which, 50% are caused by viruses), infection of the upper respiratory tract, and influenza H1N1 [22, 23] . However, none of those studies were evidence-based clinical trials.",17.471168851879323,10.294353041658281
the majority of these are needle-stick associated and not in laboratory staff,0.14642852762228475,1.5416890382766724,2.5389583110809326,a249589f-01b5-46f8-931e-16f20a060209,comm_use_subset/The risk of transmission of a viral haemorrhagic fever infection in a United Kingdom laboratory,"We also know from Health & Safety Executive Reporting of Injuries, Diseases and Dangerous Occurrence Regulations (RIDDOR) data that rates of infection with BBVs in healthcare workers are low, and the majority of these are needle-stick associated and not in laboratory staff. [24] This is also supported by data from the UK significant occupational exposures surveillance system. [24] Tens of thousands of samples are processed daily in routine pathology laboratories that are, often unknown to us, positive for BBVs.",21.683578463600274,10.24167323934254
Several measures were proposed to limit the spread of the disease,0.2675611431695858,3.2053582668304443,2.551302433013916,b246d25f-b2f1-4828-acd3-d6b13758de6e,comm_use_subset/The Search for a Practical Approach to Emerging Diseases: The Case of Severe Acute Respiratory Syndrome (SARS),"The clusters in Toronto, Canada, and Hong Kong, in which the index cases apparently stayed on the same floor of the same hotel, together with the high number of healthcare workers that became infected, made the hypothesis of an environmental non-infectious cause unlikely after the first reports were known. Several measures were proposed to limit the spread of the disease (Table I) . Despite such measures, SARS continues to spread. In the United States, so far, over two hundred suspected cases in 34 states have been reported, with no lethal case observed (CDC reports as of April 17th, 2003). Some of the specimens found positive for the suspected viral agent were from US patients (Ksiazek et al., 2003) . However, until a clear definition of SARS is established, the number of actual cases will be unreliable.",17.95839088566997,10.027266264883323
"touching contaminated surfaces may lead to nosocomial transmission of pathogens between patients, family caregivers, visitors, and healthcare workers",0.1588334870210118,1.6295413970947266,3.6942710876464844,fe3e0efb-979b-4e3e-bbdf-8e23301b03f7,comm_use_subset/Contamination of hospital surfaces with respiratory pathogens in Bangladesh,"Pathogens present in ill patients' respiratory secretions can contaminate nearby hospital surfaces, such as floors, walls, bedrails and mattresses, through coughing, sneezing and touching [1] [2] [3] [4] . Respiratory viral and bacterial pathogens, including Staphylococcus aureus, Streptococcus pyogenes, influenza viruses, respiratory syncytial virus, adenovirus, rhinoviruses and novel coronavirus strains, can survive on hospital surfaces for days, weeks or even months. Furthermore, touching contaminated surfaces may lead to nosocomial transmission of pathogens between patients, family caregivers, visitors, and healthcare workers [1, 5, 6] .",18.205308971928524,9.83233625525677
efforts to develop personalized medicine against non-Hodgkin's lymphoma (NHL) [42],0.15052151005702372,1.6970574855804443,3.4235196113586426,c828aeb2-54a7-4c88-9f53-b048e8822ff2,comm_use_subset/Plant Virus Expression Vectors: A Powerhouse for Global Health,"The MagnICON deconstructed vector is perhaps most well-known for its use in efforts to develop personalized medicine against non-Hodgkin's lymphoma (NHL) [42] . NHL is a cancer of overproliferating B cells, with an estimated 70,000 new cases in 2014 alone. Since malignant B cells present a unique cell surface idiotype that is specific to that individual, patients can be vaccinated using their own idiotype. TMV constructs composed of the scFv subunit and full-length idiotype IgG molecules were expressed in deconstructed MagnICON vectors as heavy and light chains, which assembled into full immunoglobulins in the plant [43, 44] . Each vaccine construct has successfully passed Phase I clinical trials, been demonstrated to be safe, and elicit few adverse effects. The number of patients who mounted immune responses was comparable to the results of earlier clinical trials using follicular lymphoma idiotype vaccines that have been generated using other production platforms. Furthermore, vaccine manufacture is extremely rapid, taking less than three months to obtain a completed vaccine based upon US FDA cGMP guidance from an initial biopsy [45, 46] . For further information requiring the large scale production of pharmaceutical proteins using the MagnICON system, please refer to Klimyuk et al. [47] .",17.640875951758378,9.502681696125839
vaccination strategies were formulated by considering target population and vaccine coverage,0.32276020370220615,3.954615354537964,5.368435859680176,c58773c7-1f88-4ff4-abd8-87439d7ed4cf,comm_use_subset/Evaluating the potential impact of targeted vaccination strategies against severe acute respiratory syndrome coronavirus (SARS- CoV) and Middle East respiratory syndrome coronavirus (MERS-CoV) outbreaks in the healthcare setting,"Here we assess vaccination strategies designed according to the distribution of cases among specific exposure categories in the healthcare setting: patients, healthcare workers, family or visitor, and other clinical staff (Table 1 & Fig. 2 ). In ref. [11] , a comparative analysis on SARS and MERS outbreaks in healthcare settings revealed that MERS mostly affected patients whereas SARS greatly affected healthcare workers. Based on these findings, vaccination strategies were formulated by considering target population and vaccine coverage. For simplicity, here we assume that vaccine efficacy for each vaccination strategy is assumed to be 100%. Without loss of generality, vaccination coverage can also be interpreted as an ""effective vaccination coverage"" resulting from the product of vaccination coverage and vaccine efficacy.",27.483350861586025,15.679156090796898
psychosocial support and training should be provided to healthcare workers prior to a pandemic to build resilience [12],0.1721308436091928,2.8426177501678467,3.4877564907073975,d9d6c428-c742-4108-82b1-9634d641c3da,comm_use_subset/Computer-assisted resilience training to prepare healthcare workers for pandemic influenza: a randomized trial of the optimal dose of training,"Moving beyond plans to support affected healthcare workers after exposure to a pandemic, evidence suggests that psychosocial support and training should be provided to healthcare workers prior to a pandemic to build resilience [12] , thereby reducing the impact of stress after exposure. This may be important because predictive models often assume high absenteeism due to illness in healthcare workers and their families, and the stress of dealing with an extraordinary outbreak of infectious disease may further increase absenteeism [13] . Stress-related absenteeism, which may be avoidable with intervention, provides a ""second-hit"" on a healthcare system which is compromised by other unavoidable losses of human resources. The importance of discretionary absenteeism was highlighted by a report that up to 53% of healthcare workers would refuse to attend work if multiple patients infected with pandemic influenza were admitted to their hospital [14] .",31.10094058366957,15.000072460853257
vaccination,0.17810191005020742,2.565969228744507,2.466339588165283,66d39633-e784-4bad-b1c1-9fbb80938ed6,comm_use_subset/Evaluating the potential impact of targeted vaccination strategies against severe acute respiratory syndrome coronavirus (SARS- CoV) and Middle East respiratory syndrome coronavirus (MERS-CoV) outbreaks in the healthcare setting,"In this strategy, vaccination targets healthcare workers and assumes that vaccination covers 75% of healthcare workers all of whom are selected at random.",32.2037162342567,14.54230141298121
Vaccination,0.3712043363669163,3.531381845474243,3.168548583984375,2f9c0505-bbe4-4b80-9c0e-e0f40729f3fb,comm_use_subset/Evaluating the potential impact of targeted vaccination strategies against severe acute respiratory syndrome coronavirus (SARS- CoV) and Middle East respiratory syndrome coronavirus (MERS-CoV) outbreaks in the healthcare setting,"Vaccination targets healthcare workers, but the target vaccination coverage is lowered to 50%.",26.33255752810942,13.571349913986397
Genotyping of healthcare workers,0.27233859687142703,4.797208309173584,4.271827697753906,5f6c5f6a-8657-443d-bcbe-5eb9707762cd,"comm_use_subset/O P I N I O N Genomics and infectious disease: a call to identify the ethical, legal and social implications for public health and clinical practice","Since the transmission of influenza virus does not require close contact, influenza is easier to contract than Ebola and HBV. In the case of pandemic influenza, the severity of the disease and the efficacy of vaccines and treatments are variable, suggesting that limiting exposure is a more promising strategy than relying on interventions. Markers associated with increased susceptibility to infection, severity of disease and response to vaccine could be used to influence workforce decisions. For example, greater responsibilities might be assigned to healthcare workers with genotypes that predict higher resistance to influenza, a greater chance of mild infection, or positive response to the vaccine. Genotyping of healthcare workers might be used, or even required, to determine who can be, or possibly who must be, first responders and, by contrast, who must stay at home. Children might also be screened so as to exclude super-spreaders from going to school. In both of these cases, a higher value would be placed on reducing risk to patients or classmates than on the privacy and autonomy of employees or students, respectively.",21.42063538673623,13.392095789860548
healthcare workers regarding routine vaccines,0.23090422013444345,3.698091506958008,4.805064678192139,fda3500c-1d62-491d-9e15-41ae4a3c3490,comm_use_subset/Chinese immigrant parents' vaccination decision making for children: a qualitative analysis,"Formal sources mainly comprised those from healthcare workers regarding routine vaccines, such as vaccination record cards for new-born babies from hospitals, and pamphlets from MCHCs. Leaflets from children's schools also worked as reminders, or an indicator of ""official"" promotion, prompting parents to vaccinate children.",21.903644764321434,13.193327187860097
Vaccination strategy 1,0.41827773785414146,2.2648355960845947,2.060360908508301,7cdb67cf-d176-4778-b668-259b6f9be526,comm_use_subset/Evaluating the potential impact of targeted vaccination strategies against severe acute respiratory syndrome coronavirus (SARS- CoV) and Middle East respiratory syndrome coronavirus (MERS-CoV) outbreaks in the healthcare setting,Vaccination strategy 1 (healthcare workers),27.947099878680923,12.592862685523706
It is important for CAM use to be routinely explored with all patients with cancer who are undergoing active conventional therapy,0.24046740921454762,2.5625393390655518,3.6426284313201904,2db5cf72-6d57-4131-8bd6-bca111f543ed,comm_use_subset/The use of complementary and alternative medicine by patients with cancer: a cross- sectional survey in Saudi Arabia,"Evidence suggests that a considerable number of CAM users do not discuss this practice with their healthcare providers [16] . In our study, only one-third of CAM users divulged their CAM use to their treating physicians, and fewer patients informed their educators and nurses. Healthcare workers might not discuss CAM use with their patients because they are either busy or are not well-informed about CAM. In addition, patients with cancer and their families likely expect that most healthcare workers, including oncologists, do not support the use of CAM despite its widespread acceptance in the general community. It is important for CAM use to be routinely explored with all patients with cancer who are undergoing active conventional therapy, given the compromised immune status of such patients, the possible interaction with conventional cancer therapy, and the potential CAM-related liver toxicity.",24.321846810434998,12.54600543440298
"parental VDM, particularly towards common vaccines",0.1814902383236743,2.787946939468384,3.5829102993011475,219c6d15-d94f-4863-af42-db3b52fc6d01,comm_use_subset/Chinese immigrant parents' vaccination decision making for children: a qualitative analysis,"Opinions from significant others (family members, friends, healthcare workers) influenced parental VDM, particularly towards common vaccines. I once gave my child a flu shot. My husband disagreed with (her having that) shot again. Too many injections, he said. (IM14)",23.15546530973558,12.245470063607648
Prior studies showed that human-to-human transmission of SARS occurred via close contact and respiratory droplets,0.17227744685075,3.230398654937744,3.5049171447753906,e604111d-432b-4aa5-8295-0dcf193dc0eb,comm_use_subset/Epidemic Models of Contact Tracing: Systematic Review of Transmission Studies of Severe Acute Respiratory Syndrome and Middle East Respiratory Syndrome-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/),"Since their emergence, World Health Organization (WHO) had been notified of more than 8000 confirmed cases of SARS in 26 countries [1] and more than 2200 confirmed cases of MERS in 27 countries [2] . SARS and MERS were both considered as ""fast-course"" infectious diseases given their relatively short infectious period. However, overall transmission potential for MERS is lower compared to SARS [3] and its outbreaks have been contained with much lower cumulative numbers of infected individuals than was the case for SARS. Prior studies showed that human-to-human transmission of SARS occurred via close contact and respiratory droplets [4] , while that of MERS occurred via close contact only [5] . A large proportion of MERS cases were clustered in healthcare settings, most of which were contributed by unprotected close contact between healthcare workers and infected MERS patients. Previous studies have also highlighted the transmission heterogeneity between SARS and MERS. Higher transmission heterogeneity for MERS in the distribution of secondary cases than SARS highlighted the largest outbreak of MERS with sharper incidence peaks [3] . The majority of SARS cases occurred among healthcare workers; while substantial number of MERS cases were patients [3] , with most MERS severe cases and mortality being individuals with comorbidities [6] . On the other hand, there were similarities between the two Co-Vs. Diseases caused by them were deadly, with a mortality rate of 29.8% for MERS [7] and 7% for SARS [8] .",21.713647761024156,11.977731986171992
dropping out is less common,0.2358588941885347,2.6964645385742188,2.8698978424072266,0cbf3e44-5b3a-41c5-9747-880b6dd72da0,comm_use_subset/Computer-assisted resilience training to prepare healthcare workers for pandemic influenza: a randomized trial of the optimal dose of training,"Coping by the use of problem-solving, seeking support and escape-avoidance did not change over the course of the Pandemic Influenza Stress Vaccine. This may be because the use of coping strategies can be contextdependent. Since the specific stressful events that require coping at T1 and T2 may differ, contextual changes may affect coping more than changes that result from training. On the other hand, the lack of change in these variables may be because prior to training most participants tended to use problem-solving and support seeking frequently and escape-avoidance infrequently, and thus there was only room for improvement in a subset of the sample. Among those who report under-utilizing support-seeking or problem solving or over-utilizing escape-avoidance at T1, the training was associated with an improvement. There was a substantial attrition of about 40% of healthcare workers who consented to participate in the course but did not take the training. Since these people did not commence taking the course, the attrition is not attributable to their reactions the course itself, and may rather represent an insufficiently considered intention to take the training, obstacles to finding time (such as high competing demands for healthcare workers' time) or a lack of motivation (due to low perceived salience of pandemic stress prior to an actual pandemic or other factors). Since there was no follow-up with drop-outs in this study to determine reasons for attrition, future research is required to identify barriers to learning and the extent of perceived need for resilience training, especially in nonprofessional hospital staff for whom drop-out rates were highest. Empirically demonstrated efficacy would likely bolster the appeal of this training. Once healthcare workers commence the course, dropping out is less common (20%).",22.21431433848973,11.393145566109345
Psychological training of healthcare workers prior to an influenza pandemic,0.19912065672636348,2.5114173889160156,2.661212921142578,6ee7af5f-d7b3-4105-9c07-04ebc7ccda8c,comm_use_subset/Computer-assisted resilience training to prepare healthcare workers for pandemic influenza: a randomized trial of the optimal dose of training,"Background: Working in a hospital during an extraordinary infectious disease outbreak can cause significant stress and contribute to healthcare workers choosing to reduce patient contact. Psychological training of healthcare workers prior to an influenza pandemic may reduce stress-related absenteeism, however, established training methods that change behavior and attitudes are too resource-intensive for widespread use. This study tests the feasibility and effectiveness of a less expensive alternative -an interactive, computer-assisted training course designed to build resilience to the stresses of working during a pandemic. Methods: A ""dose-finding"" study compared pre-post changes in three different durations of training. We measured variables that are likely to mediate stress-responses in a pandemic before and after training: confidence in support and training, pandemic-related self-efficacy, coping style and interpersonal problems.",21.804906283358218,10.993926900713461
pilot testing of a computer-assisted training course which was intended to build resilience to stress in healthcare workers facing an influenza pandemic,0.234958780449971,2.0416085720062256,3.4052135944366455,e4d8a378-007c-4e4e-96f8-f3c98eb4aa45,comm_use_subset/Computer-assisted resilience training to prepare healthcare workers for pandemic influenza: a randomized trial of the optimal dose of training,"This report concerns pilot testing of a computer-assisted training course which was intended to build resilience to stress in healthcare workers facing an influenza pandemic. In particular, this study aimed to determine the optimal ""dose"" of such training by comparing three versions of the course (differing in duration) on pre-post changes in variables that were considered proximal determinants of resilience.",20.204529540291176,10.612019747289777
Aerosol generating procedures (AGPs),0.23266303315962772,2.0758697986602783,1.937296748161316,6e20a42e-77a7-4fd8-945a-0488085cc40c,comm_use_subset/Influenza Aerosols in UK Hospitals during the H1N1 (2009) Pandemic -The Risk of Aerosol Generation during Medical Procedures,"In 2003, at least 284 healthcare workers (HCWs) were infected with SARS-Coronavirus during the severe acute respiratory syndrome epidemic [1] . Nosocomial infection was the primary accelerator of infection accounting for 72% of cases in Toronto and 55% of probable cases in Taiwan [2, 3] . Aerosol generating procedures (AGPs) performed on infected patients were implicated as the source of outbreaks among Health Care Workers (HCWs), however no direct evidence for this mode of transmission was demonstrated. [4] .",21.33546712504982,10.075971749201473
We first considered the educational goals,0.13747190703193982,1.7565938234329224,1.3224294185638428,10630886-6139-4d37-9a62-acc9a6dc5660,comm_use_subset/Computer-assisted resilience training to prepare healthcare workers for pandemic influenza: a randomized trial of the optimal dose of training,"We first considered the educational goals. Outcomes of pandemic-related resilience, such as reduced eventrelated absenteeism and psychological stress, cannot be measured until exposure to a pandemic occurs. For this pilot we focused instead on proximal outcomes which could facilitate resilience. Studies of the individual and health-system variables which mediated the outcomes of stress related to SARS suggested that the best goals of training would be to (i) increase confidence in being well-supported by the hospital and well-prepared for the pandemic and (ii) enhance adaptive strategies of coping (increasing problem solving and seeking support and decreasing escape-avoidance) [13] . Since the purpose of effective training is to change the behavior of healthcare workers in a pandemic situation, we also proposed, based on the theory of social learning [21] , that enhancing self-efficacy (expectations about personal ability to respond adaptively to pandemic-related stresses) should be a goal of training because it is expected to be a proximal predictor of behavior [22] . Finally, since many stressful aspects of an infectious disease outbreak are directly or indirectly of an interpersonal nature (e.g. concern for family health, interpersonal job stresses, interpersonal isolation and perceived stigma) and because interpersonal problems are associated with job stress in healthcare workers [23] , reducing interpersonal problems was a goal. These pandemic related stressors could be expected to amplify the stress and strain which is commonly experienced by health care workers in the contemporary health care environment [24] .",21.5983545925286,9.560789214682908
absence of a vaccine,0.21816847139839862,3.9377083778381348,5.595182418823242,f7a2c578-16ee-474d-a3b1-88fc20841e04,comm_use_subset/Recent developments in antiviral agents against enterovirus 71 infection,"The availability of a suitable animal model carrying all the required receptors and attachment factors for testing of the antivirals will accelerate the development of antivirals. The clinical use of other antiviral agents has been hampered by the potential adverse effects to the host and emergence of drug resistance mutants. Combination therapy targeting different replication steps of EV-71 infection cycle has shown synergistic activity [131] and could minimize the emergence of antiviral resistance. A new antiviral strategy to screen all licensed drugs against EV-71 infection would be more promising for clinical use. Other newer antivirals that act as immunomodulators and lethal mutagens offer a new strategy for development of antivirals. With the endemic and epidemic nature of EV-71, the continued efforts to develop antiviral agents for prophylaxis or treatment are crucial in the absence of a vaccine. Together with an effective vaccine, eradication of EV-71 is anticipated. Competing interests CWT and YFC have a pending patent on SP40 peptide.",23.09838369764202,14.280813312004604
it has hardly progressed,0.37471547463366284,2.6758344173431396,3.041769027709961,799727d3-8d8e-4fc2-83c6-aa67eedbdab3,comm_use_subset/antibiotics Antimicrobial Stewardship Programs in Community Health Systems Perceived by Physicians and Pharmacists: A Qualitative Study with Gap Analysis,"The efforts to develop and improve ASP are ongoing in CHS, but it has hardly progressed [16]. Loosely regulated medical referral systems, overcrowded healthcare facilities, a lack of expert resources and infection control infrastructure, a lack of organized leadership for medical crises, and an understanding of ASP were mentioned as major problems that hinder ASP in CHS. It should prompt the government to reform the healthcare system and to further invest in manpower and financial compensation [17] .",30.070968003473116,14.241281040500105
negatively impact delivery of healthcare services,0.1788110101440011,2.2781403064727783,3.9283499717712402,aeec12b9-acbf-4d40-bc93-40d7df95d64e,comm_use_subset/The Respiratory Protection Effectiveness Clinical Trial (ResPECT): a cluster- randomized comparison of respirator and medical mask effectiveness against respiratory infections in healthcare personnel,"Healthcare personnel (HCP) are exposed to respiratory pathogens in many clinical settings [1] . Infected HCP may spread infection to their patients [2] [3] [4] [5] or coworkers [3] [4] [5] [6] , to family members [4, 7] , or to other community members [4, 8] . Respiratory viral infections among healthcare workers can negatively impact delivery of healthcare services [9] [10] [11] .",28.586505287252727,14.039495531397066
Duty confined to doctors JI: There's various ways of looking at healthcare workers duties,0.29820068325244664,3.818796157836914,3.2534947395324707,e46b1bac-676c-4dcd-8d32-fb3e6f9546e1,comm_use_subset/BMC Public Health Healthcare workers' attitudes to working during pandemic influenza: a qualitative study,"Duty confined to doctors JI: There's various ways of looking at healthcare workers duties and some people will argue that health workers have a duty to tend to the sick and do their job no matter what. Some people will extend that to just doctors, some to doctors and nurses, and some would extend to anybody including admin and secretarial staff. Would you feel that that kind of duty does exist and how far do you think it extends?",25.206554187204773,13.41928304881177
