"drug development, bioengineering inventions, and electrophysiological and rehabilitation studies",0.20772422715214495,0.9569270610809326,3.3780133724212646,570ece56-ad45-4702-933e-6253ba509eb7,"comm_use_subset/a section of the journal Frontiers in Neurology Traumatic Spinal Cord Injury: An Overview of Pathophysiology, Models and Acute Injury Mechanisms","In recent years, there has been emerging interest in employment of non-human primates and other larger animals such as pig, dog and cat as intermediate pre-clinical models (51) (52) (53) to allow more effective translation of promising treatments from rodent models to human clinical trials (50) . Although rodents have served as invaluable models for studying SCI mechanisms and therapeutic development, larger mammals, in particular non-human primates, share a closer size, neuroanatomy, and physiology to humans. Importantly, their larger size provides a more relevant platform for drug development, bioengineering inventions, and electrophysiological and rehabilitation studies. Nonetheless, both small and large animal models of SCI have limitations in their ability to predict the outcome in human SCI. One important factor is high degree of variability in the nature of SCI incidence, severity and location of the injury in human SCI, while in laboratory animal models, these variabilities are less (36) . Values acquired by clinical scoring systems such as ASIA or Frankel scoring systems lack the consistency of the data acquired from laboratory settings, which makes the translation of therapeutic interventions from experimental to clinical settings challenging (36) . A significant effect from an experimental treatment in consistent laboratory settings may not be reproducible in clinical settings due to high variability and heterogeneity in human populations and their injuries (36) . To date, several pharmacological and cellular preclinical discoveries have led to human clinical trials based on their efficacy in improving the outcomes of SCI in small animal models. However, the majority of these trials failed to reproduce the same efficacy in human SCI. Thus, in pre-clinical studies, animal models, and study designs should be carefully chosen to reflect the reality of clinical setting as closely as possible (36) . Larger animals provide the opportunity to refine promising therapeutic strategies prior to testing in human SCI; however, their higher cost, need for specialized facilities and small subject (sample) size have limited their use in SCI research (50) . Thus, rodents are currently the most commonly employed models for preclinical discoveries and therapeutic development, while the use of larger animals is normally pursued for late stage therapies that have shown efficacy and promise in small animal models. Table 1 provides a summary of available SCI models.",21.33292793517075,10.28423605908619
Neither study attempted to perform a comparative approach using animal models with their human tissue that would add validity to any prior or future reports into this topic,0.22824223309800645,2.0465471744537354,2.4685611724853516,ad96ff10-c47c-420a-819f-27f4a5acfc0f,comm_use_subset/Global Expression Profiling in Epileptogenesis: Does It Add to the Confusion?,"Neither study attempted to perform a comparative approach using animal models with their human tissue that would add validity to any prior or future reports into this topic. On the other hand, the study by Becker et ",18.32795841089259,9.349605869322813
injury mechanisms,0.16615027530733487,1.2252323627471924,2.425617218017578,dae983e7-d062-436e-839b-67254c7fe86a,"comm_use_subset/a section of the journal Frontiers in Neurology Traumatic Spinal Cord Injury: An Overview of Pathophysiology, Models and Acute Injury Mechanisms","Animal models are also classified based on the type of SCI. The following sections will provide an overview on the available SCI models that are developed based on injury mechanisms, their specifications and relevance to human SCI ( Table 1) .",19.42139551939873,9.170540659286656
the compression and contusion models are considered to be the most relevant and commonly employed methods for understanding the secondary injury mechanisms and therapeutic development for SCI,0.16941463174864702,1.5240224599838257,2.2085530757904053,29df3b93-50bc-41f1-a672-bcb2c7e109ff,"comm_use_subset/a section of the journal Frontiers in Neurology Traumatic Spinal Cord Injury: An Overview of Pathophysiology, Models and Acute Injury Mechanisms","In conclusion, while existing animal models do not recapitulate all clinical aspects of human SCI, the compression and contusion models are considered to be the most relevant and commonly employed methods for understanding the secondary injury mechanisms and therapeutic development for SCI.",19.009888758445758,9.079635163709264
bone disorders and have been central to developing many treatments,0.130765725685495,0.8332369923591614,1.7043542861938477,10578593-bedf-40bb-b219-51fca5cb66c5,comm_use_subset/| INTRODUC TI ON Animal modeling in bone research-Should we follow the White Rabbit?,Animal models have taught us much about bone disorders and have been central to developing many treatments throughout history.,20.961466114351403,8.985947471082447
Experimental animal models are a useful tool to study in vivo effects of different infectious agents,0.5900628942130931,4.652480125427246,6.150691032409668,0e2fe310-07ba-4acb-b752-d2a3a75359e5,comm_use_subset/Port d'Entrée for Respiratory Infections -Does the Influenza A Virus Pave the Way for Bacteria?,"Experimental animal models are a useful tool to study in vivo effects of different infectious agents and they represent approximately 3% of all pneumonia research published in peerreview journals (Hraiech et al., 2015) . However, the constant increase of animal studies in the last decades is in contrast to their reproducibility in humans (Hackam and Redelmeier, 2006) . Hackam and colleagues identified 2,000 articles published between 1980 and 2006 in seven leading scientific journals that regularly publish animal studies (Hackam and Redelmeier, 2006) . Seventy-six out of 2,000 were highly cited with a median citation count of 889. Out of these 76 studies 28 were replicated in human randomized trials, 14 were contradicted, and 34 remained untested (Hackam and Redelmeier, 2006) . Only 1.4% of the animal studies published in high-impact journals were translated in human randomized trials (Hackam and Redelmeier, 2006) , whereas about 44% replication rate was reported for highly cited human studies (Ioannidis, 2005) . In pneumonia models, mammalians are mostly used because of their anatomical and physiological proximity to humans (Hraiech et al., 2015) . To monitor extensive physiological studies, larger mammalian species, including ferrets, dogs, rabbits, pigs, and baboons are the models of choice (Mizgerd and Skerrett, 2008) . However, rodents and in particular mice are used more frequently as a pneumonia model organisms. Rapid reproductive rate, small size, less complicated handling, the ability to reproduce and compare results with already published bacterial and viral mono-infections, detailed knowledge of genetics and immune responses, and a plethora of available reagents to study infections in mice are reasons for the use of these animals. To avoid variations in responses due to genetic diversity inbred mice strains are useful tools for studies aiming to elucidate molecular mechanisms of diseases. In addition, genetic engineering allowed to generate a wide variety of mouse variants with gainof-function, loss-of-function or reporter genes (Mizgerd and Skerrett, 2008) .",17.02585912380622,12.981111945926171
This review aims to give an overview over the current state of efforts to establish additional treatment options against HEV,0.1658479912882265,3.0454113483428955,5.039936065673828,0948fbf3-f83e-4229-8527-0f244d338011,comm_use_subset/viruses Hepatitis E Virus Drug Development,"Independent from the approach used to identify a prospect compound, the candidates have to be validated in vitro and in vivo. There are several in vitro models available, including different cell culture models as well as primary human hepatocytes and induced pluripotent stem cells. For a detailed overview, please see a recent review by Meister et al. [23] . Similarly, there are several small animal models as rabbits, rats, ferrets, and birds, which are used for the different HEV strains (reviewed in [24] ). This review aims to give an overview over the current state of efforts to establish additional treatment options against HEV. Antiviral candidates are grouped according to the strategy that was used to identify them. Before the concluding remarks, vaccination is also briefly discussed in terms of its potential to replace antiviral therapy options.",19.293615280082335,12.008241167139687
lack of adequate animal models for HBV infection,0.2071101055390788,3.9753501415252686,4.698374271392822,7d8175a1-3fbd-4929-8e0d-49fe183a5eaa,comm_use_subset/Open Access RESEARCH Proteomic analysis of primary duck hepatocytes infected with duck hepatitis B virus,"The HBV, prototype of the Hepadnaviridae family, is a noncytopathic hepatotropic DNA virus replicating via reverse transcription [1] . More than 350 million individuals are HBV carriers worldwide and over one-third of them develop serious liver diseases such as chronic hepatitis, cirrhosis and primary hepatocellular carcinoma [2] . Major obstacles in HBV research have been the inability of the virus to infect cells in vitro and lack of adequate animal models for HBV infection, though primary human hepatocytes and HepaRG cell line have been used to study HBV infection [3] . Human primary hepatocytes and HepaRG cells can support HBV life cycle, but have limitations in accessibility, reproducibility and low level of HBV replication, and a large amount of input virus was needed to infect low proportion of cells [4] [5] [6] . DHBV and woodchuck hepatitis B virus (WHBV) are classified into the family of hepadnaviridae. Thus for hepadnavirus infection primary hepatocytes of ducks (DHBV) and woodchucks (WHBV) are still considered as suitable models for investigating the viral replication and pathogenesis [7, 8] .",16.48400808648632,11.407323698666971
in vitro expanded organoids may be used for gastrointestinal stem cell therapy,0.2021167468226906,3.3439524173736572,3.0427584648132324,09b6b1d1-5d58-4b91-85b3-26d1c7029f77,comm_use_subset/Intestinal Organoids-Current and Future Applications,"This organoid system has been extensively used for studying the regulation of intestinal stem cell self-renewal, growth, and differentiation. Additionally, in vitro expanded organoids may be used for gastrointestinal stem cell therapy in preclinical animal models, and in studies on colorectal tumor stem cells, among others [7] .",20.52254612972741,11.33425321882607
"Both animal models show circling behavior, vestibular dysfunctions and profound deafness",0.15835394299244682,2.147871494293213,2.8352129459381104,b60bed1d-d5d8-40f3-a365-d56a0d0d57b3,comm_use_subset/A Mutation in Myo15 Leads to Usher-Like Symptoms in LEW/Ztm-ci2 Rats,"Several rodent strains have been suggested as animal models for the human Usher syndrome (Subtype 1B), for example the shaker-1 mouse (STOCK Myo7a sh1 /J) and the tornado rat (Crl:WI-Myo7a tnd ), respectively. Both animal models show circling behavior, vestibular dysfunctions and profound deafness. However, blindness or progressive loss of vision and degeneration of the retina, as can be seen in USH1-patients, have not been described.",21.891750095974295,10.901117419741363
T cell-mediated heterosubtypic protection,0.2547703919832886,3.689168691635132,2.431516408920288,31d6b514-8604-4c00-84a7-a1139c3718dd,comm_use_subset/a section of the journal Frontiers in Immunology Polyanhydride Nanovaccine Induces Robust Pulmonary B and T Cell Immunity and Confers Protection Against Homologous and Heterologous Influenza A Virus Infections,"Many recent efforts at ""universal"" vaccination have been focused on targeting the antibody response toward the more conserved stem region of the hemagglutinin (HA) IAV protein (8, 9) . However, infection-induced immunity also confers protection through underlying T cell responses that can provide cross-strain protection. T cell-mediated heterosubtypic protection has been well described in animal models (10) (11) (12) (13) and was shown to confer increased protection in humans during the most recent 2009 H1N1 pandemic (12) . Furthermore, studies in animal models of IAV infection have demonstrated that the pulmonary immune system imprints effector T cells with lung homing capabilities as well as induces the formation of local tissue-resident memory T and B cells that are thought to provide optimal protection (13) (14) (15) (16) (17) (18) . This tissue-resident phenotype is thought to depend on antigen longevity, antigen presenting cells (APC), and tertiary structures within the tissues (18) (19) (20) (21) (22) (23) . Therefore, vaccines that utilize tissue-specific factors and pathways critical for the induction of pulmonary T and B cell responses to generate local as well as systemic immunity by mimicking IAV infection would be predicted to confer more robust protection.",19.523775150306506,10.8117666179683
SPF female BALB/c mice aged 4-6 weeks were used for the challenge studies,0.12343638976952473,1.912708044052124,2.1957647800445557,11e048ab-4ee9-4dca-94a1-aac0c4199be5,comm_use_subset/Combination Therapy Using Chimeric Monoclonal Antibodies Protects Mice from Lethal H5N1 Infection and Prevents Formation of Escape Mutants,"Groups of SPF female BALB/c mice aged 4-6 weeks were used for the challenge studies. Mice (n = 10 per group) were inoculated intranasally with 10 MLD 50 (Mouse lethal dose 50%) of two different H5N1 strains (A/Vietnam/1203/2004 from clade 1 and A/Indonesia/TLL013/06 from clade 2.1). All animal experiments were carried out in accordance with the guides for animal experiments performed at NIID and experimental protocols were reviewed and approved by Institutional Animal Care and Use Committee at Temasek Life Sciences Laboratory, National University of Singapore.",22.045607564444637,10.386469983218465
neutrophil recruitment into the CNS enhances demyelination,0.20533513116320698,3.0816075801849365,4.027841567993164,a6e469b1-c70e-464d-a0a0-f7b7ace08603,comm_use_subset/Clinical Medicine Innate Immune Responses and Viral-Induced Neurologic Disease,"The response of the innate immune system to viral-induced demyelination has been appreciated for a number of years, however new questions have arisen as to how neutrophils contribute to demyelination. Although the observance of neutrophils in MS patients has been elusive, likely due to their transient nature, patient samples indicate substantial evidence of neutrophil attractants and markers during disease. This is supported through evidence from several animal models of demyelination from our lab and others that have shown neutrophil recruitment into the CNS enhances demyelination. While the exact mechanisms of neutrophil contribution to demyelination remain obscure, recent studies employing autoimmune models of neuroinflammation/demyelination argue for a role for NETs and other neutrophil host defenses as possible instigators of damage. This information has emphasized the potential for targeting these cells as a therapeutic strategy to limit white matter damage. ",16.406010202788945,10.363245517291897
"It is an important area to develop, particularly for clinical applications",0.15606850275873524,1.1763510704040527,2.951185941696167,c1bd3c82-009f-4eb9-9d11-16bee651b67a,"comm_use_subset/deep sequencing in infectious diseases: immune and pathogen repertoires for the improvement of patient outcomes The inaugural workshop ""Deep Sequencing in Infectious Diseases: Immune and Pathogen Repertoires for the Improvement of Patient Outcomes"" was held in Singapore","EN: from Chris' (Vollmers) talk it is clear that it depends a lot what technology is used (i.e., Illumina versus long-read technology). But even if the technology changes and the analysis changes you can still build on previous data. CB: there is an impact how you understand the data you are generating, how you standardize the data you are generating. There is a lot of richness and complexity to this (repertoire) information, and trying to extract knowledge from it is a challenge. It will be very important to have standards of some sorts. We will see how that will evolve and what would be the path forward. It is an important area to develop, particularly for clinical applications.",20.917347002903856,10.003970508881492
only available and relevant challenge models for human LF.,0.21403673250129931,0.7922438979148865,3.095646381378174,5377497c-f8c9-4e3a-8e41-452350d0b8d0,comm_use_subset/Chimpanzee adenoviral vectors as vaccines for outbreak pathogens,"Efficacy testing in animal models that mimic the major pathophysiological and immunological features of human LF are a prerequisite before licensure. Rodents are an obvious first species to establish immunogenicity, but as LASV has a rodent host reservoir and the response to LASV varies depending on mouse strain, age and inoculation route, rodents are not suitable as a valid LF disease model. Guinea pigs are the most sensitive model to study lung pathology, 81, 82 while common marmosets (CM) are surrogates to study liver involvement. 83 However, LASV-infected rhesus and cynomolgus monkeys are considered the gold-standard models and are the only available and relevant challenge models for human LF.",20.404066389142915,9.668551917740508
CCHFV animal models,0.19479236762688412,2.011521339416504,3.5049662590026855,fa837183-fb9d-4142-871c-2b909d6c154f,comm_use_subset/Vesicular stomatitis Virus-Based Vaccine protects Mice against Crimean-Congo Hemorrhagic Fever,"In conclusion, this study offers not only a tool to study the biology off CCHFV as it relates to structural G C , but also serves to develop and characterize a replication competent pseudotype, in relation to CCHF vaccine development. The replication competent construct provides up to 100% protection with an observed humoral response, with a single-injection from a human isolate challenge strain. This information is valuable in designing future studies in CCHFV animal models, and establishes characterized tools to examine the biology of structural CCHFV-G C in a pseudotyped rVSV system. Ksiazek, UTMB -World Reference Center for Emerging Viruses and Arboviruses, Galveston, TX), were propagated in Vero E6 cells once, plus previous passages in suckling mice and Vero cells since isolation. All in vitro and in vivo work with CCHFV was performed in a biosafety level 4 facility at the Galveston National Laboratory, University of Texas Medical Branch, Galveston, TX. All cell and viral stocks were tested and free of mycoplasma, by PCR kit (IntronBio, Gyungg-Do, South Korea). Monoclonal antibodies (MAb) mouse-α-CCHFV-G C 11E7 and 8A1, and mouse-α-CCHFV-PreG N antibody 13G8 were generated and characterized as described previously 13, 14 . Described antibodies are available at BEI Resources (ATCC) except for 8A1, which was kindly provided by United States Armed Forces Research Institute for Infectious Diseases, Frederick, MD.",17.285845274584986,9.635762785077217
Future work on MERS-CoV accessory proteins in animal models and in vitro systems that more faithfully recapitulate the human airway,0.2200131187167842,3.198016881942749,2.77958083152771,0a59e43d-cfb2-4910-b040-d1939cd2e386,comm_use_subset/Antagonism of dsRNA-Induced Innate Immune Pathways by NS4a and NS4b Accessory Proteins during MERS Coronavirus Infection,"Despite the lack of robust replication phenotypes, studies of MERS-CoV accessory proteins from other labs as well as our own have identified novel and important virus-host interactions that likely contribute in important ways to maintenance of MERS-CoV in its ecological niche and possibly during infection of the human respiratory tract. Future work on MERS-CoV accessory proteins in animal models and in vitro systems that more faithfully recapitulate the human airway should more fully answer the question of how these proteins contribute to replication under immune pressure and to pathogenesis.",16.349657569269898,9.607818663000263
several mouse experiments support the role of MBL deficiency in severe infections,0.14169299040271977,2.5753135681152344,2.3047571182250977,07cd47c2-7856-44ed-9211-f14768291d7c,comm_use_subset/The Role of Mannose-Binding Lectin in Severe Sepsis and Septic Shock,"Even though many differences between animal models and humans limit the ""translationalability"" of preclinical data, several mouse experiments support the role of MBL deficiency in severe infections, especially after bacteria inoculation. Two functional MBL genes exist in the mouse, and the generation of double knockout gene-deficient mice has increased the investigations in this field.",17.365624158446483,9.250014401577484
to investigate the retinal phenotype in models of the human Usher syndrome we suggest using older animals housed in diverse environmental conditions.,0.16987540424971037,1.7001171112060547,2.52832293510437,7d080047-7c29-40fa-8730-fa055ec9b8bb,comm_use_subset/A Mutation in Myo15 Leads to Usher-Like Symptoms in LEW/Ztm-ci2 Rats,"Results of our study might provide insights on the question why the retinal phenotype in USH-patients and in USH-animal models follow such a variable course of disease. Our results suggest that retina degeneration manifests in a mutation-environment combination, most likely only affecting older animals. Therefore, to investigate the retinal phenotype in models of the human Usher syndrome we suggest using older animals housed in diverse environmental conditions.",17.575057550734883,8.899756172858986
we cannot use this animal model to perform challenge experiments and evaluate the protection rate of the DNA constructs,0.14878057371080267,0.9640246033668518,2.581421375274658,ad960acc-4de5-42a5-ad2f-28c8ad8b791f,"comm_use_subset/The Program for New Century Excellent Talents in University of Ministry of Education of P.R. China (NCET-10-0144), Sponsored by Chang Jiang Scholar Candidates Programme for Provincial Universities in Heilongjiang","As mice are not susceptible to infection by TGEV or PEDV we cannot use this animal model to perform challenge experiments and evaluate the protection rate of the DNA constructs. However, we did observe good immune responses of these DNA plasmids in this species. On the basis of this study, our further studies will include usage of pigs to optimize immunization procedures as well as to evaluate host immunity and protection induced by these DNA plasmids to develop effective DNA vaccines for controlling TGE and PED.",17.017585743265457,8.260694896259892
Efforts to characterize a CF rabbit model are ongoing,0.35684985543588976,3.8754146099090576,3.147183656692505,39d68e7a-70de-4771-a27f-0d16d52c705d,"comm_use_subset/Cystic Fibrosis Gene Therapy: Looking Back, Looking Forward","Other newer CF animal models include the rat [192, 193] , zebrafish [194] , and sheep [195] . The CFTR null rat was created in 2014 using zinc finger nucleases (ZFNs) for gene targeting and exhibits an NPD and bioelectric properties similar to humans. Additionally, histological abnormalities in the ileum parallel intestinal complications seen in other animal models. Efforts to characterize a CF rabbit model are ongoing [196] . Novel CF mouse models have been generated to study specific CFTR mutations such as the premature stop codon G542X [197] and gating effects caused by R117H [198] . In addition, a conditional null allele for Cftr in mice was generated [199] . Advancements in animal models have provided the essential insight into underlying causes of CF.",26.86519701587331,13.967507828846674
we are awaiting the establishment of a small animal model in order to carry out viral challenge studies,0.31904489746349096,3.639025926589966,3.653193950653076,caa9f085-ed68-4ea9-8b6a-7a2cb37101c4,comm_use_subset/Therapeutics and Vaccines,"It is necessary to further test the therapeutic and preventive effects of this truncated S-RBD in an animal model. Thus far, however, no small animal model has been established for a MERS-CoV challenge study [37] . While the lung cells of Syrian hamster express the receptor of MERS-CoV, it was reported that this animal model was not susceptible to the induction of MERS-CoV infection [38] . Rhesus macaques could generate pneumonialike symptoms within 24 hours of MERS-CoV infection [39] ; however, the macaque system is not as widely applicable as a small animal model. Therefore, we are awaiting the establishment of a small animal model in order to carry out viral challenge studies.",24.953637633915154,13.47371609207828
Sufficient animal models are required to evaluate the efficacy of antiviral drugs in the treatment of SFTSV infections,0.3091540200298739,4.140500545501709,5.7319488525390625,9bf90085-6c86-4be9-9704-3c5a3ec6230d,comm_use_subset/Antiviral Drugs Against Severe Fever With Thrombocytopenia Syndrome Virus Infection,"Sufficient animal models are required to evaluate the efficacy of antiviral drugs in the treatment of SFTSV infections. However, adult mice and hamsters are not susceptible to SFTSV infection and non-human primate models show only mild symptoms similar to those of SFTS in humans (Jin et al., 2015) . Only several immunodeficient or immature animal models are available . Mice deficient in α/β interferon receptor (IFNAR −/− ) (Liu et al., 2014; Tani et al., 2016) and mice and Syrian hamsters deficient for the gene encoding signal transducer and the activator of transcription 2 (STAT2 −/− ) Yoshikawa et al., 2019) were found to be susceptible to SFTSV infection following subcutaneous inoculation, and newborn mice and rats were susceptible to SFTSV infection when inoculated intracerebrally (Chen et al., 2012; Zivcec et al., 2013; Ning et al., 2019) . Table 2 presents animal models that have been used to determine the efficacy of antiviral drugs against SFTSV infections.",19.84041809147856,13.361238440743998
