will provide a competent workforce of field epidemiologists and other health professionals to meet the public health needs of the country,0.16817953635265473,0.8708571791648865,2.192746162414551,27035348-9af9-4c62-8f20-913427dbf445,comm_use_subset/Uganda public health fellowship program's contribution to building a resilient and sustainable public health system in Uganda,"Although PHFP has made strides in contributing to building a resilient system, there are still some challenges. The use of evidence generated for disease prevention and control is still limited, partially due to the multiple layers of implementation existing in the Ugandan system. Even when evidence is available, poor dissemination, rigid mindset, poor coordination of partners, and inadequate resources may hamper its utilization. Improved stakeholder engagement with the MOH should be able to address this challenge in the long run. Funding also has some challenges: although PHFP is currently funded by the USA Government, for full integration and institutionalization within the Uganda MoH system there must be domestic resource allocation to support this program. Recognizing this need, MoH has made PHFP a key component of the proposed Uganda National Institute of Public Health (UNIPH) by designating it as a unique directorate [25] . Once the UNIPH is formally established by the Ugandan Parliament, it will become an integrated disease control centre in the country and have diversified funding sources from the government, philanthropists, and the private sector, as well as grants and cooperative agreements from international organisations and foreign governments. PHFP is intended to be its capacitybuilding component, which will provide a competent workforce of field epidemiologists and other health professionals to meet the public health needs of the country [26] . Moreover, PHFP alumni have formed an association called 'Field Epidemiologists without Borders', which will work closely with UNIPH to champion some of the institute's objectives to ensure knowledge transfer and the building of a critical mass of field epidemiologists [27] .",30.98814883039869,12.837194262666175
over-investment problem which lowers the efficiency value.,0.273589650811938,1.2724095582962036,1.4538213014602661,016ec635-7721-4173-9ddb-3efc0db90d5d,comm_use_subset/Hong Kong Hospital Authority resource efficiency evaluation: Via a novel DEA- Malmquist model and Tobit regression model,"Evaluation of GSBUP-DEA model. We evaluate the resource efficiency of HKHA in each year by applying the LP of GSBUP-DEA Model (8) . The efficiency scores for all the hospitals during 2000-2013 are listed in Table 7 . According to Definition 1, the efficient DMUs' d Ã Table 7 that there are only 55% hospitals have higher efficiency values than the average, 0.870, which reveals the fact that there exists unfair resource allocation, inefficient resource utilization and poor management in HKHA. For example, Pok Oi Hospital has relatively lower efficiency in the earlier years, because it had no ED service before 2010. Queen Mary Hospital is regarded as one of the best hospitals in HK, but it faces the over-investment problem which lowers the efficiency value.",31.060216559395176,12.643125854630016
"health department initiatives to enhance workforce skills, health system performance and the evidencebase for policies, programs and practice",0.17191767660494842,1.8785161972045898,2.5898451805114746,37d4f221-007e-4eea-8701-4caff03d7127,comm_use_subset/Strengthening field-based training in low and middle-income countries to build public health capacity: Lessons from Australia's Master of Applied Epidemiology program,"We describe Australia's first Master of Applied Epidemiology (MAE) model (established in 1991), which uses field-based training to strengthen the control of communicable diseases. A central attribute of this model is the way it partners and complements health department initiatives to enhance workforce skills, health system performance and the evidencebase for policies, programs and practice.",27.71219384201163,12.60370274021951
ensuring required human resource capacity to deliver on targets and objectives,0.18751654486231373,1.2015671730041504,1.9611482620239258,beaeddf6-c672-4cbb-8814-4a3806d84dac,"comm_use_subset/VIEWPOINTS PaPErS journal of health global Improving health aid for a better planet: The planning, monitoring and evaluation tool (PLaNET)","Finally, the project may not be sustainable, defined in terms of ensuring required human resource capacity to deliver on targets and objectives. It is increasingly recognized that the success of local implementation is highly dependent on a strong health workforce [26] . Despite this awareness, much of the focus of DAH is on commodities such as vaccines and drugs. While these are of course necessary, it is people who prevent disease and administer cures. Thus the risk that the project will lack the requisite human resources, such as trained health workers, needs to be assessed.",27.2063620321328,11.57799174401473
The nation's ability to mitigate a pandemic influenza depends on the available emergency response resources and infrastructure,0.21490084454145442,1.3519279956817627,1.632033348083496,39149154-8a1c-467b-b5fd-e0b15cfedda2,comm_use_subset/Predictive and Reactive Distribution of Vaccines and Antivirals during Cross-Regional Pandemic Outbreaks,"The nation's ability to mitigate a pandemic influenza depends on the available emergency response resources and infrastructure, and, at present, challenges abound. Predicting the exact virus subtype remains a difficult task, and even when identified, reaching an adequate vaccine supply can currently take up to nine months [4, 5] . Even if the existing vaccines prove to be potent, their availability will be limited by high production and inventory costs [6, 7] and also will be constrained by the supply of antiviral drugs, healthcare providers, hospital beds, medical supplies, and logistics. Hence, pandemic mitigation will have to be done amidst limited availability of resources and supporting infrastructure. This challenge has been acknowledged by WHO [7] and echoed by the HHS and CDC [8, 9] .",27.08525699710014,11.419414822432465
establishing models of team-based training and diversifying health care curricula and CME/CPD programs are vital for capacity building endeavors,0.204531739767627,3.93237042427063,3.6348488330841064,964114ba-19e0-4f99-a386-640d0b639bfa,comm_use_subset/Capacity building in health care professions within the Gulf cooperation council countries: paving the way forward,"Recent attempts to include health care professionals from multiple disciplines (physicians, nurses, pharmacists, dentists, midwives, others) in the GCC's health care workforce and increasing the number of locally-trained graduates are important steps to address challenges with the type and supply of health care professionals. Along those lines, establishing models of team-based training and diversifying health care curricula and CME/CPD programs are vital for capacity building endeavors. These steps will decrease the reliance on an expatriate health care workforce and improve the quality of health care in the region. Similarly, building capacity at undergraduate and postgraduate training levels are also steps in the right direction. CME/CPD programs are a vital component for capacity building in health care professions as they transform the existing health care systems by training the workforce to address identified population health needs.",41.4453626408418,19.42456944157521
Information technology,0.12354702218110113,1.6774295568466187,1.083962082862854,2ba583b2-b188-48f1-9187-3cdf29986c60,comm_use_subset/Public Perception on Healthcare Services: Evidence from Social Media Platforms in China,Optimize the layout of the facility and build a friendly service environment Appointment-booking service Promote utilization of clinical appointment services and guide patient flow Service efficiency Improve service efficiency and effectiveness by rational allocation of resources Information technology Take advantage of information technology to improve patient experience Inpatient service Promote inpatient service process reengineering and provide integrated healthcare service Nursing service Continuously improve quality of nursing care and enhance nursing workforce Patient safety Ensure patient safety by promoting adoption of standard operating procedures Humanistic care,44.84675890248067,17.491270181679393
supply chain tools and trends in packaging technologies improving delivery of existing vaccines,0.1571725179706667,2.45654034614563,3.735441207885742,00aa9ca8-7645-42fa-9085-49660a074b83,"comm_use_subset/Vaccines, inspiring innovation in health q","This report covers the topics of pandemics, epidemics and partnerships, including regulatory convergence initiatives, new technologies and novel vaccines, discussed by leading public and private sector stakeholders at the 18th Annual General Meeting (AGM) of the Developing Countries Vaccine Manufacturers' Network (DCVMN). Contributions of Gavi and the vaccine industry from emerging countries to the growing global vaccine market, by improving the supply base from manufacturers in developing countries and contributing to 58% of doses, were highlighted. The Coalition for Epidemic Preparedness Innovations (CEPI), the International Vaccine Institute (IVI) and others reported on new strategies to ensure speedy progress in preclinical and clinical development of innovative vaccines for future MERS, Zika or other outbreak response. Priorities for vaccine stockpiling, to assure readiness during emergencies and to prevent outbreaks due to re-emerging diseases such as yellow fever, cholera and poliomyelitis, were outlined. The role of partnerships in improving global vaccine access, procurement and immunization coverage, and shared concerns were reviewed. The World Health Organization (WHO) and other international collaborating partners provided updates on the Product, Price and Procurement database, the prequalification of vaccines, the control of neglected tropical diseases, particularly the new rabies elimination initiative, and regulatory convergence proposals to accelerate vaccine registration in developing countries. Updates on supply chain innovations and novel vaccine platforms were presented. The discussions enabled members and partners to reflect on efficiency of research & development, supply chain tools and trends in packaging technologies improving delivery of existing vaccines, and allowing a deeper understanding of the current public-health objectives, industry financing, and global policies, required to ensure optimal investments, alignment and stability of vaccine supply in developing countries.",37.330039924382085,17.090301983654122
the need to transform health care education and effectively regulate issues surrounding adequacy of health care workforce in the region,0.1791764838937419,1.3792803287506104,2.8076930046081543,8f1ec8ac-ce3c-4c09-9420-bb7d0cdb7453,comm_use_subset/Capacity building in health care professions within the Gulf cooperation council countries: paving the way forward,"In 2016, the WHO Regional Office for the Eastern Mediterranean organized a meeting on the strategic framework for health workforce development in the region to discuss workforce challenges [15] and emphasized the need to transform health care education and effectively regulate issues surrounding adequacy of health care workforce in the region [16] . The WHO recognized four dimensions that define health care workforce performance: availability, competence, responsiveness, and productivity [2] . The findings of the meeting elaborated further that health care workforce competence, which encompasses the combination of technical knowledge, skills, and behaviors, could be positively influenced by supportive supervision coupled with audit, feedback, and lifelong learning [2] . Although, an adequately and appropriately trained health care workforce is essential, there is currently a lack of sufficient training capacity [17] .",40.53610432481233,16.90916918036751
"developing a national strategy, transforming the health care system according to the need, and establishing a recruitment and management system",0.2045574432344024,2.163525342941284,3.5082244873046875,ccdfae15-9215-4a08-a186-f4377034f97f,comm_use_subset/Capacity building in health care professions within the Gulf cooperation council countries: paving the way forward,"In 2017, the WHO reported that strengthening the health system within the GCC countries should include capacity building for the health care workforce [18] . This process includes mapping and assessing the current health care workforce, developing a national strategy, transforming the health care system according to the need, and establishing a recruitment and management system. GCC countries should plan their health care system by focusing on building human capacity at all levels, including academia [19] .",37.415087041104435,16.781917854046434
effort prioritization,0.19829088533131117,3.4567148685455322,3.582016706466675,f0c5a4f1-668e-4a45-b855-15d436352705,comm_use_subset/Epidemic Models of Contact Tracing: Systematic Review of Transmission Studies of Severe Acute Respiratory Syndrome and Middle East Respiratory Syndrome-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/),All studies assumed that contact tracing and follow-up control measures were conducted with unlimited resources. None considered the practical constraints that resources for contact tracing and follow-up control measures might not be available at full throttle. Previous outbreak demonstrated that it was not feasible to have all identified contacts traced as the workforce for contact tracing were depleted in particular for top-stretched resources during the early phase of outbreaks. Public health administrators were faced with decisions and trade-offs in various resources allocation and effort prioritization along with political and social resistance. Future research questions need addressing are how many resources are required and how to prioritize the resources to contain the diseases.,33.583018165493016,16.32923188168049
Health care workforce capacity building,0.47001350541784637,2.6138076782226562,2.5554933547973633,c82b083d-bcad-4542-9086-148297b8372a,comm_use_subset/Capacity building in health care professions within the Gulf cooperation council countries: paving the way forward,Health care workforce capacity building Adequacy of health care workforce,36.709014633502655,16.208200793188944
managing health care systems,0.4086712688285439,1.799198031425476,2.598417282104492,2b6ea55a-8eca-4fc1-93c1-a280fef0784c,comm_use_subset/Capacity building in health care professions within the Gulf cooperation council countries: paving the way forward,"In 2016, the World Health Organization (WHO) developed the Global Strategy on Human Resources for Health: Workforce 2030 [1] , due to the worldwide shortage of health care workers, which they considered as a potential crisis [2] . The WHO estimated that the worldwide health care workforce had a shortfall of seven million professionals in 2013, and predicted it would reach 18 million by 2030 [1] . Furthermore, the WHO views the unequal distribution of the health care workforce to be a major public health problem. The shortage of health care workers and their unequal geographical distribution are prominently evident in the Gulf Cooperation Council (GCC) countries, namely Bahrain, Kuwait, Oman, Qatar, Saudi Arabia, and the United Arab Emirates (UAE). The extremely rapid economic growth of the Gulf countries during the twentieth century, following the discovery of new energy sources, created opportunities but also presented challenges in managing health care systems [3, 4] .",36.57588694075179,15.660010383057607
appropriately targeted investments and relevant education advancement of existing health care workers,0.3147243348422181,2.943692445755005,4.185006141662598,4d75f088-a040-49eb-afb7-6561e87f1b1d,comm_use_subset/Capacity building in health care professions within the Gulf cooperation council countries: paving the way forward,"The workforce shortage and associated challenges within the GCC affords an opportunity to transform health care systems by appropriately targeted investments and relevant education advancement of existing health care workers [9] . As an example, for physicians, high quality training programs are of limited value if postgraduate training programs for students and continuing professional development (CPD) programs for professionals are not aligned, invested in, or simply do not exist. In the GCC countries, all health care professionals are required to pursue CPD or continuing medical education (CME) for re-licensure. The challenge is to develop appropriate programs that address the needs of the GCC countries with their unique demographics. For GCC countries to achieve the United Nations Sustainable Development Goals by 2030 [10], it is essential to evaluate health care capacity in two critical areas: 1) adequacy of the health care workforce, and 2) profession and specialty specific undergraduate, postgraduate, and CME/CPD education programs.",31.303001441931873,15.589704586497596
"improved health outcomes for individuals, communities, and the wider population",0.12617773383921463,1.556750774383545,2.4319968223571777,236dab7d-a38a-4053-9ef0-a65ebb477878,comm_use_subset/Capacity building in health care professions within the Gulf cooperation council countries: paving the way forward,"Capacity building must focus not only on the challenges of prevalent lifestyle-driven chronic diseases, such as diabetes and obesity, but also on newly emerging infectious diseases [38] [39] [40] [41] . A multi-disciplinary approach that includes capacity building is the ideal method to prepare the health care workforce to tackle these issues [39] . Capacity building education programs, which include task shifting from physicians to other health professionals, can lower cost and expand capacity in resource-short areas [42] . Task shifting in the GCC countries will strengthen interdisciplinary and interprofessional collaboration, leading to improved health outcomes for individuals, communities, and the wider population.",34.06196196003458,14.514372623893571
these segments are by far the most resource-intensive to design and implement,0.2088919541859334,1.3308751583099365,2.928605318069458,3de3fcf1-c11f-4f7e-915d-c351113bf7e2,comm_use_subset/Computer-assisted resilience training to prepare healthcare workers for pandemic influenza: a randomized trial of the optimal dose of training,"Although statistically significant benefits were consistently found, the practical significance of these improvements is untested. Bearing in mind that we measured the mediators of stress-outcomes rather than direct measures of pandemic stress, this study leaves unanswered the question of whether modest improvements in self-efficacy, confidence in support and training, and interpersonal problems are sufficient to reduce pandemic-related stress and absenteeism due to stress. A test of this mode of training which directly measures stress and absenteeism under real-world pandemic conditions could answer this question. This course mixes several modalities of teaching. While using mixed modalities is consistent with best practices in continuing professional education [47] , it does not allow us to identify which component, if any, is the ""effective ingredient"" of the Pandemic Influenza Stress Vaccine. In particular, it would be useful to test the specific impact of the reflective exercises, both because this mode of teaching is innovative and because these segments are by far the most resource-intensive to design and implement, and are highly specific to the context of the training.",30.5910234250331,13.47552050840819
programs addressing CBRNE,0.20662203292403608,2.5703487396240234,2.1534318923950195,5dbfac74-ed74-4785-a679-aa96779d0003,comm_use_subset/Mass fatality preparedness among medical examiners/coroners in the United States: a cross-sectional study,"1. MFI Plan templates, tailored to local jurisdictional capabilities, should be made widely available through appropriate channels, including the national organizations representing the ME/C. 2. The Operational Capabilities Checklist that we have developed may also be a useful tool that could be made widely available. Dissemination of tools like this checklist may help local ME/Cs develop high quality planning. MFI plans, operational capabilities and resource sharing agreements should be reviewed by ME/Cs annually and updated as needed. The development and upkeep of plans should be a transparent process, and information should be distributed effectively throughout the organization. The fact that many respondents did not know how often their plans were updated indicates that this is not currently the reality for most ME/Cs. Contact information, including chain of command (local and state level) contacts should always be kept up-to-date. 3. Because training was associated with preparedness, it would be helpful to have web-based training made widely available to all ME/Cs to ensure that they are trained effectively using up-to-date curricula, and excellent resources for this, including programs addressing CBRNE, are available [21, [57] [58] [59] . Drills were also important. The local jurisdiction office of emergency management should take the lead in organizing MFI drills so that all responding actors can participate, including local death care industry businesses, local first responders, representatives of faith-based organizations, and others. 4. ME/C leadership should identify one or more experienced ""advisors"" within each Federal Region who can coach local ME/Cs through the most important first steps in the immediate aftermath of MFI and to help the local ME/C in forming the appropriate questions to ask of response agencies. Additionally, every ME/C must have ready access to experts knowledgeable on the management of fatalities that involve CBRNE agents, as very few ME/C have the necessary resources to safety and effectively manage incidents involving these hazardous agents. 5. Since it is clear that many local ME/Cs expect to be provided with resources at the federal level, a dialog between local, state and federal level responders must develop and be ongoing. 6. Funding is needed at national, regional, and local levels for MFI preparedness and for the development and implementation of mass fatality management best practices guidance. 7. Finally, study data should be reviewed by key informants in order to triangulate the findings and to ensure adequacy of these preliminary recommendations.",29.710691829451115,13.46919955112027
inconsistent and inadequate reagent supply chains,0.3301657028397333,3.2240543365478516,2.5512404441833496,2b14878f-8acb-4b1c-88db-f441040de807,comm_use_subset/Laboratory capacity building for the International Health Regulations (IHR[2005]) in resource-poor countries: the experience of the African Field Epidemiology Network (AFENET) R E V I E W Open Access BMC Public Health,"For a long time, laboratory services were not considered a priority for most resource-limited health care systems in Africa, resulting in poor infrastructure, low human resource capacity and inappropriate technologies [2] . Th e need for building laboratory diagnostic capacity in Africa has been well articulated over the recent past [2] [3] [4] [5] [6] . Conse quently, there have been eff orts to enhance laboratory capacity over the past fi ve years in many sub-Saharan countries. Th ese eff orts have largely been driven by the need for improved laboratory support to surveillance and treatment programs for specifi c diseases such as HIV/ AIDS, malaria, tuberculosis (TB) and avian infl uenza [7] at national and a few regional centers. Indeed, a recent review by Olmsted et al (2010) suggests a general improvement in infrastructure and service provision [8] . However, more challenges still exist, including the lack of suffi cient numbers of well-trained laboratory scientists in public health service and inadequate laboratory management and leadership skills. Th ere is no or limited distribution of available national laboratory guidelines and a lack of internal and external quality assurance systems, which is usually accompanied by low appreciation of quality control. No eff orts have been made towards assist ing laboratories to attain international standards such as ISO 15189 and hence slow progress to accreditation. Other challenges have been the poor quality, limited analysis and utilization of laboratory data; inconsistent and inadequate reagent supply chains; and lack of equipment maintenance [9] .",27.65594886358269,13.433523709729222
best practices for obtaining informed consent,0.3444669235734804,2.5969698429107666,2.886946201324463,282fd702-7881-468b-97c8-8ebffed58ff1,"comm_use_subset/O P I N I O N Genomics and infectious disease: a call to identify the ethical, legal and social implications for public health and clinical practice","Considerations of privacy and autonomy are being challenged on a massive scale by WGS and whole-exome sequencing (WES), technologies that are expected to contribute to our understanding of host genomics in the context of infectious disease. The planned, as well as unforeseen, uses of the genomic data generated by WGS and WES about individuals and populations raise a range of ethical issues both for initial sequencing and for subsequent use of the data [20] [21] [22] . The growing literature on the ethical implications of WGS and WES has so far focused on privacy concerns, data sharing [23] , return of results, the management of incidental findings [24] and best practices for obtaining informed consent, at least in the context of research [25, 26] . The development and implementation of informed consent policies and practices for the public health uses of WGS information will need to consider (1) whether the information that people ought to have in the context of infectious disease prevention, control and management is different in ethically relevant ways from what is provided in the context of other diseases and behavioral traits, and (2) whether the processes for disclosing information about host genomics should vary, for example, in different parts of the world.",27.621421159228206,13.23204283448277
potential strategies for improving and strengthening capacity building efforts in health care professions,0.12707709580994397,0.8382222056388855,0.8883761763572693,a7caae32-a79c-4c83-80f2-b8c216534eb8,comm_use_subset/Capacity building in health care professions within the Gulf cooperation council countries: paving the way forward,"Consequently, supporting capacity building activities and programs aimed at cultivating and augmenting the ability of health professionals and students to perform competently are essential and much-needed in the GCC. Broadly, capacity building efforts include three essential components: 1) acquiring requisite skills, 2) Data source: Global Health Observatory data repository [4] a Estimated population-weighted average, using population size estimated by the United Nations [6] b Estimated population-weighted average for all the member countries of the OECD, using population size estimated by the United Nations [6] improving these skills over time, and 3) retaining updated skills [11] [12] [13] . These efforts should also focus on organizational development, resource allocation, building partnerships within and outside GCC countries, and developing leadership pathways [13, 14] . In this report we discuss the challenges and potential strategies for improving and strengthening capacity building efforts in health care professions in the GCC. Our discussion is presented in three parts: 1) planning and assessment, 2) infrastructure for health profession schools, and 3) health care workforce capacity building. In the section on health care work capacity building we discuss, debate, and make general recommendations concerning a) the adequacy of the health care workforce, b) CME and CPD, c) the role of regulatory authorities in training health care professionals, d) prominent examples of education-based capacity building efforts in the region, and e) present additional evidence suggesting that health care capacity in the GCC can be strengthened by developing links to non-GCC organizations.",32.41291700785691,12.46680990104742
may provide access to new collaborations and potential risk mitigation and resources,0.23306632335776775,2.8071467876434326,4.335785865783691,4383f059-55d9-45a9-83df-e5b1d02451c3,comm_use_subset/Infectious disease and economics: The case for considering multi-sectoral impacts,"Stakeholders will vary based on specific disease event, its scope and range of impacts. Economic implications of unpredicted infectious disease events can be detrimental not only to public health systems but to food and agriculture industries, trade and travel, various market types and retail chains, mining, oil and gas and natural resource providers, environment and ecosystem services, among others (Table 1 ). These sectors have not traditionally been directly involved in disease impact assessments or preparedness planning (including prevention efforts), yet they have increasingly recognized the threat of health disasters wherein consumers are too fearful or unable to access their services because of supply chain or other business continuity impact, or their workforce is directly compromised. Inclusion of relevant non-health stakeholders in risk and impact assessments may provide more informed health impact assessments and enhanced awareness regarding preparedness opportunities, and may provide access to new collaborations and potential risk mitigation and resources. For example, the agricultural industry can promote strong biosecurity practices along their supply chains, the pharmaceutical industry can improve regulatory mechanisms or guidelines to discourage antibiotic resistance, utilities sectors can encourage water sourcing methods that minimizes health threats [45] and energy and extractives sectors can ensure a safe, reliable protein source for employees to reduce risky wildlife hunting practices that may be associated with natural resource development.",40.525199901666156,18.826726190310783
