GOST,0.3813366912638944,1.0167649984359741,1.3219553232192993,11085244-ca67-4390-a928-d1b717e7c00c,comm_use_subset/GOST: A generic ordinal sequential trial design for a treatment trial in an emerging pandemic,"In Table 1 , these four outcome probabilities form Column 2. In the first of 12 sets of simulations, one million replicate runs of GOST were conducted in which these outcome probabilities governed the responses both for patients receiving S and for those receiving E. The results are shown in the second column of Table 2 . The proportion of trials in which E won was 0.025; equal to the intended one-sided type I error rate, confirming the accuracy of the procedure. In the second set of simulations, outcome probabilities for patients receiving S were unchanged, but a common odds ratio of R = 1.5 was imposed and the respective probabilities 0.375, 0.048, 0.217 and 0.359 (shown in Column 3 of Table 1 , and reflecting a shift to better outcomes) were used to generate patient outcomes on E. For the third set of simulations, the outcome distribution on S was again unchanged, but R was increased to 2. The results are shown in Column 4 of Table 2 , showing that the intended power of 0.90 was achieved.",18.841355295058477,8.114642562346395
Model evaluation on independent data,0.5248983949481384,3.8063647747039795,3.4089152812957764,84bbb36a-8ee7-4f93-acf0-7fd6a6725d24,comm_use_subset/Identifying outbreaks of Porcine Epidemic Diarrhea virus through animal movements and spatial neighborhoods OPEN,"Model evaluation on independent data. A crucial step in the evaluation of ML algorithms is to access their prediction performance in independent data. The 20% of the data that was set aside from the original data set was used as a quasi-independent test set of observations. These data were fed into the ML algorithm, allowing the algorithm to predict the outcome for the new data. AUC, accuracy, sensitivity, and specificity were calculated.",15.906725424869787,10.257285935104267
to compare clinical outcome (survival and time to ventilated acquired pneumonia) with and without respiratory viruses,0.20592335026399017,2.986957550048828,4.035144805908203,c020d499-a43e-430e-bb37-2466eb42909e,comm_use_subset/Open Access Epidemiology and clinical outcome of virus-positive respiratory samples in ventilated patients: a prospective cohort study,"(page number not for citation purposes) In a previous work we investigated the incidence of nosocomial viral ventilator-associated pneumonia [10] . The aims of the present study were to determine the epidemiology of and risk factors for virus-positive respiratory samples taken at the time of intubation in acutely ill patients, and to compare clinical outcome (survival and time to ventilated acquired pneumonia) with and without respiratory viruses, according to the presence (group 1) or the absence (group 2) of respiratory disorder at admission.",15.921115683992296,10.136757020769373
potential transmission among bats.,0.14742202726422746,1.281320571899414,2.63189697265625,d98f6353-0381-4a2d-9998-b83b26fdbf8c,comm_use_subset/Immunology of Bats and Their Viruses: Challenges and Opportunities,"Davis et al. [63] experimentally infected little brown bats (Myotis lucifugus) with rabies viruses and found that intramuscular infection led to rapid clinical progression of rabies, whereas subcutaneous infection led to delayed clinical progression. Notably, bats that developed rabies after subcutaneous infection were more likely to shed virus in salivary glands. Together, the data suggested that route of infection of rabies viruses among bats can influence clinical outcome and potential transmission among bats.",20.262725943949192,9.635545484343398
Investigations upon genetic susceptibility profile to systemic complications during severe infections are a field of increasing scientific interest,0.3924777066173608,3.0990421772003174,3.7411539554595947,f5cee584-d44c-49ba-bde7-43619fee89fc,comm_use_subset/The Role of Mannose-Binding Lectin in Severe Sepsis and Septic Shock,"Severe sepsis and septic shock are a primary cause of death in patients in intensive care unit (ICU). Investigations upon genetic susceptibility profile to systemic complications during severe infections are a field of increasing scientific interest. Particularly when adaptive immune system is compromised or immature, innate immunity plays a key role in the immediate defense against invasive pathogens. Mannose-binding lectin (MBL) is a serum protein that recognizes a wide range of pathogenic microorganisms and activates complement cascade via the antibody-independent pathway. More than 30% of humans harbor mutations in MBL gene (MBL2) resulting in reduced plasmatic levels and activity. Increased risk of infection acquisition has been largely documented in MBL-deficient patients, but the real impact of this form of innate immunosuppression upon clinical outcome is not clear. In critically ill patients higher incidence and worse prognosis of severe sepsis/septic shock appear to be associated with low-producers haplotypes. However an excess of MBL activation might be also harmful due to the possibility of an unbalanced proinflammatory response and an additional host injury. Strategies of replacement therapies in critically ill patients with severe infections are under investigation but still far to be applied in clinical practice.",14.454011556818237,9.505031531115325
Trovax ® is currently undergoing a Phase II clinical trial for the treatment of hormone refractory prostate cancer,0.1595584081196372,2.499183177947998,3.4010825157165527,55359826-b7da-42ea-a1f2-729c92e8fd36,comm_use_subset/Emerging Cancer Vaccines: The Promise of Genetic Vectors,"Another Pox vector based vaccine is Trovax ® , an MVA (modified Ankara virus) vector developed by Oxford Biomedica, Oxford, UK) directed against a tumor enriched surface marker named 5T4 [42] . Clinical trials with Trovax ® showed good safety profile, immunologic responses and some efficacy in relation to a defined biomarker strategy but failed to meet the primary endpoint of overall survival in a Phase III registration trial for the treatment of metastatic renal cancer. Trovax ® is currently undergoing a Phase II clinical trial for the treatment of hormone refractory prostate cancer. Finally, TG4010, another MVA vector vaccine, is being developed by Transgene (Strasbourg, France). It incorporates two expression cassettes: the first for the MUC1 antigen, the second for the cytokine interleukin-2 as an immune stimulant. The vaccine has been tested in breast, kidney, prostate and lung cancers with encouraging results in Phase II. For Renal Cell Carcinoma (RCC), thirty-seven patients with progressive, MUC1-positive tumors received TG4010 10 8 pfu/injection weekly for 6 weeks, then every 3 weeks until progression, when TG4010 was continued in combination with interferon-Į2a and interleukin-2. Assessments included clinical response (primary endpoint), safety, time to treatment failure (TTF), OS, and immune response. No objective clinical responses occurred, but median OS was 19.3 months for all patients and 22.4 months for combination therapy recipients. MUC1-specific CD8 + T cell responses were associated with longer survival [43] . The efficacy and safety of TG4010 have been assessed in a randomized, controlled Phase IIb study evaluating the therapeutic vaccine TG4010 as an adjunct to standard chemotherapy in 148 patients with advanced NSCLC. The primary objective of the study, namely progression free survival at 6 months of at least 40% in the experimental arm, was met. During this Phase IIb trial, Transgene identified a subpopulation of patients who particularly benefited from the treatment with TG4010 and chemotherapy, versus chemotherapy alone. This sub-population consisted of patients with normal levels of activated NK cells at baseline and represented 73% of the assessable patient population (101 out of 138 patients). The Phase IIb clinical results have demonstrated an improved clinical outcome for patients in this subpopulation with a statistically significant 6 month increase in median survival (17.1 months in the experimental arm versus 11.3 months in the control arm). Response rate, time to progression and progression free survival data also confirmed identification of activated NK cells as an appropriate predictive biomarker associated with the positive clinical outcome for patients with NSCLC treated with TG4010 in combination with chemotherapy. A pivotal, global, controlled Phase IIb/III trial of TG4010 in patients with advanced stage (IV) NSCLC is expected to begin at the end of 2011. The trial will involve the overall recruitment of 1200 patients with MUC-1 positive NSCLC.",16.07793113036986,9.462448596511408
cancer vaccines,0.4426938728580801,2.4728405475616455,3.4842934608459473,0c4b40d4-8c69-40ad-b354-210767c281c0,comm_use_subset/Emerging Cancer Vaccines: The Promise of Genetic Vectors,"The tumor specific HSP-complexes vaccine named HSP peptide complex-96 (HSPPC-96 or Oncophage ® or Prophage, previously Vitespen; Agenus, Lexington, MA, USA) has shown itself capable of inducing MHC I-restricted immune responses in a range of tumor types, and clinical responses in patients with earlier-stage disease, in line with previously published data on cancer vaccines. Vitespen is almost devoid of side effects aside from minor injection-site reactions. However, when it was tested in Phase III trials in kidney cancer it failed to meet the predefined endpoints for registration by EMA, but nevertheless it has been approved in Russia as Oncophage ® for the adjuvant treatment of kidney cancer patients at intermediate risk for disease recurrence. Currently Agenus is conducting trials of Oncophage for recurrent and newly diagnosed glioblastoma [25] .",14.761549393664524,9.038679393247518
toltrazuril under experimental conditions,0.2668718552071835,1.6555638313293457,3.674611806869507,e441fe64-e0a6-4a14-a3b5-a14518c45804,comm_use_subset/Experimentally confirmed toltrazuril resistance in a field isolate of Cystoisospora suis,"To our knowledge, this study is the first to experimentally confirm toltrazuril resistance in a C. suis isolate. There are currently no satisfying treatment alternatives available [20, 23] , underlining the need of new intervention strategies against porcine neonatal coccidiosis. Sulfonamides have been suggested against porcine coccidiosis but a short-term oral administration was shown to have an unsatisfying effect [17, 26] . Only an injectable sulfonamide, repeatedly administered for 6 to 7 days, had an effect on parasite development and clinical outcome comparable to that of toltrazuril under experimental conditions [20] . Such a treatment may be considered as an alternative in cases of toltrazuril resistance, but it is labor-intensive and unsuited for routine treatment. Therefore, alternative control strategies to chemometaphylaxis are desirable [59] .",15.479836731211355,8.882557020753229
vaccination and autoimmunity in man are still not presented,0.18320982546139894,2.3089725971221924,2.9577198028564453,eb5d3ad1-fba5-4c3e-a21d-2b685b0939e7,comm_use_subset/Microbial Cell Factories Live bacterial vaccines -a review and identification of potential hazards,"Vaccination using live bacterial vaccines or exposure to the natural infections can lead to the formation of auto reactive antibodies, especially in people prone to autoimmune diseases. However, the half life of the induced auto antibodies is usually short [70] and their specificity usually polyclonal [71] . Several authors have tried to elucidate the possibility of a link between autoimmunity and vaccination [70, [72] [73] [74] [75] [76] [77] and much controversy in this mat-ter is still existing. However, convincing data establishing a link between vaccination and autoimmunity in man are still not presented. In a mouse model a difference in clinical outcome was observed in two different mouse strains in relation with auto-antibodies induced by vaccination with dendritic cells loaded with apoptotic thymocytes [78] . In normal BALB/c mice the presence of post vaccination autoantibodies was not associated with any clinical or histological sign of autoimmunity. However, in mice prone to autoimmunity (NZBxNZW) F 1 a severe pathology attributed to autoimmunity was observed. This difference in outcome attributed to the difference in genotype has also been observed in humans and it can be concluded that susceptibility to autoimmunity is determined more by genetic factors than by vaccine challenge despite the formation of post vaccination auto-antibodies [77] . A vaccination or treatment with adjuvant can also activate regulatory T cells and can thus be used as a method to prevent autoimmune disease if applied at the right time [79] .",15.249260393500697,8.760591197711358
"Recent scientific efforts have resulted in promising CHIKV candidate vaccines, going from pre-clinical to phase I and II clinical trials",0.19729905717037743,2.7697207927703857,2.837550640106201,4c085f75-7fbc-494c-95c2-d466da1cc341,comm_use_subset/A Single and Un-Adjuvanted Dose of a Chimpanzee Adenovirus-Vectored Vaccine against Chikungunya Virus Fully Protects Mice from Lethal Disease,"CHIKF has become a major global health concern due to its ability to cause debilitating long-term joint pain and arthritis in infected individuals. Recent scientific efforts have resulted in promising CHIKV candidate vaccines, going from pre-clinical to phase I and II clinical trials; however, no vaccine has yet been licensed. There are multiple vaccines in development using a wide variety of approaches, including live-attenuated, protein subunit, viral-vectored, and nucleic acid-derived [4, 30] . Each approach has its benefits and drawbacks. The chimpanzee adenovirus-vectored approach used here combines an enhanced safety profile on par with inactivated vaccines (as evidenced by no significant weight loss in A129 mice directly following vaccination) and immunogenicity comparable to live-attenuated vaccines (as shown by lack of viremia and swelling as well as survival of the lethal challenge). We believe this vaccine shows great promise and should be evaluated in nonhuman primates and clinical trials.",14.56676440336419,8.743093972547248
pneumonia trials,0.27624642086463624,1.083135962486267,2.635314702987671,c8104027-57f9-4ee1-a3dc-90a5276e82d2,comm_use_subset/Progression of the Radiologic Severity Index predicts mortality in patients with parainfluenza virus-associated lower respiratory infections,"The use of mortality as a primary endpoint in clinical trials of antimicrobials has been hotly debated due to difficulty in the determination of attribution [1, 2] . The FDA recommended in 2009 that investigators consider clinical response or failure as an endpoint in trials of pneumonia [3] . Radiologic progression is considered a component of clinical failure [4, 5] . However, while some studies of pneumonia have found that radiologic progression or delayed radiologic resolution may be associated with adverse outcomes [6] , other studies have failed to demonstrate this relationship [7, 8] . In other words, equipoise exists as to whether radiologic progression is clinically meaningful. The use of radiologic progression in clinical trials is limited by the fact that qualitative chest radiographic interpretations do not precisely capture degrees of change in radiologic severity [9, 10] . Moreover, qualitative chest radiograph interpretations have significant inter-observer variability (i.e., low reliability) [11, 12] . This lack of precision and reliability reduce statistical power and thereby reduce the effectiveness of qualitative interpretations of radiologic severity as an outcome measure in pneumonia trials. Currently, no validated scoring tool exists for assessing severity of radiographic infiltrates in pneumonia.",17.026401853791697,8.376233581385154
poor communities from developing countries.,0.28671969373918743,1.831045150756836,2.417435884475708,5613c711-4129-415b-a716-a4be4366c00a,comm_use_subset/Severe lower respiratory tract infection in infants and toddlers from a non-affluent population: viral etiology and co-detection as risk factors,"Conclusions: Although RSV remains as the main cause of LRTI in infants our study indicates an increase in the length of hospital stay and oxygen use in infants with HRV detected by RT-PCR compared to those without HRV. Moreover, one can speculate that when HRV is detected simultaneously with RSV there is an additive effect that may be reflected in more severe clinical outcome. Also, our study identified a significant number of children infected by recently identified viruses, such as hMPV and Human Bocavirus (HBov), and this is a novel finding for poor communities from developing countries.",15.845830314080061,8.307553282829174
the chances to obtain viral reservoir reduction in vivo,0.15975213525864768,1.7975473403930664,2.2881698608398438,4f5ac9b0-e683-491c-b49c-8e3045559de1,comm_use_subset/Chloroquine and beyond: exploring anti-rheumatic drugs to reduce immune hyperactivation in HIV/AIDS,"Chloroquine/hydroxychloroquine-treated individuals display blood concentrations that are highly variable and only rarely exceed 10 or 20 µM, respectively [61, 62] . Therefore, at the steady state levels, these blood concentrations only in part overlap those at which a therapeutic effect is expected. For example, the EC 50 of chloroquine on PBMC proliferation upon activation is, in general, ≥10 µM [63] , and this value can explain the varying results obtained in the different clinical trials, with clearer effects associated with the higher drug dosages. Similarly, the pro-apoptotic effect of hydroxychloroquine on the memory T-cells is only moderate at the concentrations reachable in blood, especially in the lower range [45, 61] . The pro-apoptotic effect of chloroquine described by Li et al. on latently infected cells upon viral reactivation is instead more marked, although still partial, at the upper range of clinically achievable blood concentrations (5-10 µM) [50] . This effect could therefore be visible in vivo in terms of viral reservoir reduction, but only treating with high chloroquine dosages in the presence of suppressive ART. Moreover, to maximize the chances to obtain viral reservoir reduction in vivo, chloroquine treatment should be prolonged, as the events of virus reactivation from latency are rather rare (estimated as one event of transition from latency to productive infection every 10 mL of blood each day) [64] .",14.998907413863625,7.90533377565366
Each IEDB-recommended method participated in the prediction process offered a core Peptide (9mer) for each predicted epitope (15mer),0.11899583008511785,2.336488962173462,1.6898564100265503,7d6dbc76-c99c-4f04-9553-e64320163138,"comm_use_subset/A comprehensive in silico analysis for identification of therapeutic epitopes in HPV16, 18, 31 and 45 oncoproteins","The prediction was made against 35 human alleles (IEDB reference set) and three mouse alleles, given in supporting information (S3 Table) . The server has fundamentally set the epitope length on 15mer. Each IEDB-recommended method participated in the prediction process offered a core Peptide (9mer) for each predicted epitope (15mer). We associated the 9mer MHC-II core peptides with the 9mer MHC-I predicted epitopes to determine that which MHC-I epitope is the core peptide of the MHC-II epitope(s) too.",13.801123955608613,7.447517876393022
several pilot trials,0.15174206904201118,1.0064151287078857,2.296599864959717,6eee0c2d-2cd6-4622-8eaa-eab0fb9637d2,comm_use_subset/Chloroquine and beyond: exploring anti-rheumatic drugs to reduce immune hyperactivation in HIV/AIDS,"The restoration of the immune system prompted by antiretroviral therapy (ART) has allowed drastically reducing the mortality and morbidity of HIV infection. However, one main source of clinical concern is the persistence of immune hyperactivation in individuals under ART. Chronically enhanced levels of T-cell activation are associated with several deleterious effects which lead to faster disease progression and slower CD4 + T-cell recovery during ART. In this article, we discuss the rationale, and review the results, of the use of antimalarial quinolines, such as chloroquine and its derivative hydroxychloroquine, to counteract immune activation in HIV infection. Despite the promising results of several pilot trials, the most recent clinical data indicate that antimalarial quinolines are unlikely to exert a marked beneficial effect on immune activation. Alternative approaches will likely be required to reproducibly decrease immune activation in the setting of HIV infection. If the quinoline-based strategies should nevertheless be pursued in future studies, particular care must be devoted to the dosage selection, in order to maximize the chances to obtain effective in vivo drug concentrations.",14.659829681193097,7.277900134301525
Significant efforts are being made by several groups to develop a vaccine against CVL,0.14155265042956636,0.8659377694129944,2.1002554893493652,9ef8db3a-fec6-4518-b8a6-9cb35880bd6b,comm_use_subset/LBSapSal-vaccinated dogs exhibit increased circulating T-lymphocyte subsets (CD4 + and CD8 + ) as well as a reduction of parasitism after challenge with Leishmania infantum plus salivary gland of Lutzomyia longipalpis,"Significant efforts are being made by several groups to develop a vaccine against CVL [4] [5] [6] [7] [8] [9] [10] [11] [12] [13] [14] [15] [16] [17] [18] . Given their wide spectrum of antigenicity, cost, and safety, the first generation vaccines that composed of crude antigens also represent an excellent tool for immunoprophylaxis [10, 11, [13] [14] [15] 19] . In phase I and II clinical trials, Mayrink et al. [10] , demonstrated enhanced lymphocyte proliferation and significant protection (90%) against experimental infection with L. infantum in dogs that had received ultrasound-disrupted, merthiolated promastigotes of L. braziliensis with Bacillus Calmete-Guerin (BCG). Strong cellular proliferation in response to soluble Leishmania antigens has also been reported in dogs vaccinated with autoclaved L. major promastigotes plus BCG as the adjuvant [11] . Moreover, in a double-blind randomized efficacy field trial, a single dose of a vaccine composed of alumprecipitated autoclaved L. major vaccine against CVL mixed with BCG was shown to be safe and decreased the incidence of the CVL from 12% to 3.7%, which is equivalent to a 69.3% efficacy rate [20] .",14.129261733124487,6.873267224789104
Recommendations for collecting and using data for outbreak response,0.2906299217979157,3.6634459495544434,3.4909846782684326,d04d25f3-ad38-43cc-ab08-988662793ab5,comm_use_subset/Opinion piece,"The severity of a pathogen is often characterized by the case fatality ratio (CFR), the proportion of cases who die as a result of their infection. Estimating the CFR during an outbreak can be challenging due to inconsistent case definitions, incomplete case reporting and right-censoring of data [27] [28] [29] . In particular, it is critical to know the proportion of cases for whom clinical outcome is unknown or has not been recorded, which is typically easier to assess using detailed case data rather than aggregated case counts [27] . The CFR may differ across populations (e.g. age, space, treatment); quantifying Box 1. Recommendations for collecting and using data for outbreak response.",19.376424290738573,11.432128409843369
