high human population density and agricultural practices (fruit orchards) may provide an opportunity for spillover and emergence into humans,0.266148445364671,3.797344923019409,4.44439697265625,173b2823-9bc7-4ae6-9ed6-b81be526915c,comm_use_subset/Immunology of Bats and Their Viruses: Challenges and Opportunities,"Abraham et al. showed that a single amino acid change in human transferrin receptor conferred susceptibility of human cells to Tacaribe virus [67] . Tacaribe virus is closely related to Junín virus and Machupo virus [68] , the etiologic agents of Argentine and Bolivian hemorrhagic fevers, respectively. Artibeus bats are found throughout the tropical Americas [69] and it is thought that climate change is expanding their distribution. The bats are currently endemic to the Florida Keys and are expected to expand their range to mainland Florida, where high human population density and agricultural practices (fruit orchards) may provide an opportunity for spillover and emergence into humans. At least one laboratory infection of TCRV has occurred, resulting in flu-like symptoms and fever followed by seroconversion within two weeks [70] . Thus, TCRV has at least some emerging zoonotic disease potential.",11.643923394352157,9.432505420212433
the community should wait for widespread consensus of safety before introducing new technologies and social practices,0.318048526064322,2.9801998138427734,3.2786166667938232,d8f80f02-e5eb-490b-b024-4e81e2c7fd8b,comm_use_subset/Environmental Research and Public Health Sounding the Alarm: Health in the Anthropocene,"The term ""planetary boundaries"", like the Anthropocene and the Earth system, also recognises and reflects the global scale of human alteration of the biosphere. This term first became prominent in 2009, when two linked papers outlined the concept of a ""safe operating space"" for humanity [50, 51] . These ideas of safety are closely related to the concept of the Earth system and the rarely observed, though often called for precautionary principle (the community should wait for widespread consensus of safety before introducing new technologies and social practices) [52] .",15.32012367810401,9.430273999750192
risk assessment and implementation of good infection control practices need to be expanded beyond hospitals,0.3464578601816681,3.085019826889038,4.078519821166992,925636f4-b168-436c-b8c2-f36919a1feb2,comm_use_subset/Adherence to precautions for preventing the transmission of microorganisms in primary health care: a qualitative study,"In recent decades, health care has changed from being predominantly hospital-based to being delivered in settings such as home care and ambulatory services. Therefore, risk assessment and implementation of good infection control practices need to be expanded beyond hospitals [7] . To the best of our knowledge, this is the first exploratory study, using a qualitative approach, to investigate infection prevention in PHC, bringing new insight about the subject and contributing to minimizing the global gap in this field.",12.48744772512784,9.026907475031162
High Fidelity PCR System (Roche),0.3341382628382148,3.3680436611175537,3.6839983463287354,983b3d50-8232-4455-ae9f-39956788207f,comm_use_subset/Type I Interferon Response Is Delayed in Human Astrovirus Infections,"RNA isolation, RT-PCR and quantitative real-time RT-PCR (qRT-PCR) Total RNA from cells was prepared using TRIzol LS reagent (Invitrogen) following the manufacturer's instructions. To remove any traces of contaminating DNA, extracted RNA was treated with 1 U of RQ1 RNase-free DNase (Promega) for 1 h at 37°C and DNase was heat inactivated 10 min at 65°C. Conventional RT-PCR reactions to detect HAstV RNA, IFN-β, GAPDH (glyceraldehyde-3-phosphate dehydrogenase), and ISG56 mRNAs were performed using Expand Reverse Transcriptase and Expand High Fidelity PCR System (Roche). HAstV genome amplification was performed using primers A1 and A2 as described previously [23, 24] . IFN-β, GAPDH, and ISG56 mRNA amplification was performed using primers described elsewhere [25, 26] .",12.456348628741878,8.943549324899745
The ILIcounts and underlying GP-practice populations were aggregated by region and week,0.17962394563220238,2.7021045684814453,3.0493757724761963,5018fbc9-0802-41b6-a050-7613d8adf1b9,comm_use_subset/Syndromic Surveillance for Local Outbreaks of Lower- Respiratory Infections: Would It Work?,"Regional ILI-surveillance data ILI-data were collected from a sentinel network of general practitioners (GPs, Continuous Morbidity Registration Centres, CMR sentinel stations, 1% population coverage) [12] ). The ILIcounts and underlying GP-practice populations were aggregated by region and week. The GP-practice populations were corrected for weeks that specific GP-practices did not supply data. Due to the small number of GP-practices in some parts of the country, the weekly ILI-data were aggregated in 4 major regional groups instead of postal codes.",12.2286867244324,8.018502575173807
"venturing into fields of science most health workers are currently unfamiliar with, should be at the core of population health",0.2134663368597698,2.5130398273468018,2.9020583629608154,1dc490a2-3fd4-414b-95ad-7781146074b8,comm_use_subset/Environmental Research and Public Health Sounding the Alarm: Health in the Anthropocene,"Proponents of the recognition of planetary boundaries argue for use of the precautionary principle, suggesting that societies would be ""unwise to drive the Earth System substantially away from a Holocene-like condition"", as this could lead, ""with an uncomfortably high probability"", to a different state of the Earth System, that is likely to be much less hospitable to the development of human societies (emphasis added) [14] . These issues, even if venturing into fields of science most health workers are currently unfamiliar with, should be at the core of population health, as they are of such potential significance. If health scientists feel they lack the training to fully understand the arguments that lead to such conclusions, then they certainly lack the knowledge to dismiss them.",12.742778346917518,7.979786245121083
paving the way towards quality-controlled routine implementation of NGS in clinical virology laboratories,0.12914308110790648,1.858707070350647,2.0497279167175293,488a887a-34a6-41f2-9967-b863340ac5ba,comm_use_subset/Viral Metagenomics in the Clinical Realm: Lessons Learned from a Swiss-Wide Ring Trial,"Following an initial detailed survey on NGS practices at Swiss hospitals and virology labs, highlighting the variety of methodologies and software used across the country, the WG suggested that SIB organizes a viral metagenomics ring trial, as a first step towards benchmarking current workflows used in clinical settings, defining common best practices, and importantly, paving the way towards quality-controlled routine implementation of NGS in clinical virology laboratories through participation in external quality assessment (EQA) programs.",14.458532978972823,7.600969284234802
by empanelling and testing an ensemble of more sophisticated analytical models,0.1754667149921559,1.7484822273254395,2.970853805541992,42cc7664-c193-449c-a429-ace4d6ee1ea3,comm_use_subset/The effect of herd formation among healthcare investors on health sector growth in China,"With respect to studies about herding behavior in the stock markets, our study is necessary in the light of limited studies on industry specific herd behavior in China and the conflicting evidence of their outcome [54] and [55] as well as the differences in the variables used in constructing and testing models [31] . To the best of our knowledge, the most recent effort at studying herding behavior in a specific industry in China are by [56] and [57] who focused on herding behavior in the housing industry in China. In both cases they employ different set of methodologies (least squares method and quantile regression method) which are totally different from those employed in this study. We extend the frontiers of current knowledge from the general (market) to the specific (industry) by empanelling and testing an ensemble of more sophisticated analytical models from the extant literature (cross sectional standard deviations-CSSD and cross sectional absolute deviations-CSAD on Chinese healthcare stock market. The results are then compared with our augmented State Space Model (which we call State Space Model 2) which is an enhancement on the existing State Space Model (which we call State Space Model I) in order to examine their respective statistical powers and subsequent robustness of inference. Understanding which models (summarized in the next section) yield herding behavior may provide information about the ways in which investors herd, the subsector with the greatest susceptibility to herding and its impact on health equity in particular and healthcare policy as a whole.",12.866578584291876,7.570870925865987
"these segments are by far the most resource-intensive to design and implement, and are highly specific to the context of the training.",0.18986401438810327,1.9203600883483887,2.6901588439941406,53525775-89c1-426b-ab6c-1c725bbfeba4,comm_use_subset/Computer-assisted resilience training to prepare healthcare workers for pandemic influenza: a randomized trial of the optimal dose of training,"Although statistically significant benefits were consistently found, the practical significance of these improvements is untested. Bearing in mind that we measured the mediators of stress-outcomes rather than direct measures of pandemic stress, this study leaves unanswered the question of whether modest improvements in self-efficacy, confidence in support and training, and interpersonal problems are sufficient to reduce pandemic-related stress and absenteeism due to stress. A test of this mode of training which directly measures stress and absenteeism under real-world pandemic conditions could answer this question. This course mixes several modalities of teaching. While using mixed modalities is consistent with best practices in continuing professional education [47] , it does not allow us to identify which component, if any, is the ""effective ingredient"" of the Pandemic Influenza Stress Vaccine. In particular, it would be useful to test the specific impact of the reflective exercises, both because this mode of teaching is innovative and because these segments are by far the most resource-intensive to design and implement, and are highly specific to the context of the training.",12.120395351656683,7.238975679102483
our proposed framework builds on and extends approaches based on limits-to-growth,0.27983387131420867,2.2809765338897705,2.1987736225128174,08701de7-120c-4de7-a850-932eb3452ce1,comm_use_subset/Environmental Research and Public Health Sounding the Alarm: Health in the Anthropocene,"The abstract of an early article on planetary boundaries [51] claimed that planetary boundaries moved away from earlier work on limits to growth [70] which had an ""essentially sectoral analysis"". However, in the body of that paper it is acknowledged that ""our proposed framework builds on and extends approaches based on limits-to-growth"". In my view, this second formulation is more fair; the two concepts have considerable overlap, even though one is more contemporary [73] .",11.894032587952186,7.074749007444947
HCT_R2E method also possesses more meaningful biological implications than the other algorithms,0.15937104512881728,0.6321585774421692,1.3075358867645264,87c0a03c-1f12-4da7-8ad6-cf98784460be,comm_use_subset/Methods for simultaneously identifying coherent local clusters with smooth global patterns in gene expression profiles,"In addition to lower intermediate to global GAR and RGAR loss scores (see Additional file 1 for details), the permutation identified by the proposed HCT_R2E method also possesses more meaningful biological implications than the other algorithms. The cell cycle phase diagrams for the three seriation algorithms (SVD2, HCT_OPT, and HCT_R2E) are shown in Figure 4 , where the identical inner circle represents the 145 genes sorted with the known cell cycle phase information. The outer circle for each algorithm is rotated to its best position among all 145 possible rotations according to the following criteria: the simple match score computes the proportion of correct (against known phase information) matches for all 145 gene positions, ranging from 0 (worst) to 1 (best); the weighted match score assigns weights of (2, 1, 0) to genes that deviate from the known phase by (0, 1, 2) phase groups, and is also scaled to 0 (worst) to 1 (best); the total deviation score sums the deviations (by number of genes) of all 145 genes to the boundaries of their known phases. Both the simple match and weighted match are gain scores (the higher the better) while the total deviation is a loss score (the lower the better).",12.533356849659013,5.647476299115007
barriers for participation in projects for some member states and ineffective dissemination of project results,0.23658297795562203,3.8901050090789795,4.856800079345703,6839aa75-0498-4611-91b9-8defeba8715b,"comm_use_subset/Twentieth anniversary of the European Union health mandate: taking stock of perceived achievements, failures and missed opportunities -a qualitative study","Year EU health policy developments before the introduction of a legal EU health mandate 1957 Treaty of Rome: health is not a priority. Two aspects are considered: social security of cross-border workers and occupational health. on health but also identifies the missing impact of the Strategy on other EC policies as well as on member state health policies and actions [30] . Evaluations of the EU public health programmes, which are one of the EC's financial instruments to implement its strategic health goals, criticize missing prioritization of topics, barriers for participation in projects for some member states and ineffective dissemination of project results [31, 32] . Hence, the available evidence of the impact of EU health policies, infrastructure, and actions is elusive, and the identification of the value of public health relevant EU-level actions across all policies is lacking.",19.501881794165257,12.511146935433883
"Ensuring that staff are protected from litigation, and ensuring that they know they are protected, may also remove a barrier to taking on extended roles",0.33844926617698673,3.119426965713501,3.845836639404297,50671758-b0d2-48cc-9dc3-f0b033209765,comm_use_subset/BMC Public Health Healthcare workers' attitudes to working during pandemic influenza: a qualitative study,"The key to the efficacy of this remedial action may be to effect changes that prevent barriers to willingness from becoming insurmountable barriers to ability. If HCWs are concerned about infecting their families then steps might be taken to minimise this risk. Similarly, if transport is a likely issue steps might be taken to facilitate transport to and from work. Ensuring that staff are protected from litigation, and ensuring that they know they are protected, may also remove a barrier to taking on extended roles. This seems to be in line with DH guidance that staff should be provided with appropriate indemnity [30] , although the definition of negligence found in the DH Human Resources guidance implies that no special protections will be given to staff working in extended roles in an emergency situation [4] . If we are correct in hypothesising that many barriers to working lie along an ability/ willingness continuum, the key to effective mitigation is likely to be taking steps to tip the scale so that more barriers than not are experienced as barriers to willingnesswhich are more negotiable than barriers to ability. This will at least ensure that more HCWs than not feel they are in a position where working is an option for them.",17.26620756398306,10.570593990720639
willingness and to ability,0.24225296939520052,3.515108108520508,5.517680644989014,202d3416-4232-47aa-bce8-45e3a94ea4fb,comm_use_subset/BMC Public Health Healthcare workers' attitudes to working during pandemic influenza: a qualitative study,"Conclusion: Although our participants tended to feel a general obligation to work during an influenza pandemic, there are barriers to working, which, if generalisable, may significantly reduce the NHS workforce during a pandemic. The barriers identified are both barriers to willingness and to ability. This suggests that pandemic planning needs to take into account the possibility that staff may be absent for reasons beyond those currently anticipated in UK planning documents. In particular, staff who are physically able to attend work may nonetheless be unwilling to do so. Although there are some barriers that cannot be mitigated by employers (such as illness, transport infrastructure etc.), there are a number of remedial steps that can be taken to lesson the impact of others (providing accommodation, building reciprocity, provision of information and guidance etc). We suggest that barriers to working lie along an ability/willingness continuum, and that absenteeism may be reduced by taking steps to prevent barriers to willingness becoming perceived barriers to ability.",12.551732005180689,10.264418891594431
medical journals have developed for transparency in reporting,0.356561328640369,4.344118118286133,4.39253044128418,6800e689-a885-4869-baa9-b23687efb09c,comm_use_subset/Preprints in medical research: Progress and principles,"First, preprints of relevance to human health should incorporate the best practices that medical journals have developed for transparency in reporting. Funding sources, author competing interests, and involvement of funders in creating or deciding to post the preprint should be declared. For clinical trials, preprints should include reference to the trial's registration in a WHO-approved database [8] and should follow the widely accepted CONSORT reporting guideline for clinical trials [9] . For observational and epidemiological studies, preprints should indicate whether analyses were prospectively determined (in which case the prespecified analysis plan should be included) or exploratory in nature. Ensuring that practices to promote transparency, which should already be part of manuscript preparation, translate to preprints will support their legitimacy and usefulness as a form of scientific communication.",13.011887387643954,10.232982149396086
The deep valleys represent stable and dominant conformations and boundaries represent intermediate conformations of the molecules 66,0.3045151476582799,4.273080348968506,3.723525047302246,20204847-0e17-45aa-b5f3-0f13981e09c2,comm_use_subset/Structural insights into the Middle East respiratory syndrome coronavirus 4a protein and its dsRNA binding mechanism OPEN,"FELs were obtained by plotting the first two principal components (PC1 and PC2) against each other, obtained from the PCA of the last 100 ns MD trajectories of each system. The corresponding Gibbs energy represents conformations of molecules obtained through the trajectory. The deep valleys represent stable and dominant conformations and boundaries represent intermediate conformations of the molecules 66 . The g_sham function distributed in GROMACS was used for the Gibbs energy calculations and the trial version of Mathematica 67 was used to obtain 3D images of the plots. Coordinates on 3D images were used to find exact time frames and snapshots of molecules at a particular time and state.",13.250921090783756,9.835615889350304
