pandemic plans,0.16034726430015692,1.3326845169067383,2.0668115615844727,741cac89-2c47-4db9-a325-3937fac0acda,comm_use_subset/BMC Medical Ethics On pandemics and the duty to care: whose duty? who cares?,"1. The ability of physicians and health care professionals to provide care is greater than that of the public, thus increasing the obligation to provide care Although self-care and self-protection, as well as the care and protection of friends and family members, are acknowledged in pandemic plans, it is evident that the expertise of HCPs is an integral and principal component of the response to a pandemic. There is no other sector of society that can be legitimately expected to fulfil this role and to assume this level of risk.",25.14197877473307,11.00936502217586
patterns of practice and adherence to policy can be clarified up front.,0.2532923641453722,1.62422776222229,2.0201144218444824,1cb083c4-0914-48c1-8804-c6b987716bd2,comm_use_subset/ONCOLOGIC EMERGENCIES ON WEEKENDS Radiotherapy for oncologic emergencies on weekends: examining reasons for treatment and patterns of practice at a Canadian cancer centre,"Weekend treatment with radiotherapy is not a rarity in the management of curable cancer patients. Accelerated, continuous fractionation with 7-day-perweek courses has been studied and shown to provide excellent tumour control, particularly in head-andneck cases 10 . However, in the management of palliative patients, considerably fewer data are available on the suitability of weekend treatments and acceptable standards of care. A recent study into patterns of care demonstrated that the top three reasons for administering radiation urgently were myelocompression from spinal metastases, svco, and intracranial pressure from brain metastases 5 . These appear also to be the most common emergency conditions across other series 7 , and the data from the present study show similar correlation. It is well recognized that spinal cord compression and svco remain classified as ""emergency"" conditions, as does tumour obstruction or bleeding 11, 12 . These conditions are all documented within the cco guidelines-a situation that generally suggests that the intent for treatment in the present study complies with cco policy 1 . The occ departmental policy is different from that of cco: the department is bound by looser guidelines, without clear objectives for treatment on weekends and holidays. An example would be the statement ""when a delay in radiotherapy might compromise treatment outcome"" 2 . With that statement in the policy, some radiation oncologists could justify treating an impending cord compression over the weekend if they feel it may compromise outcome; other oncologists may not feel the same way. The retrospective nature of the study made it difficult to determine from case records the exact intent for treatment in these more ""grey"" areas, and thus, became a limitation of the research. Certainly, treatment intent would be easier to document prospectively, because patterns of practice and adherence to policy can be clarified up front.",23.261783832528966,10.51044676102854
"Termination standards refer to patients who meet the inclusion criteria, but must be terminated during the trail and who are included in the final statistical analyses",0.18507873104915504,1.8772389888763428,1.9933091402053833,b103ebbe-9938-46e1-82c7-3ea211ba5acf,comm_use_subset/Efficacy and safety of Ban-Lan-Gen granules in the treatment of seasonal influenza: study protocol for a randomized controlled trial,"Termination standards refer to patients who meet the inclusion criteria, but must be terminated during the trail and who are included in the final statistical analyses. Termination standards are detailed in Table 3 .",22.818862621539928,10.502458201442096
new environments,0.18787533577725948,0.591638445854187,2.775068521499634,3881f9e8-a01a-49ac-8344-f0679cb7e6c6,comm_use_subset/Evolution of the uniquely adaptable lentiviral envelope in a natural reservoir host,"The ability of emerging pathogens to infect new species is likely related to the diversity of pathogen variants present in existing reservoirs and their degree of genomic plasticity, which determines their ability to adapt to new environments. Certain simian immunodeficiency viruses (SIVcpz, SIVsm) have demonstrated tremendous success in infecting new species, including humans, resulting in the HIV-1 and HIV-2 epidemics. Although SIV diversification has been studied on a population level, the essential substrates for cross-species transmission, namely SIV sequence diversity and the types and extent of viral diversification present in individual reservoir animals have not been elucidated. To characterize this intra-host SIV diversity, we performed sequence analyses of clonal viral envelope (env) V1V2 and gag p27 variants present in individual SIVsm-infected sooty mangabeys over time.",22.089516873576017,9.919690434531589
"there should be a reinforcement of ""the [medical] profession's ethical duty to treat",0.10886758487057292,1.3459535837173462,1.9438910484313965,037bac06-aa21-46ed-a584-f8fa704ecb67,comm_use_subset/BMC Medical Ethics On pandemics and the duty to care: whose duty? who cares?,"There is no current consensus as to how explicitly and stringently the requirements for the duty to care should be stated [14] . In a 2003 survey of 1000 American physicians, respondents reported decidely mixed views on whether they would continue to care for patients in the event of an outbreak. Given that only a narrow majority of the surveyed physicians reported believing in a professional duty to treat patients in epidemics, the authors of the study concluded that there should be a reinforcement of ""the [medical] profession's ethical duty to treat"" in the event of a public health crisis [10] .",20.916121340699434,9.459041480141485
providing an external evaluation of compliance of institutions/programs against those standards,0.18379422145199417,2.4878463745117188,2.5158028602600098,6c6b0830-9530-4b17-a55f-5571b3f212d5,comm_use_subset/Capacity building in health care professions within the Gulf cooperation council countries: paving the way forward,"Regulatory authorities for CME/CPD programs and capacity building of health care professionals In addition to undergraduate and postgraduate programs, CME/CPD programs are essential to build capacity in health care and ensure the system is patient-oriented, more efficient, and clearly addresses identified needs and gaps. There are eight national health authorities in the GCC countries (Table 4 ) [43] [44] [45] [46] [47] [48] . The aim of these authorities is to promote continuous quality improvement by: 1) setting standards, 2) providing an external evaluation of compliance of institutions/programs against those standards, and 3) proposing a remediation or an improvement process following the review of an application [27] .",38.02576851482033,16.561390982788737
regulators and buyers may require packaging standards compliance in the future,0.21340362296285958,3.7863032817840576,3.7403290271759033,33d95d51-48b9-4875-bbc8-9be838483940,"comm_use_subset/Vaccines, inspiring innovation in health q","U. Kreysa presented GS1 0 s role in providing global, crossindustry standards for barcoding. WHO's 2015 generic preferred product profile for vaccines recommends barcodes with GS1 12 standards on all packaging levels used by manufacturers, except primary packaging [29] . While currently voluntary, regulators and buyers may require packaging standards compliance in the future. Pilot projects implementation in developing countries was described [30] .",23.291922302514728,13.044483806704129
to mathematically normalize individual samples for objective comparisons between testing platforms,0.2256454272542309,2.6922662258148193,4.173460483551025,c7064880-e698-46e2-b9f3-893d07ab207c,"comm_use_subset/Development of an indirect ELISA, blocking ELISA, fluorescent microsphere immunoassay and fluorescent focus neutralization assay for serologic evaluation of exposure to North American strains of Porcine Epidemic Diarrhea Virus","Four serological reference serum sets were constructed as standards termed high, medium, low and negative to serve as internal quality control standards and to mathematically normalize individual samples for objective comparisons between testing platforms. The high-labeled standard was designed to generate an OD above 2.0 for the iELISA and bELISA and an MFI of approximately 25,000 for the FMIA. The high standard was used exclusively for the mathematical determination of the serological response (S/P ratio) of samples used for test validation. The medium standard generated a response of between 1.5 and 2.0 OD for the two ELISAs and approximately 10,000 MFI for the FMIA. The low standard was designed to deliver a signal slightly above threshold level for all 3 tests, and the negative serum generated an OD or MFI to a background level of less than 0.2 OD for the ELISAs and 600 MFI for the FMIA.",20.633512039810498,11.684451575021473
"latrines in crisis settings are often shared and distant from residential shelters, conferring a high risk of gender-based violence [9]",0.2719307254106406,1.5140659809112549,2.6415109634399414,499fabbf-8701-4a56-b085-6af628fade03,comm_use_subset/Responding to the COVID-19 pandemic in complex humanitarian crises,"The Sphere Handbook, a collection of rights-based guidelines for humanitarian response, is the foremost authority on minimum standards for humanitarian assistance [7] . However, despite the indisputable evidence for the efficacy of hand hygiene for reducing both bacterial and viral pathogen transmission, humanitarian WASH standards are based on evidence pertaining to the prevention of illnesses transmitted by the faecal-oral route, with the focus on hand hygiene proximate to latrines [5, 8] . And yet, latrines in crisis settings are often shared and distant from residential shelters, conferring a high risk of gender-based violence [9] . Gender-based violence around latrines is an important deterrent for accessing latrine-adjacent handwashing stations, particularly for hand hygiene to prevent respiratory pathogen transmission.",24.797608243843964,11.380287899173664
"(11) Systematic and ongoing training and drill staff for emergency medical care skills, equipment usage and disaster management skills in high risk communities",0.13633215019391576,1.617649793624878,1.513957142829895,c4597acb-5387-490a-91be-8e821a7f417b,"comm_use_subset/Disaster resilience in tertiary hospitals: a cross-sectional survey in Shandong Province, China","Hospital safety: (1) Evaluation of locally prioritized hazards, and enforcement of safety standards that need to meet or exceed the local standards; [30, 31] (2) Evacuation plan in place and have special procedures to protect and evacuate vulnerable people when there is risk within the hospital. Disaster mechanism: (3) The existence of disaster plans that have been developed in advance of a disaster, taking into consideration the communities' resources, hazards and other unique factors; [2, 13] (4) The establishment of a specific department to take responsibility of incident command and control, crisis communication and cooperation, and afterevent recovery; [13] (5) Incorporation of the hospital into the overall local disaster planning, including inter-facility cooperation and alternative plans to transfer patients to other hospitals if the hospital is partly destroyed or become unusable [28] ; Disaster resources: (6) Stockpile of self-sufficient resources and emergency drugs for at least 48 to 72 hours, so as to cope with major disasters initially; [32] (7) Establishment of MOUs with other hospitals for transferring patient and the sharing of staffing, equipment, and supplies; [4] A community-wide, integrated, inter-agency network should be built, with local hospitals working together to surge overall capacity collectively [33] . Emergency medical care: (8) Transportation of the medical staff or transferring patients to hospitals in a timely manner, and the provision of medical care service on site, which can be in the form of rescue teams or 'portable hospital' especially during catastrophic disasters; [28] (9) Disaster surge planning should be devised in advance by adoption of a wide variety of flexible strategies (e.g., disaster triage, ability to surge beds and staff, ability to transfer patients, early discharge of patients) for surging medical demands from wide-spread infectious diseases or mass casualty incidents; [27, 33, 34] (10) Development of hospital internal conditions (e.g., space, beds, treatment protocols and on-call specialists) for treating patients according to type and magnitude of event(s); [13] (11) Systematic and ongoing training and drill staff for emergency medical care skills, equipment usage and disaster management skills in high risk communities [35] .",26.53694810644872,11.323476345952654
assess the extent to which the institutional facilities at the different administrative levels met the governmental standard requirements.,0.12678625255650214,1.8440666198730469,3.4767117500305176,55d1863b-161c-4bab-b083-01a17703ac6a,comm_use_subset/Aspects of the Health Inspection Authority in the People's Republic of China,"Mandated educational standards According to the minimum educational level requirements, the percentages of staff with a college degree and above at the provincial, municipal, and county levels are mandated to be not less than 98 %, 95 %, and 80 %, respectively [16] . These standards at the different administrative levels were used in the analysis to assess the extent to which the institutional facilities at the different administrative levels met the governmental standard requirements.",22.206115584218733,11.230646394913872
World Federation for Medical Education [29] .,0.16510949497295163,1.8794262409210205,2.451493978500366,5970b3e6-d8d3-44e6-a8ae-45423ba887f5,comm_use_subset/Capacity building in health care professions within the Gulf cooperation council countries: paving the way forward,"Local accreditation of educational institutions is essential, and international accreditation is proving to be an invaluable tool in encouraging the development of higher quality health care programs [27, 28] . In the GCC, to ensure quality medical education, the Medical Deans' Sub-Committee of Accreditation assess GCC countries' medical schools, guided by standards developed by the World Federation for Medical Education [29] .",23.96532105319307,11.202960511241475
mitigation plans will fall short of health and human rights obligations in outbreak response,0.21190851429606591,1.6186094284057617,2.1394248008728027,82d1142b-9b1b-4b3c-902e-33ace93ed535,comm_use_subset/Responding to the COVID-19 pandemic in complex humanitarian crises,"Evidence-based guidelines alone in complex humanitarian crises may not suffice during the emergence of the current SARS-CoV-2 pandemic. Without the adaptation of existing standards, mitigation plans will fall short of health and human rights obligations in outbreak response. Crisis-affected community engagement is integral in pandemic planning, in order to maximize the real-world effectiveness of efficacious interventions. Transparent and credible information-sharing mechanisms are increasingly essential when pandemics threaten vulnerable populations [10] . Diplomacy bridging long-standing mistrust of public health and biomedical interventions and facilitating engagement with contentious actors is a necessary component of effective health governance in complex crisis settings [2] . Interventions tailored to the needs of crisis-affected populations, delivered with transparent information, in the context of inclusive governance practices, are urgently needed in the global response to the COVID-19 pandemic.",21.83927721711716,10.086469275022074
ethical standards of the responsible committee and with the Helsinki Declaration of 1964 and later versions,0.16204316518908662,2.5509557723999023,2.0365614891052246,1cfe1ec3-6e20-4bcf-ac07-7956601e020e,comm_use_subset/Utilization of Chinese medicine for respiratory discomforts by patients with a medical history of tuberculosis in Taiwan,"This study followed the ethical standards of the responsible committee and with the Helsinki Declaration of 1964 and later versions. All the datasets were de-identified and encrypted before released by the National Health Research Institutes, Taiwan. All of the individuals or care providers could not be identified in the database. Patient consent was exempted for the total anonymity of all research data in this study. Therefore, the Research Ethics Committee of China Medical University and Hospital approved this study and waived the requirement for informed consent (CMUH104-REC2-115).",19.637046197699355,9.854852389173107
"we can standardize internationally, build standard repositories, standards for tools and analysis",0.1520616381281381,1.3916149139404297,2.1942336559295654,3d2e82c7-e0b4-4d2f-a0e2-e63315fa05fa,"comm_use_subset/deep sequencing in infectious diseases: immune and pathogen repertoires for the improvement of patient outcomes The inaugural workshop ""Deep Sequencing in Infectious Diseases: Immune and Pathogen Repertoires for the Improvement of Patient Outcomes"" was held in Singapore","Deborah Dunn-Walters comments: I was at the immune repertoire conference a few months ago and they are very concerned about getting standards, how we can standardize internationally, build standard repositories, standards for tools and analysis. It is an evolving field, I agree with Patrick, in hindsight I always think ""Oh I could have done this differently. "" We are constantly evolving and we all have our different questions that we are working on. The best they (immune repertoire standardization workgroups such as Adaptive Immune Receptor Repertoire community and the discussion platform B-T.CR, see Box 3) can do at the moment is to develop standards for how these tools are tested and that people are confident in using the tools. It is also important to communicate with everybody, to use blogs etc. Currently, we always make compromises, either on the length of sequences or on the read numbers, Chris' talk brought this point home. We are not getting the best that we want but rather we are trying to get the best we can with what we have (Box 1).",20.053985557324463,9.349696515479058
all health care settings need to ensure a good level of adherence to infection prevention measures,0.15861406612468656,1.200352430343628,2.103987455368042,610a1c68-1e14-4f01-b3a2-0aed741c02b7,comm_use_subset/Adherence to precautions for preventing the transmission of microorganisms in primary health care: a qualitative study,"To ensure national preparedness to deal with epidemics and pandemics, all health care settings need to ensure a good level of adherence to infection prevention measures. Primary care is (worldwide) the first point of contact in dealing with infectious diseases. These findings show the main issues that should be addressed to improve infection control practice in primary care, to minimize the risk of disease transmission to both patients and health care workers.",19.297813486058423,8.902055645833034
shortfalls in mandated standards directly or indirectly influence whether the HIA can achieve its purpose of protecting public health,0.12467840393340295,1.1390349864959717,1.261147379875183,8102cac8-c087-46a3-8bfc-93a818090687,comm_use_subset/Aspects of the Health Inspection Authority in the People's Republic of China,"China's health inspection system is in the midst of a transition. Factors such as manpower, revenue and infrastructure are vital to efficiently and effectively implement the functions of HIA. Ultimately, shortfalls in mandated standards directly or indirectly influence whether the HIA can achieve its purpose of protecting public health. The gaps between the actual conditions and mandated standards regarding staff educational level and infrastructure (building areas and the number of equipment types) are of the greatest concern in this regard. This study found these problems at the three administrative levels in every region, suggesting an urgent need for the government to implement policies to improve the capacity of the HIAs to carry out the mandated functions for the public health.",20.549130111939164,8.752314077319957
HCWs' habits of working under restrictive protocols at a high risk of infection in a sanitary-crisis context in IDUs,0.13009405101186444,1.0455405712127686,1.7366750240325928,0f6f261c-4d09-4940-a104-c93f6ea3baf8,comm_use_subset/Preparedness of healthcare workers at French Ebola referral centres,"Overall, only 48 HCWs (58%) thought that they had received the necessary training to work with patients infected with EHF (74% among the IDU personnel), 53 (64%) felt ready to receive an infected patient in their unit (81% among the IDU personnel) and 60 (73%) wished to be personally involved in their care (83% among the IDU personnel) ( Table 1) . These results reveal these HCWs' habits of working under restrictive protocols at a high risk of infection in a sanitary-crisis context in IDUs. Moreover, practice in these units is often the HCW's personal choice; these HCWs consider it an opportunity to care for patients with rare diseases. However, it is necessary to moderate these results. Firstly, the answers to open questions reflected the gap between feeling prepared and the wish to care for a contagious patient-the latter mainly due to a sense of duty and medical ethics [6, 7] (for example, the duty to provide care despite the risks)-as well as the intellectual and professional stimulation caused by an extraordinary situation with an uncommon disease of which the medical profession has little knowledge. Secondly, the continual evolution of protocols and measures fuels the feeling of unpreparedness, although this continual evolution also justifies the opinion shared by many HCWs that protocols and measures improve each day and that they are on the right track.",19.432605820310123,8.609852174018028
"hospital safety, disaster management mechanisms, disaster resources and disaster medical care capability",0.21076485680774829,0.6532188057899475,1.1927608251571655,688ae42e-abda-4fe7-a881-b2ae3cff4c0a,"comm_use_subset/Disaster resilience in tertiary hospitals: a cross-sectional survey in Shandong Province, China","Results: A response rate of 82% (n = 41) was attained. Factor analysis identified four key factors from eight domains which appear to reflect the overall level of disaster resilience. These were hospital safety, disaster management mechanisms, disaster resources and disaster medical care capability. The survey demonstrated that in regard to hospital safety, 93% had syndromic surveillance systems for infectious diseases and 68% had evaluated their safety standards. In regard to disaster management mechanisms, all had general plans, while only 20% had specific plans for individual hazards. 49% had a public communication protocol and 43.9% attended the local coordination meetings. In regard to disaster resources, 75.6% and 87.5% stockpiled emergency drugs and materials respectively, while less than a third (30%) had a signed Memorandum of Understanding with other hospitals to share these resources. Finally in regard to medical care, 66% could dispatch an on-site medical rescue team, but only 5% had a 'portable hospital' function and 36.6% and 12% of the hospitals could surge their beds and staff capacity respectively. The average beds surge capacity within 1 day was 13%.",20.660442560709782,8.431041656364046
worldwide shortage of health care workers,0.1325157924658153,-0.10413764417171478,1.4028764963150024,423e8bd0-7d08-4e61-a372-bb1cd1dd2c47,comm_use_subset/Capacity building in health care professions within the Gulf cooperation council countries: paving the way forward,"In 2016, the World Health Organization (WHO) developed the Global Strategy on Human Resources for Health: Workforce 2030 [1] , due to the worldwide shortage of health care workers, which they considered as a potential crisis [2] . The WHO estimated that the worldwide health care workforce had a shortfall of seven million professionals in 2013, and predicted it would reach 18 million by 2030 [1] . Furthermore, the WHO views the unequal distribution of the health care workforce to be a major public health problem. The shortage of health care workers and their unequal geographical distribution are prominently evident in the Gulf Cooperation Council (GCC) countries, namely Bahrain, Kuwait, Oman, Qatar, Saudi Arabia, and the United Arab Emirates (UAE). The extremely rapid economic growth of the Gulf countries during the twentieth century, following the discovery of new energy sources, created opportunities but also presented challenges in managing health care systems [3, 4] .",20.56838983746117,8.043116697004546
inadequate financial and resource allocation,0.3028371968858345,3.594644784927368,3.376530408859253,b027883f-c3df-4e02-8095-09a24103b171,"comm_use_subset/Caring for Tuberculosis Patients: Understanding the Plight of Nurses at a Regional Hospital in Limpopo Province, South Africa","The study highlighted the plight of nurses when caring for patients suffering from tuberculosis. Nurses indicated their emotional distress due to fear of contagion, lack of material resources, as well as poor infection control practices. The Occupational Health and Safety Act stipulates measures and standards of practice, however such standards are jeopardized by inadequate financial and resource allocation in the public sector. Nurses expressed the need for in-service education and support by managers. Managers must ensure that nurses have resources to maintain quality nursing care and receive social and psychological support as they face death on a daily basis. While available resources are limited, there is a need to direct resources to the problem, to improve quality of services in the TB wards.",25.887338806357945,13.591832458186584
All activities involving animals were performed with special care to establish high standards of biosafety and assure animal welfare,0.174861836161916,1.706404685974121,3.317267656326294,c0f75727-763c-43e7-8bce-dd3566a9f671,comm_use_subset/A Monoclonal Antibody-Based Copro-ELISA Kit for Canine Echinococcosis to Support the PAHO Effort for Hydatid Disease Control in South America,"All activities involving animals were performed with special care to establish high standards of biosafety and assure animal welfare. All protocols were performed according to the International Guiding Principles for Biomedical Research Involving Animals, (CIOMS) and were approved by the Comisión Nacional de Zoonosis and the Research Department of the Ministry of Health of the province of Chubut.",25.853368016311798,12.314065828204399
no standard has been endorsed or enforced to ensure that healthcare facilities can resist natural disasters,0.48196766566040233,3.1816656589508057,3.316631317138672,e90b20fe-69be-40db-b628-87e1e160cf4d,comm_use_subset/Progress and challenges of disaster health management in China: a scoping review,"Health infrastructure safety The 2005 World Conference on Disaster Reduction endorsed a number of policies to ensure that 'all new hospitals are built with a level of resilience that strengthens their capacity to remain functional in disaster situations' (21, 22) . Disaster-resilient infrastructure is a primary guarantee for health care organizations to maintain their functions during disasters; they achieve this outcome through their ability to resist and absorb disaster impacts on physical facilities. Resilient infrastructure includes not only physical strength but also back-up for the systems. However, no standard has been endorsed or enforced to ensure that healthcare facilities can resist natural disasters. In addition, back-up systems (e.g. electricity, water, and communication) were not fully considered when many hospitals were being built. For example the health facilities in the earthquake-prone areas of western and rural China rarely comply with the standards of construction, nor are their back-up systems required to resist natural disasters (23) . The 2008 Sichuan earthquake caused the collapse of 67.5% of healthcare buildings in the worst affected areas (24) . As a consequence, a large proportion of the county hospitals were destroyed or lost their critical systems. It is also noted that a number of the township hospitals and village clinics required temporary facilities to support their ongoing roles (25) . Thus, in China, the low standard of disaster-resilient infrastructure is the first challenge to efficient disaster response (6) .",21.732104662669663,11.83012966639254
