"Geographic information systems (GIS) offer a means to visualize, analyze and understand the distribution of infectious diseases over space and time",0.18289847765752973,2.207689046859741,2.8397340774536133,cd099a3b-e3bf-4e3f-a207-0dda33290fb5,"comm_use_subset/Spatiotemporal Clustering of Middle East Respiratory Syndrome Coronavirus (MERS-CoV) Incidence in Saudi Arabia, 2012-2019","The spread of an infectious disease is an instance of spatiotemporal diffusion processes at work, in which the emergence of the disease moves across space and changes in extent over time [25] . Geographic information systems (GIS) offer a means to visualize, analyze and understand the distribution of infectious diseases over space and time, thereby revealing spatiotemporal trends, patterns and associations between the pathological factors and the geographic environments of the disease [26, 27] . Exploiting the analytical, modelling and simulation features of GIS has improved epidemiological outbreak investigation and response, in which recognizing the spatial spread and transmission dynamics of an emerging infectious disease is essential for advising on efficient disease control and prevention measures [28] . However, since the first reported case of MERS-CoV in 2012, there has been a paucity of studies addressing the spatial dimension of the distribution of this disease. With the use of ecological modelling in a GIS environment [29], a preliminary transmission risk map of MERS-CoV was produced across the Middle East by analyzing the spatial distribution of MERS-CoV cases and environmental transmission risk factors (bioclimatic variables). This suggests that the transmission route of the disease via camel exposure plays a major role. However, the effects of environmental risk factors on disease transmission were not explicitly determined. A geo-additive regression model was also utilized to examine the risk factor levels of individuals for MERS-CoV mortality in the Arabian Peninsula between 2012 and 2015 [30], and significant spatial variation and clustering with a lower risk were found in Riyadh, Arar, Aljouf and Jizan, whereas a higher risk was observed in Qassim province. However, the spatial analysis lacked detail at the governorate and city levels. The application of an iterative empirical process in a GIS environment revealed that high-camel-density areas, camel convergence points (camel markets, barns, breeding sites and slaughterhouses), former MERS-CoV cases and high seroprevalence rates were the potential risk factors for spatial MERS-CoV hotspots in Kenya [31]. Considering the space and time dimensions of the MERS-CoV, one study highlighted that",30.993614059168998,14.12858995151283
from the initial contact and infection transmission,0.12135527388894808,2.628941297531128,2.4882688522338867,772df285-ae4e-48f1-ac3d-4b5cabdbc4d9,comm_use_subset/Predictive and Reactive Distribution of Vaccines and Antivirals during Cross-Regional Pandemic Outbreaks,"The existing models on pandemic influenza (PI) containment and mitigation aims to address various complex aspects of the pandemic evolution process including: (i) the mechanism of disease progression, from the initial contact and infection transmission to the asymptomatic phase, manifestation of symptoms, and the final health outcome [10] [11] [12] , (ii) the population dynamics, including individual susceptibility [13, 14] and transmissibility [10, [15] [16] [17] , and behavioral factors affecting infection generation and effectiveness of interventions [18] [19] [20] , (iii) the impact of pharmaceutical and nonpharmaceutical measures, including vaccination [21] [22] [23] , antiviral therapy [24] [25] [26] , social distancing [27] [28] [29] [30] [31] and travel restrictions, and the use of low-cost measures, such as face masks and hand washing [26, [32] [33] [34] .",30.81777368783119,14.112407388088174
The antibody response to PRRSV,0.11319289712390718,2.099807024002075,1.8849197626113892,236f0fc4-7d48-4f5c-b394-4f76543aabe4,comm_use_subset/viruses Mechanisms of Adaptive Immunity to Porcine Reproductive and Respiratory Syndrome Virus,"The antibody response to PRRSV typically dominates discussions of PRRSV immunity, as neutralizing antibodies are the crucial component of immune-mediated protection against most viral infections [83,84]. As a result, shortly after the identification of PRRSV as the causative agent of Mystery Swine Disease, there was a strong push to identify the presence and dynamic response of neutralizing antibodies against PRRSV and then to characterize their specificity for PRRSV variants. Early work suggested that neutralizing antibodies against homologous PRRSV could be found as early as 9-11 days after inoculation [85]. However, this was likely the non-affinity matured immunoglobulin (Ig)M response, as anti-swine IgM ablated the previously observed neutralizing activity. Subsequent research showed that the high affinity neutralizing IgG response, detected at around 28-42 days post-inoculation, is specific for the inoculating virus with partial neutralizing activity against heterologous viruses [86] [87] [88] [89] [90] .",31.979164074258456,13.782779837289212
ZIKV is circulating as a single serotype,0.26757343738469336,1.8141810894012451,1.887976050376892,2ef347e1-0f41-4f72-9a30-5800d223d100,comm_use_subset/Advances in Developing Therapies to Combat Zika Virus: Current Knowledge and Future Perspectives,"Recently, neutralizing activity of human convalescent serum against ZIKV has been demonstrated in a standard plaque reduction neutralization test . Further, a decreased number of ZIKV-infected brain cells in ICR albino fetal mice were observed after treating pregnant mice intraperitoneally with convalescent serum. Furthermore, ZIKV-mediated caspase activity was reduced, indicating the utility of convalescent serum in limiting ZIKV infection and cell death. Convalescent serum also reversed thinning of the cortical plate (CP) and ventricular zone (VZ)/subventricular zone (SVZ) observed in the brains of ZIKV-infected fetal mice. Therefore, the use of convalescent serum for the treatment of ZIKV-infected pregnant women and whether it can protect against brain abnormalities in fetuses should be assessed. A study by Wang S. et al. (2016) demonstrated the suppression of ZIKV infection in pregnant mice with a reduction in caspase-3-activated cells using convalescent serum with high amounts of neutralizing antibodies. Convalescent serum also inhibited progenitor cell death in infected fetal brain tissue, thereby preventing microcephaly. ZIKV-confirmed convalescent human serum was able to neutralize multiple strains of infectious ZIKV or ZIKV RVPs, indicating that ZIKV is circulating as a single serotype (Wang S. et al., 2016) . Additionally, antibodies present in convalescent serum can cross the placental, as well as the blood-brain barrier, of fetuses; thus, it is a good candidate for the treatment of infected pregnant women.",31.66008416924965,13.487431600093165
WHO recommendations,0.1367540939991258,1.4731462001800537,0.4533233046531677,d86649cb-0f68-4a4b-9bc0-9a0b040e5d60,comm_use_subset/Changes in pulmonary tuberculosis prevalence: evidence from the 2010 population survey in a populous province of China,"The survey employed the same sampling methods as the China national survey in 2010, which was similar to the sampling methods used in 2000 [6] . The design of the surveys was in accordance with WHO recommendations [7] . The design effect factor due to cluster sampling was estimated at 1.28 [8] . A sample size of 52500 adults (≧15 years old), in 35 clusters, was calculated based on detecting a change of 20% in prevalence rate of TB smear positive cases compared with the rate of the 2000 survey (95 per 100,000), with a probability greater than 95% and 95% power, accounting for 90% response rate of participants [9] .",31.81849712721332,12.388679172666254
"most take significant time to develop, so their use is limited",0.1863753019854581,2.299978494644165,2.450819730758667,e00b9c41-acad-4d76-883d-f482e7dea719,comm_use_subset/A Quantitative Prioritisation of Human and Domestic Animal Pathogens in Europe,"Disease or pathogen risk prioritisation exercises are used by organisations charged with providing surveillance and mitigation measures including disease management and control, and biosecurity measures. Qualitative, semi-quantitative or quantitative approaches can be used, but most take significant time to develop, so their use is limited, and when research involving the study of multiple diseases or pathogens is planned, agents are rarely systematically selected.",43.260393210123524,18.229156470055074
not adequate or sufficient,0.33821006709290385,3.4810357093811035,4.177233695983887,744c5242-c186-459a-8619-34e829f7aab8,comm_use_subset/Conceptualising the technical relationship of animal disease surveillance to intervention and mitigation as a basis for economic analysis,"The favourable free status may be kept for a prolonged time period and possibly indefinitely. However, all pathogens that are not present or exist at a very low level because of historical freedom or successful mitigation have the potential to (re-)occur, spread and become endemic if mitigation measures are not adequate or sufficient. Thus it is essential to keep mitigation and its related surveillance activities flexible, up-to-date, and equipped to respond adequately to dynamic challenges.",29.722918427234422,15.380896563019292
Using phage display,0.12274556409944032,2.4578371047973633,2.312405586242676,ecf23908-70c5-4f18-af90-8abb44d2af8d,comm_use_subset/Access to,"Elimination of the risk factors, including the regular detection and elimination of pathogens in the elderly, adherence to sensible dietary and vitamin supplement recommendations, and the genetically tailored use of certain drug regimens are together likely to be able to markedly reduce the incidence of Alzheimer's disease. Using phage display, it is now possible to express peptide fragments of the entire human proteome in a phage library, and to use this to trap autoantibodies in blood or other bodily fluid samples. The antigen expressed by the labelled phage can be identified by high throughput sequencing [318] . Such technology is likely to be extremely useful in characterising biomarkers and pathological immune processes as well as potential pathogen/human cross-reactivity.",34.480862833064656,15.168959740748654
It is unclear whether this contributes to the observed early detection of low-level VN antibody,0.169412159891525,1.9218095541000366,2.101754665374756,ae7d7d53-c4b4-4ab6-939a-2256c2cb3990,comm_use_subset/Evaluation of serological cross-reactivity and cross-neutralization between the United States porcine epidemic diarrhea virus prototype and S-INDEL-variant strains,"Both the prototype and S-INDEL-variant PEDVinoculated pigs developed detectable IFA and ELISA antibodies in sera starting from 14 DPI in this study. In contrast, both groups of pigs developed low levels of serum neutralizing antibodies starting from 7 DPI. The IFA and ELISA assays in this study detected IgG antibodies; the VN tests could potentially detect any antibody isotype with neutralizing activity. It is unclear whether this contributes to the observed early detection of low-level VN antibody. In a previous study, it has also been reported that PEDV VN antibody could be detected as early as 7 DPI [20] .",34.88319489051179,14.824434954337741
tests that evaluate the functionality of the antibodies such as the FFN,0.18047167543960765,3.463730573654175,3.1738359928131104,873f584f-c0c3-4db6-8f30-ac30e977f4bd,"comm_use_subset/Development of an indirect ELISA, blocking ELISA, fluorescent microsphere immunoassay and fluorescent focus neutralization assay for serologic evaluation of exposure to North American strains of Porcine Epidemic Diarrhea Virus","Serology testing with IFA, iELISA, bELISA or FMIA is useful in determining whether pigs were previously infected with PEDV, or if piglets have acquired antibodies through colostrum (eg. passive antibody transfer). However, tests that evaluate the functionality of the antibodies such as the FFN are needed to determine if the detected immune response could be helpful in providing protection to nursing piglets. Neutralizing antibodies may be protective through actions including blocking uptake of the virus into cells, preventing virus binding to receptors on cells, preventing uncoating of the virus genomes in endosomes and/or causing aggregation of virus particles. For enveloped viruses, such as PEDV, lysis of the virus may also occur when antiviral antibodies and serum complement disrupt the viral membrane. For these reasons, an FFN-based virus neutralization assay was developed to assess levels of PEDV neutralizing antibodies in serum, milk or colostrum samples. The FFN provides a more rapid determination of neutralizing antibody levels than is possible with traditional virus neutralization assays that rely on visualization of virusinduced CPE after three or more days incubation to allow for full development of PEDV CPE. The direct observation of fluorescent stained infected cells, or lack of stained infected cells in the case of virus neutralization, allows for simple endpoint determination. This feature is particularly valuable when dealing with a fastidious, trypsin-dependent virus such as PEDV where CPE-based endpoints may not be obvious or may be confused with trypsin-induced CPE in the cell monolayer. Although neutralizing antibodies present in the serum would not be expected to provide direct protection from a strictly enteric infection such as PEDV, our data suggest a correlation between detectable neutralizing antibody levels in the serum and those present in milk and colostrum of previously exposed or vaccinated sows.",29.67947442129911,14.702234315658423
we will apply antigens of different diseases to iPDMS to achieve high-throughput test results.,0.18281018259692783,2.8700854778289795,3.192780017852783,634e189c-f724-4c88-b94c-e9a268c1fd63,comm_use_subset/Novel protein chip for the detection of antibodies against infectious bronchitis virus,"Most serological assays, including the IDEXX ELISA kit, use viral particles of IBV as an antigen for the detection of antibodies against IBV. However, the preparation of purified virions for use as an antigen is time-consuming and expensive. In the present study, recombinant nonstructural proteins expressed in Escherichia coli antigen-based protein microarray was evaluated for the first time in the serological diagnosis of IB [4] . Protein microarrays have high sensitivity and good reproducibility in quantitative and qualitative assays, and they are a valuable asset when analyzing complex biological samples [16] . In clinical sample testing, many factors, including time, cost, accuracy, sensitivity, and throughput, determine the performance and usefulness of an immunoassay. In this study, a new solidly supported material, iPDMS membrane, which has a near ""zero"" background for identification, was used. It achieved high sensitivity in detecting antibodies in serum [17] . These unique features of iPDMS not only simplify data analysis but also reduce nonspecific interactions [18] . ELISA detection has been widely used in the detection of IBV antibodies in early infection and continuous infection of IB and vaccine-immune, and no diagnosis method is more sensitive and quicker than ELISA. In this study, two microarray methods (CIT and RDT) were established. Except for the method of the observation, the reaction processes of the two methods are akin to the detection process of ELISA. However, unlike ELISA, the established methods only require 2 ng of antigen coating on each spot, and the amount of HRP-IgG required for each reaction well is only 5 ng. The antigen and HRP-IgG used in both methods were less than those used in ELISA, thereby reducing the cost of detection. In addition, the CIT can detect antibodies against IBV nsp5 quantitatively and is more sensitive than the IBV nsp5 ELISA kit. The RDT was developed to detect antibodies against IBV visually, and the results can be obtained within 15 min with great sensitivity and specificity. Compared with ELISA, RDT has a shorter detection time and better detection efficiency. In this study, we only used one antigen of IBV for testing and verification. In the future, we will apply antigens of different diseases to iPDMS to achieve high-throughput test results.",30.050685674561997,14.458602558289844
mechanistic models,0.23999065341086956,1.9462106227874756,2.296592950820923,2df21c60-f27d-44dc-bcc8-fa09dc65f0a1,"comm_use_subset/10 Program in Health Services and Systems Research, Duke-NUS Graduate Medical School","We searched Google Scholar, PubMed and ISI Web of Knowledge to identify articles focusing on influenza pandemic modelling to inform management strategies (see Additional file 1: Figure S1 in the electronic supplementary material (ESM) for a PRISMA flow diagram [28] ). Our search criterion was: contains pandemic AND model* AND influenza AND policy OR policies. Our eligibility criteria were articles that: (i) were published in peer reviewed journals from January 2000 to September 2011; (ii) aimed to advise policy makers and made policy recommendations about pandemic influenza preparedness, mitigation or control; and (iii) employed mechanistic models to derive those insights. We further excluded cost-effectiveness and decision tree studies that did not incorporate disease transmission dynamics. The search in PubMed retrieved 72 articles, ISI Web of Knowledge 128, and Google Scholar 19,200 results. After an additional query refinement in Google Scholar (adding to the previous query the terms: AND preparedness OR strateg* AND simulation OR compartment*), screening of articles and further full-text assessment for their eligibility (Additional file 1: Figure S1 in ESM), 91 articles were selected for the analysis.",31.913666944382904,13.927605753379476
prevalence or incidence of pathogens or hazards,0.16298393460947377,2.293804407119751,3.0222599506378174,fa5a9004-f273-4a13-9146-ac648b1c310a,comm_use_subset/Conceptualising the technical relationship of animal disease surveillance to intervention and mitigation as a basis for economic analysis,"The broad use of animal disease surveillance (definitions of key terms used can be found in Appendix 1) is illustrated by numerous systems in place worldwide. Surveillance is used for early warning when disease (re-) occurs, to detect infection or disease, to measure prevalence or incidence of pathogens or hazards found in animal populations or along the food chain, to inform intervention activities to reduce or eradicate disease, and to document freedom from disease, infection or the level of chemical contaminants in food products. In a broader sense, surveillance can be considered as a scientific, factual tool that informs policy decisions and the allocation of resources for disease control [1] . This paper originates from a research project that aimed to develop a conceptual framework and practical tool for the economic evaluation of surveillance. The development of a generic economic framework independent of the pathogen, animal species, and surveillance approach or design, demands understanding of the technical relationship between the components of mitigation that impact on the economic value of surveillance. The aim was to explore the relationship between surveillance, intervention and mitigation systematically as a foundation for empirical research into the economic value of mitigation.",29.778629109137285,13.877962020740469
current genetic privacy laws,0.20381433764360027,2.4465079307556152,2.390458583831787,836c23a7-11cf-4846-bbf3-d6f6a9be7043,"comm_use_subset/O P I N I O N Genomics and infectious disease: a call to identify the ethical, legal and social implications for public health and clinical practice","As our knowledge of the role of pathogen and host genomic factors in the prevention and treatment of infectious disease expands, it is critical that we evaluate current legal frameworks to determine the extent to which current genetic privacy laws -for example, both state and federal in the US -may hinder our ability to use genetic information to protect the health of both individuals and the general public. Privacy laws are likely to vary in different countries, and international frameworks for protecting privacy in the context of genomics and infectious diseases will also need to be evaluated.",30.172208951174564,13.70430136739291
without greater care in model formulation,0.13618578555766453,1.9739642143249512,1.6825504302978516,93ab1d85-ff3d-49c6-aed3-ea8bb6ca65d2,comm_use_subset/Appropriate Models for the Management of Infectious Diseases,"The effective management and control of such infections is increasingly done with substantial input from mathematical models, which are used not only to provide information on the nature of the infection itself, through estimates of key parameters such as the basic reproductive ratio R 0 [11] , but also to make predictions about the likely outcome of alternative courses of action [12] [13] [14] [15] . During the 2001 outbreak of foot-and-mouth disease in the United Kingdom, for example, the former UK Ministry of Agriculture, Fisheries, and Food set up a committee that included two groups with expertise in mathematical modeling of disease dynamics. It is becoming increasingly important, therefore, that epidemiological models produce accurate quantitative predictions, and this in turn relies on accurate parameterization. Here, we examine the dynamical consequences of an unrealistic yet almost ubiquitous assumption embedded in such models concerning the distribution of the latent and infectious periods. In particular, we show that without greater care in model formulation, we may risk systematic biases when parameterizing models from data and may make overly optimistic policy recommendations.",32.341648104869655,13.6963113557092
Policy makers also may be aware of certain endemic pathogens,0.1844226337614381,2.272028684616089,1.591229796409607,0f984113-1e1c-415b-9bfa-fa1e105ff0ab,comm_use_subset/Conceptualising the technical relationship of animal disease surveillance to intervention and mitigation as a basis for economic analysis,"A. Mitigation objective In Stage I, the level of risk must be perceived to be acceptable by decision-makers. The ideal risk would be zero, but in its absence an acceptable level of risk is generally defined as a situation for which no special intervention activities need to be directed at the pathogen [7] . The acceptable status may be a historically free status, freedom from disease, freedom from infection, or contamination of food products maintained below a defined threshold. Policy makers also may be aware of certain endemic pathogens, but categorise them as low priority and therefore do not tackle them. In short, the Stage I mitigation objective is to sustain the acceptable status. Additionally, compliance with international regulations to document disease freedom may facilitate access to foreign markets. B. Surveillance and intervention Surveillance information is used to document that a pathogen is not present or only in less than a specified proportion of the population, that an endemic status remains stable and to give an early warning signal if the situation is altered. Even though intervention measures are generally not needed in this stage, they are anticipated to combat a pathogen quickly when it occurs and are usually laid down in national contingency plans or equivalent regulations. If surveillance gives an alarm, response interventions will be implemented to contain the disease and prevent further spread (e.g. outbreak control). In such cases, the free status may be (temporarily) suspended until response activities effectively contain the disease. Classical intervention measures for infectious diseases include testing-and-culling, movement bans, quarantine, and emergency vaccination.",30.80010072601429,13.291153266771703
59-untranslated region and VP4/VP2 screening protocols,0.19309483080824466,1.5992438793182373,2.0342259407043457,269dd878-4c97-4edf-924a-832bf7e46c8d,"comm_use_subset/Proposals for the classification of human rhinovirus species A, B and C into genotypically assigned types","The use of only capsid-coding regions in type-assignment criteria should not detract from the importance of continued investigation of other genomic regions, in particular where these may contribute to the phenotype and disease associations of HRV. In addition, the use of the VP1 region for definition of new HRV types should not discourage the widespread continued use of 59-untranslated region and VP4/VP2 screening protocols. Screening with these relatively conserved regions allows a much greater opportunity for discovery of previously unknown HRV types through further sequence characterization of VP1 and other genome regions. Although this represents, to our knowledge, the most comprehensive survey of HRV sequence data currently possible, the guidelines should be subject to further review as additional data becomes available.",30.994131965281916,13.209701570863349
"history of current illness, contributing past medical history",0.1369732942798248,1.1194630861282349,1.7427822351455688,051ee6a8-e9f1-43cf-b6a3-d0f1df039538,comm_use_subset/The Burden of Influenza-Associated Hospitalizations in Oman,"At each site, staff was trained in surveillance methods, including case definitions, screening, obtaining consent, interviewing, sample collection and reporting. Surveillance staff reviewed hospital admission data on a daily basis and assessed cases with respiratory disease for eligibility. A standardized case interview form was completed for all patients meeting the SARI case definition and for whom consent was obtained. Data collected included demographics, history of current illness, contributing past medical history, as well as information on hospital management and outcome at hospital discharge.",31.399191737625536,12.85017656699691
proteins can indicate the state of disease progression and the functions of normal biological processes within the human body,0.11828353756516881,1.5248992443084717,1.9994932413101196,d76472f3-8eaf-4437-926b-048c7982e04a,comm_use_subset/molecules Fluorescence-Based Multiplex Protein Detection Using Optically Encoded Microbeads,"High-throughput screening (HTS) of biomarkers has great potential for clinical and genetic analysis, and medical diagnostics. Because proteins can indicate the state of disease progression and the functions of normal biological processes within the human body, HTS techniques that identify proteins and their expression levels are very important for early detection, diagnosis, and therapy [1] [2] [3] [4] [5] [6] [7] .",29.533759995756043,12.627671114166699
"increase the probability of human exposure to animal parasites, have been prioritized for surveillance of novel zoonotic diseases",0.15095594252932948,1.1770285367965698,1.6372166872024536,0957385f-1909-4b80-80a0-7a78c378595a,comm_use_subset/The study of parasite sharing for surveillance of zoonotic diseases,"Zoonotic disease surveillance is typically undertaken only after the detection of a novel illness in humans [18, 19] and has predominantly focused on identifying human actions that promote contact with animals, which include bush meat hunting, handling livestock, the wildlife trade, and expansion of land use practices into previously 'wild' regions that facilitate disease emergence [20] [21] [22] [23] [24] . Situations such as these, which increase the probability of human exposure to animal parasites, have been prioritized for surveillance of novel zoonotic diseases. Contemporary surveillance approaches have proven successful in documenting novel simian immunodeficiency viruses [25] and have contributed to an increased understanding of transmission risk for early detection. Despite these advances, surveillance and monitoring of zoonoses remains largely reactive in that typically the emergence of a parasite in human populations must occur before research is conducted to determine its patterns of transmission, the health impacts on infected hosts, or the suite of hosts it is able to utilize. Many recent human viruses including SARS coronavirus, Ebola and Marburg viruses, Nipah virus, Hendra virus, and simian variants of human immunodeficiency virus types 1 and 2 were not known to infect wildlife until after first being documented in humans [26] .",30.649579427845154,12.556612195345169
