metagenomics removes the necessity of designing and synthesizing PCR primers and probes. This reduces time consumption,0.2687047347405018,-0.35461705923080444,0.5288874506950378,4348527a-5e10-42e4-8699-3652bf2d86ad,comm_use_subset/viruses Current Trends in Diagnostics of Viral Infections of Unknown Etiology,"Unlike traditional tests [54] , metagenomics removes the necessity of designing and synthesizing PCR primers and probes. This reduces time consumption, which is critical during outbreaks of viral infections, such as Zika virus [55] or Ebola virus [56] , when fast unbiased pathogen identification is crucial for effective disease containment. Unbiased HTS can also aid in investigating cases of unknown clustered viral infections, when other diagnostic tools do not provide sufficient information, like in the case of the new Arenavirus [57] .",21.571663568302363,7.663358003357578
These models derive a score but not a specific decision rule,0.6324296207371929,-0.09352176636457443,0.6095513105392456,1ba9e96b-7234-4c59-8e81-3bb092a9b5e0,"comm_use_subset/Open Access Use of plasma C-reactive protein, procalcitonin, neutrophils, macrophage migration inhibitory factor, soluble urokinase-type plasminogen activator receptor, and soluble triggering receptor expressed on myeloid cells-1 in combination to diagnose infections: a prospective study","Having techniques to measure multiple markers simultaneously and being presented with a complex diagnostic challenge such as sepsis raises another question; how does one optimally combine information from multiple markers? The power of combining multiple sepsis markers is recognized, but earlier studies used informal and suboptimal quantitative approaches to identify the optimal combination. Several statistical studies have addressed the problem of combining correlated diagnostic tests to maximize discriminatory power. These include logistic regression and linear and nonlinear discriminate analyses to identify the linear combination of markers that yield the greatest AUC [29, 30] . These models derive a score but not a specific decision rule, as decision trees, Bayesian decision making and neural networks do [4, 27, 29, [31] [32] [33] [34] [35] .",20.414716440528707,7.480569957898584
could not provide sufficient funds,0.14920905276005822,-0.2570456564426422,0.08999013155698776,2ca2dff3-4820-4887-b555-aa82cd7cea6f,comm_use_subset/viruses Exploiting the Legacy of the Arbovirus Hunters,"Consultancies, service on government committees and free diagnostic laboratory support (the old RF model) could not provide sufficient funds to maintain and recruit new personnel, upgrade equipment, or support a major research program at a university in the U.S. In turn, leaders at Yale Medical School decided that arbovirology was passé and that other areas, such as HIV/AIDS, environmental health, and molecular biology, offered better funding and research opportunities for the 1980s. Thus, YARU gradually lost university support, faculty positions, and space. In 1995, after 30 years at Yale, Shope retired. Along with his colleague Robert Tesh, he moved to the newly established Center for Tropical Diseases at the University of Texas Medical Branch in Galveston [17] . The extensive WRCA virus and reagent collections went with them. Their departure and the loss of the WRCA collections was soon followed by the departure of other, younger, faculty associates, resulting in the eventual demise of YARU as a center for arbovirus research and discovery.",21.24868947727063,7.328455225869044
enhanced detection capacities with sustained quality-control measures,0.3542289972750035,-0.7389956116676331,-0.669979453086853,1cdd03b5-69aa-409f-abf3-9a7db2822a8f,comm_use_subset/Evaluation of Commercial Diagnostic Assays for the Specific Detection of Avian Influenza A (H7N9) Virus RNA Using a Quality-Control Panel and Clinical Specimens in China,"Laboratory-designed, in-house nucleotide detection assays have been developed and used in the public health laboratories of the Chinese National Influenza-Like Illness Surveillance Network (CNISN). These assays are currently the main tools employed for the rapid identification of avian influenza A (H7N9) virus and have played a critical role in early responses to the outbreak of H7N9 avian virus infection [9] [10] [11] [12] [13] [14] [15] . However, because the possibility of sustained human-to-human transmission cannot be completely excluded and because new cases have continuously accumulated, appearing as a second epidemic wave in winter 2013 and spring 2014 in China [1, 16] , careful and persistent monitoring of avian influenza A (H7N9) virus is necessary for urgent and long-term responses to threats from the virus. Thus, enhanced detection capacities with sustained quality-control measures are urgently needed to allow a better response to the current outbreak of this novel influenza virus and to improve preparedness for its re-emergence or even a potential pandemic in the future. Compared with in-house assays, commercial diagnostic kits typically provide a more sustainable alternative source of accurate detection tests, as they support larger-scale production, certified manufacturing practices, wellstudied product performance and stable quality control; hence, they can be used in a broad range of clinical laboratories. Therefore, to meet the increasing need for detection, the China Food and Drug Administration (CFDA) has approved three commercial diagnostic products for specifically detecting avian influenza A (H7N9) virus RNA, which can be used in the laboratories that are not a part of CNISN under the Emergency Use Authorization (EUA) [17] . Here, to ensure the safety and effectiveness of these commercial molecular diagnostic assays, we conducted analytical and clinical evaluations using a well-characterized quality-control panel of viral cultures and a sufficient number of clinical specimens collected throughout the major epidemic regions of China.",21.77070109239789,6.703911590248845
Rapid and accurate identification of the causative pathogens of RTIs can help guide treatment decisions,0.4166618463690352,0.07068227976560593,-0.7971766591072083,2c2da8e8-3af7-475f-9c96-dd856603893d,comm_use_subset/Evaluation of NxTAG Respiratory Pathogen Panel and Comparison with xTAG Respiratory Viral Panel Fast v2 and Film Array Respiratory Panel for Detecting Respiratory Pathogens in Nasopharyngeal Aspirates and Swine/Avian-Origin Influenza A Subtypes in Culture Isolates,"Rapid and accurate identification of the causative pathogens of RTIs can help guide treatment decisions, possibly reducing the length of hospital stays and associated 2 Advances in Virology healthcare costs. Moreover, it aids in epidemiologic tracking of local outbreaks or epidemics by implementing proper infection control measures and administering effective antimicrobial therapy. Rapid laboratory identification of RTI pathogens has been associated with up to 50% reduction in hospital stays, 30% reduction in the inappropriate use of antibiotics, and 20% reduction in unnecessary diagnostic tests and procedures [9] . Multiplexed molecular assays that can concurrently detect multiple pathogens from the same sample in a single reaction have been increasingly adopted in clinical microbiology laboratories in the recent years [10] . Several studies have shown that these molecular tests have superior diagnostic capacity and cost-effectiveness of molecular tests when compared to conventional and other diagnostic methods [11, 12] .",20.43758037966539,6.680931786310845
finance and coordinate the development of new vaccines to prevent and contain infectious disease epidemics,0.20940287193790885,-0.8546072840690613,0.586593747138977,a61ca664-8644-446e-ac84-f5790c2c4531,comm_use_subset/When could human challenge trials be deployed to combat emerging infectious diseases? Lessons from the case of a Zika virus human challenge trial,"At first blush, HCTs seem ideal to prepare for future infectious diseases epidemics. Consider that the Coalition for Epidemic Preparedness Innovations (CEPI) was recently created in order to ""finance and coordinate the development of new vaccines to prevent and contain infectious disease epidemics"" [7] . For epidemics that loom on the horizon, developing vaccines without being able to test them on populations who are naturally exposed to a disease is difficult. Because HCTs involve isolating strains of a disease and deliberately infecting participants with the disease in a controlled environment, they make it possible to study interventions for infectious diseases in advance of outbreaks.",86.32450194354126,30.039366881234887
lack of market potential,0.5788577766822489,1.2307929992675781,0.7321571111679077,c71d6b33-0166-4f11-bf1a-838142e2ebdc,comm_use_subset/Chimpanzee adenoviral vectors as vaccines for outbreak pathogens,"To address these issues, the Coalition for Epidemic Preparedness Innovations (CEPI) was launched in January 2017, bringing together funders including the Wellcome Trust, the Bill and Melinda Gates Foundation, and the governments of Norway, Germany, Japan and others. 50 The initial fund is $460 million, with the European Commission also pledging cofunding of €250 million and further funding due to be confirmed from the Government of India by the end of 2017. The fund will initially focus on the Nipah, Lassa and MERS viruses, aiming to bring two candidate vaccines through development against each disease. CEPI also aims to promote technical and institutional platforms to improve responsiveness to future epidemics. The approach undertaken by CEPI will advance vaccine development for diseases where research to date has been limited. This is in large part due to the lack of market potential for such vaccines in conjunction with the huge costs involved over a long period of time to provide a vaccine, from pre-clinical development through to licensure, estimated at upwards of $200 million to $500 million per vaccine. 51 Therefore, the funding required to license a vaccine for each of the priority diseases highlighted by the WHO blueprint would run into many billions of dollars, and opportunities to assess the efficacy of these vaccines in humans would be rare.",72.2543198062346,26.564929503965175
"optimal investments, alignment and stability of vaccine supply in developing countries",0.137172092075774,-2.0401482582092285,-1.1353081464767456,34f7689c-d0e4-49ca-a452-04dbd866e548,"comm_use_subset/Vaccines, inspiring innovation in health q","This report covers the topics of pandemics, epidemics and partnerships, including regulatory convergence initiatives, new technologies and novel vaccines, discussed by leading public and private sector stakeholders at the 18th Annual General Meeting (AGM) of the Developing Countries Vaccine Manufacturers' Network (DCVMN). Contributions of Gavi and the vaccine industry from emerging countries to the growing global vaccine market, by improving the supply base from manufacturers in developing countries and contributing to 58% of doses, were highlighted. The Coalition for Epidemic Preparedness Innovations (CEPI), the International Vaccine Institute (IVI) and others reported on new strategies to ensure speedy progress in preclinical and clinical development of innovative vaccines for future MERS, Zika or other outbreak response. Priorities for vaccine stockpiling, to assure readiness during emergencies and to prevent outbreaks due to re-emerging diseases such as yellow fever, cholera and poliomyelitis, were outlined. The role of partnerships in improving global vaccine access, procurement and immunization coverage, and shared concerns were reviewed. The World Health Organization (WHO) and other international collaborating partners provided updates on the Product, Price and Procurement database, the prequalification of vaccines, the control of neglected tropical diseases, particularly the new rabies elimination initiative, and regulatory convergence proposals to accelerate vaccine registration in developing countries. Updates on supply chain innovations and novel vaccine platforms were presented. The discussions enabled members and partners to reflect on efficiency of research & development, supply chain tools and trends in packaging technologies improving delivery of existing vaccines, and allowing a deeper understanding of the current public-health objectives, industry financing, and global policies, required to ensure optimal investments, alignment and stability of vaccine supply in developing countries.",60.75714622560378,19.20095451591544
ensure market predictability,0.25456815977492475,0.4408019483089447,0.6494447588920593,c88cee6a-6291-4a6f-abcd-31826694a3ce,"comm_use_subset/Vaccines, inspiring innovation in health q","R. Hatchett outlined the gap between late preclinical development and proof-of-concept studies in humans for outbreak vaccines that led to the launch of the Coalition for Epidemic Preparedness Innovation (CEPI) in January 2017. CEPI aims to speed outbreak preparedness and response, ensure market predictability and promote equity of access to vaccines [14] . Targeted times are 16 weeks from antigen identification to clinical trial batch availability, 6 weeks from clinical trial start to demonstration of likely clinical benefit, and 8 weeks from go-ahead to production of 100 million doses. Initial proposals for Middle East Respiratory Syndrome (MERS), Lassa and Nipah virus vaccines are undergoing evaluation.",51.681331895527904,18.79712652311542
absence of funding opportunities,0.5579329698532369,2.0450220108032227,2.2261040210723877,5f71d0e1-4f0e-4167-801a-d8ff081b21d2,comm_use_subset/Clinical trials on drug repositioning for COVID-19 treatment,"On the other hand, this repurposing strategy has some limitations, including patent barriers, the complexity of regulatory pathways, absence of funding opportunities, greater access to data from other industry-sponsored clinical trials, and the heterogeneity of the population for new clinical studies (10) . Nevertheless, drug repurposing is still a tool for the discovery of entirely new classes of medicines (10, 11) . Hence, considering this scenario, we felt that it is of interest to be aware of the drug repositioning in clinical tests for the COVID-2019 treatment.",39.483056544869676,16.595301711423534
not yet an established test for blood specimens,0.6420268321903742,1.1166212558746338,1.1550490856170654,13eb9dc8-c016-49e1-b679-219d70914f95,comm_use_subset/Necrotizing pneumonia: an emerging problem in children?,"Thus some of the diagnostic difficulties associated with prior antibiotics and low organism loads in sterile sites may be addressed by sensitive molecular techniques within the laboratory [90, 91] . PCR is being employed for detecting pneumococci in pleural fluid [34, 35] , and while not yet an established test for blood specimens, this offers hope for the future [92] . Similarly, rapid diagnostic tests against a broad range of respiratory pathogens are undergoing development, although differentiating carriage from disease when sampling from non-sterile sites remains a major limitation with non-invasive tests [93] .",25.52995082554353,10.412068510909839
no routine market for such vaccines,0.136100412352546,0.8866401314735413,-0.08974910527467728,73b4da1c-7b3c-43a3-8b60-3560c9da122e,"comm_use_subset/Vaccines, inspiring innovation in health q","A discussion on epidemic and pandemic preparedness was moderated by M. Friede from WHO. O. Leroy highlighted that global leadership and dialogue is needed to establish coordinated strategy and harmonized regulatory requirements. A. Precioso described Butantan's challenges to demonstrate efficacy of its two Zika vaccine candidates in the absence of disease transmission, established tests and agreed clinical endpoints. Human challenge studies may be needed to advance clinical development. M. Zuma, BioManguinhos, noted that high coverage with a full dose in routine immunization against yellow fever provides the best protection for children, while vaccine used at fractional doses can control outbreaks. S. Desai, Zydus-Cadila, discussed the need to build a comprehensive response to Congo-Crimea hemorrhagic fever, including veterinary and human vaccines and postexposure treatment. R. Hatchett noted that CEPI is developing agreements with companies to support vaccines' manufacturing against diseases with epidemic potential, particularly if there is no routine market for such vaccines. M. Ibna Masud outlined the technology transfer between Incepta, Bangladesh, and IVI on cholera vaccine, with clinical studies in progress.",27.386469317327933,10.103243428094038
"harmonize preparedness plans, terminology and communication to weaken the impact of future infectious disease outbreaks with cross-border potential",0.1204506018361492,0.09249291568994522,1.2817981243133545,1fcbc1dd-10f3-4334-9b7b-375449d970a0,comm_use_subset/Isolation Facilities for Highly Infectious Diseases in Europe -A Cross-Sectional Analysis in 16 Countries,"The WHO IHRs define the need of preparedness for infectious diseases outbreaks, but a European, if not international, consensus on the funding and minimum number of isolation capacities is not in sight. Although HIDs are rare events, they cause dynamic and often rapidly evolving issues in need of comprehensive solutions and may challenge the capacity of healthcare systems. Leadership and funding at both national and European level are required to harmonize preparedness plans, terminology and communication to weaken the impact of future infectious disease outbreaks with cross-border potential. In order to achieve a balance between saving lives and protecting HCWs in hazardous environments, national and international collaboration should continue to share experiences, and provide standardized training and equipment.",25.68990016983078,9.884754235442918
Increasing our understanding of lncRNA function in normal placental development,0.3243704097413318,0.42689672112464905,0.5895704627037048,a7a887a9-3f8b-4118-9cc9-568ced8ac779,comm_use_subset/Molecular Sciences Mechanistic Insight into Long Noncoding RNAs and the Placenta,"Here we have discussed the current literature surrounding lncRNA expression and function in the placenta, trophoblast cells, and how altered expression of several lncRNAs is linked to a number of pregnancy complications. Increasing our understanding of lncRNA function in normal placental development will be critical to unravelling the complex pathogenesis of pregnancy complications and may lead to new diagnostic or therapeutic options. ",26.048847655948848,9.777800349070526
"To devise appropriate decision tools for the challenges of Co-V, there are a few highlights to refine the models in future research.",0.12555829002516244,0.2941395938396454,0.3981970548629761,121443f4-e0ab-43b2-bde1-d784f928a2c6,comm_use_subset/Epidemic Models of Contact Tracing: Systematic Review of Transmission Studies of Severe Acute Respiratory Syndrome and Middle East Respiratory Syndrome-NC-ND license (http://creativecommons.org/licenses/by-nc-nd/4.0/),"No one-size guideline is available for containment of both SARS and MERS or other emerging coronavirus. However, mathematical models can help inform policy makers by evaluating the effectiveness of different existing intervention approaches in the early phase of epidemics of new emerging and reemerging Co-V outbreak in the future. A recent confirmed case of MERS in Seoul in September 2018 [44] sparked the imminent call for epidemic counter measures preparedness. To devise appropriate decision tools for the challenges of Co-V, there are a few highlights to refine the models in future research.",26.612114693979077,9.76425896454938
lack of access to dedicated longterm funding has hampered vaccine development for outbreak pathogens,0.2635192216234565,-0.031061401590704918,-0.27067700028419495,276839a7-a995-47b5-901b-4d04cf4a1785,comm_use_subset/Chimpanzee adenoviral vectors as vaccines for outbreak pathogens,"To improve responsiveness to epidemics, in 2015 the WHO published a list of nine diseases requiring urgent vaccine R&D to prevent public health emergencies in the future. This list was revised in 2017, and key characteristics of the diseases prioritised by the WHO are summarised in Table 3 . The process of prioritising diseases took into account properties of the causative pathogen e.g. transmissibility, host-based factors such as immunopathology, clinical aspects including ease of accurate diagnosis, availability of countermeasures and mortality, public health capacity and epidemiological factors. 47 Research and development priorities for these diseases include development of suitable diagnostic tests, assessment of potential treatments, identification of key knowledge gaps, production platforms, behavioural interventions and acceleration of vaccine development. Preparation of sufficient quantities of safe and efficacious vaccines against potential outbreak pathogens is an extremely effective strategy. However, a lack of access to dedicated longterm funding has hampered vaccine development for outbreak pathogens in recent decades. 48 As well as limiting the number of new vaccines being developed, the number of facilities with the capacity to biomanufacture vaccines is also limited, which is a significant issue for outbreak preparedness. 49 In addition, WHO recognised that generally applicable platform technologies for rapid vaccine development are required and have set out to identify and prioritise the leading platforms.",25.482840852649318,8.722864337208577
introducing interventions to decrease the burden of influenza in the country,0.15280168348631196,-1.326607346534729,0.39942389726638794,7480884e-8f8f-4801-90f9-19d81d209675,comm_use_subset/Influenza hospitalization epidemiology from a severe acute respiratory infection surveillance system in Jordan,"Future plans for the Ministry of Health in Jordan are to use these data to establish the burden of influenza in different risk groups within the country. These data, along with the established seasonality of influenza in Jordan, will provide critical information for policy decision-makers to assess the costs and benefits of introducing interventions to decrease the burden of influenza in the country.",24.94814791195978,8.1291825271615
"8, 9 In many cases, advancements in developing rapid, point-of-capture real-time PCR platforms have been pioneered for veterinary applications",0.2070446017517347,-0.4535355269908905,-0.6488285064697266,0460f750-d183-4e62-af68-762c1d11fadd,comm_use_subset/| CURRENT L ANDSC APE AND CHALLENG E S,"New advances in molecular diagnostics have paved the way for affordable, highly sensitive and specific point-of-capture diagnostics. 8 The downscaling in size of nucleic acid extraction and high-speed real-time PCR platforms is opening new opportunities for utility at or near the source of collection. 8, 9 In many cases, advancements in developing rapid, point-of-capture real-time PCR platforms have been pioneered for veterinary applications, facilitating diagnosis and treatment in companion animal medicine as well as management and control of infectious disease affecting livestock production. 8, 10, 11 In the current issue, Inui and colleagues describe the analytical and diagnostic sensitivity and specificity of a portable nucleic acid extraction and real-time insulated isothermal RT-PCR platform, and its utility in accelerating upstream influenza detection in poultry in the context of influenza A/H7N9 surveillance in Viet Nam.",24.86050383578891,7.984639720776717
M03,1.0,-0.8765972256660461,-0.7456425428390503,9aee3745-589c-46ca-82bd-5cbfbc07056f,"comm_use_subset/Using GPS collars to investigate the frequency and behavioural outcomes of intraspecific interactions among carnivores: A case study of male cheetahs in the Maasai Mara, Kenya","On the 11 th February 2017 the collar on M04 stopped transmitting but when the team visited the last location sent by the collar, neither cheetah nor collar could be found and the individual has not been seen since. On the 1 st October 2017 the collar on M01 stopped transmitting data after the collar data showed that individuals M01 and M03 had come within 89m of each other. The team went to the last GPS coordinate that was transmitted by the collar and found the remains of M01 70m from the last GPS fix sent by the collar. Upon inspecting the carcass, a puncture wound was found on the left side of the skull. Based on the circumstantial evidence, we believe that the death of M01 was either a direct or an indirect result of an aggressive interaction between him and the 5-male coalition (M03). Interestingly, three months prior to this encounter M03 and his coalition mates started establishing a territory approximately 25km southwest from M01's territory. Two days before the encounter the coalition travelled 25 km to the encounter location, spent 12 hours within 150 m of M01 and then travelled 19km straight back to the core of their territory. M03 did not return to the vicinity of the encounter between the 1 st October 2017, when the encounter took place, and 3 rd February 2018, when M03's collar was removed. The closest they came to M01's territory during that time was approximately 10 km (Fig 3 and the animation in S2 Movie).",25.35295217720452,7.819077412493269
implementation of national strategies to ensure uniform standards for MFI management across all jurisdictions,0.10737963003569916,-1.1823569536209106,-0.3061363399028778,c063ae1d-bd4c-4988-8a2c-0529a84fa0b4,comm_use_subset/Mass fatality preparedness among medical examiners/coroners in the United States: a cross-sectional study,"The three measures of MFI preparedness allowed for a broad and comprehensive assessment of preparedness. In the future, these measures can serve as useful benchmarks or criteria for assessing ME/Cs preparedness. The study findings suggest multiple opportunities for improvement, including the development and implementation of national strategies to ensure uniform standards for MFI management across all jurisdictions.",24.880322058473734,7.740592079675343
"if research on diagnostics, drugs and vaccines is promoted between, and not only during, outbreaks",0.5581162168728176,0.04997457191348076,0.983178973197937,9cab9528-2a20-4ded-8655-fc45b8c07c52,comm_use_subset/Opinion piece,"Vaccine or treatment trials together with case-control and cohort studies can be useful in assessing the impact of an intervention. For example, during the West African Ebola epidemic there was an urgent need to estimate the efficacy of newly developed vaccines. Trials such as the Guinea Ebola ça suffit vaccine trial [118] provided key data on the effectiveness of the rVSV-ZEBOV Ebola vaccine [119, 120] . These trials occurred at the tail end of the epidemic and results will be useful in future outbreaks. Statistical power from trials will be maximized by implementing such studies as early as possible in future outbreaks. This will be facilitated if research on diagnostics, drugs and vaccines is promoted between, and not only during, outbreaks, e.g. through new initiatives such as the Coalition for Epidemic Preparedness Innovation [121] .",62.783169908706945,22.64565927236985
