rapid assembly of genomes from metagenomes (MAGs) and a corresponding input of sequence data into the UniProt database,0.1681801391755684,1.4062374830245972,2.2288951873779297,d2b7307a-c669-4b7c-a0d1-fff781a64879,comm_use_subset/UniProt: a worldwide hub of protein knowledge The UniProt Consortium,"Technological advances have enabled the sequencing of the genetic material from all the microorganisms in a particular environment without the cultivation of any of the community members. Concurrent advances in bioinformatics have enabled the rapid assembly of genomes from metagenomes (MAGs) and a corresponding input of sequence data into the UniProt database with >4800 assembled proteomes in the database (4839, release 2018 07). The existing data input pipeline is currently based on those submissions to the INSDC which fulfil certain threshold criteria but future plans are to move to using the EBI Metagenomics resource, MGnify (14) , as the main source of metagenome derived assemblies. We will include only those MAGs that show a high level of completeness and a low level of contamination.",19.67334394362083,9.248506616028932
breakpoints in the 1a region of the genome and immediately upstream of the S gene,0.15398464853858462,1.9713554382324219,2.4886364936828613,72e41047-76a0-430f-b91f-8503c9e67b68,comm_use_subset/Recombination in Avian Gamma-Coronavirus Infectious Bronchitis Virus,"A difference in the order of taxa in phylogenetic trees constructed from different regions of the genome is further evidence of recombination [25] . The ordering of taxa in sequential trees [26, 27] was conducted and inconsistent phylogenetic relationships were observed for all of the examined virus strains across the entire genome, indicating a substantial amount of recombination (data not shown). There is a high number of breakpoints in the 1a region of the genome and immediately upstream of the S gene, which has been previously shown to be a 'hot spot' for recombination [9] . A phylogenetic compatibility matrix constructed at the 70% bootstrap level for 250 bp sequence fragments at 100 bp intervals also showed that recombination breakpoints were distributed throughout the IBV genomes (data not shown).",16.977622836441547,8.841162748499475
PRRSV genome diversity studies,0.28730130723698577,1.7106385231018066,1.5498589277267456,b5a0d1c7-b800-4b1b-9868-c6f037c0ca54,comm_use_subset/Molecular characterization of type 1 porcine reproductive and respiratory syndrome viruses (PRRSV) isolated in the Netherlands from 2014 to 2016,"Regarding PRRSV genome diversity studies, ORF5 is the most examined gene and one of the most variable regions of the genome [41, 44, 46] . Also in the present study, a high genetic diversity, when comparing the 74 Dutch sequences with Lelystad virus, was seen for ORF5 (S1 appendix and S2 Table) . Although this was not due to its variation in length (Fig 2) or the amount of N-glycosylation sites (three putative sites for 69 of the 74 viruses; S4 Table) .",18.988579726984185,8.765326247483024
5 1 end untranslated regions (UTR) (518 nt) and 3 1 end UTR (292 nt) were most conserved,0.17156964430423535,1.6513431072235107,1.2343440055847168,ac97ec3a-f5c1-498a-bf47-0b4cc12a8541,comm_use_subset/Genetic Characterization of the Belgian Nephropathogenic Infectious Bronchitis Virus (NIBV) Reference Strain B1648,"The complete genome sequence of strain B1648 had a size of 27654 nucleotides (nt), excluding the poly(A)-tail. Thirteen ORFs (5 1 -1a-1b-S-3a-3b-E-M-4b-4c-5a-5b-N-6b-3 1 ) were predicted in the B1648 genome (Table 1 ). ORFs 4b, 4c and 6b were predicted in the B1648 genome and also in most of the GenBank IBV genomes ( Table 2 ). Among the different regions of the genome, the 5 1 end untranslated regions (UTR) (518 nt) and 3 1 end UTR (292 nt) were most conserved (94.8% to 99.5%). On the other hand, the 6b protein was the most variable (15.9% to 96%), followed by 4c (46.4% to 100%), 3b (51.2% to 96.4%) and the Spike protein (56.9% to 86.2%) ( Table 2) . Deletions, insertions and point mutations were distributed throughout the B1648 genome. Boldface indicates the highest, and italic the lowest, nucleotide and amino acid sequence identity.",17.813335929420674,8.110364198622584
PHEP Capabilities by highlighting the circumstances in which related activities or functions might have particular relevance in practice,0.14222458839054564,-0.5654029250144958,0.19986549019813538,f37f6f95-edb2-471d-be9a-694b39030879,comm_use_subset/Public Health Response Systems In-Action: Learning from Local Health Departments' Experiences with Acute and Emergency Incidents,"We used a capabilities-based approach as an organizing framework for conceptualizing public health response activities. This planning model, based on an assumption that preparedness can be achieved by directing resources towards building, testing, and improving defined priority areas, is at the core of the CDC ''preparedness capabilities'' that were used to characterize the response activities described by our informants. Consequently, our results complement the PHEP Capabilities by highlighting the circumstances in which related activities or functions might have particular relevance in practice. Not surprisingly, our study finds that certain types of events were much more likely to elicit response activities related to particular capabilities, and that the frequencies with which capability-related activities were performed did not necessarily equate with how ''essential'' that capability was to the overall event. For example, the epidemiology and surveillance capability was almost universally activated. However, it was more likely to be considered ''essential'' for certain types of incidents, particularly infectious disease events. Linking our results to the CDC PHEP Capabilities framework may be of particular value to preparedness planners, for example, by guiding the selection of exercise scenarios that would be most likely to trigger activities related to the capabilities they seek to assess or improve. In addition to the original PHEP Capabilities, we also asked participants about four additional categories of activities that were identified through our previous research and pilot testing as (1) important and (2) of a different character than the PHEP Capabilities. These activities included: environmental or product investigation, consulting subject matter experts, assessing public health or medical capacity, and evacuation. While each of these proved to have relevance in certain contexts, environmental and product investigations stand out because informants mentioned these activities with such frequency, and considered these activities as essential in more than one-third of infectious disease, chemical, and severe weather incidents.",17.509303281673496,5.890656815955089
genomic DNA synthesis,0.1676987909621852,2.4501922130584717,3.616539478302002,a576717e-7e1f-4b24-8800-2294fa3e066d,comm_use_subset/Discovery of DNA Viruses in Wild-Caught Mosquitoes Using Small RNA High throughput Sequencing,"The densovirus genome contains two-pairs of inverted repeats, which constitute two stem-loop structures at the 59 and 39 untranslated regions of the genome termini ( Figure 1 ). It also contains two pairs of direct repeats in close proximity to those inverted repeats. All of these repeats are located in the untranscribed regions at the genome termini. It is interesting to note that no small RNAs were mapped to the untranscribed regions, although large numbers of reads mapped to the four inverted sequences (with a coverage greater than 506), but not the direct repeats ( Figure 1 , Table 3 ). Sequencing was performed on small RNA fragments, therefore, the fact that no reads mapped to the untranscribed region was not unexpected. The fact that reads mapped to the untranscribed 59 and 39 inverted repeat regions indicates that those inverted repeat regions may be transcribed by an unknown mechanism. Since the terminal stem-loop structures are usually involved in viral genome replication, it is possible that transcripts from the stem-loop regions are involved in virus replication (e.g. as primers for genomic DNA synthesis).",26.578939053000216,13.246004267934381
the development of molecular therapy targeting these critical regions may provide the possibility to inhibit FIPV replication,0.22279851109056467,3.4020626544952393,4.092885971069336,710bca2d-cea1-4a63-bf32-61ad37cfbd58,comm_use_subset/Antiviral Activity of Circular Triple Helix Forming Oligonucleotide RNA towards Feline Infectious Peritonitis Virus Replication,"The specificity of the TFO towards FIPV was tested, using TFO1 and TFO5, as the proper representatives of TFOs, on influenza A virus H1N1 New Jersey 8/76. The analyzed data using one-way ANOVA, Tukey post hoc test did not show significant reductions in the copies of viral RNA for both TFOs compared to the influenza virus inoculated cells ( ≥ 0.05) (supplementary Figure 3 ). Complex structure G4/Cir4 Figure 2 : EMSA analysis. EMSA analysis illustrated the binding of circular TFO 1, 3, 4, and 5 to the target regions as evidenced by upward band shift. Binding of each circular TFO except circular TFO2 to its respective target forms a complex that migrates slower than unbound TFO. G1 to G5 represent the target region for circular TFO1 to TFO5 and Cir1 to Cir5 represent the circular TFO1 to TFO5, respectively. in the replication process [24] . Meanwhile, the ORF1a/1b of FIPV are translated into polyproteins that are cleaved into nonstructural proteins which assemble into replicationtranscription complexes together with other viral proteins [24] . Hence, the development of molecular therapy targeting these critical regions may provide the possibility to inhibit FIPV replication.",18.830824081534743,11.462505035154134
recombination or reassortment has removed linkage disequilibrium between alleles,0.3397261534359324,2.1535446643829346,3.3405237197875977,abd0774d-3977-400c-bcb2-deef600f5b17,comm_use_subset/A novel framework for inferring parameters of transmission from viral sequence data,"In our model we discriminate between changes in a population arising from selection and those arising due to the population bottleneck. This is achieved by considering regions of the genome between which recombination or reassortment has removed linkage disequilibrium between alleles ( Fig 2B; compare with Fig 1A) . As transmission involves whole viruses, the bottleneck N T is preserved between regions. Meanwhile, in the absence of epistasis, selection population does not change; an inference of bottleneck size derived from single-locus statistics would incorrectly be very large. C. Noise arising from the process of collecting and sequencing data is likely to produce differences between the observed populations, even in the event that the composition of the viral population was entirely unchanged during transmission.",21.40422973449119,11.062624856782762
At high doses of influenza virus reassortment,0.2566441958126969,3.5720055103302,3.294642210006714,bc795029-a1c1-432f-a047-d234f86b2c8c,comm_use_subset/A novel framework for inferring parameters of transmission from viral sequence data,"The mathematical framework outlined above utilises the haplotype information inherent to the data, and accounts for the effect of noise in the sequencing process (Fig 1B and 1C) . However, in order to discriminate between changes in viral diversity arising from bottlenecking and selection (Fig 1A) it is necessary to consider data from different regions of the genome at which genetic diversity is nominally statistially independent. At high doses of influenza virus reassortment occurs rapidly, as has been observed both in vitro and in small animal infections [82, 83] . In our analysis, distinct viral segments were therefore considered to be independent of one another in this manner, albeit sharing a common transmission bottleneck N T , each transmitted virus being assumed to contain one of each viral segment. As such the likelihood in Eq 23 becomes",18.40489047316246,10.905032683825855
"viral replication, were selected as the target binding sites for the triplex formation",0.1253730018279603,2.689659357070923,3.7618327140808105,22b9a2d8-8094-4ead-9925-26228f43d5e6,comm_use_subset/Antiviral Activity of Circular Triple Helix Forming Oligonucleotide RNA towards Feline Infectious Peritonitis Virus Replication,"Analysis. Data statistical analysis was performed using SPSS 18.0. Data were represented as mean ± SE of three independent tests. One-way ANOVA, Tukey post hoc test was used to analyze the significant level among the data. ≤ 0.05 was considered significant. genome, which play important roles in viral replication, were selected as the target binding sites for the triplex formation. The target regions were 5 untranslated region (5 UTR), Open Reading Frames (ORFs) 1a and 1b, and 3 untranslated region (3 UTR) ( Table 1 ). The TFOs were designed in duplex, as they can bind with the single stranded target region and reshape into triplex. Both ends of the duplex TFOs were ligated with a linker sequence or clamps (C-C) to construct circular TFO RNA.",19.119133150012537,10.885166448753015
the circular TFOs have the potential to be further developed as antiviral agents against FIPV infection,0.23834292616280228,3.158155679702759,3.7280805110931396,43bc0d19-6df4-4a96-b189-1faaa835ba13,comm_use_subset/Antiviral Activity of Circular Triple Helix Forming Oligonucleotide RNA towards Feline Infectious Peritonitis Virus Replication,"Feline Infectious Peritonitis (FIP) is a severe fatal immune-augmented disease in cat population. It is caused by FIP virus (FIPV), a virulent mutant strain of Feline Enteric Coronavirus (FECV). Current treatments and prophylactics are not effective. The in vitro antiviral properties of five circular Triple-Helix Forming Oligonucleotide (TFO) RNAs (TFO1 to TFO5), which target the different regions of virulent feline coronavirus (FCoV) strain FIPV WSU 79-1146 genome, were tested in FIPV-infected Crandell-Rees Feline Kidney (CRFK) cells. RT-qPCR results showed that the circular TFO RNAs, except TFO2, inhibit FIPV replication, where the viral genome copy numbers decreased significantly by 5-fold log 10 from 10 14 in the virus-inoculated cells to 10 9 in the circular TFO RNAstransfected cells. Furthermore, the binding of the circular TFO RNA with the targeted viral genome segment was also confirmed using electrophoretic mobility shift assay. The strength of binding kinetics between the TFO RNAs and their target regions was demonstrated by NanoITC assay. In conclusion, the circular TFOs have the potential to be further developed as antiviral agents against FIPV infection.",17.369949717186223,10.555535925032512
Target Region,0.8127786637760375,2.713681936264038,3.361926317214966,7bd3a9e9-17d8-4ae7-be42-2080a08c0f4c,comm_use_subset/Antiviral Activity of Circular Triple Helix Forming Oligonucleotide RNA towards Feline Infectious Peritonitis Virus Replication,"Target Region. The binding ability was determined using Electrophoretic Mobility Shift Assay (EMSA) [23] . The appearance of the slow mobility band indicates the successful hybridization of circular TFO RNA with its target region. The binding ability of different TFO RNAs (TFO1 to TFO5) against their target regions was determined by EMSA (Figure 2) . TFO1, TFO3, TFO4, and TFO5 showed slow mobility band, while TFO2 showed the lack of an upward shifted band. This indicates the possession of triplex binding ability for all circular TFO RNAs, except TFO2.",18.40426963057454,10.390639735462441
To enhance the hybridization specificity of each probe to its cognate target sequence,0.22446712021736318,1.9447100162506104,2.5991756916046143,ca292e17-f2c6-4647-87f2-ea14b42b2216,"comm_use_subset/Simultaneous Detection and Differentiation of Human Papillomavirus Genotypes 6, 11, 16 and 18 by AllGlo Quadruplex Quantitative PCR","Primer and probe design. Conserved regions sequences of the four HPV type-specific genes were obtained from Gene Bank. After sequence comparison by CLUSTRALW software, the most conservative regions were used to design the primers and probes with Primer Premiers 5.0. By BLAST sequence comparison, the primers and probes with the best specificity were selected. The primers and AllGlo probes used in the multiplex qPCR were synthesized by Chaoshi Bio-company (Shanghai, China). To ensure the specificity and sensitivity of the multiplex qPCR, all primers and probes were designed to have similar Tm (Table 1) . To enhance the hybridization specificity of each probe to its cognate target sequence, each probe was designed to have at least nine mismatched base pairs with its noncognate targets sequence.",20.47285874817438,10.119026271966929
test optimization that has been achieved.,0.3709279774487242,1.294769287109375,2.2368648052215576,80be7055-7848-4e9d-a05b-fc06991eced4,comm_use_subset/High-throughput detection of mutations responsible for childhood hearing loss using resequencing microarrays,"The critical performance characteristics we attempted to understand and optimize are call rate, sensitivity and specificity. Affymetrix GSEQ is an upgraded version of the GDAS base-calling software and offers some additional features as described in the GSEQ technical datasheet http://www.affymetrix.com/support/technical/ datasheets/gseq_datasheet.pdf. However, they both employ a base-calling algorithm built upon the adaptive background genotyping-calling scheme (ABACUS) developed by Cutler and colleagues [20] . GDAS and GSEQ produce few false negatives because these algorithms are conservative in making wild-type calls. False positives or no-calls do not represent a lack of test sensitivity when they are followed up by dideoxy sequencing; however, they compromise the cost-effectiveness of the technology if a large amount of sequencing is required. In our hands, the cost reduction is roughly a 25%-50% reduction compared to traditional capillary sequencing when thorough follow-up is employed to resolve all variant calls and rare no-calls. The exact reduction depends on the degree of multiplexing employed in the up-front PCR step and the amount of follow-up sequencing that is needed. The latter factor is unique to each test depending on the sequences included, PCR robustness, the amount of DNA variation in the regions tested and degree of bioinformatics and test optimization that has been achieved.",21.311419188226594,9.754558875894414
both mutations were silent transitions in third codon positions.,0.19862693645917393,2.49924635887146,2.9159836769104004,63351504-b3b9-44c4-8134-36dd1ef02dfc,comm_use_subset/Global Surveillance of Emerging Influenza Virus Genotypes by Mass Spectrometry,"The results from 174 influenza A H3N2 samples from the 2005-2006 season in the northern hemisphere were particularly interesting because they revealed viral evolution during a single season. The viruses detected appeared to have been seeded from two of the more abundant BC types circulating during the previous season in the southern hemisphere. The majority (97) of the samples had identical BC types and probably arose from a single founder from the previous season in the southern hemisphere. Most of the remaining samples differed from this founder BC type by one or two additional point mutations within the target regions described here. Surprisingly, when mutations occurred, they became fixed rapidly in the viral population, since only two of the 174 samples from the 2005-2006 season showed evidence of mixed populations. Sequencing revealed that both mutations were silent transitions in third codon positions.",17.705387004331776,9.716784974774331
ligated genome ends.,0.17041934009444454,0.9193968772888184,2.591754913330078,e349fc5a-2fd5-4929-8658-fab1f68e4dcc,"comm_use_subset/Alston Virus, a Novel Paramyxovirus Isolated from Bats Causes Upper Respiratory Tract Infection in Experimentally Challenged Ferrets","Phylogenetic analysis indicated that AlsPV is most closely related to PIV5 (Figure 1 ). The lengths of the genomes and genes are highly conserved between PIV5 and AlsPV (Table 1) , as well as the sequences of the gene boundaries and the length of untranslated regions and intergenic regions (Table S1 ). Furthermore, comparison of coding regions of PIV5 and AlsPV revealed nucleotide identities between 63-81% and amino acid (aa) identities between 61-93% (Table 2) . Across the whole genome, including non-coding regions, the nucleotide identity was found to be 74%. Whole genome sequencing revealed that AlsPV is a novel virus from the genus Rubulavirus ( Figure  1 ). The genome of AlsPV is 15270 nucleotides long with a GC content of 41.6%. The coding percentage is 92.2%, which is the average coding percentage of the paramyxoviruses, not including members of the genus Henipavirus [35] . It has a 55 nt leader sequence and a 31 nt trailer sequence that have been confirmed using a combination of 5' rapid amplification of cDNA ends (RACE) and sequencing across ligated genome ends. ",18.695267518216927,8.825592295278208
Regions,0.13297880179191926,0.5480254292488098,2.070427656173706,000b5de0-8729-42e4-b62e-fb1849a7ef12,comm_use_subset/Antiviral Activity of Circular Triple Helix Forming Oligonucleotide RNA towards Feline Infectious Peritonitis Virus Replication,"Regions. The binding strength was measured using a nano Isothermal Titration Calorimeter (ITC) (TA instruments, Newcastle, UK). The RNA sample mixtures, consisting of circular TFOs (0.0002 mM), were incubated with their respective synthetic target regions (0.015 mM) using 1X binding buffer as the diluent. The experiment was run at 37 ∘ C with 2 L/injection, for a total of 25 injections. Data was collected every 250 seconds and analyzed using the NanoAnalyze software v2.3.6 provided by the manufacturer.",19.391450269459945,8.489002099835615
nucleic acid amplification methods,0.2263518846507765,1.0712696313858032,2.223363161087036,dc6584d1-fe3c-49a3-a7c4-0d6abde4b401,"comm_use_subset/Specific, simple and rapid detection of porcine circovirus type 2 using the loop-mediated isothermal amplification method","Recently, a new technique called loop-mediated isothermal amplification (LAMP) has been developed, which can amplify nucleic acids with high specificity, sensitivity and rapidity under isothermal conditions [12] . The method is easily performed and highly specific for the target sequence because six independent sequences recognize the target sequence in the initial stage and four independent sequences amplify the target sequence in the later stage of the reaction [13, 14] . LAMP assay has advantages in specificity, selectivity and rapidity over other nucleic acid amplification methods [13] . LAMP has been further advanced by using forward loop primers [15] . The method has been a valuable tool for the rapid diagnosis of infectious diseases in hospital laboratories and for the rapid detection of pathogenic microbes in food [16] . The use of LAMP for detecting PCV2 has been reported by Chen et al [17] . In their study, only four primers were used and no betaine was added to the LAMP assay. However, in our study, six primers containing two loop primers were used to amplify different regions of PCV2. It complemented and extended previous methods for PCV2 detection and provided an alternative approach for detection of PCV2. Therefore, the objectives of this study were to develop a LAMP assay for detecting ORF2 gene in PCV2 (which encodes Rep protein that is involved in virus replication), and to establish a more specific, sensitive, rapid and simple detection method for PCV2.",16.77565758234215,8.012991468927098
they had been actual reads from their sequencing step,0.23521668357856626,1.3344085216522217,1.780237078666687,cbf1e63a-3820-4802-8765-64b2c001588c,comm_use_subset/Viral Metagenomics in the Clinical Realm: Lessons Learned from a Swiss-Wide Ring Trial,"In increment 2, in order to cancel differences due to laboratory procedures and sequencing technology, all participants received the same set of sequencing reads in FASTQ format, which they subjected to the bioinformatics part of their pipeline as if they had been actual reads from their sequencing step.",17.04630612919763,7.990726785426462
viruses that have reads mapped to only repeat regions get filtered out.,0.15879733244932523,0.10595593601465225,0.15789230167865753,442cbff1-8e5d-429b-819d-ffe560f49532,comm_use_subset/FastViromeExplorer: a pipeline for virus and phage identification and abundance profiling in metagenomics data,"where N is the number of mapped reads to the genome, L r is the read length, and L g is the length of the genome. If a virus has R < 0.3, FastViromeExplorer discards the virus. This criterion is motivated by the observation that some viruses detected by our tool only have reads mapped to the repeat regions of their genomes. For example, while analyzing the fecal samples from Lee et al. (2017), we found that for the BeAn 58058 virus (NC_032111.1), all the reads were mapped to one particular region of its genome, from 8,200 bp to 8,700 bp (see Fig. S1 ). Analyzing this region using RepeatMasker (Smit, Hubley & Green, 1996) revealed that it is a simple repeat region and falls into the class of Alu elements. If the virus is truly present in the sample, we expect reads to be mapped to not only the repeat region but also other regions of the genome. Therefore, finding this virus is likely an artifact caused by the prevalence of repeat regions instead of real biological signals. If the reads are all mapped to a repeat region, the observed coverage of the virus genome C o is expected to be much lower than C e , as a result, R is low and by imposing a cutoff of 0.3 (determined based on our empirical analyses), viruses that have reads mapped to only repeat regions get filtered out.",21.620030180735377,7.738511917758032
aid quick response to disease outbreaks,0.2037501994932153,3.0920474529266357,4.679078578948975,dfa0c091-664c-49a5-972e-5da9d5c318e6,"comm_use_subset/Developments in Transduction, Connectivity and AI/Machine Learning for Point-of-Care Testing","Rapid gene sequencing technologies aid quick response to disease outbreaks, by identifying the virulence factor and the path of disease transmission [148] . While this technique has generally been applied within centralized or regional laboratories, POC implementations are increasingly possible. Nanopore recording of DNA/RNA translocation is a promising technology in low-cost, rapid sequencing with sampling rates over 10k Samples/s to detect individual base translocations [149] . With a fast sequencing rate, the nanopore-based sequencing has a potential to reduce the detection time, and provide information about sub-strains and therapeutic resistance during an outbreak [150] .",25.165755917230893,13.859246491749959
